,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,356,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,483,0.0,58.0,2114.0,441.5
2,YW10-0218S,0,436,0.0,499.5,844.5,294.0
3,YW10-0218S,0,350,0.0,793.5,2062.0,58.0
4,YW10-0218S,0,13,0.0,851.5,2161.0,58.0
5,YW10-0218S,0,338,0.0,909.5,1998.0,58.0
6,YW10-0218S,0,542,0.0,967.5,2418.0,58.0
7,YW10-0218S,0,661,0.0,1025.5,636.0,58.0
8,YW10-0218S,0,726,636.0,1025.5,1678.0,58.0
9,YW10-0218S,0,364,0.0,1083.5,660.0,58.0
10,YW10-0218S,0,578,660.0,1083.5,1460.0,58.0
11,YW10-0218S,0,440,0.0,1141.5,1437.0,58.0
12,YW10-0218S,0,649,1437.0,1141.5,918.0,58.0
13,YW10-0218S,1,235,0.0,0.0,2418.0,58.0
14,YW10-0218S,1,541,0.0,58.0,1918.0,58.0
15,YW10-0218S,1,553,0.0,116.0,1366.0,295.0
16,YW10-0218S,1,287,0.0,411.0,2201.0,484.0
17,YW10-0218S,1,219,0.0,895.0,760.0,308.0
18,YW10-0218S,1,335,760.0,895.0,761.0,308.0
19,YW10-0218S,2,723,0.0,0.0,2416.0,38.0
20,YW10-0218S,2,772,0.0,38.0,1782.0,577.0
21,YW10-0218S,2,70,0.0,615.0,560.0,395.0
22,YW10-0218S,2,477,0.0,1010.0,338.0,158.0
23,YW10-0218S,2,481,338.0,1010.0,488.0,158.0
24,YW10-0218S,2,378,826.0,1010.0,488.0,158.0
25,YW10-0218S,2,342,1314.0,1010.0,488.0,158.0
26,YW10-0218S,2,40,1802.0,1010.0,488.0,158.0
27,YW10-0218S,2,640,0.0,1168.0,2294.0,38.0
28,YW10-0218S,3,113,0.0,0.0,2398.0,328.0
29,YW10-0218S,3,297,0.0,328.0,962.0,277.0
30,YW10-0218S,3,104,962.0,328.0,643.0,277.0
31,YW10-0218S,3,234,1605.0,328.0,312.0,277.0
32,YW10-0218S,3,493,0.0,605.0,2098.0,580.0
33,YW10-0218S,4,25,0.0,0.0,2398.0,299.0
34,YW10-0218S,4,634,0.0,299.0,819.0,538.0
35,YW10-0218S,4,533,819.0,299.0,390.0,538.0
36,YW10-0218S,4,600,1209.0,299.0,153.5,538.0
37,YW10-0218S,4,667,0.0,837.0,517.5,380.0
38,YW10-0218S,4,443,517.5,837.0,1028.0,380.0
39,YW10-0218S,4,766,1545.5,837.0,798.0,380.0
40,YW10-0218S,5,765,0.0,0.0,2398.0,393.0
41,YW10-0218S,5,569,0.0,393.0,832.0,677.0
42,YW10-0218S,5,503,0.0,1070.0,437.5,149.0
43,YW10-0218S,6,170,0.0,0.0,2393.0,38.0
44,YW10-0218S,6,48,0.0,38.0,2353.0,38.0
45,YW10-0218S,7,115,0.0,0.0,2388.0,558.0
46,YW10-0218S,7,217,0.0,558.0,912.0,529.0
47,YW10-0218S,7,669,0.0,1087.0,557.0,133.0
48,YW10-0218S,8,73,0.0,0.0,2388.0,98.0
49,YW10-0218S,8,286,0.0,98.0,356.0,38.0
50,YW10-0218S,8,147,356.0,98.0,1798.0,38.0
