,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4671,0.0,58.0,1961.0,931.0
2,FMB-0215S,0,5114,1961.0,58.0,440.0,931.0
3,FMB-0215S,0,4788,0.0,989.0,328.0,220.0
4,FMB-0215S,0,4793,328.0,989.0,1778.5,220.0
5,FMB-0215S,1,4494,0.0,0.0,2432.0,485.0
6,FMB-0215S,1,4800,0.0,485.0,642.0,299.0
7,FMB-0215S,1,4751,642.0,485.0,798.0,299.0
8,FMB-0215S,1,5096,0.0,784.0,1163.0,327.0
9,FMB-0215S,1,4696,1163.0,784.0,1163.0,327.0
10,FMB-0215S,1,4517,0.0,1111.0,1784.0,93.0
11,FMB-0215S,2,4681,0.0,0.0,2432.0,485.0
12,FMB-0215S,2,4657,0.0,485.0,862.0,325.0
13,FMB-0215S,2,4873,862.0,485.0,324.5,325.0
14,FMB-0215S,2,5124,0.0,810.0,523.0,408.0
15,FMB-0215S,2,4513,523.0,810.0,523.0,408.0
16,FMB-0215S,2,4438,1046.0,810.0,373.0,408.0
17,FMB-0215S,2,4577,1419.0,810.0,360.0,408.0
18,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
19,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
20,FMB-0215S,4,4618,0.0,80.0,772.0,358.0
21,FMB-0215S,4,4540,772.0,80.0,772.0,358.0
22,FMB-0215S,4,4601,1544.0,80.0,772.0,358.0
23,FMB-0215S,4,4967,0.0,438.0,2001.0,579.0
24,FMB-0215S,4,4455,2001.0,438.0,382.0,579.0
25,FMB-0215S,4,4766,0.0,1017.0,820.0,202.0
26,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
27,FMB-0215S,5,4897,0.0,370.0,2298.0,445.0
28,FMB-0215S,5,4486,0.0,815.0,2220.0,298.0
29,FMB-0215S,5,4972,0.0,1113.0,901.0,98.0
30,FMB-0215S,6,5092,0.0,0.0,2403.0,580.0
31,FMB-0215S,6,5011,0.0,580.0,964.0,330.0
32,FMB-0215S,6,4504,964.0,580.0,891.0,330.0
33,FMB-0215S,6,4403,0.0,910.0,692.0,309.0
34,FMB-0215S,7,4816,0.0,0.0,2403.0,58.0
35,FMB-0215S,7,5061,0.0,58.0,2234.0,482.5
36,FMB-0215S,7,5085,0.0,540.5,2398.0,330.0
37,FMB-0215S,7,4428,0.0,870.5,562.0,348.0
38,FMB-0215S,7,4612,562.0,870.5,1386.5,348.0
39,FMB-0215S,7,4442,1948.5,870.5,78.0,348.0
40,FMB-0215S,8,4691,0.0,0.0,2403.0,580.0
41,FMB-0215S,8,5060,0.0,580.0,782.0,630.0
42,FMB-0215S,8,5056,782.0,580.0,782.0,630.0
43,FMB-0215S,8,4441,1564.0,580.0,378.0,630.0
44,FMB-0215S,8,4939,1942.0,580.0,38.0,630.0
45,FMB-0215S,9,4772,0.0,0.0,2398.0,38.0
46,FMB-0215S,9,4835,0.0,38.0,2398.0,38.0
47,FMB-0215S,9,4818,0.0,76.0,2398.0,38.0
48,FMB-0215S,10,4884,0.0,0.0,2398.0,38.0
49,FMB-0215S,10,5088,0.0,38.0,1933.0,38.0
50,FMB-0215S,10,4468,0.0,76.0,2025.0,348.0
51,FMB-0215S,10,4572,0.0,424.0,2360.0,58.0
52,FMB-0215S,10,4526,0.0,482.0,2398.0,398.0
53,FMB-0215S,10,4792,0.0,880.0,2398.0,38.0
