,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,170,0.0,0.0,2393.0,38.0
1,YW10-0218S,0,581,0.0,38.0,2103.0,58.0
2,YW10-0218S,0,497,0.0,96.0,2108.0,58.0
3,YW10-0218S,0,338,0.0,154.0,1998.0,58.0
4,YW10-0218S,0,361,0.0,212.0,2292.0,58.0
5,YW10-0218S,0,48,0.0,270.0,2353.0,38.0
6,YW10-0218S,0,649,0.0,308.0,918.0,58.0
7,YW10-0218S,1,570,0.0,0.0,2291.0,438.5
8,YW10-0218S,1,453,0.0,438.5,2224.0,58.0
9,YW10-0218S,1,141,0.0,496.5,724.0,58.0
10,YW10-0218S,1,759,724.0,496.5,1165.0,58.0
11,YW10-0218S,1,426,1889.0,496.5,460.0,58.0
12,YW10-0218S,1,553,0.0,554.5,1366.0,295.0
13,YW10-0218S,1,326,0.0,849.5,1273.0,248.0
14,YW10-0218S,1,454,0.0,1097.5,362.0,58.0
15,YW10-0218S,1,350,362.0,1097.5,2062.0,58.0
16,YW10-0218S,1,671,0.0,1155.5,2217.0,58.0
17,YW10-0218S,2,356,0.0,0.0,2418.0,58.0
18,YW10-0218S,2,773,0.0,58.0,524.5,359.0
19,YW10-0218S,2,30,0.0,417.0,1517.5,258.0
20,YW10-0218S,2,395,0.0,675.0,420.0,376.5
21,YW10-0218S,2,682,0.0,1051.5,701.5,167.0
22,YW10-0218S,3,41,0.0,0.0,2198.0,198.0
23,YW10-0218S,3,13,0.0,198.0,2161.0,58.0
24,YW10-0218S,3,588,0.0,256.0,2353.0,58.0
25,YW10-0218S,3,597,0.0,314.0,560.0,327.0
26,YW10-0218S,3,423,0.0,641.0,728.0,379.0
27,YW10-0218S,3,388,728.0,641.0,463.5,379.0
28,YW10-0218S,3,247,1191.5,641.0,462.0,379.0
29,YW10-0218S,3,470,0.0,1020.0,777.0,58.0
30,YW10-0218S,3,119,777.0,1020.0,1625.0,58.0
31,YW10-0218S,3,130,0.0,1078.0,847.0,58.0
32,YW10-0218S,3,180,847.0,1078.0,1417.0,58.0
33,YW10-0218S,3,177,0.0,1136.0,1012.0,58.0
34,YW10-0218S,3,523,1012.0,1136.0,1218.0,58.0
35,YW10-0218S,4,542,0.0,0.0,2418.0,58.0
36,YW10-0218S,4,429,0.0,58.0,942.0,392.0
37,YW10-0218S,4,16,942.0,58.0,942.0,392.0
38,YW10-0218S,4,287,0.0,450.0,2201.0,484.0
39,YW10-0218S,4,545,0.0,934.0,2196.0,58.0
40,YW10-0218S,4,164,0.0,992.0,2118.0,58.0
41,YW10-0218S,4,640,0.0,1050.0,2294.0,38.0
42,YW10-0218S,4,152,0.0,1088.0,537.0,116.0
43,YW10-0218S,5,73,0.0,0.0,2388.0,98.0
44,YW10-0218S,5,713,0.0,98.0,2198.0,58.0
45,YW10-0218S,5,28,0.0,156.0,709.0,369.0
46,YW10-0218S,5,106,709.0,156.0,935.5,369.0
47,YW10-0218S,5,479,0.0,525.0,2338.0,588.0
48,YW10-0218S,5,19,0.0,1113.0,2078.0,98.0
49,YW10-0218S,6,212,0.0,0.0,2353.0,328.0
50,YW10-0218S,6,452,0.0,328.0,2328.5,153.5
51,YW10-0218S,6,239,0.0,481.5,816.0,468.5
52,YW10-0218S,6,463,0.0,950.0,907.5,261.5
53,YW10-0218S,6,29,907.5,950.0,907.5,261.5
54,YW10-0218S,7,758,0.0,0.0,2334.5,311.0
55,YW10-0218S,7,445,0.0,311.0,991.0,462.0
56,YW10-0218S,7,376,991.0,311.0,991.0,462.0
57,YW10-0218S,7,246,1982.0,311.0,379.0,462.0
58,YW10-0218S,7,765,0.0,773.0,2398.0,393.0
59,YW10-0218S,7,147,0.0,1166.0,1798.0,38.0
60,YW10-0218S,8,723,0.0,0.0,2416.0,38.0
61,YW10-0218S,8,427,0.0,38.0,2251.0,762.0
62,YW10-0218S,8,210,2251.0,38.0,78.0,762.0
63,YW10-0218S,8,763,0.0,800.0,635.0,402.5
64,YW10-0218S,9,9,0.0,0.0,2348.0,558.0
65,YW10-0218S,9,115,0.0,558.0,2388.0,558.0
66,YW10-0218S,9,377,0.0,1116.0,1998.0,98.0
67,YW10-0218S,10,730,0.0,0.0,2298.0,330.0
68,YW10-0218S,10,749,0.0,330.0,2134.0,462.0
69,YW10-0218S,10,655,0.0,792.0,664.0,288.0
70,YW10-0218S,10,71,0.0,1080.0,1462.0,138.0
71,YW10-0218S,11,61,0.0,0.0,2367.0,218.0
72,YW10-0218S,11,399,0.0,218.0,898.0,237.0
73,YW10-0218S,11,78,898.0,218.0,762.0,237.0
74,YW10-0218S,11,615,0.0,455.0,2198.0,580.0
75,YW10-0218S,11,482,0.0,1035.0,779.0,168.0
76,YW10-0218S,12,304,0.0,0.0,2368.0,328.0
77,YW10-0218S,12,6,0.0,328.0,769.0,358.0
78,YW10-0218S,12,191,769.0,328.0,769.0,358.0
79,YW10-0218S,12,476,1538.0,328.0,671.0,358.0
80,YW10-0218S,12,372,0.0,686.0,841.0,528.0
81,YW10-0218S,12,684,841.0,686.0,241.0,528.0
82,YW10-0218S,13,77,0.0,0.0,2273.0,576.0
83,YW10-0218S,13,488,0.0,576.0,668.4,289.0
84,YW10-0218S,13,371,668.4,576.0,754.0,289.0
85,YW10-0218S,13,18,1422.4,576.0,508.0,289.0
86,YW10-0218S,13,417,0.0,865.0,888.5,355.0
87,YW10-0218S,14,235,0.0,0.0,2418.0,58.0
88,YW10-0218S,14,742,0.0,58.0,840.0,338.5
89,YW10-0218S,14,544,0.0,396.5,2251.0,812.0
90,YW10-0218S,14,230,2251.0,396.5,58.0,812.0
91,YW10-0218S,15,752,0.0,0.0,2308.0,347.0
92,YW10-0218S,15,125,0.0,347.0,747.0,380.0
93,YW10-0218S,15,499,747.0,347.0,747.0,380.0
94,YW10-0218S,15,667,1494.0,347.0,517.5,380.0
95,YW10-0218S,15,224,0.0,727.0,582.5,489.0
96,YW10-0218S,15,464,582.5,727.0,776.0,489.0
97,YW10-0218S,15,775,1358.5,727.0,776.0,489.0
98,YW10-0218S,15,502,2134.5,727.0,272.5,489.0
99,YW10-0218S,16,508,0.0,0.0,2291.0,438.5
100,YW10-0218S,16,756,0.0,438.5,910.0,367.5
101,YW10-0218S,16,401,0.0,806.0,682.0,413.0
102,YW10-0218S,16,564,682.0,806.0,826.0,413.0
103,YW10-0218S,17,269,0.0,0.0,2251.0,912.0
104,YW10-0218S,17,189,0.0,912.0,370.0,308.0
105,YW10-0218S,17,219,370.0,912.0,760.0,308.0
106,YW10-0218S,17,302,1130.0,912.0,758.0,308.0
107,YW10-0218S,17,122,1888.0,912.0,370.0,308.0
108,YW10-0218S,18,25,0.0,0.0,2398.0,299.0
109,YW10-0218S,18,95,0.0,299.0,711.0,558.0
110,YW10-0218S,18,397,711.0,299.0,980.0,558.0
