,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,356,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,281,0.0,58.0,420.0,316.5
2,YW10-0218S,0,318,0.0,374.5,2182.0,577.5
3,YW10-0218S,0,145,0.0,952.0,416.0,241.0
4,YW10-0218S,0,684,416.0,952.0,528.0,241.0
5,YW10-0218S,1,542,0.0,0.0,2418.0,58.0
6,YW10-0218S,1,765,0.0,58.0,2398.0,393.0
7,YW10-0218S,1,339,0.0,451.0,617.0,278.0
8,YW10-0218S,1,650,617.0,451.0,1536.0,278.0
9,YW10-0218S,1,745,0.0,729.0,2034.0,486.5
10,YW10-0218S,2,235,0.0,0.0,2418.0,58.0
11,YW10-0218S,2,368,0.0,58.0,503.0,448.0
12,YW10-0218S,2,616,503.0,58.0,898.0,448.0
13,YW10-0218S,2,185,1401.0,58.0,580.0,448.0
14,YW10-0218S,2,242,0.0,506.0,546.0,441.0
15,YW10-0218S,2,62,0.0,947.0,701.0,260.0
16,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
17,YW10-0218S,3,398,0.0,38.0,1001.0,299.0
18,YW10-0218S,3,640,0.0,337.0,2294.0,38.0
19,YW10-0218S,3,48,0.0,375.0,2353.0,38.0
20,YW10-0218S,3,50,0.0,413.0,2048.0,118.0
21,YW10-0218S,3,736,0.0,531.0,822.0,58.0
22,YW10-0218S,3,180,822.0,531.0,1417.0,58.0
23,YW10-0218S,3,0,0.0,589.0,2001.0,58.0
24,YW10-0218S,3,170,0.0,647.0,2393.0,38.0
25,YW10-0218S,3,425,0.0,685.0,1970.0,58.0
26,YW10-0218S,3,581,0.0,743.0,2103.0,58.0
27,YW10-0218S,3,144,0.0,801.0,942.0,58.0
28,YW10-0218S,3,128,942.0,801.0,942.0,58.0
29,YW10-0218S,3,541,0.0,859.0,1918.0,58.0
30,YW10-0218S,3,130,0.0,917.0,847.0,58.0
31,YW10-0218S,3,649,847.0,917.0,918.0,58.0
32,YW10-0218S,3,131,0.0,975.0,860.0,58.0
33,YW10-0218S,3,673,860.0,975.0,882.0,58.0
34,YW10-0218S,3,289,0.0,1033.0,898.0,38.0
35,YW10-0218S,3,243,0.0,1071.0,882.0,58.0
36,YW10-0218S,4,113,0.0,0.0,2398.0,328.0
37,YW10-0218S,4,165,0.0,328.0,1642.0,579.0
38,YW10-0218S,4,480,1642.0,328.0,468.5,579.0
39,YW10-0218S,4,444,2110.5,328.0,195.0,579.0
40,YW10-0218S,4,758,0.0,907.0,2334.5,311.0
41,YW10-0218S,5,25,0.0,0.0,2398.0,299.0
42,YW10-0218S,5,269,0.0,299.0,2251.0,912.0
43,YW10-0218S,6,115,0.0,0.0,2388.0,558.0
44,YW10-0218S,6,75,0.0,558.0,673.0,58.0
45,YW10-0218S,6,726,673.0,558.0,1678.0,58.0
46,YW10-0218S,6,775,0.0,616.0,776.0,489.0
47,YW10-0218S,6,464,776.0,616.0,776.0,489.0
48,YW10-0218S,6,437,1552.0,616.0,707.0,489.0
49,YW10-0218S,6,377,0.0,1105.0,1998.0,98.0
50,YW10-0218S,7,73,0.0,0.0,2388.0,98.0
51,YW10-0218S,7,479,0.0,98.0,2338.0,588.0
52,YW10-0218S,7,206,0.0,686.0,560.0,447.0
53,YW10-0218S,7,56,560.0,686.0,882.0,447.0
54,YW10-0218S,7,336,0.0,1133.0,841.0,83.0
55,YW10-0218S,7,662,841.0,1133.0,841.0,83.0
56,YW10-0218S,8,304,0.0,0.0,2368.0,328.0
57,YW10-0218S,8,133,0.0,328.0,2065.0,377.0
58,YW10-0218S,8,332,0.0,705.0,1797.0,328.0
59,YW10-0218S,8,715,1797.0,705.0,526.0,328.0
60,YW10-0218S,8,682,0.0,1033.0,701.5,167.0
61,YW10-0218S,9,61,0.0,0.0,2367.0,218.0
62,YW10-0218S,9,314,0.0,218.0,2101.0,904.0
63,YW10-0218S,9,151,0.0,1122.0,1884.0,98.0
64,YW10-0218S,10,212,0.0,0.0,2353.0,328.0
65,YW10-0218S,10,611,0.0,328.0,880.0,348.0
66,YW10-0218S,10,686,880.0,328.0,1128.0,348.0
67,YW10-0218S,10,333,0.0,676.0,2098.0,290.0
68,YW10-0218S,10,399,0.0,966.0,898.0,237.0
69,YW10-0218S,11,588,0.0,0.0,2353.0,58.0
70,YW10-0218S,11,624,0.0,58.0,558.0,443.0
71,YW10-0218S,11,641,558.0,58.0,1551.0,443.0
72,YW10-0218S,11,504,0.0,501.0,881.0,387.5
73,YW10-0218S,11,520,881.0,501.0,881.0,387.5
74,YW10-0218S,11,34,1762.0,501.0,531.0,387.5
75,YW10-0218S,11,447,0.0,888.5,1797.0,328.0
76,YW10-0218S,12,8,0.0,0.0,2348.0,630.0
77,YW10-0218S,12,120,0.0,630.0,560.0,498.5
78,YW10-0218S,12,474,560.0,630.0,290.0,498.5
79,YW10-0218S,12,623,850.0,630.0,38.0,498.5
80,YW10-0218S,12,373,0.0,1128.5,841.0,88.0
81,YW10-0218S,13,9,0.0,0.0,2348.0,558.0
