,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,356,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,28,0.0,58.0,709.0,369.0
2,YW10-0218S,0,36,0.0,427.0,1198.0,370.0
3,YW10-0218S,0,1,0.0,797.0,1339.0,352.5
4,YW10-0218S,0,764,0.0,1149.5,860.0,58.0
5,YW10-0218S,1,235,0.0,0.0,2418.0,58.0
6,YW10-0218S,1,647,0.0,58.0,557.0,360.0
7,YW10-0218S,1,752,0.0,418.0,2308.0,347.0
8,YW10-0218S,1,709,0.0,765.0,404.0,339.0
9,YW10-0218S,1,149,0.0,1104.0,950.0,58.0
10,YW10-0218S,1,578,950.0,1104.0,1460.0,58.0
11,YW10-0218S,1,230,0.0,1162.0,812.0,58.0
12,YW10-0218S,1,648,812.0,1162.0,1012.0,58.0
13,YW10-0218S,2,542,0.0,0.0,2418.0,58.0
14,YW10-0218S,2,307,0.0,58.0,564.0,414.5
15,YW10-0218S,2,714,0.0,472.5,786.0,316.5
16,YW10-0218S,2,281,786.0,472.5,420.0,316.5
17,YW10-0218S,2,671,0.0,789.0,2217.0,58.0
18,YW10-0218S,2,22,0.0,847.0,530.0,344.0
19,YW10-0218S,2,220,530.0,847.0,489.0,344.0
20,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
21,YW10-0218S,3,333,0.0,38.0,2098.0,290.0
22,YW10-0218S,3,503,0.0,328.0,437.5,149.0
23,YW10-0218S,3,61,0.0,477.0,2367.0,218.0
24,YW10-0218S,3,212,0.0,695.0,2353.0,328.0
25,YW10-0218S,3,668,0.0,1023.0,604.0,160.0
26,YW10-0218S,4,765,0.0,0.0,2398.0,393.0
27,YW10-0218S,4,25,0.0,393.0,2398.0,299.0
28,YW10-0218S,4,690,0.0,692.0,878.0,461.0
29,YW10-0218S,4,518,878.0,692.0,373.0,461.0
30,YW10-0218S,4,552,1251.0,692.0,373.0,461.0
31,YW10-0218S,4,591,0.0,1153.0,217.0,58.0
32,YW10-0218S,4,13,217.0,1153.0,2161.0,58.0
33,YW10-0218S,5,113,0.0,0.0,2398.0,328.0
34,YW10-0218S,5,414,0.0,328.0,821.0,579.0
35,YW10-0218S,5,280,821.0,328.0,1382.0,579.0
36,YW10-0218S,5,444,2203.0,328.0,195.0,579.0
37,YW10-0218S,5,758,0.0,907.0,2334.5,311.0
38,YW10-0218S,6,170,0.0,0.0,2393.0,38.0
39,YW10-0218S,6,64,0.0,38.0,544.0,334.5
40,YW10-0218S,6,539,0.0,372.5,958.0,250.0
41,YW10-0218S,6,222,0.0,622.5,508.0,361.0
42,YW10-0218S,6,256,508.0,622.5,508.0,361.0
43,YW10-0218S,6,736,0.0,983.5,822.0,58.0
44,YW10-0218S,6,128,822.0,983.5,942.0,58.0
45,YW10-0218S,6,131,0.0,1041.5,860.0,58.0
46,YW10-0218S,6,144,860.0,1041.5,942.0,58.0
47,YW10-0218S,6,415,0.0,1099.5,822.0,58.0
48,YW10-0218S,6,753,822.0,1099.5,942.0,58.0
49,YW10-0218S,6,130,0.0,1157.5,847.0,58.0
50,YW10-0218S,6,124,847.0,1157.5,938.0,58.0
51,YW10-0218S,7,115,0.0,0.0,2388.0,558.0
52,YW10-0218S,7,618,0.0,558.0,762.0,297.0
53,YW10-0218S,7,229,762.0,558.0,971.0,297.0
54,YW10-0218S,7,75,0.0,855.0,673.0,58.0
55,YW10-0218S,7,726,673.0,855.0,1678.0,58.0
56,YW10-0218S,7,294,0.0,913.0,437.0,294.5
57,YW10-0218S,7,55,437.0,913.0,666.0,294.5
58,YW10-0218S,8,73,0.0,0.0,2388.0,98.0
59,YW10-0218S,8,460,0.0,98.0,1901.0,821.0
60,YW10-0218S,8,213,1901.0,98.0,58.0,821.0
61,YW10-0218S,8,560,0.0,919.0,463.3,275.0
62,YW10-0218S,8,171,463.3,919.0,463.3,275.0
63,YW10-0218S,9,304,0.0,0.0,2368.0,328.0
64,YW10-0218S,9,594,0.0,328.0,760.0,401.5
65,YW10-0218S,9,577,760.0,328.0,377.0,401.5
66,YW10-0218S,9,339,0.0,729.5,617.0,278.0
67,YW10-0218S,9,650,617.0,729.5,1536.0,278.0
68,YW10-0218S,9,111,2153.0,729.5,38.0,278.0
69,YW10-0218S,9,737,0.0,1007.5,672.0,212.5
70,YW10-0218S,10,588,0.0,0.0,2353.0,58.0
71,YW10-0218S,10,326,0.0,58.0,1273.0,248.0
72,YW10-0218S,10,545,0.0,306.0,2196.0,58.0
73,YW10-0218S,10,641,0.0,364.0,1551.0,443.0
74,YW10-0218S,10,172,0.0,807.0,2284.0,395.0
75,YW10-0218S,11,48,0.0,0.0,2353.0,38.0
76,YW10-0218S,11,191,0.0,38.0,769.0,358.0
77,YW10-0218S,11,6,769.0,38.0,769.0,358.0
78,YW10-0218S,11,133,0.0,396.0,2065.0,377.0
79,YW10-0218S,11,346,0.0,773.0,1781.0,348.0
80,YW10-0218S,11,377,0.0,1121.0,1998.0,98.0
81,YW10-0218S,12,9,0.0,0.0,2348.0,558.0
82,YW10-0218S,12,164,0.0,558.0,2118.0,58.0
83,YW10-0218S,12,678,0.0,616.0,862.0,577.0
84,YW10-0218S,12,492,862.0,616.0,796.0,577.0
85,YW10-0218S,12,277,1658.0,616.0,509.5,577.0
86,YW10-0218S,12,473,2167.5,616.0,58.0,577.0
87,YW10-0218S,12,174,2225.5,616.0,38.0,577.0
88,YW10-0218S,13,8,0.0,0.0,2348.0,630.0
89,YW10-0218S,13,479,0.0,630.0,2338.0,588.0
90,YW10-0218S,14,452,0.0,0.0,2328.5,153.5
91,YW10-0218S,14,443,0.0,153.5,1028.0,380.0
92,YW10-0218S,14,766,1028.0,153.5,798.0,380.0
93,YW10-0218S,14,394,0.0,533.5,571.0,542.0
94,YW10-0218S,14,244,0.0,1075.5,483.0,132.5
95,YW10-0218S,14,693,483.0,1075.5,713.0,132.5
96,YW10-0218S,14,278,1196.0,1075.5,690.0,132.5
97,YW10-0218S,15,574,0.0,0.0,2301.0,707.0
98,YW10-0218S,15,679,0.0,707.0,831.0,508.5
99,YW10-0218S,16,252,0.0,0.0,2301.0,632.0
100,YW10-0218S,16,253,0.0,632.0,847.0,583.0
101,YW10-0218S,17,730,0.0,0.0,2298.0,330.0
102,YW10-0218S,17,175,0.0,330.0,460.0,373.0
103,YW10-0218S,17,298,460.0,330.0,460.0,373.0
104,YW10-0218S,17,450,0.0,703.0,438.0,158.0
105,YW10-0218S,17,45,438.0,703.0,438.0,158.0
106,YW10-0218S,17,617,876.0,703.0,438.0,158.0
107,YW10-0218S,17,193,1314.0,703.0,388.0,158.0
108,YW10-0218S,17,633,1702.0,703.0,388.0,158.0
109,YW10-0218S,17,338,0.0,861.0,1998.0,58.0
110,YW10-0218S,17,398,0.0,919.0,1001.0,299.0
111,YW10-0218S,18,640,0.0,0.0,2294.0,38.0
112,YW10-0218S,18,563,0.0,38.0,866.0,698.0
113,YW10-0218S,18,699,866.0,38.0,328.0,698.0
114,YW10-0218S,18,18,0.0,736.0,508.0,289.0
115,YW10-0218S,18,371,508.0,736.0,754.0,289.0
116,YW10-0218S,18,488,1262.0,736.0,668.4,289.0
117,YW10-0218S,18,541,0.0,1025.0,1918.0,58.0
118,YW10-0218S,18,454,1918.0,1025.0,362.0,58.0
