,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4893,0.0,58.0,717.0,242.5
2,FMB-0215S,0,4642,0.0,300.5,488.0,158.0
3,FMB-0215S,0,4979,488.0,300.5,488.0,158.0
4,FMB-0215S,0,4488,976.0,300.5,488.0,158.0
5,FMB-0215S,0,4987,1464.0,300.5,438.0,158.0
6,FMB-0215S,0,4583,0.0,458.5,890.0,536.0
7,FMB-0215S,0,4688,890.0,458.5,418.0,536.0
8,FMB-0215S,0,4621,1308.0,458.5,114.0,536.0
9,FMB-0215S,0,4754,0.0,994.5,802.0,216.5
10,FMB-0215S,1,4494,0.0,0.0,2432.0,485.0
11,FMB-0215S,1,4763,0.0,485.0,2264.0,455.0
12,FMB-0215S,1,4552,0.0,940.0,2243.0,58.0
13,FMB-0215S,1,4604,0.0,998.0,802.0,58.0
14,FMB-0215S,1,4888,802.0,998.0,967.0,58.0
15,FMB-0215S,1,5017,0.0,1056.0,821.0,58.0
16,FMB-0215S,1,4639,821.0,1056.0,951.0,58.0
17,FMB-0215S,1,5099,0.0,1114.0,821.0,58.0
18,FMB-0215S,1,4435,821.0,1114.0,931.0,58.0
19,FMB-0215S,1,4968,0.0,1172.0,2388.0,38.0
20,FMB-0215S,2,4681,0.0,0.0,2432.0,485.0
21,FMB-0215S,2,4424,0.0,485.0,1898.0,348.0
22,FMB-0215S,2,4948,0.0,833.0,762.0,379.0
23,FMB-0215S,2,4584,762.0,833.0,1277.0,379.0
24,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
25,FMB-0215S,3,4809,0.0,58.0,1198.0,380.0
26,FMB-0215S,3,4586,1198.0,58.0,1198.0,380.0
27,FMB-0215S,3,5097,0.0,438.0,811.0,348.0
28,FMB-0215S,3,4874,811.0,438.0,1386.5,348.0
29,FMB-0215S,3,4782,0.0,786.0,823.0,318.0
30,FMB-0215S,3,4490,823.0,786.0,798.0,318.0
31,FMB-0215S,3,5057,1621.0,786.0,52.5,318.0
32,FMB-0215S,3,4772,0.0,1104.0,2398.0,38.0
33,FMB-0215S,3,4665,0.0,1142.0,1071.0,58.0
34,FMB-0215S,3,4655,1071.0,1142.0,1247.0,58.0
35,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
36,FMB-0215S,4,4670,0.0,80.0,2078.0,58.0
37,FMB-0215S,4,4659,0.0,138.0,2298.0,445.0
38,FMB-0215S,4,4420,0.0,583.0,928.0,58.0
39,FMB-0215S,4,4963,928.0,583.0,1004.0,58.0
40,FMB-0215S,4,5085,0.0,641.0,2398.0,330.0
41,FMB-0215S,4,4629,0.0,971.0,242.0,175.0
42,FMB-0215S,4,4497,0.0,1146.0,678.0,58.0
43,FMB-0215S,4,4727,678.0,1146.0,1712.0,58.0
44,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
45,FMB-0215S,5,4897,0.0,370.0,2298.0,445.0
46,FMB-0215S,5,4683,0.0,815.0,431.0,405.0
47,FMB-0215S,5,4831,431.0,815.0,982.5,405.0
48,FMB-0215S,5,5129,1413.5,815.0,310.0,405.0
49,FMB-0215S,6,4816,0.0,0.0,2403.0,58.0
50,FMB-0215S,6,4383,0.0,58.0,723.0,301.5
51,FMB-0215S,6,4626,0.0,359.5,631.0,88.0
52,FMB-0215S,6,4876,631.0,359.5,1480.0,88.0
53,FMB-0215S,6,4513,0.0,447.5,523.0,408.0
54,FMB-0215S,6,4438,523.0,447.5,373.0,408.0
55,FMB-0215S,6,4577,896.0,447.5,360.0,408.0
56,FMB-0215S,6,4908,0.0,855.5,890.0,362.0
57,FMB-0215S,6,5127,890.0,855.5,52.5,362.0
58,FMB-0215S,7,4691,0.0,0.0,2403.0,580.0
59,FMB-0215S,7,4980,0.0,580.0,2051.0,371.0
60,FMB-0215S,7,4638,0.0,951.0,483.0,267.5
61,FMB-0215S,7,4559,483.0,951.0,631.0,267.5
62,FMB-0215S,7,4521,1114.0,951.0,621.5,267.5
63,FMB-0215S,8,5092,0.0,0.0,2403.0,580.0
64,FMB-0215S,8,5131,0.0,580.0,2338.0,398.0
65,FMB-0215S,8,4510,0.0,978.0,480.0,198.0
66,FMB-0215S,8,4721,480.0,978.0,733.0,198.0
67,FMB-0215S,8,5053,1213.0,978.0,438.0,198.0
68,FMB-0215S,8,4709,1651.0,978.0,438.0,198.0
69,FMB-0215S,8,4913,2089.0,978.0,38.0,198.0
70,FMB-0215S,8,4672,0.0,1176.0,197.0,38.0
71,FMB-0215S,8,4536,197.0,1176.0,1938.0,38.0
72,FMB-0215S,9,4835,0.0,0.0,2398.0,38.0
73,FMB-0215S,9,4884,0.0,38.0,2398.0,38.0
74,FMB-0215S,10,4526,0.0,0.0,2398.0,398.0
75,FMB-0215S,10,4856,0.0,398.0,2328.0,578.0
76,FMB-0215S,10,4984,0.0,976.0,2388.0,58.0
77,FMB-0215S,10,4575,0.0,1034.0,545.0,174.5
78,FMB-0215S,11,4792,0.0,0.0,2398.0,38.0
79,FMB-0215S,11,5120,0.0,38.0,959.0,395.0
80,FMB-0215S,11,4998,0.0,433.0,2393.0,310.0
81,FMB-0215S,11,4795,0.0,743.0,2001.0,399.3
82,FMB-0215S,11,4573,0.0,1142.3,770.0,58.0
83,FMB-0215S,11,4879,770.0,1142.3,1002.0,58.0
84,FMB-0215S,12,4818,0.0,0.0,2398.0,38.0
85,FMB-0215S,12,4443,0.0,38.0,2286.0,422.0
86,FMB-0215S,12,4748,2286.0,38.0,58.0,422.0
87,FMB-0215S,12,4739,0.0,460.0,1598.0,429.0
88,FMB-0215S,12,4545,0.0,889.0,342.0,58.0
89,FMB-0215S,12,4764,342.0,889.0,1898.0,58.0
90,FMB-0215S,12,4734,0.0,947.0,1333.0,263.0
91,FMB-0215S,13,4902,0.0,0.0,2398.0,480.0
92,FMB-0215S,13,4591,0.0,480.0,422.0,347.0
93,FMB-0215S,13,4677,422.0,480.0,1422.0,347.0
94,FMB-0215S,13,4786,0.0,827.0,891.0,240.0
95,FMB-0215S,13,4492,0.0,1067.0,288.0,118.0
96,FMB-0215S,13,4834,288.0,1067.0,488.0,118.0
97,FMB-0215S,13,4743,776.0,1067.0,488.0,118.0
98,FMB-0215S,13,4644,1264.0,1067.0,488.0,118.0
99,FMB-0215S,13,4476,1752.0,1067.0,488.0,118.0
100,FMB-0215S,14,5022,0.0,0.0,2398.0,458.0
101,FMB-0215S,14,4982,0.0,458.0,2301.0,507.0
102,FMB-0215S,14,4971,2301.0,458.0,58.0,507.0
103,FMB-0215S,14,5091,2359.0,458.0,38.0,507.0
104,FMB-0215S,14,4833,0.0,965.0,844.0,253.0
105,FMB-0215S,15,4857,0.0,0.0,2394.5,440.0
106,FMB-0215S,15,5035,0.0,440.0,871.0,58.0
107,FMB-0215S,15,4887,871.0,440.0,888.0,58.0
108,FMB-0215S,15,4841,0.0,498.0,920.0,378.0
109,FMB-0215S,15,4463,920.0,498.0,872.5,378.0
110,FMB-0215S,15,5065,0.0,876.0,847.0,340.0
111,FMB-0215S,15,5118,847.0,876.0,847.0,340.0
112,FMB-0215S,16,4466,0.0,0.0,2388.0,596.0
113,FMB-0215S,16,4702,0.0,596.0,900.0,337.0
114,FMB-0215S,16,4797,900.0,596.0,558.0,337.0
115,FMB-0215S,16,4768,1458.0,596.0,558.0,337.0
116,FMB-0215S,16,4942,0.0,933.0,292.0,262.0
117,FMB-0215S,17,4784,0.0,0.0,2363.0,328.0
118,FMB-0215S,17,4779,0.0,328.0,1996.0,866.0
119,FMB-0215S,17,4778,1996.0,328.0,58.0,866.0
120,FMB-0215S,17,4712,2054.0,328.0,58.0,866.0
121,FMB-0215S,18,4808,0.0,0.0,2360.0,307.0
122,FMB-0215S,18,5052,0.0,307.0,2313.0,434.5
123,FMB-0215S,18,4483,0.0,741.5,802.0,308.0
124,FMB-0215S,18,4870,0.0,1049.5,852.0,58.0
125,FMB-0215S,18,4430,852.0,1049.5,908.0,58.0
126,FMB-0215S,18,5121,0.0,1107.5,857.0,58.0
127,FMB-0215S,18,4988,857.0,1107.5,892.0,58.0
128,FMB-0215S,18,4930,0.0,1165.5,688.0,52.5
129,FMB-0215S,19,4572,0.0,0.0,2360.0,58.0
130,FMB-0215S,19,4537,0.0,58.0,1462.0,891.0
131,FMB-0215S,19,4837,0.0,949.0,1333.0,263.0
132,FMB-0215S,20,5024,0.0,0.0,2356.0,862.0
133,FMB-0215S,20,4804,0.0,862.0,412.5,358.0
134,FMB-0215S,20,4618,412.5,862.0,772.0,358.0
135,FMB-0215S,20,4540,1184.5,862.0,772.0,358.0
136,FMB-0215S,21,4417,0.0,0.0,2322.0,1050.0
137,FMB-0215S,21,4936,0.0,1050.0,487.5,168.5
138,FMB-0215S,21,5066,487.5,1050.0,594.5,168.5
139,FMB-0215S,21,4726,1082.0,1050.0,575.5,168.5
140,FMB-0215S,21,4461,1657.5,1050.0,488.0,168.5
141,FMB-0215S,22,4408,0.0,0.0,2318.0,58.0
142,FMB-0215S,22,4531,0.0,58.0,2308.0,58.0
143,FMB-0215S,22,5103,0.0,116.0,2058.0,58.0
144,FMB-0215S,22,4959,0.0,174.0,2188.0,58.0
145,FMB-0215S,22,5058,0.0,232.0,2157.0,57.0
146,FMB-0215S,23,4610,0.0,0.0,2306.0,770.0
147,FMB-0215S,23,4761,0.0,770.0,864.0,449.0
148,FMB-0215S,24,5132,0.0,0.0,2306.0,770.0
149,FMB-0215S,24,4769,0.0,770.0,897.0,449.5
150,FMB-0215S,24,4892,897.0,770.0,897.0,449.5
151,FMB-0215S,24,5033,1794.0,770.0,58.0,449.5
152,FMB-0215S,25,4632,0.0,0.0,2306.0,770.0
153,FMB-0215S,25,5043,0.0,770.0,495.0,377.0
154,FMB-0215S,25,4826,495.0,770.0,1712.0,377.0
155,FMB-0215S,25,4954,0.0,1147.0,1258.0,63.0
156,FMB-0215S,26,4568,0.0,0.0,2301.0,967.0
157,FMB-0215S,26,4401,0.0,967.0,369.0,38.0
158,FMB-0215S,26,4912,369.0,967.0,1823.0,38.0
159,FMB-0215S,26,4411,0.0,1005.0,281.0,214.0
160,FMB-0215S,26,4431,281.0,1005.0,744.0,214.0
161,FMB-0215S,27,4883,0.0,0.0,2298.0,445.0
162,FMB-0215S,27,4486,0.0,445.0,2220.0,298.0
163,FMB-0215S,27,5009,0.0,743.0,2047.0,345.0
164,FMB-0215S,27,5042,0.0,1088.0,791.0,83.0
165,FMB-0215S,27,4503,791.0,1088.0,841.0,83.0
166,FMB-0215S,27,4623,0.0,1171.0,2238.0,38.0
167,FMB-0215S,28,4567,0.0,0.0,2296.0,852.0
168,FMB-0215S,28,4415,0.0,852.0,1040.0,368.0
169,FMB-0215S,29,4597,0.0,0.0,2291.0,58.0
170,FMB-0215S,29,4899,0.0,58.0,1440.0,251.5
171,FMB-0215S,29,4612,0.0,309.5,1386.5,348.0
172,FMB-0215S,29,4868,0.0,657.5,1868.0,58.0
173,FMB-0215S,29,5081,0.0,715.5,1668.0,58.0
174,FMB-0215S,29,4736,0.0,773.5,2194.0,419.0
175,FMB-0215S,30,5055,0.0,0.0,2291.0,771.0
176,FMB-0215S,30,4419,0.0,771.0,861.0,300.0
177,FMB-0215S,30,4730,0.0,1071.0,397.0,145.0
178,FMB-0215S,31,4506,0.0,0.0,2286.0,277.0
179,FMB-0215S,31,4933,0.0,277.0,2051.0,472.0
180,FMB-0215S,31,5040,0.0,749.0,479.5,470.0
181,FMB-0215S,32,4697,0.0,0.0,2285.0,568.0
182,FMB-0215S,32,4758,0.0,568.0,980.0,291.0
183,FMB-0215S,32,4543,0.0,859.0,865.0,132.5
184,FMB-0215S,32,4788,0.0,991.5,328.0,220.0
185,FMB-0215S,32,4793,328.0,991.5,1778.5,220.0
186,FMB-0215S,33,5112,0.0,0.0,2265.0,871.0
187,FMB-0215S,33,4491,0.0,871.0,802.0,297.0
188,FMB-0215S,33,5077,802.0,871.0,1048.0,297.0
189,FMB-0215S,33,5013,0.0,1168.0,145.0,48.0
190,FMB-0215S,33,4498,145.0,1168.0,494.0,48.0
191,FMB-0215S,33,4550,639.0,1168.0,470.0,48.0
192,FMB-0215S,33,4493,1109.0,1168.0,470.0,48.0
193,FMB-0215S,33,4446,1579.0,1168.0,361.0,48.0
194,FMB-0215S,33,4985,1940.0,1168.0,255.0,48.0
195,FMB-0215S,34,4706,0.0,0.0,2258.0,580.0
196,FMB-0215S,34,4674,0.0,580.0,950.0,546.0
197,FMB-0215S,34,5098,950.0,580.0,969.0,546.0
198,FMB-0215S,34,4978,0.0,1126.0,998.0,93.0
199,FMB-0215S,35,4923,0.0,0.0,2248.0,293.0
200,FMB-0215S,35,4514,0.0,293.0,1105.5,900.0
201,FMB-0215S,36,5061,0.0,0.0,2234.0,482.5
202,FMB-0215S,36,4685,0.0,482.5,821.0,448.0
203,FMB-0215S,36,5054,0.0,930.5,746.0,284.5
204,FMB-0215S,37,4861,0.0,0.0,2234.0,482.5
205,FMB-0215S,37,4813,0.0,482.5,946.0,575.0
206,FMB-0215S,37,4569,946.0,482.5,946.0,575.0
207,FMB-0215S,37,4433,0.0,1057.5,370.0,121.5
208,FMB-0215S,37,5079,0.0,1179.0,369.0,38.0
209,FMB-0215S,37,4445,369.0,1179.0,1538.0,38.0
210,FMB-0215S,38,4999,0.0,0.0,2221.0,494.5
211,FMB-0215S,38,4703,0.0,494.5,2123.0,682.0
212,FMB-0215S,38,4900,0.0,1176.5,317.0,38.0
213,FMB-0215S,38,4781,317.0,1176.5,1638.0,38.0
214,FMB-0215S,39,5106,0.0,0.0,2201.0,946.0
215,FMB-0215S,39,4970,0.0,946.0,348.0,273.0
216,FMB-0215S,39,4957,348.0,946.0,616.0,273.0
217,FMB-0215S,39,4541,964.0,946.0,616.0,273.0
218,FMB-0215S,39,4522,1580.0,946.0,616.0,273.0
219,FMB-0215S,40,4457,0.0,0.0,2194.0,394.0
220,FMB-0215S,40,4547,0.0,394.0,556.0,371.0
