,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,235,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,762,0.0,58.0,704.0,329.0
2,YW10-0218S,0,192,0.0,387.0,534.0,272.5
3,YW10-0218S,1,542,0.0,0.0,2418.0,58.0
4,YW10-0218S,1,588,0.0,58.0,2353.0,58.0
5,YW10-0218S,1,417,0.0,116.0,888.5,355.0
6,YW10-0218S,1,77,0.0,471.0,2273.0,576.0
7,YW10-0218S,1,377,0.0,1047.0,1998.0,98.0
8,YW10-0218S,1,769,0.0,1145.0,660.0,58.0
9,YW10-0218S,1,158,660.0,1145.0,956.0,58.0
10,YW10-0218S,1,739,1616.0,1145.0,801.0,58.0
11,YW10-0218S,2,356,0.0,0.0,2418.0,58.0
12,YW10-0218S,2,25,0.0,58.0,2398.0,299.0
13,YW10-0218S,2,225,0.0,357.0,706.0,279.0
14,YW10-0218S,2,270,706.0,357.0,706.0,279.0
15,YW10-0218S,2,0,0.0,636.0,2001.0,58.0
16,YW10-0218S,2,361,0.0,694.0,2292.0,58.0
17,YW10-0218S,2,97,0.0,752.0,881.0,428.0
18,YW10-0218S,2,640,0.0,1180.0,2294.0,38.0
19,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
20,YW10-0218S,3,145,0.0,38.0,416.0,241.0
21,YW10-0218S,3,715,0.0,279.0,526.0,328.0
22,YW10-0218S,3,13,0.0,607.0,2161.0,58.0
23,YW10-0218S,3,543,0.0,665.0,489.0,341.0
24,YW10-0218S,3,545,0.0,1006.0,2196.0,58.0
25,YW10-0218S,3,713,0.0,1064.0,2198.0,58.0
26,YW10-0218S,4,765,0.0,0.0,2398.0,393.0
27,YW10-0218S,4,683,0.0,393.0,978.0,118.0
28,YW10-0218S,4,487,978.0,393.0,488.0,118.0
29,YW10-0218S,4,514,1466.0,393.0,488.0,118.0
30,YW10-0218S,4,534,1954.0,393.0,438.0,118.0
31,YW10-0218S,4,27,0.0,511.0,2182.0,579.0
32,YW10-0218S,4,732,0.0,1090.0,338.0,118.0
33,YW10-0218S,4,532,338.0,1090.0,488.0,118.0
34,YW10-0218S,4,58,826.0,1090.0,338.0,118.0
35,YW10-0218S,4,635,1164.0,1090.0,338.0,118.0
36,YW10-0218S,5,113,0.0,0.0,2398.0,328.0
37,YW10-0218S,5,72,0.0,328.0,998.0,866.0
38,YW10-0218S,6,170,0.0,0.0,2393.0,38.0
39,YW10-0218S,6,758,0.0,38.0,2334.5,311.0
40,YW10-0218S,6,144,0.0,349.0,942.0,58.0
41,YW10-0218S,6,131,942.0,349.0,860.0,58.0
42,YW10-0218S,6,541,0.0,407.0,1918.0,58.0
43,YW10-0218S,6,29,0.0,465.0,907.5,261.5
44,YW10-0218S,6,752,0.0,726.5,2308.0,347.0
45,YW10-0218S,6,19,0.0,1073.5,2078.0,98.0
46,YW10-0218S,7,115,0.0,0.0,2388.0,558.0
47,YW10-0218S,7,117,0.0,558.0,1235.5,282.0
48,YW10-0218S,7,227,0.0,840.0,489.0,357.5
49,YW10-0218S,8,73,0.0,0.0,2388.0,98.0
50,YW10-0218S,8,630,0.0,98.0,1968.0,55.0
51,YW10-0218S,8,244,0.0,153.0,483.0,132.5
52,YW10-0218S,8,693,483.0,153.0,713.0,132.5
53,YW10-0218S,8,278,1196.0,153.0,690.0,132.5
54,YW10-0218S,8,57,0.0,285.5,2114.0,441.5
55,YW10-0218S,8,743,0.0,727.0,536.0,198.0
56,YW10-0218S,8,285,536.0,727.0,488.0,198.0
57,YW10-0218S,8,405,1024.0,727.0,488.0,198.0
58,YW10-0218S,8,23,1512.0,727.0,338.0,198.0
59,YW10-0218S,8,54,1850.0,727.0,338.0,198.0
60,YW10-0218S,8,553,0.0,925.0,1366.0,295.0
61,YW10-0218S,9,304,0.0,0.0,2368.0,328.0
62,YW10-0218S,9,774,0.0,328.0,888.5,360.5
63,YW10-0218S,9,428,888.5,328.0,996.5,360.5
64,YW10-0218S,9,626,0.0,688.5,719.0,308.0
65,YW10-0218S,9,509,719.0,688.5,483.0,308.0
66,YW10-0218S,9,61,0.0,996.5,2367.0,218.0
67,YW10-0218S,10,212,0.0,0.0,2353.0,328.0
68,YW10-0218S,10,229,0.0,328.0,971.0,297.0
69,YW10-0218S,10,179,0.0,625.0,718.0,58.0
70,YW10-0218S,10,747,718.0,625.0,1462.0,58.0
71,YW10-0218S,10,326,0.0,683.0,1273.0,248.0
72,YW10-0218S,10,771,1273.0,683.0,794.0,248.0
73,YW10-0218S,10,655,0.0,931.0,664.0,288.0
74,YW10-0218S,11,48,0.0,0.0,2353.0,38.0
75,YW10-0218S,11,757,0.0,38.0,734.0,248.0
76,YW10-0218S,11,231,734.0,38.0,1273.0,248.0
77,YW10-0218S,11,36,0.0,286.0,1198.0,370.0
78,YW10-0218S,11,241,1198.0,286.0,518.0,370.0
79,YW10-0218S,11,687,0.0,656.0,558.0,412.0
80,YW10-0218S,11,299,0.0,1068.0,898.0,58.0
81,YW10-0218S,11,648,898.0,1068.0,1012.0,58.0
82,YW10-0218S,11,453,0.0,1126.0,2224.0,58.0
83,YW10-0218S,12,9,0.0,0.0,2348.0,558.0
84,YW10-0218S,12,379,0.0,558.0,438.0,238.0
85,YW10-0218S,12,572,438.0,558.0,438.0,238.0
86,YW10-0218S,12,238,876.0,558.0,388.0,238.0
87,YW10-0218S,12,50,0.0,796.0,2048.0,118.0
88,YW10-0218S,12,184,2048.0,796.0,288.0,118.0
89,YW10-0218S,12,92,0.0,914.0,668.0,299.0
90,YW10-0218S,12,412,668.0,914.0,1618.0,299.0
91,YW10-0218S,13,8,0.0,0.0,2348.0,630.0
92,YW10-0218S,13,581,0.0,630.0,2103.0,58.0
93,YW10-0218S,13,275,2103.0,630.0,237.0,58.0
94,YW10-0218S,13,79,0.0,688.0,578.0,530.0
95,YW10-0218S,13,562,578.0,688.0,770.0,530.0
96,YW10-0218S,13,22,1348.0,688.0,344.0,530.0
97,YW10-0218S,14,479,0.0,0.0,2338.0,588.0
98,YW10-0218S,14,252,0.0,588.0,2301.0,632.0
99,YW10-0218S,15,452,0.0,0.0,2328.5,153.5
100,YW10-0218S,15,319,0.0,153.5,1541.0,327.0
101,YW10-0218S,15,148,1541.0,153.5,777.0,327.0
102,YW10-0218S,15,102,0.0,480.5,1998.0,530.0
103,YW10-0218S,15,205,0.0,1010.5,743.0,198.5
104,YW10-0218S,16,574,0.0,0.0,2301.0,707.0
105,YW10-0218S,16,746,0.0,707.0,720.0,512.0
106,YW10-0218S,17,730,0.0,0.0,2298.0,330.0
107,YW10-0218S,17,330,0.0,330.0,1378.0,598.0
108,YW10-0218S,17,551,1378.0,330.0,841.0,598.0
109,YW10-0218S,17,474,0.0,928.0,498.5,290.0
110,YW10-0218S,18,508,0.0,0.0,2291.0,438.5
111,YW10-0218S,18,429,0.0,438.5,942.0,392.0
112,YW10-0218S,18,16,942.0,438.5,942.0,392.0
113,YW10-0218S,18,40,0.0,830.5,488.0,158.0
114,YW10-0218S,18,342,488.0,830.5,488.0,158.0
115,YW10-0218S,18,378,976.0,830.5,488.0,158.0
116,YW10-0218S,18,481,1464.0,830.5,488.0,158.0
117,YW10-0218S,18,67,1952.0,830.5,338.0,158.0
118,YW10-0218S,18,654,0.0,988.5,288.0,158.0
119,YW10-0218S,18,558,288.0,988.5,488.0,158.0
120,YW10-0218S,18,45,776.0,988.5,438.0,158.0
121,YW10-0218S,18,450,1214.0,988.5,438.0,158.0
122,YW10-0218S,18,617,1652.0,988.5,438.0,158.0
123,YW10-0218S,18,501,0.0,1146.5,421.0,58.0
124,YW10-0218S,18,726,421.0,1146.5,1678.0,58.0
125,YW10-0218S,19,570,0.0,0.0,2291.0,438.5
126,YW10-0218S,19,139,0.0,438.5,2098.0,558.0
127,YW10-0218S,19,547,0.0,996.5,282.0,214.5
128,YW10-0218S,19,81,282.0,996.5,282.0,214.5
129,YW10-0218S,20,471,0.0,0.0,2284.0,395.0
130,YW10-0218S,20,20,0.0,395.0,1625.0,377.0
131,YW10-0218S,20,132,0.0,772.0,1625.0,377.0
132,YW10-0218S,20,643,0.0,1149.0,522.0,58.0
133,YW10-0218S,20,182,522.0,1149.0,1498.0,58.0
134,YW10-0218S,21,172,0.0,0.0,2284.0,395.0
135,YW10-0218S,21,451,0.0,395.0,771.0,549.0
136,YW10-0218S,21,602,771.0,395.0,771.0,549.0
137,YW10-0218S,21,409,0.0,944.0,1598.0,78.0
138,YW10-0218S,21,323,1598.0,944.0,628.0,78.0
139,YW10-0218S,21,317,0.0,1022.0,288.0,198.0
140,YW10-0218S,22,741,0.0,0.0,2251.0,956.0
141,YW10-0218S,22,33,0.0,956.0,470.0,264.0
142,YW10-0218S,23,544,0.0,0.0,2251.0,812.0
143,YW10-0218S,23,619,0.0,812.0,862.0,307.5
144,YW10-0218S,23,151,0.0,1119.5,1884.0,98.0
145,YW10-0218S,24,427,0.0,0.0,2251.0,762.0
146,YW10-0218S,24,399,0.0,762.0,898.0,237.0
147,YW10-0218S,24,78,898.0,762.0,762.0,237.0
148,YW10-0218S,24,374,0.0,999.0,573.0,216.0
149,YW10-0218S,25,269,0.0,0.0,2251.0,912.0
150,YW10-0218S,25,439,0.0,912.0,370.0,308.0
151,YW10-0218S,25,677,370.0,912.0,862.0,308.0
152,YW10-0218S,25,303,1232.0,912.0,765.0,308.0
153,YW10-0218S,26,671,0.0,0.0,2217.0,58.0
154,YW10-0218S,26,103,0.0,58.0,419.8,255.5
155,YW10-0218S,26,597,0.0,313.5,560.0,327.0
156,YW10-0218S,26,96,560.0,313.5,1162.0,327.0
157,YW10-0218S,26,656,0.0,640.5,2196.0,579.0
158,YW10-0218S,27,287,0.0,0.0,2201.0,484.0
159,YW10-0218S,27,264,0.0,484.0,2109.0,372.5
160,YW10-0218S,27,311,0.0,856.5,508.0,361.0
161,YW10-0218S,27,351,508.0,856.5,830.0,361.0
162,YW10-0218S,27,359,1338.0,856.5,527.0,361.0
163,YW10-0218S,27,156,1865.0,856.5,327.0,361.0
164,YW10-0218S,28,615,0.0,0.0,2198.0,580.0
165,YW10-0218S,28,539,0.0,580.0,958.0,250.0
166,YW10-0218S,28,691,0.0,830.0,877.0,343.0
167,YW10-0218S,28,274,877.0,830.0,877.0,343.0
168,YW10-0218S,29,315,0.0,0.0,2198.0,578.0
169,YW10-0218S,29,537,0.0,578.0,2098.0,58.0
170,YW10-0218S,29,650,0.0,636.0,1536.0,278.0
171,YW10-0218S,29,339,1536.0,636.0,617.0,278.0
172,YW10-0218S,29,266,0.0,914.0,368.0,298.0
173,YW10-0218S,29,162,368.0,914.0,649.5,298.0
174,YW10-0218S,30,41,0.0,0.0,2198.0,198.0
175,YW10-0218S,30,720,0.0,198.0,801.5,755.0
176,YW10-0218S,30,240,0.0,953.0,393.5,266.5
177,YW10-0218S,30,137,393.5,953.0,393.5,266.5
178,YW10-0218S,31,362,0.0,0.0,2196.0,58.0
179,YW10-0218S,31,74,0.0,58.0,840.0,555.0
180,YW10-0218S,31,557,0.0,613.0,1934.0,420.5
181,YW10-0218S,31,21,0.0,1033.5,753.0,172.5
182,YW10-0218S,32,604,0.0,0.0,2196.0,579.0
183,YW10-0218S,32,694,0.0,579.0,1998.0,580.0
184,YW10-0218S,32,194,0.0,1159.0,302.0,58.0
185,YW10-0218S,32,575,302.0,1159.0,1878.0,58.0
186,YW10-0218S,33,318,0.0,0.0,2182.0,577.5
187,YW10-0218S,33,387,0.0,577.5,811.0,622.5
188,YW10-0218S,34,259,0.0,0.0,2161.0,298.0
189,YW10-0218S,34,400,0.0,298.0,728.0,562.0
190,YW10-0218S,34,647,0.0,860.0,557.0,360.0
191,YW10-0218S,34,198,557.0,860.0,701.5,360.0
192,YW10-0218S,35,2,0.0,0.0,2147.0,517.0
193,YW10-0218S,35,425,0.0,517.0,1970.0,58.0
194,YW10-0218S,35,587,0.0,575.0,717.0,644.0
195,YW10-0218S,35,51,717.0,575.0,717.0,644.0
196,YW10-0218S,36,749,0.0,0.0,2134.0,462.0
197,YW10-0218S,36,4,0.0,462.0,1998.0,558.0
198,YW10-0218S,36,440,0.0,1020.0,1437.0,58.0
199,YW10-0218S,36,75,1437.0,1020.0,673.0,58.0
200,YW10-0218S,36,71,0.0,1078.0,1462.0,138.0
201,YW10-0218S,37,164,0.0,0.0,2118.0,58.0
202,YW10-0218S,37,447,0.0,58.0,1797.0,328.0
203,YW10-0218S,37,214,0.0,386.0,568.0,246.0
204,YW10-0218S,37,350,0.0,632.0,2062.0,58.0
205,YW10-0218S,37,497,0.0,690.0,2108.0,58.0
206,YW10-0218S,37,540,0.0,748.0,843.0,242.0
207,YW10-0218S,37,695,0.0,990.0,821.0,58.0
208,YW10-0218S,37,130,821.0,990.0,847.0,58.0
209,YW10-0218S,37,230,0.0,1048.0,812.0,58.0
210,YW10-0218S,37,338,0.0,1106.0,1998.0,58.0
211,YW10-0218S,38,483,0.0,0.0,2114.0,441.5
212,YW10-0218S,38,108,0.0,441.5,898.0,367.0
213,YW10-0218S,38,433,0.0,808.5,898.0,398.0
214,YW10-0218S,39,99,0.0,0.0,2101.0,329.0
215,YW10-0218S,39,30,0.0,329.0,1517.5,258.0
216,YW10-0218S,39,53,1517.5,329.0,270.0,258.0
217,YW10-0218S,39,293,0.0,587.0,2058.0,458.0
218,YW10-0218S,39,530,0.0,1045.0,981.0,174.0
219,YW10-0218S,40,314,0.0,0.0,2101.0,904.0
220,YW10-0218S,40,583,0.0,904.0,328.0,315.0
221,YW10-0218S,41,526,0.0,0.0,2098.0,558.0
222,YW10-0218S,41,401,0.0,558.0,682.0,413.0
223,YW10-0218S,41,538,0.0,971.0,402.0,249.0
224,YW10-0218S,41,283,402.0,971.0,402.0,249.0
