,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,542,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,398,0.0,58.0,1001.0,299.0
2,YW10-0218S,0,92,1001.0,58.0,668.0,299.0
3,YW10-0218S,0,517,0.0,357.0,834.0,454.0
4,YW10-0218S,0,25,0.0,811.0,2398.0,299.0
5,YW10-0218S,0,409,0.0,1110.0,1598.0,78.0
6,YW10-0218S,1,235,0.0,0.0,2418.0,58.0
7,YW10-0218S,1,483,0.0,58.0,2114.0,441.5
8,YW10-0218S,1,58,0.0,499.5,338.0,118.0
9,YW10-0218S,1,50,338.0,499.5,2048.0,118.0
10,YW10-0218S,1,620,0.0,617.5,631.0,348.0
11,YW10-0218S,1,686,631.0,617.5,1128.0,348.0
12,YW10-0218S,1,539,0.0,965.5,958.0,250.0
13,YW10-0218S,2,356,0.0,0.0,2418.0,58.0
14,YW10-0218S,2,765,0.0,58.0,2398.0,393.0
15,YW10-0218S,2,321,0.0,451.0,811.0,761.0
16,YW10-0218S,2,305,811.0,451.0,867.0,761.0
17,YW10-0218S,2,89,1678.0,451.0,555.0,761.0
18,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
19,YW10-0218S,3,656,0.0,38.0,2196.0,579.0
20,YW10-0218S,3,497,0.0,617.0,2108.0,58.0
21,YW10-0218S,3,96,0.0,675.0,1162.0,327.0
22,YW10-0218S,3,676,1162.0,675.0,862.0,327.0
23,YW10-0218S,3,668,0.0,1002.0,604.0,160.0
24,YW10-0218S,3,698,0.0,1162.0,470.5,58.0
25,YW10-0218S,3,541,470.5,1162.0,1918.0,58.0
26,YW10-0218S,4,113,0.0,0.0,2398.0,328.0
27,YW10-0218S,4,191,0.0,328.0,769.0,358.0
28,YW10-0218S,4,6,769.0,328.0,769.0,358.0
29,YW10-0218S,4,476,1538.0,328.0,671.0,358.0
30,YW10-0218S,4,102,0.0,686.0,1998.0,530.0
31,YW10-0218S,5,170,0.0,0.0,2393.0,38.0
32,YW10-0218S,5,448,0.0,38.0,1198.0,370.0
33,YW10-0218S,5,350,0.0,408.0,2062.0,58.0
34,YW10-0218S,5,186,0.0,466.0,888.5,347.0
35,YW10-0218S,5,294,0.0,813.0,437.0,294.5
36,YW10-0218S,5,422,0.0,1107.5,666.0,58.0
37,YW10-0218S,5,726,666.0,1107.5,1678.0,58.0
38,YW10-0218S,6,73,0.0,0.0,2388.0,98.0
39,YW10-0218S,6,165,0.0,98.0,1642.0,579.0
40,YW10-0218S,6,425,0.0,677.0,1970.0,58.0
41,YW10-0218S,6,65,0.0,735.0,880.0,328.0
42,YW10-0218S,6,459,880.0,735.0,880.0,328.0
43,YW10-0218S,6,76,0.0,1063.0,898.0,153.0
44,YW10-0218S,7,115,0.0,0.0,2388.0,558.0
45,YW10-0218S,7,114,0.0,558.0,1797.0,347.0
46,YW10-0218S,7,586,1797.0,558.0,374.0,347.0
47,YW10-0218S,7,324,2171.0,558.0,128.0,347.0
48,YW10-0218S,7,758,0.0,905.0,2334.5,311.0
49,YW10-0218S,8,304,0.0,0.0,2368.0,328.0
50,YW10-0218S,8,431,0.0,328.0,2001.0,871.0
