,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4702,0.0,58.0,900.0,337.0
2,FMB-0215S,0,4797,900.0,58.0,558.0,337.0
3,FMB-0215S,0,4768,1458.0,58.0,558.0,337.0
4,FMB-0215S,0,4898,0.0,395.0,871.0,567.0
5,FMB-0215S,0,4899,0.0,962.0,1440.0,251.5
6,FMB-0215S,1,4681,0.0,0.0,2432.0,485.0
7,FMB-0215S,1,4931,0.0,485.0,486.0,58.0
8,FMB-0215S,1,5010,486.0,485.0,1789.0,58.0
9,FMB-0215S,1,4429,0.0,543.0,965.5,433.0
10,FMB-0215S,1,5119,0.0,976.0,532.0,92.5
11,FMB-0215S,1,5126,532.0,976.0,589.0,92.5
12,FMB-0215S,1,4791,1121.0,976.0,571.0,92.5
13,FMB-0215S,1,4876,0.0,1068.5,1480.0,88.0
14,FMB-0215S,1,5032,0.0,1156.5,427.0,58.0
15,FMB-0215S,1,4727,427.0,1156.5,1712.0,58.0
16,FMB-0215S,2,4494,0.0,0.0,2432.0,485.0
17,FMB-0215S,2,4923,0.0,485.0,2248.0,293.0
18,FMB-0215S,2,5093,0.0,778.0,2194.0,419.0
19,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
20,FMB-0215S,3,4840,0.0,58.0,556.0,358.0
21,FMB-0215S,3,4905,556.0,58.0,557.0,358.0
22,FMB-0215S,3,4822,1113.0,58.0,551.5,358.0
23,FMB-0215S,3,4760,1664.5,58.0,431.2,358.0
24,FMB-0215S,3,4924,0.0,416.0,821.0,560.0
25,FMB-0215S,3,4820,0.0,976.0,811.0,178.0
26,FMB-0215S,3,5018,811.0,976.0,811.0,178.0
27,FMB-0215S,3,4545,0.0,1154.0,342.0,58.0
28,FMB-0215S,3,4507,342.0,1154.0,1998.0,58.0
29,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
30,FMB-0215S,4,5087,0.0,80.0,902.0,364.0
31,FMB-0215S,4,4917,0.0,444.0,1987.0,307.0
32,FMB-0215S,4,4684,0.0,751.0,2020.0,417.0
33,FMB-0215S,4,5013,0.0,1168.0,145.0,48.0
34,FMB-0215S,4,4498,145.0,1168.0,494.0,48.0
35,FMB-0215S,4,4985,639.0,1168.0,255.0,48.0
36,FMB-0215S,4,4986,894.0,1168.0,201.0,48.0
