,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,235,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,545,0.0,58.0,2196.0,58.0
2,YW10-0218S,0,362,0.0,116.0,2196.0,58.0
3,YW10-0218S,0,542,0.0,174.0,2418.0,58.0
4,YW10-0218S,0,671,0.0,232.0,2217.0,58.0
5,YW10-0218S,1,361,0.0,0.0,2292.0,58.0
6,YW10-0218S,1,148,0.0,58.0,777.0,327.0
7,YW10-0218S,1,700,777.0,58.0,777.0,327.0
8,YW10-0218S,1,60,1554.0,58.0,712.0,327.0
9,YW10-0218S,1,723,0.0,385.0,2416.0,38.0
10,YW10-0218S,1,427,0.0,423.0,2251.0,762.0
11,YW10-0218S,2,752,0.0,0.0,2308.0,347.0
12,YW10-0218S,2,416,0.0,347.0,778.0,453.8
13,YW10-0218S,2,331,778.0,347.0,696.5,453.8
14,YW10-0218S,2,366,0.0,800.8,1498.0,128.0
15,YW10-0218S,2,62,0.0,928.8,701.0,260.0
16,YW10-0218S,3,315,0.0,0.0,2198.0,578.0
17,YW10-0218S,3,417,0.0,578.0,888.5,355.0
18,YW10-0218S,3,192,0.0,933.0,534.0,272.5
19,YW10-0218S,4,588,0.0,0.0,2353.0,58.0
20,YW10-0218S,4,264,0.0,58.0,2109.0,372.5
21,YW10-0218S,4,0,0.0,430.5,2001.0,58.0
22,YW10-0218S,4,540,0.0,488.5,843.0,242.0
23,YW10-0218S,4,20,0.0,730.5,1625.0,377.0
24,YW10-0218S,4,643,0.0,1107.5,522.0,58.0
25,YW10-0218S,4,541,522.0,1107.5,1918.0,58.0
26,YW10-0218S,4,170,0.0,1165.5,2393.0,38.0
27,YW10-0218S,5,172,0.0,0.0,2284.0,395.0
28,YW10-0218S,5,508,0.0,395.0,2291.0,438.5
29,YW10-0218S,5,29,0.0,833.5,907.5,261.5
30,YW10-0218S,5,463,907.5,833.5,907.5,261.5
31,YW10-0218S,5,732,0.0,1095.0,338.0,118.0
32,YW10-0218S,5,487,338.0,1095.0,488.0,118.0
33,YW10-0218S,5,532,826.0,1095.0,488.0,118.0
34,YW10-0218S,5,126,1314.0,1095.0,388.0,118.0
35,YW10-0218S,5,58,1702.0,1095.0,338.0,118.0
36,YW10-0218S,5,635,2040.0,1095.0,338.0,118.0
37,YW10-0218S,6,48,0.0,0.0,2353.0,38.0
38,YW10-0218S,6,36,0.0,38.0,1198.0,370.0
39,YW10-0218S,6,448,1198.0,38.0,1198.0,370.0
40,YW10-0218S,6,612,0.0,408.0,527.0,389.0
41,YW10-0218S,6,675,0.0,797.0,1620.0,377.0
42,YW10-0218S,6,640,0.0,1174.0,2294.0,38.0
43,YW10-0218S,7,574,0.0,0.0,2301.0,707.0
44,YW10-0218S,7,647,0.0,707.0,557.0,360.0
45,YW10-0218S,7,503,0.0,1067.0,437.5,149.0
46,YW10-0218S,8,479,0.0,0.0,2338.0,588.0
47,YW10-0218S,8,539,0.0,588.0,958.0,250.0
48,YW10-0218S,8,499,0.0,838.0,747.0,380.0
49,YW10-0218S,8,766,747.0,838.0,798.0,380.0
50,YW10-0218S,8,125,1545.0,838.0,747.0,380.0
51,YW10-0218S,9,287,0.0,0.0,2201.0,484.0
52,YW10-0218S,9,325,0.0,484.0,2014.0,383.8
53,YW10-0218S,9,571,0.0,867.8,420.0,349.5
54,YW10-0218S,10,115,0.0,0.0,2388.0,558.0
55,YW10-0218S,10,77,0.0,558.0,2273.0,576.0
56,YW10-0218S,10,409,0.0,1134.0,1598.0,78.0
57,YW10-0218S,11,453,0.0,0.0,2224.0,58.0
58,YW10-0218S,11,348,0.0,58.0,973.0,328.0
59,YW10-0218S,11,65,973.0,58.0,880.0,328.0
60,YW10-0218S,11,432,1853.0,58.0,322.0,328.0
61,YW10-0218S,11,442,0.0,386.0,898.0,350.5
62,YW10-0218S,11,188,898.0,386.0,706.5,350.5
63,YW10-0218S,11,304,0.0,736.5,2368.0,328.0
64,YW10-0218S,11,452,0.0,1064.5,2328.5,153.5
65,YW10-0218S,12,765,0.0,0.0,2398.0,393.0
66,YW10-0218S,12,316,0.0,393.0,815.0,395.0
67,YW10-0218S,12,138,815.0,393.0,844.0,395.0
68,YW10-0218S,12,70,1659.0,393.0,560.0,395.0
69,YW10-0218S,12,568,0.0,788.0,738.5,431.0
70,YW10-0218S,13,252,0.0,0.0,2301.0,632.0
71,YW10-0218S,13,292,2301.0,0.0,58.0,632.0
72,YW10-0218S,13,513,0.0,632.0,2014.0,340.8
73,YW10-0218S,13,214,0.0,972.8,568.0,246.0
74,YW10-0218S,14,212,0.0,0.0,2353.0,328.0
75,YW10-0218S,14,255,0.0,328.0,2020.0,437.0
76,YW10-0218S,14,218,0.0,765.0,396.5,317.0
77,YW10-0218S,14,100,396.5,765.0,674.0,317.0
78,YW10-0218S,14,71,0.0,1082.0,1462.0,138.0
79,YW10-0218S,15,113,0.0,0.0,2398.0,328.0
80,YW10-0218S,15,546,0.0,328.0,2001.0,711.0
81,YW10-0218S,15,290,2001.0,328.0,327.5,711.0
82,YW10-0218S,15,530,0.0,1039.0,981.0,174.0
83,YW10-0218S,16,8,0.0,0.0,2348.0,630.0
84,YW10-0218S,16,224,0.0,630.0,582.5,489.0
85,YW10-0218S,16,464,582.5,630.0,776.0,489.0
86,YW10-0218S,16,775,1358.5,630.0,776.0,489.0
87,YW10-0218S,16,151,0.0,1119.0,1884.0,98.0
88,YW10-0218S,17,570,0.0,0.0,2291.0,438.5
89,YW10-0218S,17,82,0.0,438.5,1024.0,495.0
90,YW10-0218S,17,411,1024.0,438.5,1194.0,495.0
91,YW10-0218S,17,117,0.0,933.5,1235.5,282.0
92,YW10-0218S,18,41,0.0,0.0,2198.0,198.0
93,YW10-0218S,18,326,0.0,198.0,1273.0,248.0
94,YW10-0218S,18,757,1273.0,198.0,734.0,248.0
95,YW10-0218S,18,660,0.0,446.0,1362.0,565.0
96,YW10-0218S,18,205,0.0,1011.0,743.0,198.5
97,YW10-0218S,19,73,0.0,0.0,2388.0,98.0
98,YW10-0218S,19,360,0.0,98.0,1998.0,580.0
99,YW10-0218S,19,120,0.0,678.0,560.0,498.5
100,YW10-0218S,19,474,560.0,678.0,290.0,498.5
101,YW10-0218S,19,623,850.0,678.0,38.0,498.5
102,YW10-0218S,19,174,0.0,1176.5,577.0,38.0
103,YW10-0218S,19,289,577.0,1176.5,898.0,38.0
104,YW10-0218S,19,524,1475.0,1176.5,813.0,38.0
105,YW10-0218S,20,544,0.0,0.0,2251.0,812.0
106,YW10-0218S,20,230,2251.0,0.0,58.0,812.0
107,YW10-0218S,20,333,0.0,812.0,2098.0,290.0
108,YW10-0218S,20,167,0.0,1102.0,238.0,118.0
109,YW10-0218S,20,50,238.0,1102.0,2048.0,118.0
110,YW10-0218S,21,61,0.0,0.0,2367.0,218.0
111,YW10-0218S,21,458,0.0,218.0,798.0,357.0
112,YW10-0218S,21,771,0.0,575.0,794.0,248.0
113,YW10-0218S,21,231,794.0,575.0,1273.0,248.0
114,YW10-0218S,21,181,2067.0,575.0,327.0,248.0
115,YW10-0218S,21,441,0.0,823.0,425.0,395.0
116,YW10-0218S,21,37,425.0,823.0,1964.0,395.0
117,YW10-0218S,22,471,0.0,0.0,2284.0,395.0
118,YW10-0218S,22,666,0.0,395.0,464.0,378.8
119,YW10-0218S,22,320,464.0,395.0,464.0,378.8
120,YW10-0218S,22,665,928.0,395.0,464.0,378.8
121,YW10-0218S,22,132,0.0,773.8,1625.0,377.0
122,YW10-0218S,22,43,1625.0,773.8,460.0,377.0
123,YW10-0218S,22,275,0.0,1150.8,237.0,58.0
124,YW10-0218S,22,713,237.0,1150.8,2198.0,58.0
125,YW10-0218S,23,9,0.0,0.0,2348.0,558.0
126,YW10-0218S,23,730,0.0,558.0,2298.0,330.0
127,YW10-0218S,23,406,0.0,888.0,598.0,330.0
128,YW10-0218S,24,25,0.0,0.0,2398.0,299.0
129,YW10-0218S,24,265,0.0,299.0,1473.0,370.0
130,YW10-0218S,24,241,1473.0,299.0,518.0,370.0
131,YW10-0218S,24,189,1991.0,299.0,308.0,370.0
132,YW10-0218S,24,602,0.0,669.0,771.0,549.0
133,YW10-0218S,24,451,771.0,669.0,771.0,549.0
134,YW10-0218S,25,615,0.0,0.0,2198.0,580.0
135,YW10-0218S,25,580,0.0,580.0,460.0,430.0
136,YW10-0218S,25,86,460.0,580.0,1350.5,430.0
137,YW10-0218S,25,529,0.0,1010.0,288.0,158.0
138,YW10-0218S,25,40,288.0,1010.0,488.0,158.0
139,YW10-0218S,25,342,776.0,1010.0,488.0,158.0
140,YW10-0218S,25,378,1264.0,1010.0,488.0,158.0
141,YW10-0218S,25,481,1752.0,1010.0,488.0,158.0
142,YW10-0218S,25,500,0.0,1168.0,482.0,48.0
143,YW10-0218S,26,356,0.0,0.0,2418.0,58.0
144,YW10-0218S,26,402,0.0,58.0,760.0,327.0
145,YW10-0218S,26,96,760.0,58.0,1162.0,327.0
146,YW10-0218S,26,710,1922.0,58.0,361.0,327.0
