,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,235,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,452,0.0,58.0,2328.5,153.5
2,YW10-0218S,0,48,0.0,211.5,2353.0,38.0
3,YW10-0218S,1,356,0.0,0.0,2418.0,58.0
4,YW10-0218S,1,333,0.0,58.0,2098.0,290.0
5,YW10-0218S,1,775,0.0,348.0,776.0,489.0
6,YW10-0218S,1,464,776.0,348.0,776.0,489.0
7,YW10-0218S,1,350,0.0,837.0,2062.0,58.0
8,YW10-0218S,1,270,0.0,895.0,706.0,279.0
9,YW10-0218S,1,147,0.0,1174.0,1798.0,38.0
10,YW10-0218S,2,542,0.0,0.0,2418.0,58.0
11,YW10-0218S,2,709,0.0,58.0,404.0,339.0
12,YW10-0218S,2,232,0.0,397.0,524.5,383.8
13,YW10-0218S,2,369,524.5,397.0,524.5,383.8
14,YW10-0218S,2,402,0.0,780.8,760.0,327.0
15,YW10-0218S,2,676,760.0,780.8,862.0,327.0
16,YW10-0218S,2,700,1622.0,780.8,777.0,327.0
17,YW10-0218S,2,767,0.0,1107.8,984.0,98.0
18,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
19,YW10-0218S,3,351,0.0,38.0,830.0,361.0
20,YW10-0218S,3,113,0.0,399.0,2398.0,328.0
21,YW10-0218S,3,237,0.0,727.0,904.0,459.5
22,YW10-0218S,4,765,0.0,0.0,2398.0,393.0
23,YW10-0218S,4,479,0.0,393.0,2338.0,588.0
24,YW10-0218S,4,233,0.0,981.0,651.0,239.0
25,YW10-0218S,5,25,0.0,0.0,2398.0,299.0
26,YW10-0218S,5,675,0.0,299.0,1620.0,377.0
27,YW10-0218S,5,212,0.0,676.0,2353.0,328.0
28,YW10-0218S,5,374,0.0,1004.0,573.0,216.0
29,YW10-0218S,6,170,0.0,0.0,2393.0,38.0
30,YW10-0218S,6,570,0.0,38.0,2291.0,438.5
31,YW10-0218S,6,371,0.0,476.5,754.0,289.0
32,YW10-0218S,6,331,0.0,765.5,696.5,453.8
33,YW10-0218S,7,115,0.0,0.0,2388.0,558.0
34,YW10-0218S,7,220,0.0,558.0,489.0,344.0
35,YW10-0218S,7,516,0.0,902.0,716.0,318.0
36,YW10-0218S,7,688,716.0,902.0,802.0,318.0
37,YW10-0218S,8,73,0.0,0.0,2388.0,98.0
38,YW10-0218S,8,77,0.0,98.0,2273.0,576.0
39,YW10-0218S,8,634,0.0,674.0,819.0,538.0
40,YW10-0218S,9,304,0.0,0.0,2368.0,328.0
41,YW10-0218S,9,315,0.0,328.0,2198.0,578.0
42,YW10-0218S,9,626,0.0,906.0,719.0,308.0
43,YW10-0218S,9,219,719.0,906.0,760.0,308.0
44,YW10-0218S,10,61,0.0,0.0,2367.0,218.0
45,YW10-0218S,10,168,0.0,218.0,1962.0,734.0
46,YW10-0218S,10,757,1962.0,218.0,248.0,734.0
47,YW10-0218S,10,240,0.0,952.0,393.5,266.5
48,YW10-0218S,10,137,393.5,952.0,393.5,266.5
49,YW10-0218S,11,588,0.0,0.0,2353.0,58.0
50,YW10-0218S,11,650,0.0,58.0,1536.0,278.0
51,YW10-0218S,11,347,1536.0,58.0,680.0,278.0
52,YW10-0218S,11,114,0.0,336.0,1797.0,347.0
53,YW10-0218S,11,324,1797.0,336.0,128.0,347.0
54,YW10-0218S,11,196,0.0,683.0,560.5,360.3
55,YW10-0218S,11,249,560.5,683.0,560.5,360.3
56,YW10-0218S,11,530,0.0,1043.3,981.0,174.0
57,YW10-0218S,12,8,0.0,0.0,2348.0,630.0
58,YW10-0218S,12,441,0.0,630.0,425.0,395.0
59,YW10-0218S,12,138,425.0,630.0,844.0,395.0
60,YW10-0218S,12,316,1269.0,630.0,815.0,395.0
61,YW10-0218S,12,444,0.0,1025.0,579.0,195.0
62,YW10-0218S,13,9,0.0,0.0,2348.0,558.0
63,YW10-0218S,13,120,0.0,558.0,560.0,498.5
64,YW10-0218S,13,223,560.0,558.0,550.0,498.5
65,YW10-0218S,13,474,1110.0,558.0,290.0,498.5
66,YW10-0218S,13,279,0.0,1056.5,705.0,163.0
67,YW10-0218S,14,758,0.0,0.0,2334.5,311.0
68,YW10-0218S,14,28,0.0,311.0,709.0,369.0
69,YW10-0218S,14,129,709.0,311.0,1458.0,369.0
70,YW10-0218S,14,80,0.0,680.0,748.5,540.0
71,YW10-0218S,14,63,748.5,680.0,427.0,540.0
72,YW10-0218S,15,752,0.0,0.0,2308.0,347.0
73,YW10-0218S,15,604,0.0,347.0,2196.0,579.0
74,YW10-0218S,15,436,0.0,926.0,844.5,294.0
75,YW10-0218S,16,252,0.0,0.0,2301.0,632.0
76,YW10-0218S,16,50,0.0,632.0,2048.0,118.0
77,YW10-0218S,16,167,2048.0,632.0,238.0,118.0
78,YW10-0218S,16,262,0.0,750.0,848.0,470.0
79,YW10-0218S,17,574,0.0,0.0,2301.0,707.0
80,YW10-0218S,17,642,0.0,707.0,338.0,158.0
81,YW10-0218S,17,40,338.0,707.0,488.0,158.0
82,YW10-0218S,17,342,826.0,707.0,488.0,158.0
83,YW10-0218S,17,378,1314.0,707.0,488.0,158.0
84,YW10-0218S,17,481,1802.0,707.0,488.0,158.0
85,YW10-0218S,17,143,0.0,865.0,439.0,355.0
86,YW10-0218S,17,417,439.0,865.0,888.5,355.0
87,YW10-0218S,18,730,0.0,0.0,2298.0,330.0
88,YW10-0218S,18,610,0.0,330.0,831.0,508.5
