,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,356,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,48,0.0,58.0,2353.0,38.0
2,YW10-0218S,1,235,0.0,0.0,2418.0,58.0
3,YW10-0218S,1,270,0.0,58.0,706.0,279.0
4,YW10-0218S,1,225,706.0,58.0,706.0,279.0
5,YW10-0218S,1,670,1412.0,58.0,706.0,279.0
6,YW10-0218S,1,631,0.0,337.0,1008.0,298.0
7,YW10-0218S,1,306,1008.0,337.0,368.0,298.0
8,YW10-0218S,1,628,0.0,635.0,1658.0,448.0
9,YW10-0218S,1,649,0.0,1083.0,918.0,58.0
10,YW10-0218S,1,149,918.0,1083.0,950.0,58.0
11,YW10-0218S,1,124,0.0,1141.0,938.0,58.0
12,YW10-0218S,1,128,938.0,1141.0,942.0,58.0
13,YW10-0218S,2,542,0.0,0.0,2418.0,58.0
14,YW10-0218S,2,41,0.0,58.0,2198.0,198.0
15,YW10-0218S,2,615,0.0,256.0,2198.0,580.0
16,YW10-0218S,2,369,0.0,836.0,524.5,383.8
17,YW10-0218S,2,232,524.5,836.0,524.5,383.8
18,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
19,YW10-0218S,3,391,0.0,38.0,1658.0,398.0
20,YW10-0218S,3,733,1658.0,38.0,578.0,398.0
21,YW10-0218S,3,344,0.0,436.0,2081.0,579.0
22,YW10-0218S,3,444,2081.0,436.0,195.0,579.0
23,YW10-0218S,3,317,0.0,1015.0,288.0,198.0
24,YW10-0218S,3,743,288.0,1015.0,536.0,198.0
25,YW10-0218S,3,285,824.0,1015.0,488.0,198.0
26,YW10-0218S,3,405,1312.0,1015.0,488.0,198.0
27,YW10-0218S,3,23,1800.0,1015.0,338.0,198.0
28,YW10-0218S,4,765,0.0,0.0,2398.0,393.0
29,YW10-0218S,4,350,0.0,393.0,2062.0,58.0
30,YW10-0218S,4,299,0.0,451.0,898.0,58.0
31,YW10-0218S,4,158,898.0,451.0,956.0,58.0
32,YW10-0218S,4,688,0.0,509.0,802.0,318.0
33,YW10-0218S,4,516,802.0,509.0,716.0,318.0
34,YW10-0218S,4,346,0.0,827.0,1781.0,348.0
35,YW10-0218S,4,640,0.0,1175.0,2294.0,38.0
36,YW10-0218S,5,25,0.0,0.0,2398.0,299.0
37,YW10-0218S,5,90,0.0,299.0,478.0,278.0
38,YW10-0218S,5,339,478.0,299.0,617.0,278.0
39,YW10-0218S,5,113,0.0,577.0,2398.0,328.0
40,YW10-0218S,5,92,0.0,905.0,668.0,299.0
