,item_material,flat_index,item_id,x,y,x_length,y_length
0,ZQB-0218S,0,30563,0.0,0.0,2398.0,58.0
1,ZQB-0218S,0,30378,0.0,58.0,960.0,58.0
2,ZQB-0218S,0,30276,960.0,58.0,1460.0,58.0
3,ZQB-0218S,0,30429,0.0,116.0,332.0,52.5
4,ZQB-0218S,0,30795,332.0,116.0,683.0,52.5
5,ZQB-0218S,0,30974,0.0,168.5,942.0,58.0
6,ZQB-0218S,0,30728,942.0,168.5,942.0,58.0
7,ZQB-0218S,0,30799,0.0,226.5,1528.0,58.0
8,ZQB-0218S,0,30261,1528.0,226.5,892.0,58.0
9,ZQB-0218S,0,30294,0.0,284.5,863.0,38.0
10,ZQB-0218S,0,30323,863.0,284.5,871.0,38.0
11,ZQB-0218S,0,30597,1734.0,284.5,678.0,38.0
12,ZQB-0218S,0,30305,0.0,322.5,2188.0,38.0
13,ZQB-0218S,0,30590,0.0,360.5,783.0,48.0
14,ZQB-0218S,0,30252,783.0,360.5,463.0,48.0
15,ZQB-0218S,0,30853,0.0,408.5,864.0,58.0
16,ZQB-0218S,0,30427,864.0,408.5,877.0,58.0
17,ZQB-0218S,0,30660,0.0,466.5,718.0,38.0
18,ZQB-0218S,0,30709,718.0,466.5,860.0,38.0
19,ZQB-0218S,0,31006,0.0,504.5,338.0,118.0
20,ZQB-0218S,1,30778,0.0,0.0,2398.0,398.0
21,ZQB-0218S,1,30582,0.0,398.0,1578.0,389.0
22,ZQB-0218S,1,30937,0.0,787.0,1038.0,358.0
23,ZQB-0218S,1,30980,0.0,1145.0,862.0,58.0
24,ZQB-0218S,1,30701,862.0,1145.0,1560.0,58.0
25,ZQB-0218S,2,31003,0.0,0.0,2398.0,320.0
26,ZQB-0218S,2,30610,0.0,320.0,2438.0,580.0
27,ZQB-0218S,2,31019,0.0,900.0,1273.0,182.5
28,ZQB-0218S,2,30271,0.0,1082.5,1032.0,58.0
29,ZQB-0218S,2,30926,1032.0,1082.5,1047.0,58.0
30,ZQB-0218S,2,30690,0.0,1140.5,819.0,58.0
31,ZQB-0218S,2,30527,819.0,1140.5,1576.0,58.0
32,ZQB-0218S,3,30502,0.0,0.0,2353.0,580.0
33,ZQB-0218S,3,30521,0.0,580.0,1503.0,458.0
34,ZQB-0218S,3,30272,0.0,1038.0,537.0,179.0
35,ZQB-0218S,4,30550,0.0,0.0,2353.0,580.0
36,ZQB-0218S,4,30635,0.0,580.0,1984.0,411.0
37,ZQB-0218S,4,30486,0.0,991.0,843.0,198.0
38,ZQB-0218S,4,30664,843.0,991.0,931.0,198.0
39,ZQB-0218S,5,30380,0.0,0.0,2301.0,421.0
40,ZQB-0218S,5,30998,0.0,421.0,605.0,428.0
41,ZQB-0218S,5,30509,605.0,421.0,543.0,428.0
42,ZQB-0218S,5,30658,0.0,849.0,1360.0,58.0
43,ZQB-0218S,5,30824,1360.0,849.0,1062.0,58.0
44,ZQB-0218S,5,30257,0.0,907.0,719.0,308.0
45,ZQB-0218S,5,30682,719.0,907.0,959.0,308.0
46,ZQB-0218S,5,30794,1678.0,907.0,722.0,308.0
47,ZQB-0218S,6,30456,0.0,0.0,2232.0,543.0
48,ZQB-0218S,6,30407,0.0,543.0,2334.0,345.0
49,ZQB-0218S,6,30891,0.0,888.0,1151.0,329.0
50,ZQB-0218S,6,30753,1151.0,888.0,1151.0,329.0
51,ZQB-0218S,7,30968,0.0,0.0,2396.0,847.0
52,ZQB-0218S,7,30898,0.0,847.0,408.0,372.0
53,ZQB-0218S,8,30453,0.0,0.0,2281.0,736.0
54,ZQB-0218S,8,30801,2281.0,0.0,58.0,736.0
55,ZQB-0218S,8,30296,0.0,736.0,2094.0,378.0
56,ZQB-0218S,8,30298,2094.0,736.0,320.0,378.0
57,ZQB-0218S,8,30602,0.0,1114.0,562.0,58.0
58,ZQB-0218S,8,30726,562.0,1114.0,1833.0,58.0
59,ZQB-0218S,8,30476,0.0,1172.0,315.0,48.0
60,ZQB-0218S,8,30497,315.0,1172.0,1998.0,48.0
61,ZQB-0218S,9,30773,0.0,0.0,2391.0,405.0
62,ZQB-0218S,9,30484,0.0,405.0,714.9,339.0
63,ZQB-0218S,9,30793,714.9,405.0,472.0,339.0
64,ZQB-0218S,9,30522,1186.9,405.0,384.0,339.0
65,ZQB-0218S,9,30657,1570.9,405.0,337.0,339.0
66,ZQB-0218S,9,30829,0.0,744.0,821.0,462.0
67,ZQB-0218S,9,30765,821.0,744.0,379.0,462.0
68,ZQB-0218S,10,30855,0.0,0.0,2398.0,578.0
69,ZQB-0218S,10,30623,0.0,578.0,644.0,168.5
70,ZQB-0218S,10,30887,0.0,746.5,570.0,378.0
71,ZQB-0218S,10,30554,570.0,746.5,1783.0,378.0
72,ZQB-0218S,10,30258,0.0,1124.5,2398.0,88.0
73,ZQB-0218S,11,30221,0.0,0.0,2303.0,578.0
74,ZQB-0218S,11,30498,0.0,578.0,1543.0,348.0
75,ZQB-0218S,11,30591,1543.0,578.0,708.0,348.0
76,ZQB-0218S,11,30699,0.0,926.0,306.5,289.0
77,ZQB-0218S,11,30999,306.5,926.0,457.5,289.0
78,ZQB-0218S,11,30671,764.0,926.0,315.5,289.0
79,ZQB-0218S,12,30945,0.0,0.0,2232.0,545.0
80,ZQB-0218S,12,30417,0.0,545.0,437.0,379.0
81,ZQB-0218S,12,30675,437.0,545.0,1439.0,379.0
82,ZQB-0218S,12,30739,1876.0,545.0,462.0,379.0
83,ZQB-0218S,12,30598,0.0,924.0,476.0,244.5
84,ZQB-0218S,12,30541,0.0,1168.5,2038.0,38.0
85,ZQB-0218S,12,30662,2038.0,1168.5,297.0,38.0
