,item_material,flat_index,item_id,x,y,x_length,y_length
0,ZQB-0218S,0,30258,0.0,0.0,2398.0,88.0
1,ZQB-0218S,1,30608,0.0,0.0,2351.0,402.0
2,ZQB-0218S,1,30430,0.0,402.0,697.0,291.0
3,ZQB-0218S,1,30740,0.0,693.0,2038.0,38.0
4,ZQB-0218S,1,30710,0.0,731.0,445.0,195.0
5,ZQB-0218S,1,30700,445.0,731.0,447.0,195.0
6,ZQB-0218S,1,30392,892.0,731.0,445.0,195.0
7,ZQB-0218S,1,30444,0.0,926.0,960.0,58.0
8,ZQB-0218S,1,30378,960.0,926.0,960.0,58.0
9,ZQB-0218S,1,30647,0.0,984.0,1176.0,38.0
10,ZQB-0218S,1,30784,1176.0,984.0,955.0,38.0
11,ZQB-0218S,1,30261,0.0,1022.0,892.0,58.0
12,ZQB-0218S,1,30727,892.0,1022.0,942.0,58.0
13,ZQB-0218S,1,30541,0.0,1080.0,2038.0,38.0
14,ZQB-0218S,1,30323,0.0,1118.0,871.0,38.0
15,ZQB-0218S,1,30294,871.0,1118.0,863.0,38.0
16,ZQB-0218S,1,30785,0.0,1156.0,769.0,58.0
17,ZQB-0218S,1,30513,769.0,1156.0,925.0,58.0
18,ZQB-0218S,2,30428,0.0,0.0,2198.0,578.0
19,ZQB-0218S,2,30322,0.0,578.0,893.0,178.0
20,ZQB-0218S,2,30412,0.0,756.0,2129.0,412.0
21,ZQB-0218S,2,30497,0.0,1168.0,1998.0,48.0
22,ZQB-0218S,3,30563,0.0,0.0,2398.0,58.0
23,ZQB-0218S,3,30305,0.0,58.0,2188.0,38.0
24,ZQB-0218S,3,30949,0.0,96.0,2158.0,398.0
25,ZQB-0218S,3,30328,0.0,494.0,2134.0,395.0
26,ZQB-0218S,3,30605,0.0,889.0,1032.0,58.0
27,ZQB-0218S,3,30658,1032.0,889.0,1360.0,58.0
28,ZQB-0218S,3,30387,0.0,947.0,868.5,270.5
29,ZQB-0218S,4,30773,0.0,0.0,2391.0,405.0
30,ZQB-0218S,4,30593,0.0,405.0,592.0,58.0
31,ZQB-0218S,4,30799,592.0,405.0,1528.0,58.0
32,ZQB-0218S,4,30880,0.0,463.0,2184.0,427.0
33,ZQB-0218S,4,30438,0.0,890.0,1180.0,328.0
34,ZQB-0218S,5,30945,0.0,0.0,2232.0,545.0
35,ZQB-0218S,5,30777,0.0,545.0,540.0,368.0
36,ZQB-0218S,5,30743,0.0,913.0,822.0,304.5
37,ZQB-0218S,6,30882,0.0,0.0,2306.0,720.0
38,ZQB-0218S,6,30350,0.0,720.0,844.5,461.0
39,ZQB-0218S,6,30722,0.0,1181.0,604.0,38.0
40,ZQB-0218S,6,30218,604.0,1181.0,1208.0,38.0
41,ZQB-0218S,7,30380,0.0,0.0,2301.0,421.0
42,ZQB-0218S,7,30866,0.0,421.0,2314.0,377.5
43,ZQB-0218S,7,30705,0.0,798.5,1071.5,415.0
44,ZQB-0218S,8,30587,0.0,0.0,2356.0,558.0
45,ZQB-0218S,8,30855,0.0,558.0,2398.0,578.0
46,ZQB-0218S,8,30410,0.0,1136.0,928.0,83.0
47,ZQB-0218S,8,30972,928.0,1136.0,928.0,83.0
48,ZQB-0218S,9,30407,0.0,0.0,2334.0,345.0
49,ZQB-0218S,9,30913,0.0,345.0,1049.5,475.0
50,ZQB-0218S,9,30583,0.0,820.0,915.0,398.5
51,ZQB-0218S,10,30715,0.0,0.0,2383.0,580.0
52,ZQB-0218S,10,30943,0.0,580.0,1297.0,337.0
53,ZQB-0218S,10,30594,1297.0,580.0,680.0,337.0
54,ZQB-0218S,10,30332,0.0,917.0,1798.0,300.0
55,ZQB-0218S,11,30550,0.0,0.0,2353.0,580.0
56,ZQB-0218S,11,30508,0.0,580.0,1497.5,548.0
57,ZQB-0218S,11,30840,1497.5,580.0,766.0,548.0
58,ZQB-0218S,11,30422,0.0,1128.0,928.0,88.0
59,ZQB-0218S,12,31003,0.0,0.0,2398.0,320.0
60,ZQB-0218S,12,30381,0.0,320.0,488.0,118.0
61,ZQB-0218S,12,30822,488.0,320.0,457.0,118.0
62,ZQB-0218S,12,30798,945.0,320.0,438.0,118.0
63,ZQB-0218S,12,30345,1383.0,320.0,438.0,118.0
64,ZQB-0218S,12,31006,1821.0,320.0,338.0,118.0
65,ZQB-0218S,12,30362,0.0,438.0,1862.0,339.0
66,ZQB-0218S,12,30522,1862.0,438.0,384.0,339.0
