,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,5097,0.0,58.0,811.0,348.0
2,FMB-0215S,0,4874,811.0,58.0,1386.5,348.0
3,FMB-0215S,0,4442,2197.5,58.0,78.0,348.0
4,FMB-0215S,0,4398,0.0,406.0,876.0,377.0
5,FMB-0215S,0,4711,876.0,406.0,543.0,377.0
6,FMB-0215S,0,5043,1419.0,406.0,495.0,377.0
7,FMB-0215S,0,5014,1914.0,406.0,495.0,377.0
8,FMB-0215S,0,5052,0.0,783.0,2313.0,434.5
9,FMB-0215S,1,4494,0.0,0.0,2432.0,485.0
10,FMB-0215S,1,4430,0.0,485.0,908.0,58.0
11,FMB-0215S,1,4435,908.0,485.0,931.0,58.0
12,FMB-0215S,1,4471,0.0,543.0,1568.0,58.0
13,FMB-0215S,1,4759,1568.0,543.0,862.0,58.0
14,FMB-0215S,1,4546,0.0,601.0,1861.0,58.0
15,FMB-0215S,1,4408,0.0,659.0,2318.0,58.0
16,FMB-0215S,1,4772,0.0,717.0,2398.0,38.0
17,FMB-0215S,1,4792,0.0,755.0,2398.0,38.0
18,FMB-0215S,1,4670,0.0,793.0,2078.0,58.0
19,FMB-0215S,1,4387,0.0,851.0,1598.0,58.0
20,FMB-0215S,1,5099,1598.0,851.0,821.0,58.0
21,FMB-0215S,1,4623,0.0,909.0,2238.0,38.0
22,FMB-0215S,1,4835,0.0,947.0,2398.0,38.0
23,FMB-0215S,1,4573,0.0,985.0,770.0,58.0
24,FMB-0215S,1,4712,770.0,985.0,866.0,58.0
25,FMB-0215S,1,4794,1636.0,985.0,780.0,58.0
26,FMB-0215S,1,4445,0.0,1043.0,1538.0,38.0
27,FMB-0215S,1,4818,0.0,1081.0,2398.0,38.0
28,FMB-0215S,1,5121,0.0,1119.0,857.0,58.0
29,FMB-0215S,1,4658,857.0,1119.0,802.0,58.0
30,FMB-0215S,1,4776,1659.0,1119.0,770.0,58.0
31,FMB-0215S,2,4681,0.0,0.0,2432.0,485.0
32,FMB-0215S,2,4701,0.0,485.0,1172.0,722.0
33,FMB-0215S,2,4812,1172.0,485.0,598.0,722.0
34,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
35,FMB-0215S,3,4960,0.0,58.0,2410.0,370.0
36,FMB-0215S,3,4691,0.0,428.0,2403.0,580.0
37,FMB-0215S,3,5117,0.0,1008.0,445.0,174.0
38,FMB-0215S,3,4401,0.0,1182.0,369.0,38.0
39,FMB-0215S,3,5088,369.0,1182.0,1933.0,38.0
40,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
41,FMB-0215S,4,4742,0.0,80.0,2168.0,58.0
42,FMB-0215S,4,4531,0.0,138.0,2308.0,58.0
43,FMB-0215S,4,4516,0.0,196.0,1025.0,301.5
44,FMB-0215S,4,4826,0.0,497.5,1712.0,377.0
