,item_material,flat_index,item_id,x,y,x_length,y_length
0,NBSY-0218SD,0,25876,0.0,0.0,2338.0,377.0
1,NBSY-0218SD,0,25119,0.0,377.0,1839.0,118.0
2,NBSY-0218SD,0,25728,0.0,495.0,1738.0,58.0
3,NBSY-0218SD,0,25355,0.0,553.0,2410.0,38.0
4,NBSY-0218SD,0,25270,0.0,591.0,1688.0,58.0
5,NBSY-0218SD,0,25303,0.0,649.0,1704.0,58.0
6,NBSY-0218SD,0,25495,0.0,707.0,2438.0,38.0
7,NBSY-0218SD,0,25360,0.0,745.0,2418.0,58.0
8,NBSY-0218SD,0,25234,0.0,803.0,1859.0,58.0
9,NBSY-0218SD,0,25298,0.0,861.0,2098.0,38.0
10,NBSY-0218SD,0,25386,0.0,899.0,2438.0,38.0
11,NBSY-0218SD,0,25473,0.0,937.0,2391.0,38.0
12,NBSY-0218SD,0,25169,0.0,975.0,2438.0,38.0
13,NBSY-0218SD,0,25124,0.0,1013.0,2398.0,38.0
14,NBSY-0218SD,0,25356,0.0,1051.0,1248.0,58.0
15,NBSY-0218SD,1,25539,0.0,0.0,2438.0,38.0
16,NBSY-0218SD,1,25171,0.0,38.0,1210.0,148.0
17,NBSY-0218SD,1,25265,0.0,186.0,1780.0,58.0
18,NBSY-0218SD,1,25198,0.0,244.0,930.0,341.0
19,NBSY-0218SD,1,25538,0.0,585.0,605.5,289.0
20,NBSY-0218SD,1,25902,605.5,585.0,801.0,289.0
21,NBSY-0218SD,1,25371,1406.5,585.0,580.5,289.0
22,NBSY-0218SD,1,25392,0.0,874.0,936.0,58.0
23,NBSY-0218SD,1,25675,936.0,874.0,1357.0,58.0
24,NBSY-0218SD,1,25915,0.0,932.0,2301.0,188.0
25,NBSY-0218SD,1,25857,0.0,1120.0,437.0,99.0
26,NBSY-0218SD,2,25478,0.0,0.0,2398.0,280.0
27,NBSY-0218SD,2,25261,0.0,280.0,1343.0,58.0
28,NBSY-0218SD,2,25536,1343.0,280.0,991.0,58.0
29,NBSY-0218SD,2,25612,0.0,338.0,939.0,358.5
30,NBSY-0218SD,2,25479,0.0,696.5,479.0,99.5
31,NBSY-0218SD,2,25752,0.0,796.0,661.5,154.5
32,NBSY-0218SD,2,25646,0.0,950.5,774.0,198.0
33,NBSY-0218SD,2,25242,774.0,950.5,836.0,198.0
34,NBSY-0218SD,2,25789,0.0,1148.5,1639.0,58.0
35,NBSY-0218SD,2,25318,1639.0,1148.5,792.0,58.0
36,NBSY-0218SD,3,25252,0.0,0.0,2355.0,38.0
37,NBSY-0218SD,3,25678,0.0,38.0,2361.0,58.0
38,NBSY-0218SD,3,25642,0.0,96.0,1343.0,58.0
39,NBSY-0218SD,3,25414,1343.0,96.0,1011.0,58.0
40,NBSY-0218SD,3,25546,0.0,154.0,900.0,287.5
41,NBSY-0218SD,3,25173,0.0,441.5,819.0,318.0
42,NBSY-0218SD,3,25116,819.0,441.5,392.0,318.0
43,NBSY-0218SD,3,25873,0.0,759.5,885.0,58.0
44,NBSY-0218SD,3,25711,885.0,759.5,1414.0,58.0
45,NBSY-0218SD,3,25890,0.0,817.5,558.0,347.0
46,NBSY-0218SD,3,25772,0.0,1164.5,900.0,38.0
47,NBSY-0218SD,3,25385,900.0,1164.5,920.5,38.0
48,NBSY-0218SD,4,25400,0.0,0.0,2438.0,38.0
49,NBSY-0218SD,4,25602,0.0,38.0,1222.0,337.0
50,NBSY-0218SD,4,25723,0.0,375.0,2243.0,588.0
51,NBSY-0218SD,4,25111,0.0,963.0,279.5,229.0
52,NBSY-0218SD,4,25118,279.5,963.0,452.0,229.0
53,NBSY-0218SD,5,25879,0.0,0.0,2386.0,420.0
54,NBSY-0218SD,5,25764,0.0,420.0,1783.0,298.0
55,NBSY-0218SD,5,25878,0.0,718.0,771.0,277.5
56,NBSY-0218SD,5,25165,771.0,718.0,825.0,277.5
57,NBSY-0218SD,5,25715,0.0,995.5,522.0,223.0
58,NBSY-0218SD,6,25126,0.0,0.0,2438.0,38.0
59,NBSY-0218SD,6,25699,0.0,38.0,910.0,239.0
60,NBSY-0218SD,6,25115,0.0,277.0,950.0,58.0
61,NBSY-0218SD,6,25429,950.0,277.0,1485.0,58.0
62,NBSY-0218SD,6,25389,0.0,335.0,2438.0,38.0
63,NBSY-0218SD,6,25330,0.0,373.0,2386.0,415.0
64,NBSY-0218SD,6,25423,0.0,788.0,2420.0,38.0
65,NBSY-0218SD,6,25264,0.0,826.0,1768.0,58.0
66,NBSY-0218SD,6,25326,1768.0,826.0,562.0,58.0
67,NBSY-0218SD,6,25334,0.0,884.0,783.0,328.0
68,NBSY-0218SD,7,25411,0.0,0.0,2398.0,38.0
69,NBSY-0218SD,7,25098,0.0,38.0,1472.0,58.0
70,NBSY-0218SD,7,25403,1472.0,38.0,968.0,58.0
71,NBSY-0218SD,7,25889,0.0,96.0,2148.0,398.0
72,NBSY-0218SD,7,25687,0.0,494.0,1188.0,290.0
73,NBSY-0218SD,7,25381,0.0,784.0,1243.0,348.0
74,NBSY-0218SD,7,25836,1243.0,784.0,696.0,348.0
75,NBSY-0218SD,7,25799,1939.0,784.0,198.0,348.0
