,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,542,0.0,0.0,2418.0,58.0
1,YW10-0218S,1,235,0.0,0.0,2418.0,58.0
2,YW10-0218S,1,697,0.0,58.0,1934.0,418.0
3,YW10-0218S,1,220,0.0,476.0,489.0,344.0
4,YW10-0218S,1,555,0.0,820.0,738.0,374.0
5,YW10-0218S,2,356,0.0,0.0,2418.0,58.0
6,YW10-0218S,2,573,0.0,58.0,2081.0,419.0
7,YW10-0218S,2,472,0.0,477.0,548.0,58.0
8,YW10-0218S,2,592,548.0,477.0,1738.0,58.0
9,YW10-0218S,2,537,0.0,535.0,2098.0,58.0
10,YW10-0218S,2,688,0.0,593.0,802.0,318.0
11,YW10-0218S,2,516,802.0,593.0,716.0,318.0
12,YW10-0218S,2,189,0.0,911.0,370.0,308.0
13,YW10-0218S,2,302,370.0,911.0,758.0,308.0
14,YW10-0218S,2,626,1128.0,911.0,719.0,308.0
15,YW10-0218S,2,439,1847.0,911.0,370.0,308.0
16,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
17,YW10-0218S,3,535,0.0,38.0,2001.0,801.0
18,YW10-0218S,3,739,2001.0,38.0,58.0,801.0
19,YW10-0218S,3,667,0.0,839.0,517.5,380.0
20,YW10-0218S,3,443,517.5,839.0,1028.0,380.0
21,YW10-0218S,3,766,1545.5,839.0,798.0,380.0
22,YW10-0218S,3,312,2343.5,839.0,58.0,380.0
23,YW10-0218S,4,25,0.0,0.0,2398.0,299.0
24,YW10-0218S,4,471,0.0,299.0,2284.0,395.0
25,YW10-0218S,4,649,0.0,694.0,918.0,58.0
26,YW10-0218S,4,578,918.0,694.0,1460.0,58.0
27,YW10-0218S,4,19,0.0,752.0,2078.0,98.0
28,YW10-0218S,4,758,0.0,850.0,2334.5,311.0
29,YW10-0218S,4,13,0.0,1161.0,2161.0,58.0
30,YW10-0218S,5,765,0.0,0.0,2398.0,393.0
31,YW10-0218S,5,639,0.0,393.0,1934.0,412.5
32,YW10-0218S,5,336,0.0,805.5,841.0,83.0
33,YW10-0218S,5,662,841.0,805.5,841.0,83.0
34,YW10-0218S,5,99,0.0,888.5,2101.0,329.0
35,YW10-0218S,6,113,0.0,0.0,2398.0,328.0
36,YW10-0218S,6,437,0.0,328.0,707.0,489.0
37,YW10-0218S,6,775,707.0,328.0,776.0,489.0
38,YW10-0218S,6,464,1483.0,328.0,776.0,489.0
39,YW10-0218S,6,763,0.0,817.0,635.0,402.5
40,YW10-0218S,7,170,0.0,0.0,2393.0,38.0
41,YW10-0218S,7,773,0.0,38.0,524.5,359.0
