,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,41,0.0,0.0,2198.0,198.0
1,YW10-0218S,0,648,0.0,198.0,1012.0,58.0
2,YW10-0218S,0,180,1012.0,198.0,1417.0,58.0
3,YW10-0218S,0,671,0.0,256.0,2217.0,58.0
4,YW10-0218S,0,588,0.0,314.0,2353.0,58.0
5,YW10-0218S,0,377,0.0,372.0,1998.0,98.0
6,YW10-0218S,0,170,0.0,470.0,2393.0,38.0
7,YW10-0218S,0,128,0.0,508.0,942.0,58.0
8,YW10-0218S,0,440,942.0,508.0,1437.0,58.0
9,YW10-0218S,0,713,0.0,566.0,2198.0,58.0
10,YW10-0218S,0,326,0.0,624.0,1273.0,248.0
11,YW10-0218S,0,415,0.0,872.0,822.0,58.0
12,YW10-0218S,0,282,822.0,872.0,1048.0,58.0
13,YW10-0218S,0,149,0.0,930.0,950.0,58.0
14,YW10-0218S,0,177,950.0,930.0,1012.0,58.0
15,YW10-0218S,0,235,0.0,988.0,2418.0,58.0
16,YW10-0218S,0,649,0.0,1046.0,918.0,58.0
17,YW10-0218S,0,753,918.0,1046.0,942.0,58.0
18,YW10-0218S,0,73,0.0,1104.0,2388.0,98.0
19,YW10-0218S,1,61,0.0,0.0,2367.0,218.0
20,YW10-0218S,1,723,0.0,218.0,2416.0,38.0
21,YW10-0218S,1,27,0.0,256.0,2182.0,579.0
22,YW10-0218S,1,619,0.0,835.0,862.0,307.5
23,YW10-0218S,1,470,0.0,1142.5,777.0,58.0
24,YW10-0218S,1,119,777.0,1142.5,1625.0,58.0
25,YW10-0218S,2,570,0.0,0.0,2291.0,438.5
26,YW10-0218S,2,332,0.0,438.5,1797.0,328.0
27,YW10-0218S,2,0,0.0,766.5,2001.0,58.0
28,YW10-0218S,2,647,0.0,824.5,557.0,360.0
29,YW10-0218S,2,198,557.0,824.5,701.5,360.0
30,YW10-0218S,3,758,0.0,0.0,2334.5,311.0
31,YW10-0218S,3,639,0.0,311.0,1934.0,412.5
32,YW10-0218S,3,468,0.0,723.5,997.0,310.0
33,YW10-0218S,3,682,0.0,1033.5,701.5,167.0
34,YW10-0218S,4,640,0.0,0.0,2294.0,38.0
35,YW10-0218S,4,17,0.0,38.0,1320.5,400.0
36,YW10-0218S,4,482,0.0,438.0,779.0,168.0
37,YW10-0218S,4,656,0.0,606.0,2196.0,579.0
38,YW10-0218S,5,752,0.0,0.0,2308.0,347.0
39,YW10-0218S,5,453,0.0,347.0,2224.0,58.0
40,YW10-0218S,5,338,0.0,405.0,1998.0,58.0
41,YW10-0218S,5,383,0.0,463.0,2034.0,384.0
42,YW10-0218S,5,545,0.0,847.0,2196.0,58.0
43,YW10-0218S,5,452,0.0,905.0,2328.5,153.5
44,YW10-0218S,5,668,0.0,1058.5,604.0,160.0
45,YW10-0218S,6,356,0.0,0.0,2418.0,58.0
46,YW10-0218S,6,738,0.0,58.0,729.0,351.5
47,YW10-0218S,6,125,0.0,409.5,747.0,380.0
48,YW10-0218S,6,499,747.0,409.5,747.0,380.0
49,YW10-0218S,6,131,0.0,789.5,860.0,58.0
50,YW10-0218S,6,578,860.0,789.5,1460.0,58.0
51,YW10-0218S,6,150,0.0,847.5,484.0,365.3
52,YW10-0218S,7,77,0.0,0.0,2273.0,576.0
