,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4538,0.0,58.0,1247.0,579.0
2,FMB-0215S,0,5134,1247.0,58.0,1004.0,579.0
3,FMB-0215S,0,4694,0.0,637.0,698.0,582.0
4,FMB-0215S,1,4494,0.0,0.0,2432.0,485.0
5,FMB-0215S,1,4780,0.0,485.0,1247.0,579.0
6,FMB-0215S,1,4634,0.0,1064.0,654.0,144.5
7,FMB-0215S,2,4681,0.0,0.0,2432.0,485.0
8,FMB-0215S,2,5036,0.0,485.0,832.0,329.0
9,FMB-0215S,2,4941,832.0,485.0,878.0,329.0
10,FMB-0215S,2,4841,0.0,814.0,920.0,378.0
11,FMB-0215S,2,4570,920.0,814.0,880.0,378.0
12,FMB-0215S,2,4594,1800.0,814.0,421.0,378.0
13,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
14,FMB-0215S,3,4740,0.0,58.0,1649.0,420.0
15,FMB-0215S,3,4437,0.0,478.0,2163.0,330.0
16,FMB-0215S,3,4657,0.0,808.0,862.0,325.0
17,FMB-0215S,3,4507,0.0,1133.0,1998.0,58.0
18,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
19,FMB-0215S,4,4567,0.0,80.0,2296.0,852.0
20,FMB-0215S,4,4870,2296.0,80.0,58.0,852.0
21,FMB-0215S,4,5054,0.0,932.0,746.0,284.5
22,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
23,FMB-0215S,5,5077,0.0,370.0,1048.0,297.0
24,FMB-0215S,5,4827,1048.0,370.0,923.0,297.0
25,FMB-0215S,5,4998,0.0,667.0,2393.0,310.0
26,FMB-0215S,5,4786,0.0,977.0,891.0,240.0
27,FMB-0215S,6,4816,0.0,0.0,2403.0,58.0
28,FMB-0215S,6,4531,0.0,58.0,2308.0,58.0
29,FMB-0215S,6,4792,0.0,116.0,2398.0,38.0
30,FMB-0215S,7,4691,0.0,0.0,2403.0,580.0
31,FMB-0215S,7,5075,0.0,580.0,2098.0,560.0
32,FMB-0215S,7,4864,0.0,1140.0,332.0,58.0
33,FMB-0215S,7,5103,332.0,1140.0,2058.0,58.0
34,FMB-0215S,8,5092,0.0,0.0,2403.0,580.0
35,FMB-0215S,8,5060,0.0,580.0,782.0,630.0
36,FMB-0215S,8,4441,782.0,580.0,378.0,630.0
37,FMB-0215S,9,4772,0.0,0.0,2398.0,38.0
38,FMB-0215S,9,5022,0.0,38.0,2398.0,458.0
39,FMB-0215S,9,4552,0.0,496.0,2243.0,58.0
40,FMB-0215S,9,4884,0.0,554.0,2398.0,38.0
41,FMB-0215S,9,4902,0.0,592.0,2398.0,480.0
42,FMB-0215S,9,4818,0.0,1072.0,2398.0,38.0
43,FMB-0215S,9,5030,0.0,1110.0,464.0,92.5
44,FMB-0215S,9,5126,464.0,1110.0,589.0,92.5
45,FMB-0215S,9,4791,1053.0,1110.0,571.0,92.5
46,FMB-0215S,9,5119,1624.0,1110.0,532.0,92.5
47,FMB-0215S,10,4835,0.0,0.0,2398.0,38.0
48,FMB-0215S,10,4948,0.0,38.0,762.0,379.0
49,FMB-0215S,10,4595,0.0,417.0,2094.0,530.0
50,FMB-0215S,10,4875,0.0,947.0,919.0,243.0
51,FMB-0215S,11,4526,0.0,0.0,2398.0,398.0
52,FMB-0215S,11,4901,0.0,398.0,2161.0,821.0
53,FMB-0215S,11,5099,2161.0,398.0,58.0,821.0
54,FMB-0215S,11,5017,2219.0,398.0,58.0,821.0
55,FMB-0215S,12,5085,0.0,0.0,2398.0,330.0
56,FMB-0215S,12,4385,0.0,330.0,981.0,398.0
57,FMB-0215S,12,4871,0.0,728.0,584.5,488.0
58,FMB-0215S,12,4773,584.5,728.0,362.0,488.0
59,FMB-0215S,12,4461,946.5,728.0,168.5,488.0
60,FMB-0215S,12,4979,1115.0,728.0,158.0,488.0
61,FMB-0215S,12,4642,1273.0,728.0,158.0,488.0
62,FMB-0215S,12,4488,1431.0,728.0,158.0,488.0
63,FMB-0215S,12,4743,1589.0,728.0,118.0,488.0
64,FMB-0215S,12,4644,1707.0,728.0,118.0,488.0
65,FMB-0215S,12,4476,1825.0,728.0,118.0,488.0
66,FMB-0215S,12,4512,1943.0,728.0,78.0,488.0
67,FMB-0215S,12,4452,2021.0,728.0,78.0,488.0
68,FMB-0215S,12,4422,2099.0,728.0,78.0,488.0
69,FMB-0215S,12,4651,2177.0,728.0,58.0,488.0
70,FMB-0215S,13,4857,0.0,0.0,2394.5,440.0
71,FMB-0215S,13,4980,0.0,440.0,2051.0,371.0
72,FMB-0215S,13,4714,0.0,811.0,1847.0,394.0
73,FMB-0215S,14,4984,0.0,0.0,2388.0,58.0
74,FMB-0215S,14,4763,0.0,58.0,2264.0,455.0
75,FMB-0215S,14,4558,0.0,513.0,1784.0,88.0
76,FMB-0215S,14,4944,0.0,601.0,744.0,58.0
77,FMB-0215S,14,4471,744.0,601.0,1568.0,58.0
78,FMB-0215S,14,4903,0.0,659.0,2051.0,422.0
79,FMB-0215S,14,5042,0.0,1081.0,791.0,83.0
80,FMB-0215S,14,4535,0.0,1164.0,1198.0,53.0
81,FMB-0215S,15,4968,0.0,0.0,2388.0,38.0
82,FMB-0215S,15,4659,0.0,38.0,2298.0,445.0
83,FMB-0215S,15,4585,0.0,483.0,2001.0,425.0
84,FMB-0215S,15,4483,0.0,908.0,802.0,308.0
85,FMB-0215S,15,4562,802.0,908.0,870.0,308.0
86,FMB-0215S,16,4466,0.0,0.0,2388.0,596.0
87,FMB-0215S,16,4907,0.0,596.0,1001.0,342.0
88,FMB-0215S,16,4682,1001.0,596.0,1001.0,342.0
89,FMB-0215S,16,5031,0.0,938.0,721.0,277.5
90,FMB-0215S,17,4784,0.0,0.0,2363.0,328.0
91,FMB-0215S,17,4678,0.0,328.0,2088.0,511.5
92,FMB-0215S,17,4399,0.0,839.5,299.0,178.0
93,FMB-0215S,17,5018,299.0,839.5,811.0,178.0
94,FMB-0215S,17,4820,1110.0,839.5,811.0,178.0
95,FMB-0215S,17,4832,1921.0,839.5,320.0,178.0
96,FMB-0215S,17,4846,0.0,1017.5,1932.0,200.5
97,FMB-0215S,18,4808,0.0,0.0,2360.0,307.0
98,FMB-0215S,18,4774,0.0,307.0,653.0,172.5
99,FMB-0215S,18,4669,653.0,307.0,639.0,172.5
100,FMB-0215S,18,4987,0.0,479.5,438.0,158.0
101,FMB-0215S,18,5093,0.0,637.5,2194.0,419.0
102,FMB-0215S,18,4974,0.0,1056.5,869.0,128.0
103,FMB-0215S,19,4572,0.0,0.0,2360.0,58.0
104,FMB-0215S,19,4706,0.0,58.0,2258.0,580.0
105,FMB-0215S,19,4859,2258.0,58.0,52.5,580.0
106,FMB-0215S,19,4876,0.0,638.0,1480.0,88.0
107,FMB-0215S,19,4923,0.0,726.0,2248.0,293.0
108,FMB-0215S,19,5041,0.0,1019.0,456.5,178.0
109,FMB-0215S,20,5024,0.0,0.0,2356.0,862.0
110,FMB-0215S,20,4804,0.0,862.0,412.5,358.0
111,FMB-0215S,20,4618,412.5,862.0,772.0,358.0
112,FMB-0215S,20,4601,1184.5,862.0,772.0,358.0
113,FMB-0215S,21,5131,0.0,0.0,2338.0,398.0
114,FMB-0215S,21,4929,0.0,398.0,970.0,510.0
115,FMB-0215S,21,5102,970.0,398.0,1194.0,510.0
116,FMB-0215S,21,4989,0.0,908.0,807.0,310.0
117,FMB-0215S,21,4571,807.0,908.0,776.0,310.0
118,FMB-0215S,21,5129,1583.0,908.0,405.0,310.0
119,FMB-0215S,22,4856,0.0,0.0,2328.0,578.0
120,FMB-0215S,22,5034,0.0,578.0,768.5,350.5
121,FMB-0215S,22,5076,0.0,928.5,288.0,78.0
122,FMB-0215S,22,4885,288.0,928.5,438.0,78.0
123,FMB-0215S,22,4692,726.0,928.5,438.0,78.0
124,FMB-0215S,22,4518,1164.0,928.5,438.0,78.0
125,FMB-0215S,22,4770,1602.0,928.5,388.0,78.0
126,FMB-0215S,22,4750,1990.0,928.5,338.0,78.0
127,FMB-0215S,22,4434,0.0,1006.5,695.0,204.0
128,FMB-0215S,23,4417,0.0,0.0,2322.0,1050.0
129,FMB-0215S,23,4936,0.0,1050.0,487.5,168.5
130,FMB-0215S,23,5066,487.5,1050.0,594.5,168.5
131,FMB-0215S,23,4726,1082.0,1050.0,575.5,168.5
132,FMB-0215S,24,4408,0.0,0.0,2318.0,58.0
133,FMB-0215S,24,4826,0.0,58.0,1712.0,377.0
134,FMB-0215S,24,4586,0.0,435.0,1198.0,380.0
135,FMB-0215S,24,4696,0.0,815.0,1163.0,327.0
136,FMB-0215S,24,5121,0.0,1142.0,857.0,58.0
137,FMB-0215S,24,4661,857.0,1142.0,1218.0,58.0
138,FMB-0215S,25,5052,0.0,0.0,2313.0,434.5
139,FMB-0215S,25,4798,0.0,434.5,580.0,458.5
140,FMB-0215S,25,4720,0.0,893.0,859.0,327.0
141,FMB-0215S,25,5071,859.0,893.0,1312.0,327.0
142,FMB-0215S,26,4632,0.0,0.0,2306.0,770.0
143,FMB-0215S,26,4736,0.0,770.0,2194.0,419.0
144,FMB-0215S,27,5132,0.0,0.0,2306.0,770.0
145,FMB-0215S,27,4397,0.0,770.0,878.0,448.5
146,FMB-0215S,28,4610,0.0,0.0,2306.0,770.0
147,FMB-0215S,28,4892,0.0,770.0,897.0,449.5
148,FMB-0215S,28,5033,897.0,770.0,58.0,449.5
149,FMB-0215S,29,4982,0.0,0.0,2301.0,507.0
150,FMB-0215S,29,4964,0.0,507.0,328.0,173.0
151,FMB-0215S,29,5045,328.0,507.0,528.0,173.0
152,FMB-0215S,29,4679,0.0,680.0,1460.0,508.0
153,FMB-0215S,30,4568,0.0,0.0,2301.0,967.0
154,FMB-0215S,30,4733,0.0,967.0,328.0,253.0
155,FMB-0215S,31,4883,0.0,0.0,2298.0,445.0
156,FMB-0215S,31,4623,0.0,445.0,2238.0,38.0
157,FMB-0215S,31,4516,0.0,483.0,1025.0,301.5
158,FMB-0215S,31,4383,1025.0,483.0,723.0,301.5
159,FMB-0215S,31,4778,0.0,784.5,866.0,58.0
160,FMB-0215S,31,4588,866.0,784.5,1138.0,58.0
161,FMB-0215S,31,4794,0.0,842.5,780.0,58.0
162,FMB-0215S,31,4617,780.0,842.5,1517.0,58.0
163,FMB-0215S,31,4619,0.0,900.5,893.0,176.0
164,FMB-0215S,31,5058,0.0,1076.5,2157.0,57.0
165,FMB-0215S,31,4450,0.0,1133.5,715.0,58.0
166,FMB-0215S,31,4699,715.0,1133.5,1562.0,58.0
167,FMB-0215S,32,4897,0.0,0.0,2298.0,445.0
168,FMB-0215S,32,4490,0.0,445.0,798.0,318.0
