,item_material,flat_index,item_id,x,y,x_length,y_length
0,NBSY-0218SD,0,25169,0.0,0.0,2438.0,38.0
1,NBSY-0218SD,0,25115,0.0,38.0,950.0,58.0
2,NBSY-0218SD,0,25895,950.0,38.0,1138.0,58.0
3,NBSY-0218SD,0,25883,0.0,96.0,811.0,58.0
4,NBSY-0218SD,0,25779,811.0,96.0,1062.0,58.0
5,NBSY-0218SD,0,25186,0.0,154.0,636.5,216.5
6,NBSY-0218SD,0,25318,0.0,370.5,792.0,58.0
7,NBSY-0218SD,0,25414,792.0,370.5,1011.0,58.0
8,NBSY-0218SD,0,25252,0.0,428.5,2355.0,38.0
9,NBSY-0218SD,0,25852,0.0,466.5,772.0,297.0
10,NBSY-0218SD,0,25791,772.0,466.5,772.0,297.0
11,NBSY-0218SD,0,25360,0.0,763.5,2418.0,58.0
12,NBSY-0218SD,0,25392,0.0,821.5,936.0,58.0
13,NBSY-0218SD,0,25584,936.0,821.5,1010.0,58.0
14,NBSY-0218SD,0,25608,0.0,879.5,921.0,58.0
15,NBSY-0218SD,0,25403,921.0,879.5,968.0,58.0
16,NBSY-0218SD,0,25678,0.0,937.5,2361.0,58.0
17,NBSY-0218SD,0,25515,0.0,995.5,2384.0,58.0
18,NBSY-0218SD,0,25121,0.0,1053.5,2218.0,58.0
19,NBSY-0218SD,0,25473,0.0,1111.5,2391.0,38.0
20,NBSY-0218SD,0,25438,0.0,1149.5,947.0,58.0
21,NBSY-0218SD,0,25486,947.0,1149.5,947.0,58.0
22,NBSY-0218SD,1,25539,0.0,0.0,2438.0,38.0
23,NBSY-0218SD,1,25910,0.0,38.0,1822.0,377.0
24,NBSY-0218SD,1,25164,0.0,415.0,876.0,58.0
25,NBSY-0218SD,1,25844,876.0,415.0,1302.0,58.0
26,NBSY-0218SD,1,25583,0.0,473.0,2438.0,38.0
27,NBSY-0218SD,1,25317,0.0,511.0,1183.0,58.0
28,NBSY-0218SD,1,25809,1183.0,511.0,1218.0,58.0
29,NBSY-0218SD,1,25495,0.0,569.0,2438.0,38.0
30,NBSY-0218SD,1,25654,0.0,607.0,560.0,213.5
31,NBSY-0218SD,1,25400,0.0,820.5,2438.0,38.0
32,NBSY-0218SD,1,25687,0.0,858.5,1188.0,290.0
