,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4808,0.0,58.0,2360.0,307.0
2,FMB-0215S,0,4681,0.0,365.0,2432.0,485.0
3,FMB-0215S,0,4553,0.0,850.0,888.0,38.0
4,FMB-0215S,0,4445,888.0,850.0,1538.0,38.0
5,FMB-0215S,0,5085,0.0,888.0,2398.0,330.0
6,FMB-0215S,1,4494,0.0,0.0,2432.0,485.0
7,FMB-0215S,1,4468,0.0,485.0,2025.0,348.0
8,FMB-0215S,1,4821,2025.0,485.0,330.0,348.0
9,FMB-0215S,1,4574,0.0,833.0,888.0,386.0
10,FMB-0215S,2,4943,0.0,0.0,2418.0,58.0
11,FMB-0215S,2,4429,0.0,58.0,965.5,433.0
12,FMB-0215S,2,4982,0.0,491.0,2301.0,507.0
13,FMB-0215S,2,4971,2301.0,491.0,58.0,507.0
14,FMB-0215S,2,5091,2359.0,491.0,38.0,507.0
15,FMB-0215S,2,4793,0.0,998.0,1778.5,220.0
16,FMB-0215S,3,4630,0.0,0.0,2415.0,80.0
17,FMB-0215S,3,4408,0.0,80.0,2318.0,58.0
18,FMB-0215S,3,4736,0.0,138.0,2194.0,419.0
19,FMB-0215S,3,4572,0.0,557.0,2360.0,58.0
20,FMB-0215S,3,4734,0.0,615.0,1333.0,263.0
21,FMB-0215S,3,4410,0.0,878.0,629.0,306.0
22,FMB-0215S,3,5116,629.0,878.0,629.0,306.0
23,FMB-0215S,4,4960,0.0,0.0,2410.0,370.0
24,FMB-0215S,4,4697,0.0,370.0,2285.0,568.0
25,FMB-0215S,4,4673,0.0,938.0,694.5,278.0
26,FMB-0215S,4,4862,694.5,938.0,205.0,278.0
27,FMB-0215S,5,5092,0.0,0.0,2403.0,580.0
28,FMB-0215S,6,4691,0.0,0.0,2403.0,580.0
29,FMB-0215S,6,5128,0.0,580.0,1377.5,422.0
30,FMB-0215S,6,4803,1377.5,580.0,328.0,422.0
31,FMB-0215S,6,4735,0.0,1002.0,508.0,131.5
32,FMB-0215S,6,5042,0.0,1133.5,791.0,83.0
33,FMB-0215S,6,4503,791.0,1133.5,841.0,83.0
34,FMB-0215S,7,4816,0.0,0.0,2403.0,58.0
35,FMB-0215S,7,4506,0.0,58.0,2286.0,277.0
36,FMB-0215S,7,5100,0.0,335.0,528.0,441.0
37,FMB-0215S,7,4649,0.0,776.0,445.0,444.0
38,FMB-0215S,8,4772,0.0,0.0,2398.0,38.0
39,FMB-0215S,8,4984,0.0,38.0,2388.0,58.0
40,FMB-0215S,8,4425,0.0,96.0,1510.0,38.0
41,FMB-0215S,8,4818,0.0,134.0,2398.0,38.0
42,FMB-0215S,8,4483,0.0,172.0,802.0,308.0
43,FMB-0215S,8,4758,0.0,480.0,980.0,291.0
44,FMB-0215S,8,4535,0.0,771.0,1198.0,53.0
45,FMB-0215S,8,4912,0.0,824.0,1823.0,38.0
46,FMB-0215S,8,5088,0.0,862.0,1933.0,38.0
47,FMB-0215S,8,4968,0.0,900.0,2388.0,38.0
48,FMB-0215S,9,4884,0.0,0.0,2398.0,38.0
49,FMB-0215S,9,4989,0.0,38.0,807.0,310.0
50,FMB-0215S,9,4519,0.0,348.0,1698.0,348.0
51,FMB-0215S,9,4696,0.0,696.0,1163.0,327.0
52,FMB-0215S,9,4792,0.0,1023.0,2398.0,38.0
53,FMB-0215S,9,5103,0.0,1061.0,2058.0,58.0
54,FMB-0215S,9,4623,0.0,1119.0,2238.0,38.0
55,FMB-0215S,9,4552,0.0,1157.0,2243.0,58.0
56,FMB-0215S,10,4835,0.0,0.0,2398.0,38.0
57,FMB-0215S,10,4822,0.0,38.0,551.5,358.0
58,FMB-0215S,10,4611,0.0,396.0,545.0,371.5
59,FMB-0215S,10,4923,0.0,767.5,2248.0,293.0
60,FMB-0215S,10,4515,0.0,1060.5,858.0,58.0
61,FMB-0215S,10,4712,858.0,1060.5,866.0,58.0
62,FMB-0215S,10,4727,0.0,1118.5,1712.0,58.0
63,FMB-0215S,10,4453,0.0,1176.5,616.0,38.0
64,FMB-0215S,10,4781,616.0,1176.5,1638.0,38.0
65,FMB-0215S,11,4902,0.0,0.0,2398.0,480.0
66,FMB-0215S,11,4659,0.0,480.0,2298.0,445.0
67,FMB-0215S,11,5072,0.0,925.0,2078.0,58.0
68,FMB-0215S,11,4531,0.0,983.0,2308.0,58.0
69,FMB-0215S,11,4507,0.0,1041.0,1998.0,58.0
70,FMB-0215S,11,4870,0.0,1099.0,852.0,58.0
71,FMB-0215S,11,4888,852.0,1099.0,967.0,58.0
72,FMB-0215S,11,5121,0.0,1157.0,857.0,58.0
73,FMB-0215S,11,4435,857.0,1157.0,931.0,58.0
74,FMB-0215S,12,5022,0.0,0.0,2398.0,458.0
75,FMB-0215S,12,4674,0.0,458.0,950.0,546.0
76,FMB-0215S,12,4766,0.0,1004.0,820.0,202.0
77,FMB-0215S,13,4526,0.0,0.0,2398.0,398.0
78,FMB-0215S,13,4656,0.0,398.0,519.0,345.0
79,FMB-0215S,13,5015,0.0,743.0,2034.0,472.5
80,FMB-0215S,14,4857,0.0,0.0,2394.5,440.0
81,FMB-0215S,14,5117,0.0,440.0,445.0,174.0
82,FMB-0215S,14,4660,0.0,614.0,1375.0,599.5
83,FMB-0215S,15,4998,0.0,0.0,2393.0,310.0
84,FMB-0215S,15,4851,0.0,310.0,733.0,237.0
85,FMB-0215S,15,4603,0.0,547.0,843.5,445.0
86,FMB-0215S,15,4418,843.5,547.0,432.0,445.0
87,FMB-0215S,15,4820,0.0,992.0,811.0,178.0
88,FMB-0215S,15,5018,811.0,992.0,811.0,178.0
89,FMB-0215S,15,5041,1622.0,992.0,456.5,178.0
90,FMB-0215S,15,4399,2078.5,992.0,299.0,178.0
91,FMB-0215S,15,4667,0.0,1170.0,201.0,48.0
92,FMB-0215S,15,4498,201.0,1170.0,494.0,48.0
93,FMB-0215S,15,4493,695.0,1170.0,470.0,48.0
94,FMB-0215S,15,4985,1165.0,1170.0,255.0,48.0
95,FMB-0215S,15,4986,1420.0,1170.0,201.0,48.0
96,FMB-0215S,15,4785,1621.0,1170.0,201.0,48.0
97,FMB-0215S,16,4466,0.0,0.0,2388.0,596.0
98,FMB-0215S,16,4948,0.0,596.0,762.0,379.0
99,FMB-0215S,16,4584,762.0,596.0,1277.0,379.0
100,FMB-0215S,16,4520,0.0,975.0,465.0,238.0
101,FMB-0215S,17,4784,0.0,0.0,2363.0,328.0
102,FMB-0215S,17,4980,0.0,328.0,2051.0,371.0
103,FMB-0215S,17,4508,0.0,699.0,1236.0,348.0
104,FMB-0215S,17,4713,0.0,1047.0,1718.0,58.0
105,FMB-0215S,17,4473,0.0,1105.0,691.0,58.0
106,FMB-0215S,17,4699,691.0,1105.0,1562.0,58.0
107,FMB-0215S,17,5058,0.0,1163.0,2157.0,57.0
108,FMB-0215S,18,5024,0.0,0.0,2356.0,862.0
109,FMB-0215S,18,4661,0.0,862.0,1218.0,58.0
110,FMB-0215S,18,4588,1218.0,862.0,1138.0,58.0
111,FMB-0215S,18,4419,0.0,920.0,861.0,300.0
112,FMB-0215S,18,4495,861.0,920.0,861.0,300.0
113,FMB-0215S,19,5131,0.0,0.0,2338.0,398.0
114,FMB-0215S,19,4714,0.0,398.0,1847.0,394.0
115,FMB-0215S,19,4938,0.0,792.0,1318.0,346.0
116,FMB-0215S,19,4573,0.0,1138.0,770.0,58.0
