,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,235,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,362,0.0,58.0,2196.0,58.0
2,YW10-0218S,0,398,0.0,116.0,1001.0,299.0
3,YW10-0218S,0,640,0.0,415.0,2294.0,38.0
4,YW10-0218S,0,765,0.0,453.0,2398.0,393.0
5,YW10-0218S,0,164,0.0,846.0,2118.0,58.0
6,YW10-0218S,0,592,0.0,904.0,1738.0,58.0
7,YW10-0218S,0,361,0.0,962.0,2292.0,58.0
8,YW10-0218S,0,170,0.0,1020.0,2393.0,38.0
9,YW10-0218S,0,48,0.0,1058.0,2353.0,38.0
10,YW10-0218S,0,541,0.0,1096.0,1918.0,58.0
11,YW10-0218S,0,98,0.0,1154.0,1462.0,58.0
12,YW10-0218S,0,128,1462.0,1154.0,942.0,58.0
13,YW10-0218S,1,356,0.0,0.0,2418.0,58.0
14,YW10-0218S,1,671,0.0,58.0,2217.0,58.0
15,YW10-0218S,1,17,0.0,116.0,1320.5,400.0
16,YW10-0218S,1,42,0.0,516.0,754.0,387.5
17,YW10-0218S,1,520,754.0,516.0,881.0,387.5
18,YW10-0218S,1,34,1635.0,516.0,531.0,387.5
19,YW10-0218S,1,509,0.0,903.5,483.0,308.0
20,YW10-0218S,1,335,483.0,903.5,761.0,308.0
21,YW10-0218S,1,626,1244.0,903.5,719.0,308.0
22,YW10-0218S,2,542,0.0,0.0,2418.0,58.0
23,YW10-0218S,2,444,0.0,58.0,579.0,195.0
24,YW10-0218S,2,650,0.0,253.0,1536.0,278.0
25,YW10-0218S,2,347,1536.0,253.0,680.0,278.0
26,YW10-0218S,2,19,0.0,531.0,2078.0,98.0
27,YW10-0218S,2,588,0.0,629.0,2353.0,58.0
28,YW10-0218S,2,262,0.0,687.0,848.0,470.0
29,YW10-0218S,2,153,0.0,1157.0,399.0,58.0
30,YW10-0218S,2,338,399.0,1157.0,1998.0,58.0
31,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
32,YW10-0218S,3,545,0.0,38.0,2196.0,58.0
33,YW10-0218S,3,575,0.0,96.0,1878.0,58.0
34,YW10-0218S,3,537,0.0,154.0,2098.0,58.0
35,YW10-0218S,4,25,0.0,0.0,2398.0,299.0
36,YW10-0218S,4,107,0.0,299.0,793.0,446.5
37,YW10-0218S,4,528,0.0,745.5,489.0,324.0
38,YW10-0218S,4,503,0.0,1069.5,437.5,149.0
39,YW10-0218S,5,113,0.0,0.0,2398.0,328.0
40,YW10-0218S,5,679,0.0,328.0,831.0,508.5
41,YW10-0218S,5,610,831.0,328.0,831.0,508.5
42,YW10-0218S,5,125,0.0,836.5,747.0,380.0
43,YW10-0218S,5,766,747.0,836.5,798.0,380.0
44,YW10-0218S,5,499,1545.0,836.5,747.0,380.0
45,YW10-0218S,6,73,0.0,0.0,2388.0,98.0
46,YW10-0218S,6,675,0.0,98.0,1620.0,377.0
47,YW10-0218S,6,144,0.0,475.0,942.0,58.0
48,YW10-0218S,6,440,942.0,475.0,1437.0,58.0
49,YW10-0218S,6,656,0.0,533.0,2196.0,579.0
50,YW10-0218S,6,377,0.0,1112.0,1998.0,98.0
51,YW10-0218S,7,115,0.0,0.0,2388.0,558.0
52,YW10-0218S,7,479,0.0,558.0,2338.0,588.0
53,YW10-0218S,7,751,0.0,1146.0,382.0,58.0
54,YW10-0218S,7,0,382.0,1146.0,2001.0,58.0
55,YW10-0218S,8,304,0.0,0.0,2368.0,328.0
56,YW10-0218S,8,180,0.0,328.0,1417.0,58.0
57,YW10-0218S,8,149,1417.0,328.0,950.0,58.0
58,YW10-0218S,8,106,0.0,386.0,935.5,369.0
59,YW10-0218S,8,14,0.0,755.0,461.0,373.0
60,YW10-0218S,8,518,461.0,755.0,461.0,373.0
61,YW10-0218S,8,175,922.0,755.0,460.0,373.0
62,YW10-0218S,8,299,0.0,1128.0,898.0,58.0
63,YW10-0218S,8,747,898.0,1128.0,1462.0,58.0
64,YW10-0218S,9,61,0.0,0.0,2367.0,218.0
65,YW10-0218S,9,133,0.0,218.0,2065.0,377.0
66,YW10-0218S,9,104,0.0,595.0,643.0,277.0
67,YW10-0218S,9,234,643.0,595.0,312.0,277.0
68,YW10-0218S,9,611,0.0,872.0,880.0,348.0
69,YW10-0218S,9,199,880.0,872.0,1128.0,348.0
70,YW10-0218S,10,212,0.0,0.0,2353.0,328.0
71,YW10-0218S,10,614,0.0,328.0,662.5,507.5
72,YW10-0218S,10,613,662.5,328.0,662.5,507.5
73,YW10-0218S,10,539,0.0,835.5,958.0,250.0
74,YW10-0218S,10,489,0.0,1085.5,526.0,132.5
75,YW10-0218S,10,358,526.0,1085.5,797.0,132.5
76,YW10-0218S,10,693,1323.0,1085.5,713.0,132.5
77,YW10-0218S,11,9,0.0,0.0,2348.0,558.0
78,YW10-0218S,11,540,0.0,558.0,843.0,242.0
79,YW10-0218S,11,774,0.0,800.0,888.5,360.5
80,YW10-0218S,11,428,888.5,800.0,996.5,360.5
81,YW10-0218S,11,292,0.0,1160.5,632.0,58.0
82,YW10-0218S,11,726,632.0,1160.5,1678.0,58.0
83,YW10-0218S,12,8,0.0,0.0,2348.0,630.0
84,YW10-0218S,12,689,0.0,630.0,882.0,447.0
85,YW10-0218S,12,56,882.0,630.0,882.0,447.0
86,YW10-0218S,12,206,1764.0,630.0,560.0,447.0
87,YW10-0218S,12,278,0.0,1077.0,690.0,132.5
88,YW10-0218S,13,758,0.0,0.0,2334.5,311.0
89,YW10-0218S,13,756,0.0,311.0,910.0,367.5
90,YW10-0218S,13,458,0.0,678.5,798.0,357.0
91,YW10-0218S,13,452,0.0,1035.5,2328.5,153.5
92,YW10-0218S,14,752,0.0,0.0,2308.0,347.0
93,YW10-0218S,14,594,0.0,347.0,760.0,401.5
94,YW10-0218S,14,585,0.0,748.5,1458.0,369.0
95,YW10-0218S,14,28,1458.0,748.5,709.0,369.0
96,YW10-0218S,14,554,0.0,1117.5,758.0,98.0
97,YW10-0218S,14,767,758.0,1117.5,984.0,98.0
98,YW10-0218S,15,574,0.0,0.0,2301.0,707.0
99,YW10-0218S,15,10,0.0,707.0,1568.0,368.0
100,YW10-0218S,15,50,0.0,1075.0,2048.0,118.0
101,YW10-0218S,16,252,0.0,0.0,2301.0,632.0
102,YW10-0218S,16,265,0.0,632.0,1473.0,370.0
103,YW10-0218S,16,241,1473.0,632.0,518.0,370.0
104,YW10-0218S,16,439,1991.0,632.0,308.0,370.0
105,YW10-0218S,16,374,0.0,1002.0,573.0,216.0
106,YW10-0218S,17,730,0.0,0.0,2298.0,330.0
107,YW10-0218S,17,344,0.0,330.0,2081.0,579.0
108,YW10-0218S,17,122,0.0,909.0,370.0,308.0
109,YW10-0218S,17,677,370.0,909.0,862.0,308.0
110,YW10-0218S,17,303,1232.0,909.0,765.0,308.0
111,YW10-0218S,18,508,0.0,0.0,2291.0,438.5
112,YW10-0218S,18,453,0.0,438.5,2224.0,58.0
113,YW10-0218S,18,287,0.0,496.5,2201.0,484.0
114,YW10-0218S,18,713,0.0,980.5,2198.0,58.0
115,YW10-0218S,18,380,0.0,1038.5,363.0,172.5
116,YW10-0218S,18,21,363.0,1038.5,753.0,172.5
117,YW10-0218S,18,31,1116.0,1038.5,503.0,172.5
118,YW10-0218S,18,724,1619.0,1038.5,363.0,172.5
119,YW10-0218S,19,570,0.0,0.0,2291.0,438.5
120,YW10-0218S,19,697,0.0,438.5,1934.0,418.0
121,YW10-0218S,19,311,0.0,856.5,508.0,361.0
122,YW10-0218S,19,351,508.0,856.5,830.0,361.0
123,YW10-0218S,19,653,1338.0,856.5,527.0,361.0
124,YW10-0218S,19,156,1865.0,856.5,327.0,361.0
125,YW10-0218S,20,172,0.0,0.0,2284.0,395.0
126,YW10-0218S,20,748,0.0,395.0,1080.0,378.0
127,YW10-0218S,20,242,0.0,773.0,546.0,441.0
128,YW10-0218S,21,471,0.0,0.0,2284.0,395.0
129,YW10-0218S,21,325,0.0,395.0,2014.0,383.8
130,YW10-0218S,21,316,0.0,778.8,815.0,395.0
131,YW10-0218S,21,138,815.0,778.8,844.0,395.0
132,YW10-0218S,21,236,1659.0,778.8,495.0,395.0
133,YW10-0218S,21,438,0.0,1173.8,766.0,38.0
134,YW10-0218S,21,430,766.0,1173.8,798.0,38.0
135,YW10-0218S,22,77,0.0,0.0,2273.0,576.0
136,YW10-0218S,22,224,0.0,576.0,582.5,489.0
137,YW10-0218S,22,437,582.5,576.0,707.0,489.0
138,YW10-0218S,22,202,1289.5,576.0,707.0,489.0
139,YW10-0218S,22,502,1996.5,576.0,272.5,489.0
140,YW10-0218S,22,76,0.0,1065.0,898.0,153.0
141,YW10-0218S,23,544,0.0,0.0,2251.0,812.0
142,YW10-0218S,23,512,0.0,812.0,434.5,407.5
143,YW10-0218S,24,427,0.0,0.0,2251.0,762.0
144,YW10-0218S,24,487,0.0,762.0,488.0,118.0
