,item_material,flat_index,item_id,x,y,x_length,y_length
0,NBSY-0218SD,0,25400,0.0,0.0,2438.0,38.0
1,NBSY-0218SD,0,25355,0.0,38.0,2410.0,38.0
2,NBSY-0218SD,0,25460,0.0,76.0,811.0,58.0
3,NBSY-0218SD,0,25584,811.0,76.0,1010.0,58.0
4,NBSY-0218SD,0,25598,0.0,134.0,2438.0,38.0
5,NBSY-0218SD,0,25873,0.0,172.0,885.0,58.0
6,NBSY-0218SD,0,25486,885.0,172.0,947.0,58.0
7,NBSY-0218SD,0,25515,0.0,230.0,2384.0,58.0
8,NBSY-0218SD,0,25360,0.0,288.0,2418.0,58.0
9,NBSY-0218SD,0,25712,0.0,346.0,998.0,38.0
10,NBSY-0218SD,0,25298,0.0,384.0,2098.0,38.0
11,NBSY-0218SD,0,25495,0.0,422.0,2438.0,38.0
12,NBSY-0218SD,0,25124,0.0,460.0,2398.0,38.0
13,NBSY-0218SD,0,25411,0.0,498.0,2398.0,38.0
14,NBSY-0218SD,0,25121,0.0,536.0,2218.0,58.0
15,NBSY-0218SD,0,25583,0.0,594.0,2438.0,38.0
16,NBSY-0218SD,0,25392,0.0,632.0,936.0,58.0
17,NBSY-0218SD,0,25762,936.0,632.0,939.0,58.0
18,NBSY-0218SD,0,25594,0.0,690.0,759.0,58.0
19,NBSY-0218SD,0,25199,759.0,690.0,892.0,58.0
20,NBSY-0218SD,0,25916,1651.0,690.0,767.0,58.0
21,NBSY-0218SD,0,25164,0.0,748.0,876.0,58.0
22,NBSY-0218SD,0,25128,876.0,748.0,822.0,58.0
23,NBSY-0218SD,0,25883,0.0,806.0,811.0,58.0
24,NBSY-0218SD,0,25846,0.0,864.0,422.0,52.5
25,NBSY-0218SD,0,25174,422.0,864.0,911.0,52.5
26,NBSY-0218SD,0,25488,1333.0,864.0,711.0,52.5
27,NBSY-0218SD,0,25374,0.0,916.5,536.0,52.5
28,NBSY-0218SD,1,25389,0.0,0.0,2438.0,38.0
29,NBSY-0218SD,1,25699,0.0,38.0,910.0,239.0
30,NBSY-0218SD,1,25140,0.0,277.0,2334.0,435.0
