,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,640,0.0,0.0,2294.0,38.0
1,YW10-0218S,1,361,0.0,0.0,2292.0,58.0
2,YW10-0218S,1,425,0.0,58.0,1970.0,58.0
3,YW10-0218S,1,30,0.0,116.0,1517.5,258.0
4,YW10-0218S,1,739,0.0,374.0,801.0,58.0
5,YW10-0218S,1,98,801.0,374.0,1462.0,58.0
6,YW10-0218S,1,235,0.0,432.0,2418.0,58.0
7,YW10-0218S,1,736,0.0,490.0,822.0,58.0
8,YW10-0218S,1,578,822.0,490.0,1460.0,58.0
9,YW10-0218S,1,141,0.0,548.0,724.0,58.0
10,YW10-0218S,1,440,724.0,548.0,1437.0,58.0
11,YW10-0218S,1,343,0.0,606.0,771.0,58.0
12,YW10-0218S,1,180,771.0,606.0,1417.0,58.0
13,YW10-0218S,1,243,0.0,664.0,882.0,58.0
14,YW10-0218S,1,144,882.0,664.0,942.0,58.0
15,YW10-0218S,1,130,0.0,722.0,847.0,58.0
16,YW10-0218S,1,753,847.0,722.0,942.0,58.0
17,YW10-0218S,1,178,0.0,780.0,2028.0,58.0
18,YW10-0218S,1,50,0.0,838.0,2048.0,118.0
19,YW10-0218S,1,588,0.0,956.0,2353.0,58.0
20,YW10-0218S,1,581,0.0,1014.0,2103.0,58.0
21,YW10-0218S,1,453,0.0,1072.0,2224.0,58.0
22,YW10-0218S,1,200,0.0,1130.0,1818.0,58.0
23,YW10-0218S,2,765,0.0,0.0,2398.0,393.0
24,YW10-0218S,2,61,0.0,393.0,2367.0,218.0
25,YW10-0218S,2,671,0.0,611.0,2217.0,58.0
26,YW10-0218S,2,638,0.0,669.0,1998.0,330.0
27,YW10-0218S,2,278,0.0,999.0,690.0,132.5
28,YW10-0218S,2,693,690.0,999.0,713.0,132.5
29,YW10-0218S,2,409,0.0,1131.5,1598.0,78.0
30,YW10-0218S,3,544,0.0,0.0,2251.0,812.0
31,YW10-0218S,3,230,2251.0,0.0,58.0,812.0
32,YW10-0218S,3,470,0.0,812.0,777.0,58.0
33,YW10-0218S,3,182,777.0,812.0,1498.0,58.0
34,YW10-0218S,3,186,0.0,870.0,888.5,347.0
35,YW10-0218S,4,723,0.0,0.0,2416.0,38.0
36,YW10-0218S,4,231,0.0,38.0,1273.0,248.0
37,YW10-0218S,4,393,0.0,286.0,1517.0,559.0
38,YW10-0218S,4,175,0.0,845.0,460.0,373.0
39,YW10-0218S,5,48,0.0,0.0,2353.0,38.0
40,YW10-0218S,5,349,0.0,38.0,777.0,435.0
41,YW10-0218S,5,4,0.0,473.0,1998.0,558.0
42,YW10-0218S,5,155,1998.0,473.0,418.0,558.0
43,YW10-0218S,5,642,0.0,1031.0,338.0,158.0
44,YW10-0218S,5,45,338.0,1031.0,438.0,158.0
45,YW10-0218S,5,450,776.0,1031.0,438.0,158.0
46,YW10-0218S,5,617,1214.0,1031.0,438.0,158.0
47,YW10-0218S,5,193,1652.0,1031.0,388.0,158.0
48,YW10-0218S,5,633,2040.0,1031.0,388.0,158.0
49,YW10-0218S,6,752,0.0,0.0,2308.0,347.0
50,YW10-0218S,6,333,0.0,347.0,2098.0,290.0
51,YW10-0218S,6,372,0.0,637.0,841.0,528.0
52,YW10-0218S,6,630,0.0,1165.0,1968.0,55.0
53,YW10-0218S,7,356,0.0,0.0,2418.0,58.0
54,YW10-0218S,7,599,0.0,58.0,1932.0,386.5
55,YW10-0218S,7,676,0.0,444.5,862.0,327.0
56,YW10-0218S,7,700,862.0,444.5,777.0,327.0
57,YW10-0218S,7,254,1639.0,444.5,762.0,327.0
58,YW10-0218S,7,259,0.0,771.5,2161.0,298.0
59,YW10-0218S,7,248,0.0,1069.5,655.0,132.5
60,YW10-0218S,7,358,655.0,1069.5,797.0,132.5
61,YW10-0218S,7,39,1452.0,1069.5,713.0,132.5
62,YW10-0218S,8,113,0.0,0.0,2398.0,328.0
63,YW10-0218S,8,391,0.0,328.0,1658.0,398.0
64,YW10-0218S,8,733,1658.0,328.0,578.0,398.0
65,YW10-0218S,8,302,0.0,726.0,758.0,308.0
66,YW10-0218S,8,219,758.0,726.0,760.0,308.0
67,YW10-0218S,8,626,1518.0,726.0,719.0,308.0
68,YW10-0218S,8,279,0.0,1034.0,705.0,163.0
69,YW10-0218S,9,304,0.0,0.0,2368.0,328.0
70,YW10-0218S,9,726,0.0,328.0,1678.0,58.0
71,YW10-0218S,9,384,1678.0,328.0,733.1,58.0
72,YW10-0218S,9,38,0.0,386.0,550.0,448.0
73,YW10-0218S,9,232,0.0,834.0,524.5,383.8
74,YW10-0218S,10,41,0.0,0.0,2198.0,198.0
75,YW10-0218S,10,115,0.0,198.0,2388.0,558.0
76,YW10-0218S,10,628,0.0,756.0,1658.0,448.0
77,YW10-0218S,10,185,1658.0,756.0,580.0,448.0
78,YW10-0218S,11,452,0.0,0.0,2328.5,153.5
79,YW10-0218S,11,27,0.0,153.5,2182.0,579.0
80,YW10-0218S,11,46,0.0,732.5,771.0,480.0
81,YW10-0218S,12,73,0.0,0.0,2388.0,98.0
82,YW10-0218S,12,357,0.0,98.0,723.0,477.5
83,YW10-0218S,12,127,0.0,575.5,2001.0,579.0
84,YW10-0218S,12,598,2001.0,575.5,397.0,579.0
85,YW10-0218S,12,501,0.0,1154.5,421.0,58.0
86,YW10-0218S,12,0,421.0,1154.5,2001.0,58.0
87,YW10-0218S,13,730,0.0,0.0,2298.0,330.0
88,YW10-0218S,13,20,0.0,330.0,1625.0,377.0
89,YW10-0218S,13,43,1625.0,330.0,460.0,377.0
90,YW10-0218S,13,68,0.0,707.0,880.0,328.0
91,YW10-0218S,13,348,880.0,707.0,973.0,328.0
92,YW10-0218S,13,296,1853.0,707.0,322.0,328.0
93,YW10-0218S,13,381,0.0,1035.0,568.0,170.0
94,YW10-0218S,13,5,568.0,1035.0,568.0,170.0
95,YW10-0218S,14,212,0.0,0.0,2353.0,328.0
96,YW10-0218S,14,656,0.0,328.0,2196.0,579.0
97,YW10-0218S,14,467,0.0,907.0,997.0,310.0
98,YW10-0218S,15,77,0.0,0.0,2273.0,576.0
99,YW10-0218S,15,399,0.0,576.0,898.0,237.0
100,YW10-0218S,15,78,898.0,576.0,762.0,237.0
101,YW10-0218S,15,763,0.0,813.0,635.0,402.5
102,YW10-0218S,16,471,0.0,0.0,2284.0,395.0
103,YW10-0218S,16,508,0.0,395.0,2291.0,438.5
104,YW10-0218S,16,768,0.0,833.5,912.5,386.5
105,YW10-0218S,17,542,0.0,0.0,2418.0,58.0
106,YW10-0218S,17,315,0.0,58.0,2198.0,578.0
107,YW10-0218S,17,398,0.0,636.0,1001.0,299.0
108,YW10-0218S,17,117,0.0,935.0,1235.5,282.0
109,YW10-0218S,18,8,0.0,0.0,2348.0,630.0
110,YW10-0218S,18,659,0.0,630.0,560.0,395.0
111,YW10-0218S,18,138,560.0,630.0,844.0,395.0
112,YW10-0218S,18,316,1404.0,630.0,815.0,395.0
113,YW10-0218S,18,444,0.0,1025.0,579.0,195.0
114,YW10-0218S,19,269,0.0,0.0,2251.0,912.0
115,YW10-0218S,19,189,0.0,912.0,370.0,308.0
116,YW10-0218S,19,677,370.0,912.0,862.0,308.0
117,YW10-0218S,19,303,1232.0,912.0,765.0,308.0
118,YW10-0218S,19,122,1997.0,912.0,370.0,308.0
119,YW10-0218S,20,574,0.0,0.0,2301.0,707.0
120,YW10-0218S,20,750,0.0,707.0,548.0,444.0
121,YW10-0218S,20,595,548.0,707.0,658.0,444.0
122,YW10-0218S,20,354,1206.0,707.0,443.0,444.0
123,YW10-0218S,20,519,1649.0,707.0,151.5,444.0
124,YW10-0218S,20,454,0.0,1151.0,362.0,58.0
125,YW10-0218S,20,350,362.0,1151.0,2062.0,58.0
126,YW10-0218S,21,172,0.0,0.0,2284.0,395.0
127,YW10-0218S,21,1,0.0,395.0,1339.0,352.5
128,YW10-0218S,21,132,0.0,747.5,1625.0,377.0
129,YW10-0218S,21,731,1625.0,747.5,720.0,377.0
130,YW10-0218S,21,466,0.0,1124.5,541.0,92.5
131,YW10-0218S,21,190,541.0,1124.5,568.0,92.5
132,YW10-0218S,22,479,0.0,0.0,2338.0,588.0
133,YW10-0218S,22,274,0.0,588.0,877.0,343.0
134,YW10-0218S,22,18,0.0,931.0,508.0,289.0
135,YW10-0218S,22,371,508.0,931.0,754.0,289.0
136,YW10-0218S,22,488,1262.0,931.0,668.4,289.0
137,YW10-0218S,23,713,0.0,0.0,2198.0,58.0
138,YW10-0218S,23,336,0.0,58.0,841.0,83.0
139,YW10-0218S,23,287,0.0,141.0,2201.0,484.0
140,YW10-0218S,23,667,0.0,625.0,517.5,380.0
141,YW10-0218S,23,443,517.5,625.0,1028.0,380.0
142,YW10-0218S,23,125,1545.5,625.0,747.0,380.0
143,YW10-0218S,23,312,2292.5,625.0,58.0,380.0
144,YW10-0218S,23,737,0.0,1005.0,672.0,212.5
145,YW10-0218S,24,170,0.0,0.0,2393.0,38.0
146,YW10-0218S,24,266,0.0,38.0,368.0,298.0
147,YW10-0218S,24,631,368.0,38.0,1008.0,298.0
148,YW10-0218S,24,162,1376.0,38.0,649.5,298.0
149,YW10-0218S,24,306,2025.5,38.0,368.0,298.0
150,YW10-0218S,24,593,0.0,336.0,1198.0,370.0
151,YW10-0218S,24,36,1198.0,336.0,1198.0,370.0
152,YW10-0218S,24,746,0.0,706.0,720.0,512.0
153,YW10-0218S,25,758,0.0,0.0,2334.5,311.0
154,YW10-0218S,25,25,0.0,311.0,2398.0,299.0
155,YW10-0218S,25,9,0.0,610.0,2348.0,558.0
156,YW10-0218S,25,174,0.0,1168.0,577.0,38.0
157,YW10-0218S,25,147,577.0,1168.0,1798.0,38.0
158,YW10-0218S,26,252,0.0,0.0,2301.0,632.0
159,YW10-0218S,26,292,2301.0,0.0,58.0,632.0
160,YW10-0218S,26,332,0.0,632.0,1797.0,328.0
161,YW10-0218S,26,715,1797.0,632.0,526.0,328.0
162,YW10-0218S,26,183,0.0,960.0,378.0,260.0
163,YW10-0218S,26,62,378.0,960.0,701.0,260.0
164,YW10-0218S,27,570,0.0,0.0,2291.0,438.5
165,YW10-0218S,27,615,0.0,438.5,2198.0,580.0
166,YW10-0218S,27,205,0.0,1018.5,743.0,198.5
167,YW10-0218S,28,427,0.0,0.0,2251.0,762.0
168,YW10-0218S,28,210,2251.0,0.0,78.0,762.0
169,YW10-0218S,28,756,0.0,762.0,910.0,367.5
170,YW10-0218S,28,718,0.0,1129.5,771.0,88.0
171,YW10-0218S,28,373,771.0,1129.5,841.0,88.0
172,YW10-0218S,29,741,0.0,0.0,2251.0,956.0
173,YW10-0218S,29,158,2251.0,0.0,58.0,956.0
174,YW10-0218S,29,33,0.0,956.0,470.0,264.0
175,YW10-0218S,30,362,0.0,0.0,2196.0,58.0
176,YW10-0218S,30,673,0.0,58.0,882.0,58.0
177,YW10-0218S,30,177,882.0,58.0,1012.0,58.0
178,YW10-0218S,30,187,0.0,116.0,921.0,402.0
179,YW10-0218S,30,34,0.0,518.0,531.0,387.5
180,YW10-0218S,30,509,0.0,905.5,483.0,308.0
181,YW10-0218S,31,545,0.0,0.0,2196.0,58.0
182,YW10-0218S,31,513,0.0,58.0,2014.0,340.8
183,YW10-0218S,31,255,0.0,398.8,2020.0,437.0
184,YW10-0218S,31,133,0.0,835.8,2065.0,377.0
185,YW10-0218S,32,604,0.0,0.0,2196.0,579.0
186,YW10-0218S,32,60,0.0,579.0,712.0,327.0
187,YW10-0218S,32,96,712.0,579.0,1162.0,327.0
188,YW10-0218S,32,680,1874.0,579.0,261.5,327.0
189,YW10-0218S,32,468,0.0,906.0,997.0,310.0
190,YW10-0218S,32,308,997.0,906.0,998.0,310.0
191,YW10-0218S,33,318,0.0,0.0,2182.0,577.5
192,YW10-0218S,33,681,0.0,577.5,2098.0,580.0
193,YW10-0218S,33,472,0.0,1157.5,548.0,58.0
194,YW10-0218S,33,119,548.0,1157.5,1625.0,58.0
195,YW10-0218S,34,13,0.0,0.0,2161.0,58.0
196,YW10-0218S,34,415,0.0,58.0,822.0,58.0
197,YW10-0218S,34,764,822.0,58.0,860.0,58.0
198,YW10-0218S,34,19,0.0,116.0,2078.0,98.0
199,YW10-0218S,34,338,0.0,214.0,1998.0,58.0
