,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4408,0.0,58.0,2318.0,58.0
2,FMB-0215S,0,4531,0.0,116.0,2308.0,58.0
3,FMB-0215S,0,4943,0.0,174.0,2418.0,58.0
4,FMB-0215S,0,4884,0.0,232.0,2398.0,38.0
5,FMB-0215S,0,4792,0.0,270.0,2398.0,38.0
6,FMB-0215S,0,4835,0.0,308.0,2398.0,38.0
7,FMB-0215S,1,4494,0.0,0.0,2432.0,485.0
8,FMB-0215S,1,4897,0.0,485.0,2298.0,445.0
9,FMB-0215S,1,4620,0.0,930.0,325.5,288.5
10,FMB-0215S,1,4889,325.5,930.0,325.5,288.5
11,FMB-0215S,2,4681,0.0,0.0,2432.0,485.0
12,FMB-0215S,2,4905,0.0,485.0,557.0,358.0
13,FMB-0215S,2,4618,557.0,485.0,772.0,358.0
14,FMB-0215S,2,4601,1329.0,485.0,772.0,358.0
15,FMB-0215S,2,4810,0.0,843.0,395.0,377.0
16,FMB-0215S,2,4826,395.0,843.0,1712.0,377.0
17,FMB-0215S,3,4630,0.0,0.0,2415.0,80.0
18,FMB-0215S,3,5072,0.0,80.0,2078.0,58.0
19,FMB-0215S,3,4397,0.0,138.0,878.0,448.5
20,FMB-0215S,3,4552,0.0,586.5,2243.0,58.0
21,FMB-0215S,3,4759,0.0,644.5,862.0,58.0
22,FMB-0215S,3,4617,862.0,644.5,1517.0,58.0
23,FMB-0215S,3,4384,0.0,702.5,479.5,379.0
24,FMB-0215S,3,4948,479.5,702.5,762.0,379.0
25,FMB-0215S,3,4523,1241.5,702.5,562.0,379.0
26,FMB-0215S,3,5020,1803.5,702.5,479.5,379.0
27,FMB-0215S,3,4543,0.0,1081.5,865.0,132.5
28,FMB-0215S,4,4960,0.0,0.0,2410.0,370.0
29,FMB-0215S,4,4459,0.0,370.0,1003.0,560.0
30,FMB-0215S,4,4458,1003.0,370.0,851.0,560.0
31,FMB-0215S,4,5133,0.0,930.0,692.0,290.0
32,FMB-0215S,5,4816,0.0,0.0,2403.0,58.0
33,FMB-0215S,5,4554,0.0,58.0,559.0,360.0
34,FMB-0215S,5,4818,0.0,418.0,2398.0,38.0
35,FMB-0215S,5,4587,0.0,456.0,816.0,407.0
36,FMB-0215S,5,4511,0.0,863.0,858.0,349.8
37,FMB-0215S,6,5092,0.0,0.0,2403.0,580.0
38,FMB-0215S,6,4944,0.0,580.0,744.0,58.0
39,FMB-0215S,6,4471,744.0,580.0,1568.0,58.0
40,FMB-0215S,6,5115,0.0,638.0,928.0,298.0
41,FMB-0215S,6,4926,0.0,936.0,681.0,278.0
42,FMB-0215S,6,4673,681.0,936.0,694.5,278.0
43,FMB-0215S,7,4691,0.0,0.0,2403.0,580.0
44,FMB-0215S,7,4468,0.0,580.0,2025.0,348.0
45,FMB-0215S,7,4821,2025.0,580.0,330.0,348.0
46,FMB-0215S,7,4725,0.0,928.0,510.0,289.0
47,FMB-0215S,8,4772,0.0,0.0,2398.0,38.0
48,FMB-0215S,8,4841,0.0,38.0,920.0,378.0
49,FMB-0215S,8,4429,0.0,416.0,965.5,433.0
50,FMB-0215S,8,4907,0.0,849.0,1001.0,342.0
51,FMB-0215S,9,4526,0.0,0.0,2398.0,398.0
52,FMB-0215S,9,4707,0.0,398.0,442.5,350.0
53,FMB-0215S,9,4845,442.5,398.0,434.5,350.0
54,FMB-0215S,9,4952,0.0,748.0,712.5,339.0
55,FMB-0215S,9,4546,0.0,1087.0,1861.0,58.0
56,FMB-0215S,9,5101,1861.0,1087.0,507.0,58.0
57,FMB-0215S,9,4402,0.0,1145.0,369.0,58.0
58,FMB-0215S,9,4868,369.0,1145.0,1868.0,58.0
59,FMB-0215S,10,4902,0.0,0.0,2398.0,480.0
60,FMB-0215S,10,4703,0.0,480.0,2123.0,682.0
61,FMB-0215S,10,4545,0.0,1162.0,342.0,58.0
62,FMB-0215S,10,4507,342.0,1162.0,1998.0,58.0
63,FMB-0215S,11,5085,0.0,0.0,2398.0,330.0
64,FMB-0215S,11,5003,0.0,330.0,1823.0,578.0
65,FMB-0215S,11,5116,0.0,908.0,629.0,306.0
66,FMB-0215S,11,4916,629.0,908.0,861.0,306.0
67,FMB-0215S,11,4410,1490.0,908.0,629.0,306.0
68,FMB-0215S,12,5022,0.0,0.0,2398.0,458.0
69,FMB-0215S,12,4660,0.0,458.0,1375.0,599.5
70,FMB-0215S,12,4849,0.0,1057.5,276.0,162.0
71,FMB-0215S,12,4741,276.0,1057.5,913.0,162.0
72,FMB-0215S,12,4615,1189.0,1057.5,327.0,162.0
73,FMB-0215S,13,4857,0.0,0.0,2394.5,440.0
74,FMB-0215S,13,5067,0.0,440.0,1428.5,707.0
75,FMB-0215S,13,4596,0.0,1147.0,202.0,58.0
76,FMB-0215S,13,4959,202.0,1147.0,2188.0,58.0
77,FMB-0215S,14,4998,0.0,0.0,2393.0,310.0
78,FMB-0215S,14,4779,0.0,310.0,1996.0,866.0
79,FMB-0215S,14,4778,1996.0,310.0,58.0,866.0
80,FMB-0215S,14,4712,2054.0,310.0,58.0,866.0
81,FMB-0215S,14,4945,0.0,1176.0,280.0,38.0
82,FMB-0215S,14,4536,280.0,1176.0,1938.0,38.0
83,FMB-0215S,15,4984,0.0,0.0,2388.0,58.0
84,FMB-0215S,15,4506,0.0,58.0,2286.0,277.0
85,FMB-0215S,15,4848,0.0,335.0,1748.0,422.0
86,FMB-0215S,15,5103,0.0,757.0,2058.0,58.0
87,FMB-0215S,15,4831,0.0,815.0,982.5,405.0
88,FMB-0215S,16,4968,0.0,0.0,2388.0,38.0
89,FMB-0215S,16,4495,0.0,38.0,861.0,300.0
90,FMB-0215S,16,4923,0.0,338.0,2248.0,293.0
91,FMB-0215S,16,5120,0.0,631.0,959.0,395.0
92,FMB-0215S,16,4687,959.0,631.0,709.0,395.0
93,FMB-0215S,16,4619,0.0,1026.0,893.0,176.0
94,FMB-0215S,17,4466,0.0,0.0,2388.0,596.0
95,FMB-0215S,17,5000,0.0,596.0,923.0,317.0
96,FMB-0215S,17,4581,923.0,596.0,923.0,317.0
97,FMB-0215S,17,4900,1846.0,596.0,38.0,317.0
98,FMB-0215S,17,4917,0.0,913.0,1987.0,307.0
99,FMB-0215S,18,4784,0.0,0.0,2363.0,328.0
100,FMB-0215S,18,5107,0.0,328.0,547.0,362.0
101,FMB-0215S,18,4773,547.0,328.0,488.0,362.0
102,FMB-0215S,18,4993,1035.0,328.0,328.0,362.0
103,FMB-0215S,18,4477,1363.0,328.0,328.0,362.0
104,FMB-0215S,18,5127,1691.0,328.0,52.5,362.0
105,FMB-0215S,18,5105,0.0,690.0,2098.0,530.0
106,FMB-0215S,19,4808,0.0,0.0,2360.0,307.0
107,FMB-0215S,19,4837,0.0,307.0,1333.0,263.0
108,FMB-0215S,19,4437,0.0,570.0,2163.0,330.0
109,FMB-0215S,19,4403,0.0,900.0,692.0,309.0
110,FMB-0215S,20,4572,0.0,0.0,2360.0,58.0
111,FMB-0215S,20,5106,0.0,58.0,2201.0,946.0
112,FMB-0215S,20,5094,0.0,1004.0,651.0,209.5
113,FMB-0215S,21,5024,0.0,0.0,2356.0,862.0
114,FMB-0215S,21,4804,0.0,862.0,412.5,358.0
115,FMB-0215S,21,4540,412.5,862.0,772.0,358.0
116,FMB-0215S,21,4840,1184.5,862.0,556.0,358.0
117,FMB-0215S,21,4822,1740.5,862.0,551.5,358.0
118,FMB-0215S,22,5131,0.0,0.0,2338.0,398.0
119,FMB-0215S,22,4874,0.0,398.0,1386.5,348.0
120,FMB-0215S,22,5125,0.0,746.0,700.0,415.0
121,FMB-0215S,22,4604,0.0,1161.0,802.0,58.0
122,FMB-0215S,22,4555,802.0,1161.0,1198.0,58.0
123,FMB-0215S,23,4856,0.0,0.0,2328.0,578.0
124,FMB-0215S,23,5042,0.0,578.0,791.0,83.0
125,FMB-0215S,23,4503,791.0,578.0,841.0,83.0
126,FMB-0215S,23,4677,0.0,661.0,1422.0,347.0
127,FMB-0215S,23,4876,0.0,1008.0,1480.0,88.0
128,FMB-0215S,23,4558,0.0,1096.0,1784.0,88.0
129,FMB-0215S,24,4417,0.0,0.0,2322.0,1050.0
130,FMB-0215S,24,4936,0.0,1050.0,487.5,168.5
131,FMB-0215S,24,5066,487.5,1050.0,594.5,168.5
132,FMB-0215S,24,4726,1082.0,1050.0,575.5,168.5
133,FMB-0215S,24,4461,1657.5,1050.0,488.0,168.5
134,FMB-0215S,25,5052,0.0,0.0,2313.0,434.5
135,FMB-0215S,25,4846,0.0,434.5,1932.0,200.5
136,FMB-0215S,25,4398,0.0,635.0,876.0,377.0
137,FMB-0215S,25,4711,876.0,635.0,543.0,377.0
138,FMB-0215S,25,5043,1419.0,635.0,495.0,377.0
139,FMB-0215S,25,4434,0.0,1012.0,695.0,204.0
140,FMB-0215S,26,4610,0.0,0.0,2306.0,770.0
141,FMB-0215S,26,4761,0.0,770.0,864.0,449.0
142,FMB-0215S,27,4632,0.0,0.0,2306.0,770.0
143,FMB-0215S,27,4769,0.0,770.0,897.0,449.5
144,FMB-0215S,27,4892,897.0,770.0,897.0,449.5
145,FMB-0215S,27,5033,1794.0,770.0,58.0,449.5
146,FMB-0215S,28,5132,0.0,0.0,2306.0,770.0
147,FMB-0215S,28,4574,0.0,770.0,888.0,386.0
148,FMB-0215S,28,4954,0.0,1156.0,1258.0,63.0
149,FMB-0215S,29,4982,0.0,0.0,2301.0,507.0
150,FMB-0215S,29,4697,0.0,507.0,2285.0,568.0
151,FMB-0215S,29,4695,0.0,1075.0,238.0,118.0
152,FMB-0215S,29,4492,238.0,1075.0,288.0,118.0
153,FMB-0215S,30,4568,0.0,0.0,2301.0,967.0
154,FMB-0215S,30,4899,0.0,967.0,1440.0,251.5
155,FMB-0215S,31,4883,0.0,0.0,2298.0,445.0
156,FMB-0215S,31,4612,0.0,445.0,1386.5,348.0
157,FMB-0215S,31,5090,1386.5,445.0,898.0,348.0
158,FMB-0215S,31,4579,0.0,793.0,771.0,427.0
159,FMB-0215S,32,4659,0.0,0.0,2298.0,445.0
160,FMB-0215S,32,4428,0.0,445.0,562.0,348.0
161,FMB-0215S,32,4519,562.0,445.0,1698.0,348.0
162,FMB-0215S,32,4605,0.0,793.0,606.0,295.0
163,FMB-0215S,32,4635,0.0,1088.0,238.0,118.0
164,FMB-0215S,32,4476,238.0,1088.0,488.0,118.0
165,FMB-0215S,32,4928,726.0,1088.0,288.0,118.0
166,FMB-0215S,32,4881,1014.0,1088.0,288.0,118.0
167,FMB-0215S,32,4710,1302.0,1088.0,288.0,118.0
168,FMB-0215S,32,4606,1590.0,1088.0,288.0,118.0
