,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,723,0.0,0.0,2416.0,38.0
1,YW10-0218S,1,170,0.0,0.0,2393.0,38.0
2,YW10-0218S,1,592,0.0,38.0,1738.0,58.0
3,YW10-0218S,1,75,1738.0,38.0,673.0,58.0
4,YW10-0218S,1,578,0.0,96.0,1460.0,58.0
5,YW10-0218S,1,128,1460.0,96.0,942.0,58.0
6,YW10-0218S,1,233,0.0,154.0,651.0,239.0
7,YW10-0218S,1,48,0.0,393.0,2353.0,38.0
8,YW10-0218S,1,581,0.0,431.0,2103.0,58.0
9,YW10-0218S,1,36,0.0,489.0,1198.0,370.0
10,YW10-0218S,1,671,0.0,859.0,2217.0,58.0
11,YW10-0218S,1,640,0.0,917.0,2294.0,38.0
12,YW10-0218S,1,422,0.0,955.0,666.0,58.0
13,YW10-0218S,1,182,666.0,955.0,1498.0,58.0
14,YW10-0218S,1,588,0.0,1013.0,2353.0,58.0
15,YW10-0218S,1,131,0.0,1071.0,860.0,58.0
16,YW10-0218S,1,98,860.0,1071.0,1462.0,58.0
17,YW10-0218S,1,453,0.0,1129.0,2224.0,58.0
18,YW10-0218S,2,542,0.0,0.0,2418.0,58.0
19,YW10-0218S,2,362,0.0,58.0,2196.0,58.0
20,YW10-0218S,2,304,0.0,116.0,2368.0,328.0
21,YW10-0218S,2,379,0.0,444.0,438.0,238.0
22,YW10-0218S,2,655,0.0,682.0,664.0,288.0
23,YW10-0218S,2,235,0.0,970.0,2418.0,58.0
24,YW10-0218S,2,361,0.0,1028.0,2292.0,58.0
25,YW10-0218S,2,73,0.0,1086.0,2388.0,98.0
26,YW10-0218S,3,752,0.0,0.0,2308.0,347.0
27,YW10-0218S,3,1,0.0,347.0,1339.0,352.5
28,YW10-0218S,3,55,0.0,699.5,666.0,294.5
29,YW10-0218S,3,477,0.0,994.0,338.0,158.0
30,YW10-0218S,3,739,0.0,1152.0,801.0,58.0
31,YW10-0218S,3,119,801.0,1152.0,1625.0,58.0
32,YW10-0218S,4,356,0.0,0.0,2418.0,58.0
33,YW10-0218S,4,319,0.0,58.0,1541.0,327.0
34,YW10-0218S,4,148,1541.0,58.0,777.0,327.0
35,YW10-0218S,4,504,0.0,385.0,881.0,387.5
36,YW10-0218S,4,508,0.0,772.5,2291.0,438.5
37,YW10-0218S,5,730,0.0,0.0,2298.0,330.0
38,YW10-0218S,5,41,0.0,330.0,2198.0,198.0
39,YW10-0218S,5,161,0.0,528.0,1165.0,491.0
40,YW10-0218S,5,338,0.0,1019.0,1998.0,58.0
