,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,765,0.0,0.0,2398.0,393.0
1,YW10-0218S,0,235,0.0,393.0,2418.0,58.0
2,YW10-0218S,0,713,0.0,451.0,2198.0,58.0
3,YW10-0218S,0,361,0.0,509.0,2292.0,58.0
4,YW10-0218S,0,588,0.0,567.0,2353.0,58.0
5,YW10-0218S,0,356,0.0,625.0,2418.0,58.0
6,YW10-0218S,1,269,0.0,0.0,2251.0,912.0
7,YW10-0218S,1,412,0.0,912.0,1618.0,299.0
8,YW10-0218S,2,471,0.0,0.0,2284.0,395.0
9,YW10-0218S,2,590,0.0,395.0,680.0,378.0
10,YW10-0218S,2,748,680.0,395.0,1080.0,378.0
11,YW10-0218S,2,747,0.0,773.0,1462.0,58.0
12,YW10-0218S,2,149,1462.0,773.0,950.0,58.0
13,YW10-0218S,2,599,0.0,831.0,1932.0,386.5
14,YW10-0218S,3,25,0.0,0.0,2398.0,299.0
15,YW10-0218S,3,730,0.0,299.0,2298.0,330.0
16,YW10-0218S,3,453,0.0,629.0,2224.0,58.0
17,YW10-0218S,3,222,0.0,687.0,508.0,361.0
18,YW10-0218S,3,351,508.0,687.0,830.0,361.0
19,YW10-0218S,3,366,0.0,1048.0,1498.0,128.0
20,YW10-0218S,4,73,0.0,0.0,2388.0,98.0
21,YW10-0218S,4,133,0.0,98.0,2065.0,377.0
22,YW10-0218S,4,516,0.0,475.0,716.0,318.0
23,YW10-0218S,4,30,0.0,793.0,1517.5,258.0
24,YW10-0218S,4,177,0.0,1051.0,1012.0,58.0
25,YW10-0218S,4,180,1012.0,1051.0,1417.0,58.0
26,YW10-0218S,4,282,0.0,1109.0,1048.0,58.0
27,YW10-0218S,4,648,1048.0,1109.0,1012.0,58.0
28,YW10-0218S,5,615,0.0,0.0,2198.0,580.0
29,YW10-0218S,5,659,0.0,580.0,560.0,395.0
30,YW10-0218S,5,138,560.0,580.0,844.0,395.0
31,YW10-0218S,5,316,1404.0,580.0,815.0,395.0
32,YW10-0218S,5,497,0.0,975.0,2108.0,58.0
33,YW10-0218S,5,278,0.0,1033.0,690.0,132.5
34,YW10-0218S,5,48,0.0,1165.5,2353.0,38.0
35,YW10-0218S,6,723,0.0,0.0,2416.0,38.0
36,YW10-0218S,6,768,0.0,38.0,912.5,386.5
37,YW10-0218S,6,745,0.0,424.5,2034.0,486.5
38,YW10-0218S,6,302,0.0,911.0,758.0,308.0
39,YW10-0218S,7,77,0.0,0.0,2273.0,576.0
40,YW10-0218S,7,315,0.0,576.0,2198.0,578.0
41,YW10-0218S,7,179,0.0,1154.0,718.0,58.0
42,YW10-0218S,7,726,718.0,1154.0,1678.0,58.0
43,YW10-0218S,8,479,0.0,0.0,2338.0,588.0
44,YW10-0218S,8,639,0.0,588.0,1934.0,412.5
45,YW10-0218S,8,452,0.0,1000.5,2328.5,153.5
46,YW10-0218S,8,75,0.0,1154.0,673.0,58.0
47,YW10-0218S,8,592,673.0,1154.0,1738.0,58.0
48,YW10-0218S,9,9,0.0,0.0,2348.0,558.0
49,YW10-0218S,9,697,0.0,558.0,1934.0,418.0
50,YW10-0218S,9,145,0.0,976.0,416.0,241.0
51,YW10-0218S,10,212,0.0,0.0,2353.0,328.0
52,YW10-0218S,10,527,0.0,328.0,544.0,329.0
53,YW10-0218S,10,191,0.0,657.0,769.0,358.0
54,YW10-0218S,10,267,769.0,657.0,930.0,358.0
55,YW10-0218S,10,476,1699.0,657.0,671.0,358.0
56,YW10-0218S,10,41,0.0,1015.0,2198.0,198.0
57,YW10-0218S,11,640,0.0,0.0,2294.0,38.0
58,YW10-0218S,11,161,0.0,38.0,1165.0,491.0
59,YW10-0218S,11,11,0.0,529.0,878.0,478.0
60,YW10-0218S,11,737,0.0,1007.0,672.0,212.5
61,YW10-0218S,12,115,0.0,0.0,2388.0,558.0
62,YW10-0218S,12,8,0.0,558.0,2348.0,630.0
63,YW10-0218S,13,304,0.0,0.0,2368.0,328.0
64,YW10-0218S,13,187,0.0,328.0,921.0,402.0
65,YW10-0218S,13,283,921.0,328.0,249.0,402.0
66,YW10-0218S,13,224,0.0,730.0,582.5,489.0
67,YW10-0218S,13,464,582.5,730.0,776.0,489.0
68,YW10-0218S,13,202,1358.5,730.0,707.0,489.0
69,YW10-0218S,13,502,2065.5,730.0,272.5,489.0
70,YW10-0218S,14,544,0.0,0.0,2251.0,812.0
71,YW10-0218S,14,230,2251.0,0.0,58.0,812.0
72,YW10-0218S,14,428,0.0,812.0,996.5,360.5
73,YW10-0218S,14,430,0.0,1172.5,798.0,38.0
74,YW10-0218S,15,287,0.0,0.0,2201.0,484.0
75,YW10-0218S,15,284,0.0,484.0,508.0,479.0
76,YW10-0218S,15,625,0.0,963.0,651.0,239.0
77,YW10-0218S,15,233,651.0,963.0,651.0,239.0
78,YW10-0218S,16,113,0.0,0.0,2398.0,328.0
79,YW10-0218S,16,129,0.0,328.0,1458.0,369.0
80,YW10-0218S,16,106,1458.0,328.0,935.5,369.0
81,YW10-0218S,16,114,0.0,697.0,1797.0,347.0
82,YW10-0218S,16,530,0.0,1044.0,981.0,174.0
83,YW10-0218S,17,508,0.0,0.0,2291.0,438.5
84,YW10-0218S,17,675,0.0,438.5,1620.0,377.0
85,YW10-0218S,17,731,1620.0,438.5,720.0,377.0
86,YW10-0218S,17,37,0.0,815.5,1964.0,395.0
87,YW10-0218S,17,457,1964.0,815.5,306.0,395.0
88,YW10-0218S,18,61,0.0,0.0,2367.0,218.0
89,YW10-0218S,18,716,0.0,218.0,364.0,339.0
90,YW10-0218S,18,709,364.0,218.0,404.0,339.0
91,YW10-0218S,18,607,768.0,218.0,364.0,339.0
92,YW10-0218S,18,71,0.0,557.0,1462.0,138.0
93,YW10-0218S,18,403,0.0,695.0,771.0,480.0
94,YW10-0218S,18,46,771.0,695.0,771.0,480.0
95,YW10-0218S,18,309,0.0,1175.0,314.0,38.0
96,YW10-0218S,18,147,314.0,1175.0,1798.0,38.0
97,YW10-0218S,19,170,0.0,0.0,2393.0,38.0
98,YW10-0218S,19,279,0.0,38.0,705.0,163.0
99,YW10-0218S,19,102,0.0,201.0,1998.0,530.0
100,YW10-0218S,19,259,0.0,731.0,2161.0,298.0
101,YW10-0218S,19,121,0.0,1029.0,840.0,190.0
102,YW10-0218S,20,542,0.0,0.0,2418.0,58.0
103,YW10-0218S,20,758,0.0,58.0,2334.5,311.0
104,YW10-0218S,20,4,0.0,369.0,1998.0,558.0
105,YW10-0218S,20,155,1998.0,369.0,418.0,558.0
106,YW10-0218S,20,474,0.0,927.0,498.5,290.0
107,YW10-0218S,21,570,0.0,0.0,2291.0,438.5
108,YW10-0218S,21,157,0.0,438.5,575.0,468.0
109,YW10-0218S,21,19,0.0,906.5,2078.0,98.0
110,YW10-0218S,21,547,0.0,1004.5,282.0,214.5
111,YW10-0218S,21,81,282.0,1004.5,282.0,214.5
112,YW10-0218S,22,172,0.0,0.0,2284.0,395.0
113,YW10-0218S,22,535,0.0,395.0,2001.0,801.0
114,YW10-0218S,22,739,2001.0,395.0,58.0,801.0
115,YW10-0218S,23,427,0.0,0.0,2251.0,762.0
116,YW10-0218S,23,210,2251.0,0.0,78.0,762.0
117,YW10-0218S,23,293,0.0,762.0,2058.0,458.0
118,YW10-0218S,24,252,0.0,0.0,2301.0,632.0
119,YW10-0218S,24,292,2301.0,0.0,58.0,632.0
120,YW10-0218S,24,562,0.0,632.0,770.0,530.0
121,YW10-0218S,24,79,770.0,632.0,578.0,530.0
122,YW10-0218S,24,22,1348.0,632.0,344.0,530.0
123,YW10-0218S,24,591,0.0,1162.0,217.0,58.0
124,YW10-0218S,24,671,217.0,1162.0,2217.0,58.0
125,YW10-0218S,25,741,0.0,0.0,2251.0,956.0
126,YW10-0218S,25,158,2251.0,0.0,58.0,956.0
127,YW10-0218S,25,33,0.0,956.0,470.0,264.0
128,YW10-0218S,26,752,0.0,0.0,2308.0,347.0
129,YW10-0218S,26,324,2308.0,0.0,128.0,347.0
130,YW10-0218S,26,300,0.0,347.0,846.0,564.0
131,YW10-0218S,26,307,846.0,347.0,414.5,564.0
132,YW10-0218S,26,109,0.0,911.0,393.0,309.0
133,YW10-0218S,27,574,0.0,0.0,2301.0,707.0
134,YW10-0218S,27,76,0.0,707.0,898.0,153.0
135,YW10-0218S,27,647,0.0,860.0,557.0,360.0
136,YW10-0218S,27,198,557.0,860.0,701.5,360.0
137,YW10-0218S,28,362,0.0,0.0,2196.0,58.0
138,YW10-0218S,28,68,0.0,58.0,880.0,328.0
139,YW10-0218S,28,348,880.0,58.0,973.0,328.0
140,YW10-0218S,28,243,0.0,386.0,882.0,58.0
141,YW10-0218S,28,523,882.0,386.0,1218.0,58.0
142,YW10-0218S,28,303,0.0,444.0,765.0,308.0
143,YW10-0218S,28,677,765.0,444.0,862.0,308.0
144,YW10-0218S,28,409,0.0,752.0,1598.0,78.0
145,YW10-0218S,28,251,0.0,830.0,488.0,118.0
146,YW10-0218S,28,485,488.0,830.0,488.0,118.0
147,YW10-0218S,28,487,976.0,830.0,488.0,118.0
148,YW10-0218S,28,514,1464.0,830.0,488.0,118.0
149,YW10-0218S,28,680,0.0,948.0,327.0,261.5
150,YW10-0218S,28,29,327.0,948.0,907.5,261.5
151,YW10-0218S,29,545,0.0,0.0,2196.0,58.0
