,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4907,0.0,58.0,1001.0,342.0
2,FMB-0215S,0,4773,0.0,400.0,488.0,362.0
3,FMB-0215S,0,4908,488.0,400.0,890.0,362.0
4,FMB-0215S,0,5107,1378.0,400.0,547.0,362.0
5,FMB-0215S,0,4792,0.0,762.0,2398.0,38.0
6,FMB-0215S,0,4609,0.0,800.0,1518.0,398.0
7,FMB-0215S,1,4494,0.0,0.0,2432.0,485.0
8,FMB-0215S,1,4464,0.0,485.0,870.0,308.0
9,FMB-0215S,1,4597,0.0,793.0,2291.0,58.0
10,FMB-0215S,1,5058,0.0,851.0,2157.0,57.0
11,FMB-0215S,1,4669,0.0,908.0,639.0,172.5
12,FMB-0215S,1,4830,639.0,908.0,254.0,172.5
13,FMB-0215S,1,4527,893.0,908.0,254.0,172.5
14,FMB-0215S,1,4735,0.0,1080.5,508.0,131.5
15,FMB-0215S,2,4681,0.0,0.0,2432.0,485.0
16,FMB-0215S,2,5012,0.0,485.0,924.0,370.0
17,FMB-0215S,2,4918,924.0,485.0,276.0,370.0
18,FMB-0215S,2,4627,1200.0,485.0,121.5,370.0
19,FMB-0215S,2,4433,1321.5,485.0,121.5,370.0
20,FMB-0215S,2,4670,0.0,855.0,2078.0,58.0
21,FMB-0215S,2,4808,0.0,913.0,2360.0,307.0
22,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
23,FMB-0215S,3,4816,0.0,58.0,2403.0,58.0
24,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
25,FMB-0215S,4,5015,0.0,80.0,2034.0,472.5
26,FMB-0215S,4,4470,0.0,552.5,815.0,452.0
27,FMB-0215S,4,4505,0.0,1004.5,519.0,196.0
28,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
29,FMB-0215S,5,4894,0.0,370.0,1783.0,560.0
30,FMB-0215S,5,4860,1783.0,370.0,399.3,560.0
31,FMB-0215S,5,5133,0.0,930.0,692.0,290.0
32,FMB-0215S,6,5092,0.0,0.0,2403.0,580.0
33,FMB-0215S,6,4772,0.0,580.0,2398.0,38.0
34,FMB-0215S,6,4727,0.0,618.0,1712.0,58.0
35,FMB-0215S,6,4582,1712.0,618.0,691.0,58.0
36,FMB-0215S,6,4552,0.0,676.0,2243.0,58.0
37,FMB-0215S,6,4933,0.0,734.0,2051.0,472.0
38,FMB-0215S,6,4580,2051.0,734.0,83.0,472.0
39,FMB-0215S,7,4691,0.0,0.0,2403.0,580.0
40,FMB-0215S,7,4917,0.0,580.0,1987.0,307.0
41,FMB-0215S,7,4504,0.0,887.0,891.0,330.0
42,FMB-0215S,7,5011,891.0,887.0,964.0,330.0
43,FMB-0215S,8,5085,0.0,0.0,2398.0,330.0
44,FMB-0215S,8,4408,0.0,330.0,2318.0,58.0
45,FMB-0215S,8,4968,0.0,388.0,2388.0,38.0
46,FMB-0215S,8,4818,0.0,426.0,2398.0,38.0
47,FMB-0215S,9,4884,0.0,0.0,2398.0,38.0
48,FMB-0215S,9,4897,0.0,38.0,2298.0,445.0
49,FMB-0215S,9,4588,0.0,483.0,1138.0,58.0
50,FMB-0215S,9,4555,1138.0,483.0,1198.0,58.0
51,FMB-0215S,9,4713,0.0,541.0,1718.0,58.0
52,FMB-0215S,9,4935,1718.0,541.0,628.0,58.0
53,FMB-0215S,9,4617,0.0,599.0,1517.0,58.0
