,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,542,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,73,0.0,58.0,2388.0,98.0
2,YW10-0218S,0,537,0.0,156.0,2098.0,58.0
3,YW10-0218S,0,178,0.0,214.0,2028.0,58.0
4,YW10-0218S,0,13,0.0,272.0,2161.0,58.0
5,YW10-0218S,0,713,0.0,330.0,2198.0,58.0
6,YW10-0218S,0,362,0.0,388.0,2196.0,58.0
7,YW10-0218S,0,164,0.0,446.0,2118.0,58.0
8,YW10-0218S,1,235,0.0,0.0,2418.0,58.0
9,YW10-0218S,1,411,0.0,58.0,1194.0,495.0
10,YW10-0218S,1,262,0.0,553.0,848.0,470.0
11,YW10-0218S,1,545,0.0,1023.0,2196.0,58.0
12,YW10-0218S,1,128,0.0,1081.0,942.0,58.0
13,YW10-0218S,1,578,942.0,1081.0,1460.0,58.0
14,YW10-0218S,1,581,0.0,1139.0,2103.0,58.0
15,YW10-0218S,2,356,0.0,0.0,2418.0,58.0
16,YW10-0218S,2,50,0.0,58.0,2048.0,118.0
17,YW10-0218S,2,298,0.0,176.0,460.0,373.0
18,YW10-0218S,2,172,0.0,549.0,2284.0,395.0
19,YW10-0218S,2,410,0.0,944.0,400.0,259.0
20,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
21,YW10-0218S,3,2,0.0,38.0,2147.0,517.0
22,YW10-0218S,3,753,0.0,555.0,942.0,58.0
23,YW10-0218S,3,747,942.0,555.0,1462.0,58.0
24,YW10-0218S,3,150,0.0,613.0,484.0,365.3
25,YW10-0218S,3,399,0.0,978.3,898.0,237.0
26,YW10-0218S,4,25,0.0,0.0,2398.0,299.0
27,YW10-0218S,4,175,0.0,299.0,460.0,373.0
28,YW10-0218S,4,552,460.0,299.0,461.0,373.0
29,YW10-0218S,4,518,921.0,299.0,461.0,373.0
30,YW10-0218S,4,272,1382.0,299.0,461.0,373.0
31,YW10-0218S,4,14,1843.0,299.0,461.0,373.0
32,YW10-0218S,4,482,0.0,672.0,779.0,168.0
33,YW10-0218S,4,667,0.0,840.0,517.5,380.0
34,YW10-0218S,4,443,517.5,840.0,1028.0,380.0
35,YW10-0218S,4,766,1545.5,840.0,798.0,380.0
36,YW10-0218S,5,765,0.0,0.0,2398.0,393.0
37,YW10-0218S,5,427,0.0,393.0,2251.0,762.0
38,YW10-0218S,5,210,2251.0,393.0,78.0,762.0
39,YW10-0218S,5,312,0.0,1155.0,380.0,58.0
40,YW10-0218S,5,0,380.0,1155.0,2001.0,58.0
41,YW10-0218S,6,113,0.0,0.0,2398.0,328.0
42,YW10-0218S,6,27,0.0,328.0,2182.0,579.0
43,YW10-0218S,6,444,2182.0,328.0,195.0,579.0
44,YW10-0218S,6,758,0.0,907.0,2334.5,311.0
45,YW10-0218S,7,170,0.0,0.0,2393.0,38.0
46,YW10-0218S,7,697,0.0,38.0,1934.0,418.0
47,YW10-0218S,7,382,0.0,456.0,821.0,599.5
48,YW10-0218S,7,279,0.0,1055.5,705.0,163.0
49,YW10-0218S,8,115,0.0,0.0,2388.0,558.0
50,YW10-0218S,8,59,0.0,558.0,1128.0,348.0
51,YW10-0218S,8,297,0.0,906.0,962.0,277.0
52,YW10-0218S,9,304,0.0,0.0,2368.0,328.0
53,YW10-0218S,9,212,0.0,328.0,2353.0,328.0
54,YW10-0218S,9,742,0.0,656.0,840.0,338.5
55,YW10-0218S,9,44,0.0,994.5,593.0,225.0
56,YW10-0218S,10,61,0.0,0.0,2367.0,218.0
57,YW10-0218S,10,287,0.0,218.0,2201.0,484.0
58,YW10-0218S,10,744,0.0,702.0,578.0,518.0
59,YW10-0218S,10,241,578.0,702.0,370.0,518.0
60,YW10-0218S,11,48,0.0,0.0,2353.0,38.0
61,YW10-0218S,11,338,0.0,38.0,1998.0,58.0
62,YW10-0218S,11,350,0.0,96.0,2062.0,58.0
63,YW10-0218S,11,299,0.0,154.0,898.0,58.0
64,YW10-0218S,11,180,898.0,154.0,1417.0,58.0
65,YW10-0218S,11,30,0.0,212.0,1517.5,258.0
66,YW10-0218S,11,628,0.0,470.0,1658.0,448.0
67,YW10-0218S,11,270,0.0,918.0,706.0,279.0
68,YW10-0218S,12,588,0.0,0.0,2353.0,58.0
69,YW10-0218S,12,465,0.0,58.0,594.0,366.0
70,YW10-0218S,12,264,0.0,424.0,2109.0,372.5
71,YW10-0218S,12,155,0.0,796.5,558.0,418.0
72,YW10-0218S,13,9,0.0,0.0,2348.0,558.0
73,YW10-0218S,13,714,0.0,558.0,786.0,316.5
74,YW10-0218S,13,281,786.0,558.0,420.0,316.5
75,YW10-0218S,13,220,0.0,874.5,489.0,344.0
76,YW10-0218S,13,22,489.0,874.5,530.0,344.0
77,YW10-0218S,14,8,0.0,0.0,2348.0,630.0
78,YW10-0218S,14,479,0.0,630.0,2338.0,588.0
79,YW10-0218S,15,452,0.0,0.0,2328.5,153.5
80,YW10-0218S,15,69,0.0,153.5,1981.0,1063.0
81,YW10-0218S,16,752,0.0,0.0,2308.0,347.0
82,YW10-0218S,16,148,0.0,347.0,777.0,327.0
83,YW10-0218S,16,700,777.0,347.0,777.0,327.0
84,YW10-0218S,16,216,1554.0,347.0,712.0,327.0
85,YW10-0218S,16,233,0.0,674.0,651.0,239.0
86,YW10-0218S,16,625,651.0,674.0,651.0,239.0
87,YW10-0218S,16,457,0.0,913.0,395.0,306.0
88,YW10-0218S,17,252,0.0,0.0,2301.0,632.0
89,YW10-0218S,17,80,0.0,632.0,748.5,540.0
