,item_material,flat_index,item_id,x,y,x_length,y_length
0,ZQB-0218S,0,30453,0.0,0.0,2281.0,736.0
1,ZQB-0218S,0,30529,0.0,736.0,1572.5,377.0
2,ZQB-0218S,0,30513,0.0,1113.0,925.0,58.0
3,ZQB-0218S,0,30276,925.0,1113.0,1460.0,58.0
4,ZQB-0218S,0,30497,0.0,1171.0,1998.0,48.0
5,ZQB-0218S,1,30773,0.0,0.0,2391.0,405.0
6,ZQB-0218S,1,30899,0.0,405.0,489.0,314.0
7,ZQB-0218S,1,30466,0.0,719.0,520.0,368.0
8,ZQB-0218S,1,30777,520.0,719.0,540.0,368.0
9,ZQB-0218S,1,30980,0.0,1087.0,862.0,58.0
10,ZQB-0218S,1,30701,862.0,1087.0,1560.0,58.0
11,ZQB-0218S,1,30853,0.0,1145.0,864.0,58.0
12,ZQB-0218S,1,30799,864.0,1145.0,1528.0,58.0
13,ZQB-0218S,2,30502,0.0,0.0,2353.0,580.0
14,ZQB-0218S,2,30313,0.0,580.0,495.0,381.0
15,ZQB-0218S,2,30624,0.0,961.0,834.0,258.0
16,ZQB-0218S,3,30456,0.0,0.0,2232.0,543.0
17,ZQB-0218S,3,30548,0.0,543.0,2356.0,558.0
18,ZQB-0218S,3,30518,0.0,1101.0,288.0,118.0
19,ZQB-0218S,3,30648,288.0,1101.0,448.0,118.0
20,ZQB-0218S,3,30798,736.0,1101.0,438.0,118.0
21,ZQB-0218S,3,30858,1174.0,1101.0,438.0,118.0
22,ZQB-0218S,3,30614,1612.0,1101.0,388.0,118.0
23,ZQB-0218S,3,30930,2000.0,1101.0,388.0,118.0
24,ZQB-0218S,4,30574,0.0,0.0,2301.0,662.0
25,ZQB-0218S,4,30753,0.0,662.0,1151.0,329.0
26,ZQB-0218S,4,30283,1151.0,662.0,1151.0,329.0
27,ZQB-0218S,4,30709,0.0,991.0,860.0,38.0
28,ZQB-0218S,4,30325,860.0,991.0,1238.0,38.0
29,ZQB-0218S,4,30303,0.0,1029.0,621.0,188.0
30,ZQB-0218S,5,30258,0.0,0.0,2398.0,88.0
31,ZQB-0218S,5,30778,0.0,88.0,2398.0,398.0
32,ZQB-0218S,5,30721,0.0,486.0,1079.0,305.0
33,ZQB-0218S,5,30997,0.0,791.0,538.0,421.0
34,ZQB-0218S,5,30695,538.0,791.0,538.0,421.0
35,ZQB-0218S,6,30610,0.0,0.0,2438.0,580.0
36,ZQB-0218S,6,30738,0.0,580.0,943.0,298.0
37,ZQB-0218S,6,30895,943.0,580.0,931.0,298.0
38,ZQB-0218S,6,30758,1874.0,580.0,146.0,298.0
39,ZQB-0218S,6,30613,0.0,878.0,429.0,339.0
40,ZQB-0218S,7,30221,0.0,0.0,2303.0,578.0
