,item_material,flat_index,item_id,x,y,x_length,y_length
0,NBSY-0218SD,0,25126,0.0,0.0,2438.0,38.0
1,NBSY-0218SD,0,25411,0.0,38.0,2398.0,38.0
2,NBSY-0218SD,0,25495,0.0,76.0,2438.0,38.0
3,NBSY-0218SD,0,25389,0.0,114.0,2438.0,38.0
4,NBSY-0218SD,1,25252,0.0,0.0,2355.0,38.0
5,NBSY-0218SD,1,25129,0.0,38.0,883.0,38.0
6,NBSY-0218SD,1,25912,883.0,38.0,1468.0,38.0
7,NBSY-0218SD,1,25811,0.0,76.0,811.0,58.0
8,NBSY-0218SD,1,25642,811.0,76.0,1343.0,58.0
9,NBSY-0218SD,1,25403,0.0,134.0,968.0,58.0
10,NBSY-0218SD,1,25891,968.0,134.0,1210.0,58.0
11,NBSY-0218SD,1,25515,0.0,192.0,2384.0,58.0
12,NBSY-0218SD,1,25392,0.0,250.0,936.0,58.0
13,NBSY-0218SD,1,25135,936.0,250.0,1202.0,58.0
14,NBSY-0218SD,1,25858,0.0,308.0,526.0,306.5
15,NBSY-0218SD,1,25303,0.0,614.5,1704.0,58.0
16,NBSY-0218SD,1,25434,0.0,672.5,408.0,214.0
17,NBSY-0218SD,1,25724,0.0,886.5,495.0,213.0
18,NBSY-0218SD,1,25493,0.0,1099.5,1736.0,58.0
19,NBSY-0218SD,1,25124,0.0,1157.5,2398.0,38.0
20,NBSY-0218SD,2,25355,0.0,0.0,2410.0,38.0
21,NBSY-0218SD,2,25658,0.0,38.0,498.0,238.0
22,NBSY-0218SD,2,25678,0.0,276.0,2361.0,58.0
23,NBSY-0218SD,2,25441,0.0,334.0,1783.0,287.0
24,NBSY-0218SD,2,25539,0.0,621.0,2438.0,38.0
25,NBSY-0218SD,2,25664,0.0,659.0,830.0,240.0
26,NBSY-0218SD,2,25601,0.0,899.0,693.0,299.0
27,NBSY-0218SD,3,25723,0.0,0.0,2243.0,588.0
28,NBSY-0218SD,3,25476,0.0,588.0,1494.0,319.0
29,NBSY-0218SD,3,25423,0.0,907.0,2420.0,38.0
30,NBSY-0218SD,3,25779,0.0,945.0,1062.0,58.0
31,NBSY-0218SD,3,25675,1062.0,945.0,1357.0,58.0
32,NBSY-0218SD,3,25583,0.0,1003.0,2438.0,38.0
33,NBSY-0218SD,3,25318,0.0,1041.0,792.0,58.0
34,NBSY-0218SD,3,25098,792.0,1041.0,1472.0,58.0
35,NBSY-0218SD,3,25846,0.0,1099.0,422.0,52.5
36,NBSY-0218SD,3,25488,422.0,1099.0,711.0,52.5
37,NBSY-0218SD,3,25374,1133.0,1099.0,536.0,52.5
38,NBSY-0218SD,3,25883,0.0,1151.5,811.0,58.0
39,NBSY-0218SD,3,25711,811.0,1151.5,1414.0,58.0
40,NBSY-0218SD,4,25554,0.0,0.0,2370.0,558.0
41,NBSY-0218SD,4,25457,0.0,558.0,1480.0,309.0
42,NBSY-0218SD,4,25356,0.0,867.0,1248.0,58.0
43,NBSY-0218SD,4,25317,1248.0,867.0,1183.0,58.0
44,NBSY-0218SD,4,25808,0.0,925.0,410.0,294.0
45,NBSY-0218SD,5,25598,0.0,0.0,2438.0,38.0
46,NBSY-0218SD,5,25599,0.0,38.0,1235.0,298.0
47,NBSY-0218SD,5,25290,0.0,336.0,659.0,330.0
48,NBSY-0218SD,5,25836,0.0,666.0,696.0,348.0
49,NBSY-0218SD,5,25646,0.0,1014.0,774.0,198.0
50,NBSY-0218SD,6,25386,0.0,0.0,2438.0,38.0
51,NBSY-0218SD,6,25737,0.0,38.0,1089.0,312.0
52,NBSY-0218SD,6,25094,0.0,350.0,2138.0,58.0
53,NBSY-0218SD,6,25119,0.0,408.0,1839.0,118.0
54,NBSY-0218SD,6,25876,0.0,526.0,2338.0,377.0
55,NBSY-0218SD,6,25169,0.0,903.0,2438.0,38.0
56,NBSY-0218SD,6,25819,0.0,941.0,712.7,242.0
57,NBSY-0218SD,7,25681,0.0,0.0,2398.0,575.0
58,NBSY-0218SD,7,25460,0.0,575.0,811.0,58.0
59,NBSY-0218SD,7,25429,811.0,575.0,1485.0,58.0
60,NBSY-0218SD,7,25529,0.0,633.0,2252.0,390.0
61,NBSY-0218SD,7,25768,0.0,1023.0,1043.0,177.5
62,NBSY-0218SD,8,25845,0.0,0.0,2361.0,470.0
63,NBSY-0218SD,8,25780,0.0,470.0,1198.0,248.0
64,NBSY-0218SD,8,25308,1198.0,470.0,998.0,248.0
65,NBSY-0218SD,8,25432,0.0,718.0,2228.0,58.0
66,NBSY-0218SD,8,25113,0.0,776.0,792.0,357.0
67,NBSY-0218SD,8,25844,0.0,1133.0,1302.0,58.0
68,NBSY-0218SD,8,25895,1302.0,1133.0,1138.0,58.0
69,NBSY-0218SD,9,25390,0.0,0.0,2348.0,530.0
70,NBSY-0218SD,9,25208,0.0,530.0,2398.0,398.0
71,NBSY-0218SD,9,25393,0.0,928.0,537.0,289.0
72,NBSY-0218SD,9,25391,537.0,928.0,592.5,289.0
73,NBSY-0218SD,9,25371,1129.5,928.0,580.5,289.0
74,NBSY-0218SD,9,25351,1710.0,928.0,537.0,289.0
75,NBSY-0218SD,10,25615,0.0,0.0,2236.0,402.0
76,NBSY-0218SD,10,25821,0.0,402.0,2339.0,440.0
77,NBSY-0218SD,10,25770,0.0,842.0,692.0,177.0
78,NBSY-0218SD,10,25177,692.0,842.0,692.0,177.0
79,NBSY-0218SD,10,25121,0.0,1019.0,2218.0,58.0
80,NBSY-0218SD,10,25458,0.0,1077.0,470.0,132.5
81,NBSY-0218SD,10,25918,470.0,1077.0,659.0,132.5
82,NBSY-0218SD,10,25379,1129.0,1077.0,609.0,132.5
83,NBSY-0218SD,10,25570,1738.0,1077.0,505.0,132.5
84,NBSY-0218SD,11,25790,0.0,0.0,2398.0,398.0
85,NBSY-0218SD,11,25267,0.0,398.0,732.0,359.0
86,NBSY-0218SD,11,25354,732.0,398.0,1132.0,359.0
87,NBSY-0218SD,11,25360,0.0,757.0,2418.0,58.0
88,NBSY-0218SD,11,25108,0.0,815.0,770.0,58.0
89,NBSY-0218SD,11,25789,770.0,815.0,1639.0,58.0
90,NBSY-0218SD,11,25103,0.0,873.0,351.0,347.0
91,NBSY-0218SD,11,25917,351.0,873.0,1748.0,347.0
92,NBSY-0218SD,11,25684,2099.0,873.0,301.0,347.0
93,NBSY-0218SD,12,25638,0.0,0.0,2284.0,406.0
94,NBSY-0218SD,12,25759,0.0,406.0,801.0,361.0
95,NBSY-0218SD,12,25142,0.0,767.0,2084.0,450.0
96,NBSY-0218SD,13,25635,0.0,0.0,2301.0,574.0
97,NBSY-0218SD,13,25885,0.0,574.0,638.0,320.0
98,NBSY-0218SD,13,25773,0.0,894.0,732.0,323.5
99,NBSY-0218SD,14,25257,0.0,0.0,2338.0,598.0
100,NBSY-0218SD,14,25342,0.0,598.0,2018.0,546.0
101,NBSY-0218SD,14,25788,2018.0,598.0,370.0,546.0
102,NBSY-0218SD,14,25426,0.0,1144.0,407.0,58.0
103,NBSY-0218SD,14,25139,407.0,1144.0,1954.0,58.0
104,NBSY-0218SD,15,25553,0.0,0.0,2369.0,392.5
