,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,4572,0.0,0.0,2360.0,58.0
1,FMB-0215S,0,4887,0.0,58.0,888.0,58.0
2,FMB-0215S,0,4639,888.0,58.0,951.0,58.0
3,FMB-0215S,0,4430,0.0,116.0,908.0,58.0
4,FMB-0215S,0,4988,908.0,116.0,892.0,58.0
5,FMB-0215S,0,4515,0.0,174.0,858.0,58.0
6,FMB-0215S,0,4742,0.0,232.0,2168.0,58.0
7,FMB-0215S,1,4943,0.0,0.0,2418.0,58.0
8,FMB-0215S,1,4984,0.0,58.0,2388.0,58.0
9,FMB-0215S,1,4816,0.0,116.0,2403.0,58.0
10,FMB-0215S,1,4408,0.0,174.0,2318.0,58.0
11,FMB-0215S,1,4884,0.0,232.0,2398.0,38.0
12,FMB-0215S,1,4473,0.0,270.0,691.0,58.0
13,FMB-0215S,1,4617,691.0,270.0,1517.0,58.0
14,FMB-0215S,1,5088,0.0,328.0,1933.0,38.0
15,FMB-0215S,1,5077,0.0,366.0,1048.0,297.0
16,FMB-0215S,1,4827,1048.0,366.0,923.0,297.0
17,FMB-0215S,1,4959,0.0,663.0,2188.0,58.0
18,FMB-0215S,1,4772,0.0,721.0,2398.0,38.0
19,FMB-0215S,1,5095,0.0,759.0,2433.0,58.0
20,FMB-0215S,1,4952,0.0,817.0,712.5,339.0
21,FMB-0215S,1,4755,0.0,1156.0,858.0,58.0
22,FMB-0215S,1,4963,858.0,1156.0,1004.0,58.0
23,FMB-0215S,2,4968,0.0,0.0,2388.0,38.0
24,FMB-0215S,2,5058,0.0,38.0,2157.0,57.0
25,FMB-0215S,2,5052,0.0,95.0,2313.0,434.5
26,FMB-0215S,2,4420,0.0,529.5,928.0,58.0
27,FMB-0215S,2,4576,928.0,529.5,1004.0,58.0
28,FMB-0215S,2,4835,0.0,587.5,2398.0,38.0
29,FMB-0215S,2,4677,0.0,625.5,1422.0,347.0
30,FMB-0215S,2,4669,0.0,972.5,639.0,172.5
31,FMB-0215S,2,4774,639.0,972.5,653.0,172.5
32,FMB-0215S,2,5122,0.0,1145.0,662.0,58.0
33,FMB-0215S,2,4387,662.0,1145.0,1598.0,58.0
34,FMB-0215S,3,4597,0.0,0.0,2291.0,58.0
35,FMB-0215S,3,4751,0.0,58.0,798.0,299.0
36,FMB-0215S,3,4800,798.0,58.0,642.0,299.0
37,FMB-0215S,3,4486,0.0,357.0,2220.0,298.0
38,FMB-0215S,3,4861,0.0,655.0,2234.0,482.5
39,FMB-0215S,3,4729,0.0,1137.5,388.0,78.0
40,FMB-0215S,3,4885,388.0,1137.5,438.0,78.0
41,FMB-0215S,3,4600,826.0,1137.5,388.0,78.0
42,FMB-0215S,4,4784,0.0,0.0,2363.0,328.0
43,FMB-0215S,4,4644,0.0,328.0,488.0,118.0
44,FMB-0215S,4,4743,488.0,328.0,488.0,118.0
45,FMB-0215S,4,4834,976.0,328.0,488.0,118.0
46,FMB-0215S,4,4796,0.0,446.0,549.5,423.3
47,FMB-0215S,4,4479,0.0,869.3,1025.0,58.0
48,FMB-0215S,4,4665,1025.0,869.3,1071.0,58.0
49,FMB-0215S,4,5117,0.0,927.3,445.0,174.0
50,FMB-0215S,4,4621,0.0,1101.3,536.0,114.0
51,FMB-0215S,5,4443,0.0,0.0,2286.0,422.0
52,FMB-0215S,5,4474,2286.0,0.0,58.0,422.0
53,FMB-0215S,5,4552,0.0,422.0,2243.0,58.0
54,FMB-0215S,5,4792,0.0,480.0,2398.0,38.0
55,FMB-0215S,5,4808,0.0,518.0,2360.0,307.0
56,FMB-0215S,5,5107,0.0,825.0,547.0,362.0
57,FMB-0215S,5,4908,547.0,825.0,890.0,362.0
58,FMB-0215S,6,4857,0.0,0.0,2394.5,440.0
59,FMB-0215S,6,4739,0.0,440.0,1598.0,429.0
60,FMB-0215S,6,4421,1598.0,440.0,715.0,429.0
61,FMB-0215S,6,4629,0.0,869.0,242.0,175.0
62,FMB-0215S,6,4715,242.0,869.0,48.0,175.0
63,FMB-0215S,6,4619,0.0,1044.0,893.0,176.0
64,FMB-0215S,7,5092,0.0,0.0,2403.0,580.0
65,FMB-0215S,7,4999,0.0,580.0,2221.0,494.5
66,FMB-0215S,7,4868,0.0,1074.5,1868.0,58.0
67,FMB-0215S,7,4931,1868.0,1074.5,486.0,58.0
68,FMB-0215S,7,5042,0.0,1132.5,791.0,83.0
69,FMB-0215S,7,4503,791.0,1132.5,841.0,83.0
70,FMB-0215S,8,4902,0.0,0.0,2398.0,480.0
71,FMB-0215S,8,4883,0.0,480.0,2298.0,445.0
72,FMB-0215S,8,4521,0.0,925.0,621.5,267.5
