,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,5130,0.0,58.0,1618.5,430.0
2,FMB-0215S,0,4910,1618.5,58.0,588.0,430.0
3,FMB-0215S,0,5114,0.0,488.0,931.0,440.0
4,FMB-0215S,0,4758,0.0,928.0,980.0,291.0
5,FMB-0215S,1,4681,0.0,0.0,2432.0,485.0
6,FMB-0215S,1,5097,0.0,485.0,811.0,348.0
7,FMB-0215S,1,4612,811.0,485.0,1386.5,348.0
8,FMB-0215S,1,4574,0.0,833.0,888.0,386.0
9,FMB-0215S,2,4494,0.0,0.0,2432.0,485.0
10,FMB-0215S,2,4701,0.0,485.0,1172.0,722.0
11,FMB-0215S,2,4812,1172.0,485.0,598.0,722.0
12,FMB-0215S,2,5086,1770.0,485.0,527.0,722.0
13,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
14,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
15,FMB-0215S,4,4984,0.0,80.0,2388.0,58.0
16,FMB-0215S,4,5072,0.0,138.0,2078.0,58.0
17,FMB-0215S,4,4623,0.0,196.0,2238.0,38.0
18,FMB-0215S,4,4546,0.0,234.0,1861.0,58.0
19,FMB-0215S,4,4552,0.0,292.0,2243.0,58.0
20,FMB-0215S,4,4742,0.0,350.0,2168.0,58.0
21,FMB-0215S,4,4959,0.0,408.0,2188.0,58.0
22,FMB-0215S,4,4572,0.0,466.0,2360.0,58.0
23,FMB-0215S,4,4425,0.0,524.0,1510.0,38.0
24,FMB-0215S,4,4445,0.0,562.0,1538.0,38.0
25,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
26,FMB-0215S,5,4547,0.0,370.0,556.0,371.0
27,FMB-0215S,5,4443,0.0,741.0,2286.0,422.0
28,FMB-0215S,5,5058,0.0,1163.0,2157.0,57.0
29,FMB-0215S,6,4816,0.0,0.0,2403.0,58.0
30,FMB-0215S,6,4759,0.0,58.0,862.0,58.0
31,FMB-0215S,6,4661,862.0,58.0,1218.0,58.0
32,FMB-0215S,6,4867,0.0,116.0,1886.0,398.0
33,FMB-0215S,6,4707,0.0,514.0,442.5,350.0
34,FMB-0215S,6,4511,0.0,864.0,858.0,349.8
35,FMB-0215S,7,5092,0.0,0.0,2403.0,580.0
36,FMB-0215S,7,4938,0.0,580.0,1318.0,346.0
37,FMB-0215S,7,4923,0.0,926.0,2248.0,293.0
38,FMB-0215S,8,4691,0.0,0.0,2403.0,580.0
39,FMB-0215S,8,4491,0.0,580.0,802.0,297.0
40,FMB-0215S,8,5077,802.0,580.0,1048.0,297.0
41,FMB-0215S,8,4907,0.0,877.0,1001.0,342.0
42,FMB-0215S,8,4682,1001.0,877.0,1001.0,342.0
43,FMB-0215S,8,4545,2002.0,877.0,58.0,342.0
44,FMB-0215S,9,4902,0.0,0.0,2398.0,480.0
45,FMB-0215S,9,4609,0.0,480.0,1518.0,398.0
46,FMB-0215S,9,5071,0.0,878.0,1312.0,327.0
47,FMB-0215S,10,4835,0.0,0.0,2398.0,38.0
48,FMB-0215S,10,5075,0.0,38.0,2098.0,560.0
49,FMB-0215S,10,5093,0.0,598.0,2194.0,419.0
50,FMB-0215S,10,4412,0.0,1017.0,711.5,52.5
51,FMB-0215S,10,4930,711.5,1017.0,688.0,52.5
52,FMB-0215S,10,4485,1399.5,1017.0,625.0,52.5
53,FMB-0215S,10,4776,0.0,1069.5,770.0,58.0
54,FMB-0215S,10,4555,770.0,1069.5,1198.0,58.0
55,FMB-0215S,10,4794,0.0,1127.5,780.0,58.0
56,FMB-0215S,10,4588,780.0,1127.5,1138.0,58.0
57,FMB-0215S,11,4526,0.0,0.0,2398.0,398.0
58,FMB-0215S,11,5012,0.0,398.0,924.0,370.0
59,FMB-0215S,11,4827,0.0,768.0,923.0,297.0
60,FMB-0215S,11,4818,0.0,1065.0,2398.0,38.0
61,FMB-0215S,11,4935,0.0,1103.0,628.0,58.0
62,FMB-0215S,11,4713,628.0,1103.0,1718.0,58.0
63,FMB-0215S,11,4497,0.0,1161.0,678.0,58.0
64,FMB-0215S,11,4727,678.0,1161.0,1712.0,58.0
65,FMB-0215S,12,5085,0.0,0.0,2398.0,330.0
66,FMB-0215S,12,5107,0.0,330.0,547.0,362.0
67,FMB-0215S,12,5127,547.0,330.0,52.5,362.0
68,FMB-0215S,12,4999,0.0,692.0,2221.0,494.5
69,FMB-0215S,13,5022,0.0,0.0,2398.0,458.0
70,FMB-0215S,13,4444,0.0,458.0,472.0,394.0
71,FMB-0215S,13,4937,472.0,458.0,1847.0,394.0
72,FMB-0215S,13,5115,0.0,852.0,928.0,298.0
73,FMB-0215S,13,5050,928.0,852.0,998.0,298.0
74,FMB-0215S,13,4719,0.0,1150.0,373.0,58.0
75,FMB-0215S,13,4507,373.0,1150.0,1998.0,58.0
76,FMB-0215S,14,4884,0.0,0.0,2398.0,38.0
77,FMB-0215S,14,4486,0.0,38.0,2220.0,298.0
78,FMB-0215S,14,4393,0.0,336.0,2051.0,297.0
79,FMB-0215S,14,4449,0.0,633.0,978.0,380.0
80,FMB-0215S,14,5038,978.0,633.0,38.0,380.0
81,FMB-0215S,14,4846,0.0,1013.0,1932.0,200.5
82,FMB-0215S,15,4772,0.0,0.0,2398.0,38.0
83,FMB-0215S,15,4765,0.0,38.0,2148.0,530.0
84,FMB-0215S,15,4676,0.0,568.0,930.0,558.0
85,FMB-0215S,15,4977,930.0,568.0,370.0,558.0
86,FMB-0215S,15,4797,1300.0,568.0,337.0,558.0
87,FMB-0215S,15,4978,0.0,1126.0,998.0,93.0
88,FMB-0215S,16,4792,0.0,0.0,2398.0,38.0
89,FMB-0215S,16,5020,0.0,38.0,479.5,379.0
90,FMB-0215S,16,4948,479.5,38.0,762.0,379.0
91,FMB-0215S,16,4934,1241.5,38.0,462.0,379.0
92,FMB-0215S,16,5132,0.0,417.0,2306.0,770.0
93,FMB-0215S,16,4573,2306.0,417.0,58.0,770.0
94,FMB-0215S,17,4857,0.0,0.0,2394.5,440.0
95,FMB-0215S,17,5064,0.0,440.0,788.0,359.0
96,FMB-0215S,17,4656,0.0,799.0,519.0,345.0
97,FMB-0215S,17,4450,0.0,1144.0,715.0,58.0
98,FMB-0215S,17,4471,715.0,1144.0,1568.0,58.0
99,FMB-0215S,18,4998,0.0,0.0,2393.0,310.0
100,FMB-0215S,18,4640,0.0,310.0,495.0,377.0
101,FMB-0215S,18,4608,0.0,687.0,548.0,424.5
102,FMB-0215S,18,4755,0.0,1111.5,858.0,58.0
103,FMB-0215S,18,4430,858.0,1111.5,908.0,58.0
104,FMB-0215S,18,4401,0.0,1169.5,369.0,38.0
105,FMB-0215S,18,5088,369.0,1169.5,1933.0,38.0
106,FMB-0215S,19,4466,0.0,0.0,2388.0,596.0
107,FMB-0215S,19,4899,0.0,596.0,1440.0,251.5
108,FMB-0215S,19,4611,0.0,847.5,545.0,371.5
109,FMB-0215S,20,4968,0.0,0.0,2388.0,38.0
110,FMB-0215S,20,4628,0.0,38.0,502.0,447.0
111,FMB-0215S,20,4914,502.0,38.0,502.0,447.0
112,FMB-0215S,20,5062,1004.0,38.0,502.0,447.0
113,FMB-0215S,20,5108,1506.0,38.0,502.0,447.0
114,FMB-0215S,20,4849,0.0,485.0,276.0,162.0
115,FMB-0215S,20,4741,276.0,485.0,913.0,162.0
116,FMB-0215S,20,4615,1189.0,485.0,327.0,162.0
117,FMB-0215S,20,4687,0.0,647.0,709.0,395.0
118,FMB-0215S,20,5120,709.0,647.0,959.0,395.0
119,FMB-0215S,20,4525,1668.0,647.0,709.0,395.0
120,FMB-0215S,20,4619,0.0,1042.0,893.0,176.0
121,FMB-0215S,21,4784,0.0,0.0,2363.0,328.0
122,FMB-0215S,21,4666,0.0,328.0,2066.0,822.0
123,FMB-0215S,21,4435,0.0,1150.0,931.0,58.0
124,FMB-0215S,21,5004,931.0,1150.0,1361.0,58.0
125,FMB-0215S,22,4808,0.0,0.0,2360.0,307.0
126,FMB-0215S,22,5103,0.0,307.0,2058.0,58.0
127,FMB-0215S,22,4410,0.0,365.0,629.0,306.0
128,FMB-0215S,22,5042,0.0,671.0,791.0,83.0
129,FMB-0215S,22,4503,791.0,671.0,841.0,83.0
130,FMB-0215S,22,4826,0.0,754.0,1712.0,377.0
131,FMB-0215S,22,4427,1712.0,754.0,495.0,377.0
132,FMB-0215S,22,4558,0.0,1131.0,1784.0,88.0
133,FMB-0215S,23,5024,0.0,0.0,2356.0,862.0
134,FMB-0215S,23,4804,0.0,862.0,412.5,358.0
135,FMB-0215S,23,4540,412.5,862.0,772.0,358.0
136,FMB-0215S,23,4601,1184.5,862.0,772.0,358.0
137,FMB-0215S,24,5131,0.0,0.0,2338.0,398.0
138,FMB-0215S,24,4992,0.0,398.0,2051.0,659.0
139,FMB-0215S,24,4394,0.0,1057.0,508.0,155.0
140,FMB-0215S,24,4501,508.0,1057.0,756.0,155.0
141,FMB-0215S,25,4856,0.0,0.0,2328.0,578.0
142,FMB-0215S,25,4718,0.0,578.0,929.0,462.0
143,FMB-0215S,25,4890,929.0,578.0,929.0,462.0
144,FMB-0215S,25,4744,1858.0,578.0,443.0,462.0
145,FMB-0215S,25,4629,0.0,1040.0,242.0,175.0
146,FMB-0215S,25,4500,242.0,1040.0,278.0,175.0
147,FMB-0215S,26,4417,0.0,0.0,2322.0,1050.0
148,FMB-0215S,26,4936,0.0,1050.0,487.5,168.5
149,FMB-0215S,26,5066,487.5,1050.0,594.5,168.5
150,FMB-0215S,26,4726,1082.0,1050.0,575.5,168.5
151,FMB-0215S,26,4461,1657.5,1050.0,488.0,168.5
152,FMB-0215S,27,4408,0.0,0.0,2318.0,58.0
153,FMB-0215S,27,4761,0.0,58.0,864.0,449.0
154,FMB-0215S,27,4459,0.0,507.0,1003.0,560.0
155,FMB-0215S,27,4834,0.0,1067.0,488.0,118.0
156,FMB-0215S,28,5052,0.0,0.0,2313.0,434.5
157,FMB-0215S,28,4397,0.0,434.5,878.0,448.5
158,FMB-0215S,28,4693,0.0,883.0,489.0,337.0
159,FMB-0215S,28,4702,489.0,883.0,900.0,337.0
160,FMB-0215S,28,4768,1389.0,883.0,558.0,337.0
161,FMB-0215S,29,4531,0.0,0.0,2308.0,58.0
162,FMB-0215S,29,4853,0.0,58.0,1515.5,422.0
163,FMB-0215S,29,4549,1515.5,58.0,550.5,422.0
164,FMB-0215S,29,4474,2066.0,58.0,58.0,422.0
165,FMB-0215S,29,4748,2124.0,58.0,58.0,422.0
166,FMB-0215S,29,4538,0.0,480.0,1247.0,579.0
167,FMB-0215S,29,4974,0.0,1059.0,869.0,128.0
168,FMB-0215S,30,4610,0.0,0.0,2306.0,770.0
169,FMB-0215S,30,4584,0.0,770.0,1277.0,379.0
170,FMB-0215S,30,5027,1277.0,770.0,932.5,379.0
171,FMB-0215S,30,4954,0.0,1149.0,1258.0,63.0
172,FMB-0215S,31,4632,0.0,0.0,2306.0,770.0
173,FMB-0215S,31,4892,0.0,770.0,897.0,449.5
174,FMB-0215S,31,4769,897.0,770.0,897.0,449.5
175,FMB-0215S,31,5033,1794.0,770.0,58.0,449.5
176,FMB-0215S,32,4982,0.0,0.0,2301.0,507.0
177,FMB-0215S,32,4851,0.0,507.0,733.0,237.0
178,FMB-0215S,32,4464,0.0,744.0,870.0,308.0
179,FMB-0215S,32,4562,870.0,744.0,870.0,308.0
180,FMB-0215S,32,4529,1740.0,744.0,328.0,308.0
181,FMB-0215S,32,4747,0.0,1052.0,661.0,124.5
182,FMB-0215S,32,5078,0.0,1176.5,321.0,38.0
183,FMB-0215S,32,4536,321.0,1176.5,1938.0,38.0
184,FMB-0215S,33,4568,0.0,0.0,2301.0,967.0
185,FMB-0215S,33,4733,0.0,967.0,328.0,253.0
186,FMB-0215S,33,4833,328.0,967.0,844.0,253.0
187,FMB-0215S,34,4897,0.0,0.0,2298.0,445.0
188,FMB-0215S,34,5040,0.0,445.0,479.5,470.0
189,FMB-0215S,34,4634,0.0,915.0,654.0,144.5
190,FMB-0215S,34,4987,0.0,1059.5,438.0,158.0
191,FMB-0215S,34,4488,438.0,1059.5,488.0,158.0
192,FMB-0215S,34,4642,926.0,1059.5,488.0,158.0
193,FMB-0215S,34,4979,1414.0,1059.5,488.0,158.0
194,FMB-0215S,35,4659,0.0,0.0,2298.0,445.0
195,FMB-0215S,35,4973,0.0,445.0,845.0,746.0
196,FMB-0215S,35,4921,845.0,445.0,434.0,746.0
197,FMB-0215S,35,5054,1279.0,445.0,284.5,746.0
198,FMB-0215S,36,4883,0.0,0.0,2298.0,445.0
199,FMB-0215S,36,4850,0.0,445.0,503.0,348.0
200,FMB-0215S,36,4519,503.0,445.0,1698.0,348.0
201,FMB-0215S,36,4442,2201.0,445.0,78.0,348.0
202,FMB-0215S,36,4579,0.0,793.0,771.0,427.0
