,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,5035,0.0,58.0,871.0,58.0
2,FMB-0215S,0,4699,871.0,58.0,1562.0,58.0
3,FMB-0215S,0,4417,0.0,116.0,2322.0,1050.0
4,FMB-0215S,0,4689,0.0,1166.0,573.0,53.0
5,FMB-0215S,0,4535,573.0,1166.0,1198.0,53.0
6,FMB-0215S,1,4494,0.0,0.0,2432.0,485.0
7,FMB-0215S,1,4819,0.0,485.0,300.0,295.0
8,FMB-0215S,1,4605,300.0,485.0,606.0,295.0
9,FMB-0215S,1,4464,0.0,780.0,870.0,308.0
10,FMB-0215S,1,4483,870.0,780.0,802.0,308.0
11,FMB-0215S,1,4529,1672.0,780.0,328.0,308.0
12,FMB-0215S,1,4896,0.0,1088.0,603.0,124.5
13,FMB-0215S,2,4681,0.0,0.0,2432.0,485.0
14,FMB-0215S,2,5093,0.0,485.0,2194.0,419.0
15,FMB-0215S,2,5073,0.0,904.0,430.0,316.0
16,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
17,FMB-0215S,3,4457,0.0,58.0,2194.0,394.0
18,FMB-0215S,3,4923,0.0,452.0,2248.0,293.0
19,FMB-0215S,3,4553,0.0,745.0,888.0,38.0
20,FMB-0215S,3,4425,888.0,745.0,1510.0,38.0
21,FMB-0215S,3,4546,0.0,783.0,1861.0,58.0
22,FMB-0215S,3,5101,1861.0,783.0,507.0,58.0
23,FMB-0215S,3,4776,0.0,841.0,770.0,58.0
24,FMB-0215S,3,4387,770.0,841.0,1598.0,58.0
25,FMB-0215S,3,4410,0.0,899.0,629.0,306.0
26,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
27,FMB-0215S,4,4740,0.0,80.0,1649.0,420.0
28,FMB-0215S,4,5023,0.0,500.0,588.0,430.0
29,FMB-0215S,4,4910,588.0,500.0,588.0,430.0
30,FMB-0215S,4,5133,0.0,930.0,692.0,290.0
31,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
32,FMB-0215S,5,4463,0.0,370.0,872.5,378.0
33,FMB-0215S,5,4578,872.5,370.0,421.0,378.0
34,FMB-0215S,5,4938,0.0,748.0,1318.0,346.0
35,FMB-0215S,5,4558,0.0,1094.0,1784.0,88.0
36,FMB-0215S,5,4981,0.0,1182.0,491.0,38.0
37,FMB-0215S,5,4445,491.0,1182.0,1538.0,38.0
