,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,542,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,48,0.0,58.0,2353.0,38.0
2,YW10-0218S,0,723,0.0,96.0,2416.0,38.0
3,YW10-0218S,1,356,0.0,0.0,2418.0,58.0
4,YW10-0218S,1,749,0.0,58.0,2134.0,462.0
5,YW10-0218S,1,0,0.0,520.0,2001.0,58.0
6,YW10-0218S,1,304,0.0,578.0,2368.0,328.0
7,YW10-0218S,1,468,0.0,906.0,997.0,310.0
8,YW10-0218S,1,467,997.0,906.0,997.0,310.0
9,YW10-0218S,2,235,0.0,0.0,2418.0,58.0
10,YW10-0218S,2,115,0.0,58.0,2388.0,558.0
11,YW10-0218S,2,102,0.0,616.0,1998.0,530.0
12,YW10-0218S,2,22,1998.0,616.0,344.0,530.0
13,YW10-0218S,2,275,0.0,1146.0,237.0,58.0
14,YW10-0218S,2,13,237.0,1146.0,2161.0,58.0
15,YW10-0218S,3,765,0.0,0.0,2398.0,393.0
16,YW10-0218S,3,408,0.0,393.0,684.0,370.5
17,YW10-0218S,3,113,0.0,763.5,2398.0,328.0
18,YW10-0218S,3,324,0.0,1091.5,347.0,128.0
19,YW10-0218S,3,366,347.0,1091.5,1498.0,128.0
20,YW10-0218S,4,25,0.0,0.0,2398.0,299.0
21,YW10-0218S,4,240,0.0,299.0,393.5,266.5
22,YW10-0218S,4,137,393.5,299.0,393.5,266.5
23,YW10-0218S,4,191,0.0,565.5,769.0,358.0
24,YW10-0218S,4,6,769.0,565.5,769.0,358.0
25,YW10-0218S,4,476,1538.0,565.5,671.0,358.0
26,YW10-0218S,4,313,0.0,923.5,331.0,296.0
27,YW10-0218S,5,170,0.0,0.0,2393.0,38.0
28,YW10-0218S,5,269,0.0,38.0,2251.0,912.0
29,YW10-0218S,5,632,0.0,950.0,798.0,258.0
30,YW10-0218S,6,73,0.0,0.0,2388.0,98.0
31,YW10-0218S,6,318,0.0,98.0,2182.0,577.5
32,YW10-0218S,6,57,0.0,675.5,2114.0,441.5
33,YW10-0218S,6,453,0.0,1117.0,2224.0,58.0
34,YW10-0218S,6,729,0.0,1175.0,625.0,38.0
35,YW10-0218S,6,289,625.0,1175.0,898.0,38.0
36,YW10-0218S,6,524,1523.0,1175.0,813.0,38.0
37,YW10-0218S,7,61,0.0,0.0,2367.0,218.0
38,YW10-0218S,7,3,0.0,218.0,1179.5,702.0
39,YW10-0218S,7,559,1179.5,218.0,516.5,702.0
40,YW10-0218S,7,92,0.0,920.0,668.0,299.0
41,YW10-0218S,7,412,668.0,920.0,1618.0,299.0
42,YW10-0218S,8,588,0.0,0.0,2353.0,58.0
43,YW10-0218S,8,106,0.0,58.0,935.5,369.0
44,YW10-0218S,8,28,935.5,58.0,709.0,369.0
45,YW10-0218S,8,428,0.0,427.0,996.5,360.5
46,YW10-0218S,8,540,0.0,787.5,843.0,242.0
47,YW10-0218S,8,642,0.0,1029.5,338.0,158.0
48,YW10-0218S,8,477,338.0,1029.5,338.0,158.0
49,YW10-0218S,9,212,0.0,0.0,2353.0,328.0
50,YW10-0218S,9,255,0.0,328.0,2020.0,437.0
51,YW10-0218S,9,294,2020.0,328.0,294.5,437.0
52,YW10-0218S,9,688,0.0,765.0,802.0,318.0
53,YW10-0218S,9,516,802.0,765.0,716.0,318.0
54,YW10-0218S,9,669,0.0,1083.0,557.0,133.0
55,YW10-0218S,10,9,0.0,0.0,2348.0,558.0
56,YW10-0218S,10,409,0.0,558.0,1598.0,78.0
57,YW10-0218S,10,346,0.0,636.0,1781.0,348.0
58,YW10-0218S,10,470,0.0,984.0,777.0,58.0
59,YW10-0218S,10,182,777.0,984.0,1498.0,58.0
60,YW10-0218S,10,627,0.0,1042.0,288.0,158.0
61,YW10-0218S,10,617,288.0,1042.0,438.0,158.0
62,YW10-0218S,10,123,726.0,1042.0,388.0,158.0
63,YW10-0218S,10,193,1114.0,1042.0,388.0,158.0
64,YW10-0218S,10,633,1502.0,1042.0,388.0,158.0
65,YW10-0218S,10,67,1890.0,1042.0,338.0,158.0
66,YW10-0218S,11,8,0.0,0.0,2348.0,630.0
67,YW10-0218S,11,661,0.0,630.0,636.0,58.0
68,YW10-0218S,11,726,636.0,630.0,1678.0,58.0
69,YW10-0218S,11,162,0.0,688.0,649.5,298.0
70,YW10-0218S,11,631,649.5,688.0,1008.0,298.0
71,YW10-0218S,11,266,1657.5,688.0,368.0,298.0
72,YW10-0218S,11,456,0.0,986.0,370.0,227.0
73,YW10-0218S,12,479,0.0,0.0,2338.0,588.0
74,YW10-0218S,12,730,0.0,588.0,2298.0,330.0
75,YW10-0218S,12,671,0.0,918.0,2217.0,58.0
76,YW10-0218S,13,758,0.0,0.0,2334.5,311.0
77,YW10-0218S,13,704,0.0,311.0,2034.0,384.0
