,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,542,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,713,0.0,58.0,2198.0,58.0
2,YW10-0218S,0,348,0.0,116.0,973.0,328.0
3,YW10-0218S,0,699,973.0,116.0,698.0,328.0
4,YW10-0218S,0,640,0.0,444.0,2294.0,38.0
5,YW10-0218S,0,164,0.0,482.0,2118.0,58.0
6,YW10-0218S,0,235,0.0,540.0,2418.0,58.0
7,YW10-0218S,0,537,0.0,598.0,2098.0,58.0
8,YW10-0218S,0,424,0.0,656.0,1619.5,276.5
9,YW10-0218S,0,723,0.0,932.5,2416.0,38.0
10,YW10-0218S,0,338,0.0,970.5,1998.0,58.0
11,YW10-0218S,0,453,0.0,1028.5,2224.0,58.0
12,YW10-0218S,0,200,0.0,1086.5,1818.0,58.0
13,YW10-0218S,0,356,0.0,1144.5,2418.0,58.0
14,YW10-0218S,1,113,0.0,0.0,2398.0,328.0
15,YW10-0218S,1,686,0.0,328.0,1128.0,348.0
16,YW10-0218S,1,579,0.0,676.0,676.0,346.0
17,YW10-0218S,1,649,0.0,1022.0,918.0,58.0
18,YW10-0218S,1,581,0.0,1080.0,2103.0,58.0
19,YW10-0218S,1,545,0.0,1138.0,2196.0,58.0
20,YW10-0218S,2,765,0.0,0.0,2398.0,393.0
21,YW10-0218S,2,748,0.0,393.0,1080.0,378.0
22,YW10-0218S,2,198,0.0,771.0,701.5,360.0
23,YW10-0218S,2,213,0.0,1131.0,821.0,58.0
24,YW10-0218S,2,128,821.0,1131.0,942.0,58.0
25,YW10-0218S,3,25,0.0,0.0,2398.0,299.0
26,YW10-0218S,3,262,0.0,299.0,848.0,470.0
27,YW10-0218S,3,33,848.0,299.0,264.0,470.0
28,YW10-0218S,3,420,0.0,769.0,503.0,448.0
29,YW10-0218S,3,628,503.0,769.0,1658.0,448.0
30,YW10-0218S,4,170,0.0,0.0,2393.0,38.0
31,YW10-0218S,4,97,0.0,38.0,881.0,428.0
32,YW10-0218S,4,140,881.0,38.0,723.0,428.0
33,YW10-0218S,4,328,1604.0,38.0,723.0,428.0
34,YW10-0218S,4,697,0.0,466.0,1934.0,418.0
35,YW10-0218S,4,730,0.0,884.0,2298.0,330.0
36,YW10-0218S,5,115,0.0,0.0,2388.0,558.0
37,YW10-0218S,5,768,0.0,558.0,912.5,386.5
38,YW10-0218S,5,560,0.0,944.5,463.3,275.0
39,YW10-0218S,5,171,463.3,944.5,463.3,275.0
40,YW10-0218S,6,73,0.0,0.0,2388.0,98.0
41,YW10-0218S,6,651,0.0,98.0,762.0,508.0
42,YW10-0218S,6,166,762.0,98.0,710.0,508.0
43,YW10-0218S,6,284,1472.0,98.0,479.0,508.0
44,YW10-0218S,6,222,1951.0,98.0,361.0,508.0
45,YW10-0218S,6,151,0.0,606.0,1884.0,98.0
46,YW10-0218S,6,383,0.0,704.0,2034.0,384.0
47,YW10-0218S,6,178,0.0,1088.0,2028.0,58.0
48,YW10-0218S,6,194,2028.0,1088.0,302.0,58.0
49,YW10-0218S,6,556,0.0,1146.0,488.0,68.0
50,YW10-0218S,7,304,0.0,0.0,2368.0,328.0
51,YW10-0218S,7,172,0.0,328.0,2284.0,395.0
52,YW10-0218S,7,364,0.0,723.0,660.0,58.0
53,YW10-0218S,7,119,660.0,723.0,1625.0,58.0
54,YW10-0218S,7,399,0.0,781.0,898.0,237.0
55,YW10-0218S,7,78,898.0,781.0,762.0,237.0
56,YW10-0218S,7,205,0.0,1018.0,743.0,198.5
57,YW10-0218S,8,61,0.0,0.0,2367.0,218.0
58,YW10-0218S,8,37,0.0,218.0,1964.0,395.0
59,YW10-0218S,8,758,0.0,613.0,2334.5,311.0
60,YW10-0218S,8,197,0.0,924.0,581.5,92.5
61,YW10-0218S,8,146,581.5,924.0,568.0,92.5
62,YW10-0218S,8,190,1149.5,924.0,568.0,92.5
63,YW10-0218S,8,661,0.0,1016.5,636.0,58.0
64,YW10-0218S,8,685,636.0,1016.5,1362.0,58.0
65,YW10-0218S,8,179,0.0,1074.5,718.0,58.0
66,YW10-0218S,8,523,718.0,1074.5,1218.0,58.0
67,YW10-0218S,8,141,0.0,1132.5,724.0,58.0
68,YW10-0218S,8,648,724.0,1132.5,1012.0,58.0
69,YW10-0218S,9,588,0.0,0.0,2353.0,58.0
70,YW10-0218S,9,327,0.0,58.0,743.0,98.0
71,YW10-0218S,9,691,0.0,156.0,877.0,343.0
72,YW10-0218S,9,161,0.0,499.0,1165.0,491.0
73,YW10-0218S,9,575,0.0,990.0,1878.0,58.0
74,YW10-0218S,9,452,0.0,1048.0,2328.5,153.5
75,YW10-0218S,10,48,0.0,0.0,2353.0,38.0
76,YW10-0218S,10,692,0.0,38.0,1198.0,370.0
77,YW10-0218S,10,17,0.0,408.0,1320.5,400.0
78,YW10-0218S,10,410,1320.5,408.0,259.0,400.0
79,YW10-0218S,10,278,0.0,808.0,690.0,132.5
80,YW10-0218S,10,358,690.0,808.0,797.0,132.5
81,YW10-0218S,10,693,1487.0,808.0,713.0,132.5
82,YW10-0218S,10,622,0.0,940.5,694.0,279.0
83,YW10-0218S,10,225,694.0,940.5,706.0,279.0
84,YW10-0218S,10,270,1400.0,940.5,706.0,279.0
85,YW10-0218S,11,212,0.0,0.0,2353.0,328.0
86,YW10-0218S,11,544,0.0,328.0,2251.0,812.0
87,YW10-0218S,11,630,0.0,1140.0,1968.0,55.0
88,YW10-0218S,12,9,0.0,0.0,2348.0,558.0
89,YW10-0218S,12,130,0.0,558.0,847.0,58.0
90,YW10-0218S,12,578,847.0,558.0,1460.0,58.0
91,YW10-0218S,12,346,0.0,616.0,1781.0,348.0
92,YW10-0218S,12,103,0.0,964.0,419.8,255.5
93,YW10-0218S,13,8,0.0,0.0,2348.0,630.0
94,YW10-0218S,13,634,0.0,630.0,819.0,538.0
95,YW10-0218S,13,533,819.0,630.0,390.0,538.0
96,YW10-0218S,13,600,1209.0,630.0,153.5,538.0
97,YW10-0218S,13,309,0.0,1168.0,314.0,38.0
98,YW10-0218S,13,147,314.0,1168.0,1798.0,38.0
99,YW10-0218S,14,479,0.0,0.0,2338.0,588.0
100,YW10-0218S,14,543,0.0,588.0,489.0,341.0
101,YW10-0218S,14,474,0.0,929.0,498.5,290.0
102,YW10-0218S,15,752,0.0,0.0,2308.0,347.0
103,YW10-0218S,15,193,0.0,347.0,388.0,158.0
104,YW10-0218S,15,481,388.0,347.0,488.0,158.0
105,YW10-0218S,15,558,876.0,347.0,488.0,158.0
106,YW10-0218S,15,450,1364.0,347.0,438.0,158.0
107,YW10-0218S,15,617,1802.0,347.0,438.0,158.0
108,YW10-0218S,15,250,0.0,505.0,388.5,342.5
109,YW10-0218S,15,408,0.0,847.5,684.0,370.5
110,YW10-0218S,16,574,0.0,0.0,2301.0,707.0
111,YW10-0218S,16,511,0.0,707.0,2063.5,430.0
112,YW10-0218S,16,662,0.0,1137.0,841.0,83.0
113,YW10-0218S,16,336,841.0,1137.0,841.0,83.0
114,YW10-0218S,17,252,0.0,0.0,2301.0,632.0
115,YW10-0218S,17,80,0.0,632.0,748.5,540.0
116,YW10-0218S,17,63,748.5,632.0,427.0,540.0
117,YW10-0218S,17,500,0.0,1172.0,482.0,48.0
118,YW10-0218S,18,361,0.0,0.0,2292.0,58.0
119,YW10-0218S,18,315,0.0,58.0,2198.0,578.0
120,YW10-0218S,18,349,0.0,636.0,777.0,435.0
121,YW10-0218S,18,47,0.0,1071.0,548.0,148.0
122,YW10-0218S,19,508,0.0,0.0,2291.0,438.5
123,YW10-0218S,19,573,0.0,438.5,2081.0,419.0
124,YW10-0218S,19,458,0.0,857.5,798.0,357.0
