,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4494,0.0,58.0,2432.0,485.0
2,FMB-0215S,0,4816,0.0,543.0,2403.0,58.0
3,FMB-0215S,0,4818,0.0,601.0,2398.0,38.0
4,FMB-0215S,0,4772,0.0,639.0,2398.0,38.0
5,FMB-0215S,0,4792,0.0,677.0,2398.0,38.0
6,FMB-0215S,0,4535,0.0,715.0,1198.0,53.0
7,FMB-0215S,0,4572,0.0,768.0,2360.0,58.0
8,FMB-0215S,1,4681,0.0,0.0,2432.0,485.0
9,FMB-0215S,1,4630,0.0,485.0,2415.0,80.0
10,FMB-0215S,1,4763,0.0,565.0,2264.0,455.0
11,FMB-0215S,1,4820,0.0,1020.0,811.0,178.0
12,FMB-0215S,1,5018,811.0,1020.0,811.0,178.0
13,FMB-0215S,2,4943,0.0,0.0,2418.0,58.0
14,FMB-0215S,2,4516,0.0,58.0,1025.0,301.5
15,FMB-0215S,2,4408,0.0,359.5,2318.0,58.0
16,FMB-0215S,2,4491,0.0,417.5,802.0,297.0
17,FMB-0215S,2,5077,802.0,417.5,1048.0,297.0
18,FMB-0215S,2,4546,0.0,714.5,1861.0,58.0
19,FMB-0215S,2,4386,1861.0,714.5,548.0,58.0
20,FMB-0215S,2,5046,0.0,772.5,462.0,447.0
21,FMB-0215S,2,5108,462.0,772.5,502.0,447.0
22,FMB-0215S,2,5062,964.0,772.5,502.0,447.0
23,FMB-0215S,2,4914,1466.0,772.5,502.0,447.0
24,FMB-0215S,3,4960,0.0,0.0,2410.0,370.0
25,FMB-0215S,3,5094,0.0,370.0,651.0,209.5
26,FMB-0215S,3,5084,0.0,579.5,1381.0,375.0
27,FMB-0215S,3,4708,1381.0,579.5,545.0,375.0
28,FMB-0215S,3,4622,1926.0,579.5,303.5,375.0
29,FMB-0215S,3,4734,0.0,954.5,1333.0,263.0
30,FMB-0215S,4,5092,0.0,0.0,2403.0,580.0
31,FMB-0215S,4,4822,0.0,580.0,551.5,358.0
32,FMB-0215S,4,4540,551.5,580.0,772.0,358.0
33,FMB-0215S,4,4840,1323.5,580.0,556.0,358.0
34,FMB-0215S,4,4926,0.0,938.0,681.0,278.0
35,FMB-0215S,4,4673,681.0,938.0,694.5,278.0
36,FMB-0215S,5,4691,0.0,0.0,2403.0,580.0
37,FMB-0215S,5,5089,0.0,580.0,834.0,249.0
38,FMB-0215S,5,4440,0.0,829.0,397.0,388.0
39,FMB-0215S,5,5001,397.0,829.0,198.0,388.0
40,FMB-0215S,5,4654,595.0,829.0,118.0,388.0
41,FMB-0215S,5,4770,713.0,829.0,78.0,388.0
42,FMB-0215S,5,4729,791.0,829.0,78.0,388.0
43,FMB-0215S,5,4600,869.0,829.0,78.0,388.0
44,FMB-0215S,6,4884,0.0,0.0,2398.0,38.0
45,FMB-0215S,6,4420,0.0,38.0,928.0,58.0
46,FMB-0215S,6,4963,928.0,38.0,1004.0,58.0
47,FMB-0215S,6,4714,0.0,96.0,1847.0,394.0
48,FMB-0215S,6,4984,0.0,490.0,2388.0,58.0
49,FMB-0215S,6,4393,0.0,548.0,2051.0,297.0
50,FMB-0215S,6,4464,0.0,845.0,870.0,308.0
51,FMB-0215S,6,4483,870.0,845.0,802.0,308.0
52,FMB-0215S,6,5122,0.0,1153.0,662.0,58.0
53,FMB-0215S,6,4727,662.0,1153.0,1712.0,58.0
54,FMB-0215S,7,4902,0.0,0.0,2398.0,480.0
55,FMB-0215S,7,5022,0.0,480.0,2398.0,458.0
56,FMB-0215S,7,4786,0.0,938.0,891.0,240.0
57,FMB-0215S,7,4968,0.0,1178.0,2388.0,38.0
58,FMB-0215S,8,5085,0.0,0.0,2398.0,330.0
59,FMB-0215S,8,4678,0.0,330.0,2088.0,511.5
60,FMB-0215S,8,4841,0.0,841.5,920.0,378.0
61,FMB-0215S,9,4835,0.0,0.0,2398.0,38.0
62,FMB-0215S,9,4683,0.0,38.0,431.0,405.0
63,FMB-0215S,9,4831,431.0,38.0,982.5,405.0
64,FMB-0215S,9,4663,0.0,443.0,584.0,428.0
65,FMB-0215S,9,4580,0.0,871.0,472.0,83.0
66,FMB-0215S,9,4503,472.0,871.0,841.0,83.0
67,FMB-0215S,9,5042,1313.0,871.0,791.0,83.0
68,FMB-0215S,9,4837,0.0,954.0,1333.0,263.0
69,FMB-0215S,10,4526,0.0,0.0,2398.0,398.0
70,FMB-0215S,10,4768,0.0,398.0,558.0,337.0
71,FMB-0215S,10,4702,558.0,398.0,900.0,337.0
72,FMB-0215S,10,4969,0.0,735.0,2039.0,482.0
73,FMB-0215S,11,4857,0.0,0.0,2394.5,440.0
74,FMB-0215S,11,4519,0.0,440.0,1698.0,348.0
75,FMB-0215S,11,4937,0.0,788.0,1847.0,394.0
76,FMB-0215S,11,4425,0.0,1182.0,1510.0,38.0
77,FMB-0215S,12,4998,0.0,0.0,2393.0,310.0
78,FMB-0215S,12,4848,0.0,310.0,1748.0,422.0
79,FMB-0215S,12,4549,1748.0,310.0,550.5,422.0
80,FMB-0215S,12,4748,2298.5,310.0,58.0,422.0
81,FMB-0215S,12,4871,0.0,732.0,584.5,488.0
82,FMB-0215S,12,4773,584.5,732.0,362.0,488.0
