,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4968,0.0,58.0,2388.0,38.0
2,FMB-0215S,0,4792,0.0,96.0,2398.0,38.0
3,FMB-0215S,1,4681,0.0,0.0,2432.0,485.0
4,FMB-0215S,1,4902,0.0,485.0,2398.0,480.0
5,FMB-0215S,1,4875,0.0,965.0,919.0,243.0
6,FMB-0215S,2,4494,0.0,0.0,2432.0,485.0
7,FMB-0215S,2,4569,0.0,485.0,946.0,575.0
8,FMB-0215S,2,4813,946.0,485.0,946.0,575.0
9,FMB-0215S,2,4501,0.0,1060.0,756.0,155.0
10,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
11,FMB-0215S,3,4508,0.0,58.0,1236.0,348.0
12,FMB-0215S,3,4850,1236.0,58.0,503.0,348.0
13,FMB-0215S,3,5031,0.0,406.0,721.0,277.5
14,FMB-0215S,3,4439,0.0,683.5,816.0,294.5
15,FMB-0215S,3,4777,0.0,978.0,338.0,198.0
16,FMB-0215S,3,4721,338.0,978.0,733.0,198.0
17,FMB-0215S,3,4709,1071.0,978.0,438.0,198.0
18,FMB-0215S,3,5059,0.0,1176.0,498.0,38.0
19,FMB-0215S,3,4445,498.0,1176.0,1538.0,38.0
20,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
21,FMB-0215S,4,4648,0.0,80.0,1598.0,448.0
22,FMB-0215S,4,4584,0.0,528.0,1277.0,379.0
23,FMB-0215S,4,4403,0.0,907.0,692.0,309.0
24,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
25,FMB-0215S,5,5067,0.0,370.0,1428.5,707.0
26,FMB-0215S,5,4543,0.0,1077.0,865.0,132.5
27,FMB-0215S,6,5092,0.0,0.0,2403.0,580.0
28,FMB-0215S,6,5034,0.0,580.0,768.5,350.5
29,FMB-0215S,6,5017,0.0,930.5,821.0,58.0
30,FMB-0215S,6,4617,821.0,930.5,1517.0,58.0
31,FMB-0215S,6,5018,0.0,988.5,811.0,178.0
32,FMB-0215S,6,4451,0.0,1166.5,426.5,52.5
33,FMB-0215S,6,4412,426.5,1166.5,711.5,52.5
34,FMB-0215S,6,4930,1138.0,1166.5,688.0,52.5
35,FMB-0215S,6,4724,1826.0,1166.5,509.0,52.5
36,FMB-0215S,7,4816,0.0,0.0,2403.0,58.0
37,FMB-0215S,7,4903,0.0,58.0,2051.0,422.0
38,FMB-0215S,7,4803,2051.0,58.0,328.0,422.0
39,FMB-0215S,7,4938,0.0,480.0,1318.0,346.0
40,FMB-0215S,7,4398,0.0,826.0,876.0,377.0
41,FMB-0215S,7,4711,876.0,826.0,543.0,377.0
42,FMB-0215S,7,4427,1419.0,826.0,495.0,377.0
43,FMB-0215S,8,4691,0.0,0.0,2403.0,580.0
44,FMB-0215S,8,4952,0.0,580.0,712.5,339.0
45,FMB-0215S,8,4478,712.5,580.0,654.0,339.0
46,FMB-0215S,8,4923,0.0,919.0,2248.0,293.0
47,FMB-0215S,9,4818,0.0,0.0,2398.0,38.0
48,FMB-0215S,9,4546,0.0,38.0,1861.0,58.0
49,FMB-0215S,9,4639,0.0,96.0,951.0,58.0
50,FMB-0215S,9,4988,951.0,96.0,892.0,58.0
51,FMB-0215S,9,4464,0.0,154.0,870.0,308.0
52,FMB-0215S,9,4483,870.0,154.0,802.0,308.0
53,FMB-0215S,9,4429,0.0,462.0,965.5,433.0
54,FMB-0215S,9,4782,0.0,895.0,823.0,318.0
55,FMB-0215S,10,4835,0.0,0.0,2398.0,38.0
56,FMB-0215S,10,4573,0.0,38.0,770.0,58.0
57,FMB-0215S,10,5004,770.0,38.0,1361.0,58.0
58,FMB-0215S,10,4982,0.0,96.0,2301.0,507.0
59,FMB-0215S,10,5128,0.0,603.0,1377.5,422.0
60,FMB-0215S,10,4515,0.0,1025.0,858.0,58.0
61,FMB-0215S,10,4655,858.0,1025.0,1247.0,58.0
62,FMB-0215S,10,4705,0.0,1083.0,390.0,58.0
63,FMB-0215S,10,4507,390.0,1083.0,1998.0,58.0
64,FMB-0215S,10,4931,0.0,1141.0,486.0,58.0
65,FMB-0215S,10,4764,486.0,1141.0,1898.0,58.0
66,FMB-0215S,11,4772,0.0,0.0,2398.0,38.0
67,FMB-0215S,11,5081,0.0,38.0,1668.0,58.0
68,FMB-0215S,11,4473,1668.0,38.0,691.0,58.0
69,FMB-0215S,11,4574,0.0,96.0,888.0,386.0
70,FMB-0215S,11,5070,0.0,482.0,2148.0,330.0
71,FMB-0215S,11,4795,0.0,812.0,2001.0,399.3
72,FMB-0215S,12,4526,0.0,0.0,2398.0,398.0
73,FMB-0215S,12,4679,0.0,398.0,1460.0,508.0
74,FMB-0215S,12,4998,0.0,906.0,2393.0,310.0
75,FMB-0215S,13,5085,0.0,0.0,2398.0,330.0
76,FMB-0215S,13,5130,0.0,330.0,1618.5,430.0
77,FMB-0215S,13,4910,1618.5,330.0,588.0,430.0
78,FMB-0215S,13,4481,0.0,760.0,583.5,459.0
79,FMB-0215S,14,4884,0.0,0.0,2398.0,38.0
80,FMB-0215S,14,4400,0.0,38.0,1553.0,580.0
81,FMB-0215S,14,4798,1553.0,38.0,458.5,580.0
82,FMB-0215S,14,4859,2011.5,38.0,52.5,580.0
83,FMB-0215S,14,4809,0.0,618.0,1198.0,380.0
84,FMB-0215S,14,4586,1198.0,618.0,1198.0,380.0
85,FMB-0215S,14,4613,0.0,998.0,328.0,220.0
86,FMB-0215S,15,5022,0.0,0.0,2398.0,458.0
87,FMB-0215S,15,5048,0.0,458.0,931.0,537.0
88,FMB-0215S,15,4788,0.0,995.0,328.0,220.0
89,FMB-0215S,15,4793,328.0,995.0,1778.5,220.0
90,FMB-0215S,16,4857,0.0,0.0,2394.5,440.0
91,FMB-0215S,16,5008,0.0,440.0,479.5,470.0
92,FMB-0215S,16,4997,479.5,440.0,479.5,470.0
93,FMB-0215S,16,5040,959.0,440.0,479.5,470.0
94,FMB-0215S,16,4571,0.0,910.0,776.0,310.0
95,FMB-0215S,16,4989,776.0,910.0,807.0,310.0
96,FMB-0215S,17,4466,0.0,0.0,2388.0,596.0
97,FMB-0215S,17,4720,0.0,596.0,859.0,327.0
98,FMB-0215S,17,4696,859.0,596.0,1163.0,327.0
99,FMB-0215S,17,4783,0.0,923.0,691.0,297.0
100,FMB-0215S,17,5077,691.0,923.0,1048.0,297.0
101,FMB-0215S,18,4984,0.0,0.0,2388.0,58.0
102,FMB-0215S,18,4417,0.0,58.0,2322.0,1050.0
103,FMB-0215S,18,4972,0.0,1108.0,901.0,98.0
104,FMB-0215S,19,4784,0.0,0.0,2363.0,328.0
105,FMB-0215S,19,4680,0.0,328.0,1021.5,327.0
106,FMB-0215S,19,4407,1021.5,328.0,802.0,327.0
107,FMB-0215S,19,4771,0.0,655.0,1649.0,420.0
108,FMB-0215S,19,4865,1649.0,655.0,308.0,420.0
109,FMB-0215S,19,4983,1957.0,655.0,308.0,420.0
110,FMB-0215S,19,4634,0.0,1075.0,654.0,144.5
111,FMB-0215S,20,4808,0.0,0.0,2360.0,307.0
112,FMB-0215S,20,4858,0.0,307.0,813.0,433.5
113,FMB-0215S,20,5015,0.0,740.5,2034.0,472.5
114,FMB-0215S,21,4572,0.0,0.0,2360.0,58.0
115,FMB-0215S,21,5097,0.0,58.0,811.0,348.0
116,FMB-0215S,21,4874,811.0,58.0,1386.5,348.0
117,FMB-0215S,21,4898,0.0,406.0,871.0,567.0
118,FMB-0215S,21,4462,0.0,973.0,523.5,239.0
119,FMB-0215S,22,5024,0.0,0.0,2356.0,862.0
120,FMB-0215S,22,4804,0.0,862.0,412.5,358.0
121,FMB-0215S,22,4540,412.5,862.0,772.0,358.0
122,FMB-0215S,22,4601,1184.5,862.0,772.0,358.0
123,FMB-0215S,23,5131,0.0,0.0,2338.0,398.0
124,FMB-0215S,23,4826,0.0,398.0,1712.0,377.0
125,FMB-0215S,23,4640,1712.0,398.0,495.0,377.0
126,FMB-0215S,23,5012,0.0,775.0,924.0,370.0
127,FMB-0215S,23,4977,924.0,775.0,558.0,370.0
128,FMB-0215S,23,4954,0.0,1145.0,1258.0,63.0
129,FMB-0215S,24,4856,0.0,0.0,2328.0,578.0
130,FMB-0215S,24,4597,0.0,578.0,2291.0,58.0
131,FMB-0215S,24,4765,0.0,636.0,2148.0,530.0
132,FMB-0215S,24,4689,0.0,1166.0,573.0,53.0
133,FMB-0215S,24,4535,573.0,1166.0,1198.0,53.0
134,FMB-0215S,25,4408,0.0,0.0,2318.0,58.0
135,FMB-0215S,25,4514,0.0,58.0,1105.5,900.0
136,FMB-0215S,25,5007,0.0,958.0,438.0,238.0
137,FMB-0215S,25,4520,438.0,958.0,465.0,238.0
138,FMB-0215S,26,5052,0.0,0.0,2313.0,434.5
139,FMB-0215S,26,4519,0.0,434.5,1698.0,348.0
140,FMB-0215S,26,4428,1698.0,434.5,562.0,348.0
141,FMB-0215S,26,4921,0.0,782.5,746.0,434.0
142,FMB-0215S,27,4531,0.0,0.0,2308.0,58.0
143,FMB-0215S,27,4470,0.0,58.0,815.0,452.0
144,FMB-0215S,27,4697,0.0,510.0,2285.0,568.0
145,FMB-0215S,27,4752,0.0,1078.0,588.5,124.5
146,FMB-0215S,27,4747,588.5,1078.0,661.0,124.5
147,FMB-0215S,27,4896,1249.5,1078.0,603.0,124.5
148,FMB-0215S,28,4610,0.0,0.0,2306.0,770.0
149,FMB-0215S,28,4761,0.0,770.0,864.0,449.0
150,FMB-0215S,29,5132,0.0,0.0,2306.0,770.0
151,FMB-0215S,29,4876,0.0,770.0,1480.0,88.0
152,FMB-0215S,29,5026,1480.0,770.0,798.0,88.0
153,FMB-0215S,29,4773,0.0,858.0,488.0,362.0
154,FMB-0215S,29,4908,488.0,858.0,890.0,362.0
155,FMB-0215S,29,5107,1378.0,858.0,547.0,362.0
156,FMB-0215S,29,4477,1925.0,858.0,328.0,362.0
157,FMB-0215S,29,5127,2253.0,858.0,52.5,362.0
158,FMB-0215S,30,4632,0.0,0.0,2306.0,770.0
159,FMB-0215S,30,4892,0.0,770.0,897.0,449.5
160,FMB-0215S,30,4769,897.0,770.0,897.0,449.5
161,FMB-0215S,30,5033,1794.0,770.0,58.0,449.5
162,FMB-0215S,31,4568,0.0,0.0,2301.0,967.0
163,FMB-0215S,31,4833,0.0,967.0,844.0,253.0
164,FMB-0215S,32,4897,0.0,0.0,2298.0,445.0
165,FMB-0215S,32,4922,0.0,445.0,882.0,448.0
166,FMB-0215S,32,4731,882.0,445.0,998.0,448.0
167,FMB-0215S,32,4732,0.0,893.0,802.0,327.0
168,FMB-0215S,33,4883,0.0,0.0,2298.0,445.0
169,FMB-0215S,33,4463,0.0,445.0,872.5,378.0
170,FMB-0215S,33,4570,872.5,445.0,880.0,378.0
171,FMB-0215S,33,4594,1752.5,445.0,421.0,378.0
172,FMB-0215S,33,4801,0.0,823.0,921.0,397.0
173,FMB-0215S,33,4730,921.0,823.0,145.0,397.0
174,FMB-0215S,33,4869,1066.0,823.0,58.0,397.0
175,FMB-0215S,34,4659,0.0,0.0,2298.0,445.0
176,FMB-0215S,34,4974,0.0,445.0,869.0,128.0
177,FMB-0215S,34,4806,0.0,573.0,1071.0,617.0
178,FMB-0215S,35,4567,0.0,0.0,2296.0,852.0
179,FMB-0215S,35,4415,0.0,852.0,1040.0,368.0
180,FMB-0215S,36,5055,0.0,0.0,2291.0,771.0
181,FMB-0215S,36,4912,0.0,771.0,1823.0,38.0
182,FMB-0215S,36,4996,1823.0,771.0,380.0,38.0
183,FMB-0215S,36,5124,0.0,809.0,523.0,408.0
184,FMB-0215S,36,4513,523.0,809.0,523.0,408.0
185,FMB-0215S,36,4438,1046.0,809.0,373.0,408.0
186,FMB-0215S,36,4577,1419.0,809.0,360.0,408.0
187,FMB-0215S,37,4506,0.0,0.0,2286.0,277.0
188,FMB-0215S,37,4742,0.0,277.0,2168.0,58.0
189,FMB-0215S,37,4424,0.0,335.0,1898.0,348.0
190,FMB-0215S,37,4583,0.0,683.0,890.0,536.0
191,FMB-0215S,37,4688,890.0,683.0,418.0,536.0
192,FMB-0215S,37,4621,1308.0,683.0,114.0,536.0
193,FMB-0215S,38,4443,0.0,0.0,2286.0,422.0
194,FMB-0215S,38,4933,0.0,422.0,2051.0,472.0
195,FMB-0215S,38,4472,2051.0,422.0,83.0,472.0
196,FMB-0215S,38,4580,2134.0,422.0,83.0,472.0
197,FMB-0215S,38,4657,0.0,894.0,862.0,325.0
198,FMB-0215S,38,4873,862.0,894.0,324.5,325.0
199,FMB-0215S,39,5112,0.0,0.0,2265.0,871.0
200,FMB-0215S,39,4393,0.0,871.0,2051.0,297.0
201,FMB-0215S,39,5013,0.0,1168.0,145.0,48.0
202,FMB-0215S,39,4498,145.0,1168.0,494.0,48.0
203,FMB-0215S,39,4493,639.0,1168.0,470.0,48.0
204,FMB-0215S,39,4550,1109.0,1168.0,470.0,48.0
205,FMB-0215S,39,4446,1579.0,1168.0,361.0,48.0
206,FMB-0215S,39,4985,1940.0,1168.0,255.0,48.0
207,FMB-0215S,40,4763,0.0,0.0,2264.0,455.0
208,FMB-0215S,40,4799,0.0,455.0,1368.0,718.0
209,FMB-0215S,40,4913,0.0,1173.0,198.0,38.0
210,FMB-0215S,40,4536,198.0,1173.0,1938.0,38.0
211,FMB-0215S,41,4706,0.0,0.0,2258.0,580.0
212,FMB-0215S,41,5103,0.0,580.0,2058.0,58.0
213,FMB-0215S,41,4694,0.0,638.0,698.0,582.0
214,FMB-0215S,42,4552,0.0,0.0,2243.0,58.0
215,FMB-0215S,42,5058,0.0,58.0,2157.0,57.0
216,FMB-0215S,42,5088,0.0,115.0,1933.0,38.0
217,FMB-0215S,43,4623,0.0,0.0,2238.0,38.0
218,FMB-0215S,43,4867,0.0,38.0,1886.0,398.0
219,FMB-0215S,43,5105,0.0,436.0,2098.0,530.0
220,FMB-0215S,43,5122,0.0,966.0,662.0,58.0
221,FMB-0215S,43,4555,662.0,966.0,1198.0,58.0
222,FMB-0215S,43,4497,0.0,1024.0,678.0,58.0
223,FMB-0215S,43,4479,678.0,1024.0,1025.0,58.0
224,FMB-0215S,43,4582,0.0,1082.0,691.0,58.0
225,FMB-0215S,43,4576,691.0,1082.0,1004.0,58.0
226,FMB-0215S,43,4944,0.0,1140.0,744.0,58.0
227,FMB-0215S,43,4888,744.0,1140.0,967.0,58.0
228,FMB-0215S,44,5061,0.0,0.0,2234.0,482.5
229,FMB-0215S,44,4641,0.0,482.5,1071.0,615.0
230,FMB-0215S,44,4627,0.0,1097.5,370.0,121.5
231,FMB-0215S,44,4433,370.0,1097.5,370.0,121.5
232,FMB-0215S,45,4861,0.0,0.0,2234.0,482.5
233,FMB-0215S,45,4756,0.0,482.5,859.0,327.0
234,FMB-0215S,45,5071,859.0,482.5,1312.0,327.0
235,FMB-0215S,45,4587,0.0,809.5,816.0,407.0
236,FMB-0215S,46,4999,0.0,0.0,2221.0,494.5
237,FMB-0215S,46,4421,0.0,494.5,715.0,429.0
238,FMB-0215S,46,4774,0.0,923.5,653.0,172.5
239,FMB-0215S,46,4566,0.0,1096.0,288.0,118.0
240,FMB-0215S,46,4834,288.0,1096.0,488.0,118.0
241,FMB-0215S,47,4486,0.0,0.0,2220.0,298.0
242,FMB-0215S,47,5093,0.0,298.0,2194.0,419.0
243,FMB-0215S,47,4525,0.0,717.0,709.0,395.0
