,item_material,flat_index,item_id,x,y,x_length,y_length
0,ZQB-0218S,0,30258,0.0,0.0,2398.0,88.0
1,ZQB-0218S,0,30563,0.0,88.0,2398.0,58.0
2,ZQB-0218S,0,30925,0.0,146.0,2172.0,58.0
3,ZQB-0218S,0,30228,0.0,204.0,1913.0,38.0
4,ZQB-0218S,0,30315,0.0,242.0,2160.0,58.0
5,ZQB-0218S,0,30585,0.0,300.0,1861.0,38.0
6,ZQB-0218S,0,30327,0.0,338.0,2038.0,38.0
7,ZQB-0218S,1,30548,0.0,0.0,2356.0,558.0
8,ZQB-0218S,1,30362,0.0,558.0,1862.0,339.0
9,ZQB-0218S,1,30805,0.0,897.0,719.0,193.5
10,ZQB-0218S,1,30403,0.0,1090.5,338.0,118.0
11,ZQB-0218S,1,30381,338.0,1090.5,488.0,118.0
12,ZQB-0218S,1,30822,826.0,1090.5,457.0,118.0
13,ZQB-0218S,1,30648,1283.0,1090.5,448.0,118.0
14,ZQB-0218S,1,30930,1731.0,1090.5,388.0,118.0
15,ZQB-0218S,2,30866,0.0,0.0,2314.0,377.5
16,ZQB-0218S,2,31019,0.0,377.5,1273.0,182.5
17,ZQB-0218S,2,30452,0.0,560.0,701.5,370.0
18,ZQB-0218S,2,30387,0.0,930.0,868.5,270.5
19,ZQB-0218S,3,30453,0.0,0.0,2281.0,736.0
20,ZQB-0218S,3,30801,2281.0,0.0,58.0,736.0
21,ZQB-0218S,3,30445,0.0,736.0,942.0,482.5
22,ZQB-0218S,4,30945,0.0,0.0,2232.0,545.0
23,ZQB-0218S,4,30497,0.0,545.0,1998.0,48.0
24,ZQB-0218S,4,30409,1998.0,545.0,384.0,48.0
25,ZQB-0218S,4,30937,0.0,593.0,1038.0,358.0
26,ZQB-0218S,4,30487,1038.0,593.0,1297.0,358.0
27,ZQB-0218S,4,30851,0.0,951.0,738.0,266.0
28,ZQB-0218S,5,30882,0.0,0.0,2306.0,720.0
29,ZQB-0218S,5,30346,0.0,720.0,1020.5,493.0
30,ZQB-0218S,5,30890,1020.5,720.0,1020.5,493.0
31,ZQB-0218S,6,30855,0.0,0.0,2398.0,578.0
32,ZQB-0218S,6,30979,0.0,578.0,803.0,439.0
33,ZQB-0218S,6,30767,803.0,578.0,711.0,439.0
34,ZQB-0218S,6,30531,1514.0,578.0,667.0,439.0
35,ZQB-0218S,6,30856,0.0,1017.0,1888.0,199.0
36,ZQB-0218S,7,30428,0.0,0.0,2198.0,578.0
37,ZQB-0218S,7,30400,0.0,578.0,2015.5,395.0
38,ZQB-0218S,7,30374,2015.5,578.0,308.5,395.0
39,ZQB-0218S,7,30834,0.0,973.0,537.0,179.0
40,ZQB-0218S,7,30602,0.0,1152.0,562.0,58.0
41,ZQB-0218S,7,30312,562.0,1152.0,1712.0,58.0
42,ZQB-0218S,8,30773,0.0,0.0,2391.0,405.0
43,ZQB-0218S,8,30988,0.0,405.0,854.0,495.0
44,ZQB-0218S,8,30789,854.0,405.0,854.0,495.0
45,ZQB-0218S,8,30935,1708.0,405.0,395.0,495.0
46,ZQB-0218S,8,30668,2103.0,405.0,48.0,495.0
47,ZQB-0218S,8,31003,0.0,900.0,2398.0,320.0
48,ZQB-0218S,9,30778,0.0,0.0,2398.0,398.0
49,ZQB-0218S,9,30596,0.0,398.0,605.0,428.0
50,ZQB-0218S,9,30279,605.0,398.0,1273.0,428.0
51,ZQB-0218S,9,30509,1878.0,398.0,543.0,428.0
52,ZQB-0218S,9,30415,0.0,826.0,801.0,393.0
53,ZQB-0218S,9,30510,801.0,826.0,124.5,393.0
54,ZQB-0218S,10,30268,0.0,0.0,2378.0,560.0
55,ZQB-0218S,10,30502,0.0,560.0,2353.0,580.0
56,ZQB-0218S,10,30485,0.0,1140.0,338.0,78.0
57,ZQB-0218S,10,30883,338.0,1140.0,388.0,78.0
58,ZQB-0218S,10,30960,726.0,1140.0,338.0,78.0
