,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,713,0.0,0.0,2198.0,58.0
1,YW10-0218S,0,151,0.0,58.0,1884.0,98.0
2,YW10-0218S,0,671,0.0,156.0,2217.0,58.0
3,YW10-0218S,0,541,0.0,214.0,1918.0,58.0
4,YW10-0218S,0,19,0.0,272.0,2078.0,98.0
5,YW10-0218S,0,0,0.0,370.0,2001.0,58.0
6,YW10-0218S,1,542,0.0,0.0,2418.0,58.0
7,YW10-0218S,1,356,0.0,58.0,2418.0,58.0
8,YW10-0218S,1,519,0.0,116.0,444.0,151.5
9,YW10-0218S,1,192,0.0,267.5,534.0,272.5
10,YW10-0218S,1,13,0.0,540.0,2161.0,58.0
11,YW10-0218S,1,482,0.0,598.0,779.0,168.0
12,YW10-0218S,1,765,0.0,766.0,2398.0,393.0
13,YW10-0218S,1,470,0.0,1159.0,777.0,58.0
14,YW10-0218S,1,685,777.0,1159.0,1362.0,58.0
15,YW10-0218S,2,25,0.0,0.0,2398.0,299.0
16,YW10-0218S,2,270,0.0,299.0,706.0,279.0
17,YW10-0218S,2,670,706.0,299.0,706.0,279.0
18,YW10-0218S,2,442,0.0,578.0,898.0,350.5
19,YW10-0218S,2,399,0.0,928.5,898.0,237.0
20,YW10-0218S,2,723,0.0,1165.5,2416.0,38.0
21,YW10-0218S,3,113,0.0,0.0,2398.0,328.0
22,YW10-0218S,3,229,0.0,328.0,971.0,297.0
23,YW10-0218S,3,714,0.0,625.0,786.0,316.5
24,YW10-0218S,3,130,0.0,941.5,847.0,58.0
25,YW10-0218S,3,180,847.0,941.5,1417.0,58.0
26,YW10-0218S,3,41,0.0,999.5,2198.0,198.0
27,YW10-0218S,4,304,0.0,0.0,2368.0,328.0
28,YW10-0218S,4,655,0.0,328.0,664.0,288.0
29,YW10-0218S,4,440,0.0,616.0,1437.0,58.0
30,YW10-0218S,4,128,1437.0,616.0,942.0,58.0
31,YW10-0218S,4,68,0.0,674.0,880.0,328.0
32,YW10-0218S,4,178,0.0,1002.0,2028.0,58.0
33,YW10-0218S,4,668,0.0,1060.0,604.0,160.0
34,YW10-0218S,5,287,0.0,0.0,2201.0,484.0
35,YW10-0218S,5,361,0.0,484.0,2292.0,58.0
36,YW10-0218S,5,611,0.0,542.0,880.0,348.0
37,YW10-0218S,5,650,0.0,890.0,1536.0,278.0
38,YW10-0218S,5,147,0.0,1168.0,1798.0,38.0
39,YW10-0218S,6,73,0.0,0.0,2388.0,98.0
40,YW10-0218S,6,308,0.0,98.0,998.0,310.0
41,YW10-0218S,6,749,0.0,408.0,2134.0,462.0
42,YW10-0218S,6,589,0.0,870.0,378.0,224.0
43,YW10-0218S,6,521,378.0,870.0,397.0,224.0
44,YW10-0218S,6,567,775.0,870.0,378.0,224.0
45,YW10-0218S,6,514,0.0,1094.0,488.0,118.0
46,YW10-0218S,6,176,488.0,1094.0,488.0,118.0
47,YW10-0218S,6,251,976.0,1094.0,488.0,118.0
48,YW10-0218S,6,485,1464.0,1094.0,488.0,118.0
49,YW10-0218S,6,487,1952.0,1094.0,488.0,118.0
50,YW10-0218S,7,453,0.0,0.0,2224.0,58.0
51,YW10-0218S,7,297,0.0,58.0,962.0,277.0
52,YW10-0218S,7,398,0.0,335.0,1001.0,299.0
53,YW10-0218S,7,92,1001.0,335.0,668.0,299.0
54,YW10-0218S,7,593,0.0,634.0,1198.0,370.0
55,YW10-0218S,7,36,1198.0,634.0,1198.0,370.0
56,YW10-0218S,7,374,0.0,1004.0,573.0,216.0
57,YW10-0218S,8,235,0.0,0.0,2418.0,58.0
58,YW10-0218S,8,452,0.0,58.0,2328.5,153.5
59,YW10-0218S,8,553,0.0,211.5,1366.0,295.0
60,YW10-0218S,8,747,0.0,506.5,1462.0,58.0
61,YW10-0218S,8,149,1462.0,506.5,950.0,58.0
62,YW10-0218S,8,493,0.0,564.5,2098.0,580.0
63,YW10-0218S,8,364,0.0,1144.5,660.0,58.0
64,YW10-0218S,8,726,660.0,1144.5,1678.0,58.0
65,YW10-0218S,9,508,0.0,0.0,2291.0,438.5
66,YW10-0218S,9,170,0.0,438.5,2393.0,38.0
67,YW10-0218S,9,191,0.0,476.5,769.0,358.0
68,YW10-0218S,9,6,769.0,476.5,769.0,358.0
69,YW10-0218S,9,476,1538.0,476.5,671.0,358.0
70,YW10-0218S,9,653,0.0,834.5,527.0,361.0
71,YW10-0218S,9,351,527.0,834.5,830.0,361.0
72,YW10-0218S,10,115,0.0,0.0,2388.0,558.0
73,YW10-0218S,10,483,0.0,558.0,2114.0,441.5
74,YW10-0218S,10,630,0.0,999.5,1968.0,55.0
75,YW10-0218S,10,279,0.0,1054.5,705.0,163.0
76,YW10-0218S,11,269,0.0,0.0,2251.0,912.0
77,YW10-0218S,11,439,0.0,912.0,370.0,308.0
78,YW10-0218S,11,303,370.0,912.0,765.0,308.0
79,YW10-0218S,11,219,1135.0,912.0,760.0,308.0
80,YW10-0218S,11,509,1895.0,912.0,483.0,308.0
81,YW10-0218S,12,640,0.0,0.0,2294.0,38.0
82,YW10-0218S,12,259,0.0,38.0,2161.0,298.0
83,YW10-0218S,12,252,0.0,336.0,2301.0,632.0
84,YW10-0218S,12,292,2301.0,336.0,58.0,632.0
85,YW10-0218S,12,497,0.0,968.0,2108.0,58.0
86,YW10-0218S,12,245,0.0,1026.0,803.0,193.5
87,YW10-0218S,13,752,0.0,0.0,2308.0,347.0
88,YW10-0218S,13,471,0.0,347.0,2284.0,395.0
89,YW10-0218S,13,357,0.0,742.0,723.0,477.5
90,YW10-0218S,14,570,0.0,0.0,2291.0,438.5
91,YW10-0218S,14,160,0.0,438.5,535.0,414.5
92,YW10-0218S,14,307,535.0,438.5,564.0,414.5
93,YW10-0218S,14,276,0.0,853.0,517.0,367.0
94,YW10-0218S,14,108,517.0,853.0,898.0,367.0
95,YW10-0218S,15,9,0.0,0.0,2348.0,558.0
96,YW10-0218S,15,774,0.0,558.0,888.5,360.5
97,YW10-0218S,15,428,888.5,558.0,996.5,360.5
98,YW10-0218S,15,159,0.0,918.5,358.0,301.0
99,YW10-0218S,16,48,0.0,0.0,2353.0,38.0
100,YW10-0218S,16,416,0.0,38.0,778.0,453.8
101,YW10-0218S,16,295,778.0,38.0,696.5,453.8
102,YW10-0218S,16,331,1474.5,38.0,696.5,453.8
103,YW10-0218S,16,712,0.0,491.8,2098.0,580.0
104,YW10-0218S,16,47,0.0,1071.8,548.0,148.0
