,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,235,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,471,0.0,58.0,2284.0,395.0
2,YW10-0218S,0,713,0.0,453.0,2198.0,58.0
3,YW10-0218S,0,256,0.0,511.0,508.0,361.0
4,YW10-0218S,0,462,0.0,872.0,811.0,328.5
5,YW10-0218S,1,542,0.0,0.0,2418.0,58.0
6,YW10-0218S,1,255,0.0,58.0,2020.0,437.0
7,YW10-0218S,1,294,2020.0,58.0,294.5,437.0
8,YW10-0218S,1,593,0.0,495.0,1198.0,370.0
9,YW10-0218S,1,692,1198.0,495.0,1198.0,370.0
10,YW10-0218S,1,1,0.0,865.0,1339.0,352.5
11,YW10-0218S,2,356,0.0,0.0,2418.0,58.0
12,YW10-0218S,2,709,0.0,58.0,404.0,339.0
13,YW10-0218S,2,716,404.0,58.0,364.0,339.0
14,YW10-0218S,2,607,768.0,58.0,364.0,339.0
15,YW10-0218S,2,705,1132.0,58.0,354.0,339.0
16,YW10-0218S,2,585,0.0,397.0,1458.0,369.0
17,YW10-0218S,2,106,1458.0,397.0,935.5,369.0
18,YW10-0218S,2,688,0.0,766.0,802.0,318.0
19,YW10-0218S,2,434,0.0,1084.0,353.0,132.5
20,YW10-0218S,2,693,353.0,1084.0,713.0,132.5
21,YW10-0218S,2,39,1066.0,1084.0,713.0,132.5
22,YW10-0218S,2,489,1779.0,1084.0,526.0,132.5
23,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
24,YW10-0218S,3,230,0.0,38.0,812.0,58.0
25,YW10-0218S,3,131,812.0,38.0,860.0,58.0
26,YW10-0218S,3,141,1672.0,38.0,724.0,58.0
27,YW10-0218S,3,233,0.0,96.0,651.0,239.0
28,YW10-0218S,3,625,651.0,96.0,651.0,239.0
29,YW10-0218S,3,41,0.0,335.0,2198.0,198.0
30,YW10-0218S,3,540,0.0,533.0,843.0,242.0
31,YW10-0218S,3,453,0.0,775.0,2224.0,58.0
32,YW10-0218S,3,361,0.0,833.0,2292.0,58.0
33,YW10-0218S,3,338,0.0,891.0,1998.0,58.0
34,YW10-0218S,3,399,0.0,949.0,898.0,237.0
35,YW10-0218S,4,765,0.0,0.0,2398.0,393.0
36,YW10-0218S,4,731,0.0,393.0,720.0,377.0
37,YW10-0218S,4,132,720.0,393.0,1625.0,377.0
38,YW10-0218S,4,429,0.0,770.0,942.0,392.0
39,YW10-0218S,4,119,0.0,1162.0,1625.0,58.0
40,YW10-0218S,4,384,1625.0,1162.0,733.1,58.0
41,YW10-0218S,5,25,0.0,0.0,2398.0,299.0
42,YW10-0218S,5,452,0.0,299.0,2328.5,153.5
43,YW10-0218S,5,391,0.0,452.5,1658.0,398.0
44,YW10-0218S,5,28,0.0,850.5,709.0,369.0
45,YW10-0218S,6,113,0.0,0.0,2398.0,328.0
46,YW10-0218S,6,645,0.0,328.0,1120.5,882.0
47,YW10-0218S,6,673,1120.5,328.0,58.0,882.0
48,YW10-0218S,6,243,1178.5,328.0,58.0,882.0
49,YW10-0218S,7,170,0.0,0.0,2393.0,38.0
50,YW10-0218S,8,73,0.0,0.0,2388.0,98.0
51,YW10-0218S,8,55,0.0,98.0,666.0,294.5
52,YW10-0218S,8,739,0.0,392.5,801.0,58.0
53,YW10-0218S,8,299,801.0,392.5,898.0,58.0
54,YW10-0218S,8,752,0.0,450.5,2308.0,347.0
55,YW10-0218S,8,468,0.0,797.5,997.0,310.0
56,YW10-0218S,8,200,0.0,1107.5,1818.0,58.0
57,YW10-0218S,8,640,0.0,1165.5,2294.0,38.0
58,YW10-0218S,9,115,0.0,0.0,2388.0,558.0
59,YW10-0218S,9,66,0.0,558.0,1755.0,337.0
60,YW10-0218S,9,528,0.0,895.0,489.0,324.0
61,YW10-0218S,10,304,0.0,0.0,2368.0,328.0
62,YW10-0218S,10,332,0.0,328.0,1797.0,328.0
63,YW10-0218S,10,715,1797.0,328.0,526.0,328.0
64,YW10-0218S,10,689,0.0,656.0,882.0,447.0
65,YW10-0218S,10,206,882.0,656.0,560.0,447.0
66,YW10-0218S,10,151,0.0,1103.0,1884.0,98.0
67,YW10-0218S,11,61,0.0,0.0,2367.0,218.0
68,YW10-0218S,11,50,0.0,218.0,2048.0,118.0
69,YW10-0218S,11,70,0.0,336.0,560.0,395.0
70,YW10-0218S,11,138,560.0,336.0,844.0,395.0
71,YW10-0218S,11,659,1404.0,336.0,560.0,395.0
72,YW10-0218S,11,237,0.0,731.0,904.0,459.5
73,YW10-0218S,11,636,904.0,731.0,1326.0,459.5
74,YW10-0218S,12,48,0.0,0.0,2353.0,38.0
75,YW10-0218S,12,293,0.0,38.0,2058.0,458.0
76,YW10-0218S,12,714,0.0,496.0,786.0,316.5
77,YW10-0218S,12,730,0.0,812.5,2298.0,330.0
78,YW10-0218S,12,201,0.0,1142.5,590.0,58.0
79,YW10-0218S,12,747,590.0,1142.5,1462.0,58.0
80,YW10-0218S,13,588,0.0,0.0,2353.0,58.0
81,YW10-0218S,13,212,0.0,58.0,2353.0,328.0
82,YW10-0218S,13,545,0.0,386.0,2196.0,58.0
83,YW10-0218S,13,599,0.0,444.0,1932.0,386.5
84,YW10-0218S,13,404,0.0,830.5,484.0,389.0
85,YW10-0218S,13,674,484.0,830.5,484.0,389.0
86,YW10-0218S,14,8,0.0,0.0,2348.0,630.0
87,YW10-0218S,14,638,0.0,630.0,1998.0,330.0
88,YW10-0218S,14,231,0.0,960.0,1273.0,248.0
89,YW10-0218S,15,9,0.0,0.0,2348.0,558.0
90,YW10-0218S,15,114,0.0,558.0,1797.0,347.0
91,YW10-0218S,15,352,0.0,905.0,568.0,246.0
92,YW10-0218S,15,214,568.0,905.0,568.0,246.0
93,YW10-0218S,15,751,0.0,1151.0,382.0,58.0
94,YW10-0218S,15,575,382.0,1151.0,1878.0,58.0
95,YW10-0218S,16,479,0.0,0.0,2338.0,588.0
96,YW10-0218S,16,428,0.0,588.0,996.5,360.5
97,YW10-0218S,16,137,0.0,948.5,393.5,266.5
98,YW10-0218S,16,240,393.5,948.5,393.5,266.5
99,YW10-0218S,17,758,0.0,0.0,2334.5,311.0
100,YW10-0218S,17,178,0.0,311.0,2028.0,58.0
101,YW10-0218S,17,581,0.0,369.0,2103.0,58.0
102,YW10-0218S,17,511,0.0,427.0,2063.5,430.0
103,YW10-0218S,17,700,0.0,857.0,777.0,327.0
104,YW10-0218S,17,319,777.0,857.0,1541.0,327.0
