,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,542,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,356,0.0,58.0,2418.0,58.0
2,YW10-0218S,0,212,0.0,116.0,2353.0,328.0
3,YW10-0218S,0,25,0.0,444.0,2398.0,299.0
4,YW10-0218S,0,48,0.0,743.0,2353.0,38.0
5,YW10-0218S,1,235,0.0,0.0,2418.0,58.0
6,YW10-0218S,1,383,0.0,58.0,2034.0,384.0
7,YW10-0218S,1,346,0.0,442.0,1781.0,348.0
8,YW10-0218S,1,304,0.0,790.0,2368.0,328.0
9,YW10-0218S,1,146,0.0,1118.0,568.0,92.5
10,YW10-0218S,2,723,0.0,0.0,2416.0,38.0
11,YW10-0218S,2,636,0.0,38.0,1326.0,459.5
12,YW10-0218S,2,36,0.0,497.5,1198.0,370.0
13,YW10-0218S,2,692,1198.0,497.5,1198.0,370.0
14,YW10-0218S,2,452,0.0,867.5,2328.5,153.5
15,YW10-0218S,2,482,0.0,1021.0,779.0,168.0
16,YW10-0218S,3,765,0.0,0.0,2398.0,393.0
17,YW10-0218S,3,675,0.0,393.0,1620.0,377.0
18,YW10-0218S,3,593,0.0,770.0,1198.0,370.0
19,YW10-0218S,3,409,0.0,1140.0,1598.0,78.0
20,YW10-0218S,4,113,0.0,0.0,2398.0,328.0
21,YW10-0218S,4,61,0.0,328.0,2367.0,218.0
22,YW10-0218S,4,513,0.0,546.0,2014.0,340.8
23,YW10-0218S,4,714,0.0,886.8,786.0,316.5
24,YW10-0218S,5,170,0.0,0.0,2393.0,38.0
25,YW10-0218S,5,672,0.0,38.0,691.0,477.0
26,YW10-0218S,5,386,691.0,38.0,691.0,477.0
27,YW10-0218S,5,656,0.0,515.0,2196.0,579.0
28,YW10-0218S,5,126,0.0,1094.0,388.0,118.0
29,YW10-0218S,5,485,388.0,1094.0,488.0,118.0
30,YW10-0218S,5,251,876.0,1094.0,488.0,118.0
31,YW10-0218S,5,176,1364.0,1094.0,488.0,118.0
32,YW10-0218S,6,115,0.0,0.0,2388.0,558.0
33,YW10-0218S,6,1,0.0,558.0,1339.0,352.5
34,YW10-0218S,6,335,0.0,910.5,761.0,308.0
35,YW10-0218S,7,73,0.0,0.0,2388.0,98.0
36,YW10-0218S,7,263,0.0,98.0,1247.0,722.0
37,YW10-0218S,7,725,0.0,820.0,536.0,400.0
38,YW10-0218S,7,17,536.0,820.0,1320.5,400.0
39,YW10-0218S,7,410,1856.5,820.0,259.0,400.0
40,YW10-0218S,8,588,0.0,0.0,2353.0,58.0
41,YW10-0218S,8,447,0.0,58.0,1797.0,328.0
42,YW10-0218S,8,338,0.0,386.0,1998.0,58.0
43,YW10-0218S,8,753,0.0,444.0,942.0,58.0
44,YW10-0218S,8,648,942.0,444.0,1012.0,58.0
45,YW10-0218S,8,757,0.0,502.0,734.0,248.0
46,YW10-0218S,8,114,0.0,750.0,1797.0,347.0
47,YW10-0218S,8,362,0.0,1097.0,2196.0,58.0
48,YW10-0218S,8,213,0.0,1155.0,821.0,58.0
49,YW10-0218S,8,98,821.0,1155.0,1462.0,58.0
50,YW10-0218S,9,9,0.0,0.0,2348.0,558.0
51,YW10-0218S,9,56,0.0,558.0,882.0,447.0
52,YW10-0218S,9,689,882.0,558.0,882.0,447.0
53,YW10-0218S,9,41,0.0,1005.0,2198.0,198.0
54,YW10-0218S,10,8,0.0,0.0,2348.0,630.0
55,YW10-0218S,10,426,0.0,630.0,460.0,58.0
56,YW10-0218S,10,592,460.0,630.0,1738.0,58.0
57,YW10-0218S,10,134,0.0,688.0,557.0,394.0
58,YW10-0218S,10,71,0.0,1082.0,1462.0,138.0
59,YW10-0218S,11,479,0.0,0.0,2338.0,588.0
60,YW10-0218S,11,562,0.0,588.0,770.0,530.0
61,YW10-0218S,11,22,770.0,588.0,344.0,530.0
62,YW10-0218S,11,377,0.0,1118.0,1998.0,98.0
63,YW10-0218S,12,758,0.0,0.0,2334.5,311.0
64,YW10-0218S,12,611,0.0,311.0,880.0,348.0
65,YW10-0218S,12,696,880.0,311.0,880.0,348.0
66,YW10-0218S,12,217,0.0,659.0,912.0,529.0
67,YW10-0218S,13,752,0.0,0.0,2308.0,347.0
68,YW10-0218S,13,57,0.0,347.0,2114.0,441.5
