,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,542,0.0,0.0,2418.0,58.0
1,YW10-0218S,1,356,0.0,0.0,2418.0,58.0
2,YW10-0218S,1,483,0.0,58.0,2114.0,441.5
3,YW10-0218S,1,459,0.0,499.5,880.0,328.0
4,YW10-0218S,1,304,0.0,827.5,2368.0,328.0
5,YW10-0218S,1,643,0.0,1155.5,522.0,58.0
6,YW10-0218S,1,200,522.0,1155.5,1818.0,58.0
7,YW10-0218S,2,235,0.0,0.0,2418.0,58.0
8,YW10-0218S,2,161,0.0,58.0,1165.0,491.0
9,YW10-0218S,2,588,0.0,549.0,2353.0,58.0
10,YW10-0218S,2,412,0.0,607.0,1618.0,299.0
11,YW10-0218S,2,219,0.0,906.0,760.0,308.0
12,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
13,YW10-0218S,3,240,0.0,38.0,393.5,266.5
14,YW10-0218S,3,137,393.5,38.0,393.5,266.5
15,YW10-0218S,3,169,0.0,304.5,840.0,548.0
16,YW10-0218S,3,49,840.0,304.5,1159.0,548.0
17,YW10-0218S,3,47,1999.0,304.5,148.0,548.0
18,YW10-0218S,3,472,2147.0,304.5,58.0,548.0
19,YW10-0218S,3,609,0.0,852.5,503.5,327.0
20,YW10-0218S,3,319,503.5,852.5,1541.0,327.0
21,YW10-0218S,3,623,0.0,1179.5,498.5,38.0
22,YW10-0218S,3,147,498.5,1179.5,1798.0,38.0
23,YW10-0218S,4,765,0.0,0.0,2398.0,393.0
24,YW10-0218S,4,151,0.0,393.0,1884.0,98.0
25,YW10-0218S,4,238,0.0,491.0,388.0,238.0
26,YW10-0218S,4,379,388.0,491.0,438.0,238.0
27,YW10-0218S,4,572,826.0,491.0,438.0,238.0
28,YW10-0218S,4,573,0.0,729.0,2081.0,419.0
29,YW10-0218S,4,153,0.0,1148.0,399.0,58.0
30,YW10-0218S,4,338,399.0,1148.0,1998.0,58.0
31,YW10-0218S,5,113,0.0,0.0,2398.0,328.0
32,YW10-0218S,5,704,0.0,328.0,2034.0,384.0
33,YW10-0218S,5,620,0.0,712.0,631.0,348.0
34,YW10-0218S,5,686,631.0,712.0,1128.0,348.0
35,YW10-0218S,5,668,0.0,1060.0,604.0,160.0
36,YW10-0218S,6,25,0.0,0.0,2398.0,299.0
37,YW10-0218S,6,517,0.0,299.0,834.0,454.0
38,YW10-0218S,6,495,0.0,753.0,466.0,463.0
39,YW10-0218S,7,170,0.0,0.0,2393.0,38.0
40,YW10-0218S,7,247,0.0,38.0,462.0,379.0
41,YW10-0218S,7,127,0.0,417.0,2001.0,579.0
42,YW10-0218S,7,61,0.0,996.0,2367.0,218.0
43,YW10-0218S,8,73,0.0,0.0,2388.0,98.0
44,YW10-0218S,8,376,0.0,98.0,991.0,462.0
45,YW10-0218S,8,445,991.0,98.0,991.0,462.0
46,YW10-0218S,8,246,1982.0,98.0,379.0,462.0
47,YW10-0218S,8,377,0.0,560.0,1998.0,98.0
48,YW10-0218S,8,139,0.0,658.0,2098.0,558.0
49,YW10-0218S,9,115,0.0,0.0,2388.0,558.0
50,YW10-0218S,9,512,0.0,558.0,434.5,407.5
