,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4740,0.0,58.0,1649.0,420.0
2,FMB-0215S,0,4865,1649.0,58.0,308.0,420.0
3,FMB-0215S,0,4959,0.0,478.0,2188.0,58.0
4,FMB-0215S,0,5063,0.0,536.0,462.0,447.0
5,FMB-0215S,0,5108,462.0,536.0,502.0,447.0
6,FMB-0215S,0,5062,964.0,536.0,502.0,447.0
7,FMB-0215S,0,4914,1466.0,536.0,502.0,447.0
8,FMB-0215S,0,4851,0.0,983.0,733.0,237.0
9,FMB-0215S,1,4494,0.0,0.0,2432.0,485.0
10,FMB-0215S,1,4943,0.0,485.0,2418.0,58.0
11,FMB-0215S,1,4784,0.0,543.0,2363.0,328.0
12,FMB-0215S,1,4758,0.0,871.0,980.0,291.0
13,FMB-0215S,1,4816,0.0,1162.0,2403.0,58.0
14,FMB-0215S,2,4681,0.0,0.0,2432.0,485.0
15,FMB-0215S,2,4491,0.0,485.0,802.0,297.0
16,FMB-0215S,2,4827,802.0,485.0,923.0,297.0
17,FMB-0215S,2,4783,1725.0,485.0,691.0,297.0
18,FMB-0215S,2,4708,0.0,782.0,545.0,375.0
19,FMB-0215S,2,4496,545.0,782.0,545.0,375.0
20,FMB-0215S,2,4622,1090.0,782.0,303.5,375.0
21,FMB-0215S,2,4705,0.0,1157.0,390.0,58.0
22,FMB-0215S,2,4764,390.0,1157.0,1898.0,58.0
23,FMB-0215S,3,4630,0.0,0.0,2415.0,80.0
24,FMB-0215S,4,4960,0.0,0.0,2410.0,370.0
25,FMB-0215S,4,5136,0.0,370.0,2001.0,827.7
26,FMB-0215S,5,4691,0.0,0.0,2403.0,580.0
27,FMB-0215S,5,4617,0.0,580.0,1517.0,58.0
28,FMB-0215S,5,4712,1517.0,580.0,866.0,58.0
29,FMB-0215S,5,4739,0.0,638.0,1598.0,429.0
30,FMB-0215S,5,5017,0.0,1067.0,821.0,58.0
31,FMB-0215S,5,4699,821.0,1067.0,1562.0,58.0
32,FMB-0215S,5,5099,0.0,1125.0,821.0,58.0
33,FMB-0215S,5,4661,821.0,1125.0,1218.0,58.0
34,FMB-0215S,6,5092,0.0,0.0,2403.0,580.0
35,FMB-0215S,6,4657,0.0,580.0,862.0,325.0
36,FMB-0215S,6,5129,0.0,905.0,405.0,310.0
37,FMB-0215S,6,4989,405.0,905.0,807.0,310.0
38,FMB-0215S,6,4571,1212.0,905.0,776.0,310.0
39,FMB-0215S,7,4772,0.0,0.0,2398.0,38.0
40,FMB-0215S,7,4818,0.0,38.0,2398.0,38.0
41,FMB-0215S,7,4581,0.0,76.0,923.0,317.0
42,FMB-0215S,7,4923,0.0,393.0,2248.0,293.0
43,FMB-0215S,7,4984,0.0,686.0,2388.0,58.0
44,FMB-0215S,7,4408,0.0,744.0,2318.0,58.0
45,FMB-0215S,7,4879,0.0,802.0,1002.0,58.0
46,FMB-0215S,7,4479,1002.0,802.0,1025.0,58.0
47,FMB-0215S,7,4968,0.0,860.0,2388.0,38.0
48,FMB-0215S,7,4912,0.0,898.0,1823.0,38.0
49,FMB-0215S,7,4639,0.0,936.0,951.0,58.0
50,FMB-0215S,7,4576,951.0,936.0,1004.0,58.0
51,FMB-0215S,7,4755,0.0,994.0,858.0,58.0
52,FMB-0215S,7,4888,858.0,994.0,967.0,58.0
53,FMB-0215S,7,4988,0.0,1052.0,892.0,58.0
54,FMB-0215S,7,4435,892.0,1052.0,931.0,58.0
55,FMB-0215S,7,4887,0.0,1110.0,888.0,58.0
56,FMB-0215S,7,4420,888.0,1110.0,928.0,58.0
57,FMB-0215S,8,4526,0.0,0.0,2398.0,398.0
58,FMB-0215S,8,5120,0.0,398.0,959.0,395.0
59,FMB-0215S,8,5037,0.0,793.0,832.0,329.0
60,FMB-0215S,8,4456,832.0,793.0,882.0,329.0
61,FMB-0215S,8,4623,0.0,1122.0,2238.0,38.0
