,item_material,flat_index,item_id,x,y,x_length,y_length
0,ZQB-0218S,0,30550,0.0,0.0,2353.0,580.0
1,ZQB-0218S,0,30980,0.0,580.0,862.0,58.0
2,ZQB-0218S,0,30629,862.0,580.0,1162.0,58.0
3,ZQB-0218S,0,30619,0.0,638.0,1572.0,329.0
4,ZQB-0218S,0,30305,0.0,967.0,2188.0,38.0
5,ZQB-0218S,0,30243,0.0,1005.0,2120.0,58.0
6,ZQB-0218S,0,30740,0.0,1063.0,2038.0,38.0
7,ZQB-0218S,0,31006,0.0,1101.0,338.0,118.0
8,ZQB-0218S,0,30523,338.0,1101.0,338.0,118.0
9,ZQB-0218S,0,30572,676.0,1101.0,338.0,118.0
10,ZQB-0218S,0,30963,1014.0,1101.0,338.0,118.0
11,ZQB-0218S,1,30773,0.0,0.0,2391.0,405.0
12,ZQB-0218S,1,30866,0.0,405.0,2314.0,377.5
13,ZQB-0218S,1,30296,0.0,782.5,2094.0,378.0
14,ZQB-0218S,1,30298,2094.0,782.5,320.0,378.0
15,ZQB-0218S,1,30831,0.0,1160.5,564.0,58.0
16,ZQB-0218S,1,30701,564.0,1160.5,1560.0,58.0
17,ZQB-0218S,2,30608,0.0,0.0,2351.0,402.0
18,ZQB-0218S,2,30328,0.0,402.0,2134.0,395.0
19,ZQB-0218S,2,30867,0.0,797.0,328.5,178.0
20,ZQB-0218S,2,30673,0.0,975.0,438.0,238.0
21,ZQB-0218S,2,30214,438.0,975.0,488.0,238.0
22,ZQB-0218S,2,30236,926.0,975.0,488.0,238.0
23,ZQB-0218S,2,30274,1414.0,975.0,438.0,238.0
24,ZQB-0218S,2,30565,1852.0,975.0,118.0,238.0
25,ZQB-0218S,3,30258,0.0,0.0,2398.0,88.0
26,ZQB-0218S,3,30396,0.0,88.0,1432.0,427.0
27,ZQB-0218S,3,30518,0.0,515.0,288.0,118.0
28,ZQB-0218S,3,30381,288.0,515.0,488.0,118.0
29,ZQB-0218S,3,30776,776.0,515.0,488.0,118.0
30,ZQB-0218S,3,30915,1264.0,515.0,488.0,118.0
31,ZQB-0218S,3,30822,1752.0,515.0,457.0,118.0
32,ZQB-0218S,3,30372,0.0,633.0,402.0,278.0
33,ZQB-0218S,3,30723,402.0,633.0,403.0,278.0
34,ZQB-0218S,3,30745,805.0,633.0,402.0,278.0
35,ZQB-0218S,3,30516,0.0,911.0,728.0,308.0
36,ZQB-0218S,4,30380,0.0,0.0,2301.0,421.0
37,ZQB-0218S,4,30574,0.0,421.0,2301.0,662.0
38,ZQB-0218S,4,30454,2301.0,421.0,58.0,662.0
39,ZQB-0218S,4,30919,0.0,1083.0,753.0,132.5
40,ZQB-0218S,4,30782,753.0,1083.0,803.0,132.5
41,ZQB-0218S,5,30548,0.0,0.0,2356.0,558.0
42,ZQB-0218S,5,30301,0.0,558.0,540.0,412.0
43,ZQB-0218S,5,30598,0.0,970.0,476.0,244.5
44,ZQB-0218S,6,30407,0.0,0.0,2334.0,345.0
45,ZQB-0218S,6,31015,0.0,345.0,2034.0,430.0
46,ZQB-0218S,6,30719,0.0,775.0,761.0,441.5
47,ZQB-0218S,7,30563,0.0,0.0,2398.0,58.0
48,ZQB-0218S,7,30313,0.0,58.0,495.0,381.0
49,ZQB-0218S,7,30711,0.0,439.0,2098.0,558.0
50,ZQB-0218S,7,30651,0.0,997.0,801.5,208.6
51,ZQB-0218S,8,30587,0.0,0.0,2356.0,558.0
52,ZQB-0218S,8,30664,0.0,558.0,931.0,198.0
53,ZQB-0218S,8,30486,931.0,558.0,843.0,198.0
54,ZQB-0218S,8,30463,1774.0,558.0,643.0,198.0
55,ZQB-0218S,8,30639,0.0,756.0,1964.0,395.0
56,ZQB-0218S,8,30374,1964.0,756.0,308.5,395.0
57,ZQB-0218S,8,30227,0.0,1151.0,443.0,58.0
58,ZQB-0218S,8,30514,443.0,1151.0,1663.0,58.0
59,ZQB-0218S,9,30945,0.0,0.0,2232.0,545.0
60,ZQB-0218S,9,30936,0.0,545.0,790.5,294.5
61,ZQB-0218S,9,30580,790.5,545.0,613.0,294.5
62,ZQB-0218S,9,30670,1403.5,545.0,477.0,294.5
63,ZQB-0218S,9,30870,1880.5,545.0,427.0,294.5
64,ZQB-0218S,9,30591,0.0,839.5,708.0,348.0
65,ZQB-0218S,9,30498,708.0,839.5,1543.0,348.0
66,ZQB-0218S,10,30882,0.0,0.0,2306.0,720.0
67,ZQB-0218S,10,30450,0.0,720.0,1428.0,498.0
68,ZQB-0218S,11,30453,0.0,0.0,2281.0,736.0
69,ZQB-0218S,11,30801,2281.0,0.0,58.0,736.0
70,ZQB-0218S,11,30949,0.0,736.0,2158.0,398.0
71,ZQB-0218S,11,30828,0.0,1134.0,338.0,78.0
72,ZQB-0218S,11,30441,338.0,1134.0,1848.0,78.0
73,ZQB-0218S,12,30715,0.0,0.0,2383.0,580.0
74,ZQB-0218S,12,30358,0.0,580.0,1598.0,598.0
75,ZQB-0218S,12,30722,0.0,1178.0,604.0,38.0
76,ZQB-0218S,12,30902,604.0,1178.0,1238.0,38.0
77,ZQB-0218S,13,30268,0.0,0.0,2378.0,560.0
78,ZQB-0218S,13,30529,0.0,560.0,1572.5,377.0
79,ZQB-0218S,13,30859,1572.5,560.0,670.5,377.0
80,ZQB-0218S,13,30921,0.0,937.0,628.0,281.0
81,ZQB-0218S,14,31003,0.0,0.0,2398.0,320.0
82,ZQB-0218S,14,30367,0.0,320.0,1808.0,685.0
83,ZQB-0218S,14,30244,0.0,1005.0,449.0,215.0
84,ZQB-0218S,14,30545,449.0,1005.0,1601.0,215.0
85,ZQB-0218S,15,30968,0.0,0.0,2396.0,847.0
86,ZQB-0218S,15,30576,0.0,847.0,800.0,369.5
87,ZQB-0218S,16,30456,0.0,0.0,2232.0,543.0
88,ZQB-0218S,16,30855,0.0,543.0,2398.0,578.0
89,ZQB-0218S,16,30402,0.0,1121.0,299.0,92.5
90,ZQB-0218S,16,30319,299.0,1121.0,803.0,92.5
91,ZQB-0218S,16,30763,1102.0,1121.0,802.0,92.5
92,ZQB-0218S,16,30876,1904.0,1121.0,535.0,92.5
93,ZQB-0218S,17,30221,0.0,0.0,2303.0,578.0
94,ZQB-0218S,17,30220,0.0,578.0,460.0,178.0
95,ZQB-0218S,17,30322,460.0,578.0,893.0,178.0
96,ZQB-0218S,17,30841,1353.0,578.0,494.0,178.0
97,ZQB-0218S,17,30369,1847.0,578.0,399.0,178.0
98,ZQB-0218S,17,30829,0.0,756.0,821.0,462.0
99,ZQB-0218S,17,30739,821.0,756.0,379.0,462.0
100,ZQB-0218S,17,30765,1200.0,756.0,379.0,462.0
101,ZQB-0218S,18,30610,0.0,0.0,2438.0,580.0
102,ZQB-0218S,18,30416,0.0,580.0,2076.0,454.0
103,ZQB-0218S,18,30506,2076.0,580.0,359.0,454.0
104,ZQB-0218S,18,30983,0.0,1034.0,279.0,185.0
105,ZQB-0218S,19,30502,0.0,0.0,2353.0,580.0
106,ZQB-0218S,19,30404,0.0,580.0,579.0,302.0
107,ZQB-0218S,19,30959,0.0,882.0,404.0,338.0
108,ZQB-0218S,19,30479,404.0,882.0,661.0,338.0
109,ZQB-0218S,19,30600,1065.0,882.0,404.0,338.0
110,ZQB-0218S,19,30231,1469.0,882.0,223.0,338.0
111,ZQB-0218S,19,30317,1692.0,882.0,198.0,338.0
112,ZQB-0218S,19,30371,1890.0,882.0,198.0,338.0
113,ZQB-0218S,19,30716,2088.0,882.0,198.0,338.0
114,ZQB-0218S,19,30403,2286.0,882.0,118.0,338.0
115,ZQB-0218S,20,30909,0.0,0.0,2341.0,927.0
116,ZQB-0218S,20,30451,0.0,927.0,489.0,292.0
117,ZQB-0218S,20,30401,489.0,927.0,769.0,292.0
118,ZQB-0218S,21,30778,0.0,0.0,2398.0,398.0
119,ZQB-0218S,21,30531,0.0,398.0,667.0,439.0
120,ZQB-0218S,21,30979,667.0,398.0,803.0,439.0
121,ZQB-0218S,21,30275,1470.0,398.0,388.0,439.0
122,ZQB-0218S,21,30411,1858.0,398.0,342.0,439.0
123,ZQB-0218S,21,30982,0.0,837.0,486.0,382.8
124,ZQB-0218S,22,30428,0.0,0.0,2198.0,578.0
125,ZQB-0218S,22,30845,0.0,578.0,1402.0,377.0
126,ZQB-0218S,22,30836,1402.0,578.0,868.0,377.0
127,ZQB-0218S,22,30304,0.0,955.0,781.0,259.5
128,ZQB-0218S,23,30903,0.0,0.0,2188.0,38.0
129,ZQB-0218S,23,30327,0.0,38.0,2038.0,38.0
130,ZQB-0218S,23,30283,0.0,76.0,1151.0,329.0
131,ZQB-0218S,23,30731,0.0,405.0,962.0,732.0
132,ZQB-0218S,23,30288,962.0,405.0,538.0,732.0
133,ZQB-0218S,23,30827,1500.0,405.0,191.5,732.0
134,ZQB-0218S,23,30868,0.0,1137.0,1500.0,80.0
135,ZQB-0218S,24,30787,0.0,0.0,2185.5,447.5
136,ZQB-0218S,24,30601,0.0,447.5,411.0,358.0
137,ZQB-0218S,24,30535,411.0,447.5,960.0,358.0
138,ZQB-0218S,24,30764,1371.0,447.5,440.0,358.0
139,ZQB-0218S,24,31010,0.0,805.5,643.0,177.5
140,ZQB-0218S,24,30952,0.0,983.0,338.0,198.0
141,ZQB-0218S,24,30933,338.0,983.0,642.0,198.0
142,ZQB-0218S,24,30990,980.0,983.0,488.0,198.0
143,ZQB-0218S,24,30741,0.0,1181.0,698.0,38.0
144,ZQB-0218S,24,30334,698.0,1181.0,1198.0,38.0
145,ZQB-0218S,25,30880,0.0,0.0,2184.0,427.0
146,ZQB-0218S,25,30255,0.0,427.0,926.0,562.0
147,ZQB-0218S,25,30310,926.0,427.0,398.0,562.0
148,ZQB-0218S,25,30918,1324.0,427.0,278.0,562.0
149,ZQB-0218S,25,30602,1602.0,427.0,58.0,562.0
150,ZQB-0218S,25,30894,0.0,989.0,713.0,218.0
151,ZQB-0218S,26,30676,0.0,0.0,2173.0,248.0
152,ZQB-0218S,26,30561,0.0,248.0,998.0,360.0
153,ZQB-0218S,26,30645,998.0,248.0,884.0,360.0
154,ZQB-0218S,26,30519,0.0,608.0,358.0,344.5
155,ZQB-0218S,26,30433,358.0,608.0,748.0,344.5
156,ZQB-0218S,26,30567,1106.0,608.0,377.0,344.5
157,ZQB-0218S,26,30603,0.0,952.5,463.0,228.0
158,ZQB-0218S,26,30431,0.0,1180.5,567.0,38.0
159,ZQB-0218S,26,30325,567.0,1180.5,1238.0,38.0
160,ZQB-0218S,27,30925,0.0,0.0,2172.0,58.0
161,ZQB-0218S,27,30738,0.0,58.0,943.0,298.0
162,ZQB-0218S,27,30895,943.0,58.0,931.0,298.0
163,ZQB-0218S,27,30758,1874.0,58.0,146.0,298.0
164,ZQB-0218S,27,30418,0.0,356.0,2034.0,430.0
165,ZQB-0218S,27,30965,0.0,786.0,490.0,205.0
166,ZQB-0218S,27,30248,0.0,991.0,514.0,217.5
167,ZQB-0218S,28,30315,0.0,0.0,2160.0,58.0
168,ZQB-0218S,28,30617,0.0,58.0,2015.5,395.0
169,ZQB-0218S,28,30987,2015.5,58.0,48.0,395.0
170,ZQB-0218S,28,31000,0.0,453.0,912.0,579.0
171,ZQB-0218S,28,30432,912.0,453.0,1137.0,579.0
172,ZQB-0218S,28,30303,0.0,1032.0,621.0,188.0
173,ZQB-0218S,29,30636,0.0,0.0,2148.0,588.0
