,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,235,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,350,0.0,58.0,2062.0,58.0
2,YW10-0218S,1,542,0.0,0.0,2418.0,58.0
3,YW10-0218S,1,48,0.0,58.0,2353.0,38.0
4,YW10-0218S,1,65,0.0,96.0,880.0,328.0
5,YW10-0218S,1,254,0.0,424.0,762.0,327.0
6,YW10-0218S,1,597,762.0,424.0,560.0,327.0
7,YW10-0218S,1,609,1322.0,424.0,503.5,327.0
8,YW10-0218S,1,575,0.0,751.0,1878.0,58.0
9,YW10-0218S,1,259,0.0,809.0,2161.0,298.0
10,YW10-0218S,1,73,0.0,1107.0,2388.0,98.0
11,YW10-0218S,2,356,0.0,0.0,2418.0,58.0
12,YW10-0218S,2,9,0.0,58.0,2348.0,558.0
13,YW10-0218S,2,241,0.0,616.0,518.0,370.0
14,YW10-0218S,2,692,518.0,616.0,1198.0,370.0
15,YW10-0218S,2,475,1716.0,616.0,508.0,370.0
16,YW10-0218S,2,456,0.0,986.0,370.0,227.0
17,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
18,YW10-0218S,3,99,0.0,38.0,2101.0,329.0
19,YW10-0218S,3,158,0.0,367.0,956.0,58.0
20,YW10-0218S,3,149,956.0,367.0,950.0,58.0
21,YW10-0218S,3,425,0.0,425.0,1970.0,58.0
22,YW10-0218S,3,497,0.0,483.0,2108.0,58.0
23,YW10-0218S,3,649,0.0,541.0,918.0,58.0
24,YW10-0218S,3,144,918.0,541.0,942.0,58.0
25,YW10-0218S,3,299,0.0,599.0,898.0,58.0
26,YW10-0218S,3,128,898.0,599.0,942.0,58.0
27,YW10-0218S,3,691,0.0,657.0,877.0,343.0
28,YW10-0218S,3,274,877.0,657.0,877.0,343.0
29,YW10-0218S,3,200,0.0,1000.0,1818.0,58.0
30,YW10-0218S,3,47,0.0,1058.0,548.0,148.0
31,YW10-0218S,4,25,0.0,0.0,2398.0,299.0
32,YW10-0218S,4,107,0.0,299.0,793.0,446.5
33,YW10-0218S,4,638,0.0,745.5,1998.0,330.0
34,YW10-0218S,4,248,0.0,1075.5,655.0,132.5
35,YW10-0218S,4,39,655.0,1075.5,713.0,132.5
36,YW10-0218S,4,278,1368.0,1075.5,690.0,132.5
37,YW10-0218S,5,765,0.0,0.0,2398.0,393.0
38,YW10-0218S,5,590,0.0,393.0,680.0,378.0
39,YW10-0218S,5,570,0.0,771.0,2291.0,438.5
40,YW10-0218S,6,113,0.0,0.0,2398.0,328.0
41,YW10-0218S,6,106,0.0,328.0,935.5,369.0
42,YW10-0218S,6,129,935.5,328.0,1458.0,369.0
43,YW10-0218S,6,338,0.0,697.0,1998.0,58.0
44,YW10-0218S,6,153,1998.0,697.0,399.0,58.0
45,YW10-0218S,6,495,0.0,755.0,466.0,463.0
46,YW10-0218S,7,170,0.0,0.0,2393.0,38.0
47,YW10-0218S,7,114,0.0,38.0,1797.0,347.0
48,YW10-0218S,7,586,1797.0,38.0,374.0,347.0
49,YW10-0218S,7,324,2171.0,38.0,128.0,347.0
50,YW10-0218S,7,139,0.0,385.0,2098.0,558.0
51,YW10-0218S,7,61,0.0,943.0,2367.0,218.0
52,YW10-0218S,7,591,0.0,1161.0,217.0,58.0
53,YW10-0218S,7,13,217.0,1161.0,2161.0,58.0
54,YW10-0218S,8,115,0.0,0.0,2388.0,558.0
55,YW10-0218S,8,437,0.0,558.0,707.0,489.0
56,YW10-0218S,8,775,707.0,558.0,776.0,489.0
57,YW10-0218S,8,464,1483.0,558.0,776.0,489.0
58,YW10-0218S,8,381,0.0,1047.0,568.0,170.0
59,YW10-0218S,9,304,0.0,0.0,2368.0,328.0
60,YW10-0218S,9,460,0.0,328.0,1901.0,821.0
61,YW10-0218S,9,695,1901.0,328.0,58.0,821.0
62,YW10-0218S,9,213,1959.0,328.0,58.0,821.0
63,YW10-0218S,9,275,0.0,1149.0,237.0,58.0
64,YW10-0218S,9,164,237.0,1149.0,2118.0,58.0
65,YW10-0218S,10,212,0.0,0.0,2353.0,328.0
66,YW10-0218S,10,363,0.0,328.0,1618.0,398.0
67,YW10-0218S,10,20,0.0,726.0,1625.0,377.0
68,YW10-0218S,10,739,0.0,1103.0,801.0,58.0
69,YW10-0218S,10,578,801.0,1103.0,1460.0,58.0
70,YW10-0218S,10,713,0.0,1161.0,2198.0,58.0
71,YW10-0218S,11,588,0.0,0.0,2353.0,58.0
72,YW10-0218S,11,472,0.0,58.0,548.0,58.0
73,YW10-0218S,11,98,548.0,58.0,1462.0,58.0
74,YW10-0218S,11,625,0.0,116.0,651.0,239.0
75,YW10-0218S,11,233,651.0,116.0,651.0,239.0
76,YW10-0218S,11,768,0.0,355.0,912.5,386.5
77,YW10-0218S,11,198,0.0,741.5,701.5,360.0
78,YW10-0218S,11,647,701.5,741.5,557.0,360.0
79,YW10-0218S,11,126,0.0,1101.5,388.0,118.0
80,YW10-0218S,11,176,388.0,1101.5,488.0,118.0
81,YW10-0218S,12,8,0.0,0.0,2348.0,630.0
82,YW10-0218S,12,349,0.0,630.0,777.0,435.0
83,YW10-0218S,12,537,0.0,1065.0,2098.0,58.0
84,YW10-0218S,12,146,0.0,1123.0,568.0,92.5
85,YW10-0218S,13,479,0.0,0.0,2338.0,588.0
86,YW10-0218S,13,242,0.0,588.0,546.0,441.0
87,YW10-0218S,13,141,0.0,1029.0,724.0,58.0
88,YW10-0218S,13,747,724.0,1029.0,1462.0,58.0
89,YW10-0218S,13,244,0.0,1087.0,483.0,132.5
90,YW10-0218S,13,358,483.0,1087.0,797.0,132.5
91,YW10-0218S,13,693,1280.0,1087.0,713.0,132.5
92,YW10-0218S,14,758,0.0,0.0,2334.5,311.0
93,YW10-0218S,14,55,0.0,311.0,666.0,294.5
94,YW10-0218S,14,294,666.0,311.0,437.0,294.5
95,YW10-0218S,14,553,0.0,605.5,1366.0,295.0
96,YW10-0218S,14,468,0.0,900.5,997.0,310.0
97,YW10-0218S,14,308,997.0,900.5,998.0,310.0
98,YW10-0218S,15,452,0.0,0.0,2328.5,153.5
99,YW10-0218S,15,391,0.0,153.5,1658.0,398.0
100,YW10-0218S,15,628,0.0,551.5,1658.0,448.0
101,YW10-0218S,15,291,1658.0,551.5,558.0,448.0
102,YW10-0218S,15,81,0.0,999.5,282.0,214.5
103,YW10-0218S,15,547,282.0,999.5,282.0,214.5
104,YW10-0218S,16,752,0.0,0.0,2308.0,347.0
105,YW10-0218S,16,615,0.0,347.0,2198.0,580.0
106,YW10-0218S,16,326,0.0,927.0,1273.0,248.0
107,YW10-0218S,16,640,0.0,1175.0,2294.0,38.0
108,YW10-0218S,17,252,0.0,0.0,2301.0,632.0
109,YW10-0218S,17,253,0.0,632.0,847.0,583.0
110,YW10-0218S,18,574,0.0,0.0,2301.0,707.0
111,YW10-0218S,18,746,0.0,707.0,720.0,512.0
112,YW10-0218S,19,730,0.0,0.0,2298.0,330.0
113,YW10-0218S,19,196,0.0,330.0,560.5,360.3
114,YW10-0218S,19,249,560.5,330.0,560.5,360.3
115,YW10-0218S,19,59,0.0,690.3,1128.0,348.0
116,YW10-0218S,19,193,0.0,1038.3,388.0,158.0
117,YW10-0218S,19,450,388.0,1038.3,438.0,158.0
118,YW10-0218S,19,633,826.0,1038.3,388.0,158.0
119,YW10-0218S,20,361,0.0,0.0,2292.0,58.0
120,YW10-0218S,20,17,0.0,58.0,1320.5,400.0
121,YW10-0218S,20,725,1320.5,58.0,536.0,400.0
122,YW10-0218S,20,410,1856.5,58.0,259.0,400.0
123,YW10-0218S,20,85,0.0,458.0,443.0,226.5
124,YW10-0218S,20,655,0.0,684.5,664.0,288.0
125,YW10-0218S,20,317,664.0,684.5,198.0,288.0
126,YW10-0218S,20,654,862.0,684.5,158.0,288.0
127,YW10-0218S,20,627,1020.0,684.5,158.0,288.0
128,YW10-0218S,20,529,1178.0,684.5,158.0,288.0
129,YW10-0218S,20,340,1336.0,684.5,158.0,288.0
130,YW10-0218S,20,83,1494.0,684.5,158.0,288.0
131,YW10-0218S,20,288,1652.0,684.5,118.0,288.0
132,YW10-0218S,20,184,1770.0,684.5,118.0,288.0
133,YW10-0218S,20,214,0.0,972.5,568.0,246.0
134,YW10-0218S,20,352,568.0,972.5,568.0,246.0
135,YW10-0218S,21,508,0.0,0.0,2291.0,438.5
136,YW10-0218S,21,82,0.0,438.5,1024.0,495.0
137,YW10-0218S,21,411,1024.0,438.5,1194.0,495.0
138,YW10-0218S,21,117,0.0,933.5,1235.5,282.0
139,YW10-0218S,22,471,0.0,0.0,2284.0,395.0
140,YW10-0218S,22,581,0.0,395.0,2103.0,58.0
141,YW10-0218S,22,630,0.0,453.0,1968.0,55.0
142,YW10-0218S,22,599,0.0,508.0,1932.0,386.5
143,YW10-0218S,22,53,0.0,894.5,270.0,258.0
144,YW10-0218S,22,30,270.0,894.5,1517.5,258.0
145,YW10-0218S,22,230,0.0,1152.5,812.0,58.0
146,YW10-0218S,22,440,812.0,1152.5,1437.0,58.0
147,YW10-0218S,23,172,0.0,0.0,2284.0,395.0
148,YW10-0218S,23,226,0.0,395.0,488.0,78.0
149,YW10-0218S,23,409,488.0,395.0,1598.0,78.0
150,YW10-0218S,23,593,0.0,473.0,1198.0,370.0
151,YW10-0218S,23,439,1198.0,473.0,308.0,370.0
152,YW10-0218S,23,189,1506.0,473.0,308.0,370.0
153,YW10-0218S,23,577,0.0,843.0,401.5,377.0
154,YW10-0218S,23,132,401.5,843.0,1625.0,377.0
155,YW10-0218S,24,77,0.0,0.0,2273.0,576.0
156,YW10-0218S,24,319,0.0,576.0,1541.0,327.0
157,YW10-0218S,24,216,1541.0,576.0,712.0,327.0
158,YW10-0218S,24,218,0.0,903.0,396.5,317.0
159,YW10-0218S,24,100,396.5,903.0,674.0,317.0
160,YW10-0218S,25,741,0.0,0.0,2251.0,956.0
161,YW10-0218S,25,183,0.0,956.0,378.0,260.0
162,YW10-0218S,25,62,378.0,956.0,701.0,260.0
163,YW10-0218S,26,427,0.0,0.0,2251.0,762.0
164,YW10-0218S,26,293,0.0,762.0,2058.0,458.0
165,YW10-0218S,27,544,0.0,0.0,2251.0,812.0
166,YW10-0218S,27,225,0.0,812.0,706.0,279.0
167,YW10-0218S,27,670,706.0,812.0,706.0,279.0
168,YW10-0218S,27,270,1412.0,812.0,706.0,279.0
169,YW10-0218S,27,366,0.0,1091.0,1498.0,128.0
170,YW10-0218S,28,269,0.0,0.0,2251.0,912.0
171,YW10-0218S,28,122,0.0,912.0,370.0,308.0
172,YW10-0218S,28,677,370.0,912.0,862.0,308.0
173,YW10-0218S,28,303,1232.0,912.0,765.0,308.0
174,YW10-0218S,29,453,0.0,0.0,2224.0,58.0
175,YW10-0218S,29,94,0.0,58.0,1121.0,930.0
176,YW10-0218S,29,267,1121.0,58.0,358.0,930.0
177,YW10-0218S,29,589,0.0,988.0,378.0,224.0
178,YW10-0218S,29,521,378.0,988.0,397.0,224.0
179,YW10-0218S,30,671,0.0,0.0,2217.0,58.0
180,YW10-0218S,30,665,0.0,58.0,464.0,378.8
181,YW10-0218S,30,666,464.0,58.0,464.0,378.8
182,YW10-0218S,30,320,928.0,58.0,464.0,378.8
183,YW10-0218S,30,493,0.0,436.8,2098.0,580.0
184,YW10-0218S,30,743,0.0,1016.8,536.0,198.0
185,YW10-0218S,31,287,0.0,0.0,2201.0,484.0
186,YW10-0218S,31,148,0.0,484.0,777.0,327.0
187,YW10-0218S,31,96,777.0,484.0,1162.0,327.0
