,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,542,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,48,0.0,58.0,2353.0,38.0
2,YW10-0218S,0,73,0.0,96.0,2388.0,98.0
3,YW10-0218S,1,235,0.0,0.0,2418.0,58.0
4,YW10-0218S,1,290,0.0,58.0,711.0,327.5
5,YW10-0218S,1,593,0.0,385.5,1198.0,370.0
6,YW10-0218S,1,692,1198.0,385.5,1198.0,370.0
7,YW10-0218S,1,267,0.0,755.5,930.0,358.0
8,YW10-0218S,1,191,930.0,755.5,769.0,358.0
9,YW10-0218S,1,476,1699.0,755.5,671.0,358.0
10,YW10-0218S,1,151,0.0,1113.5,1884.0,98.0
11,YW10-0218S,2,356,0.0,0.0,2418.0,58.0
12,YW10-0218S,2,619,0.0,58.0,862.0,307.5
13,YW10-0218S,2,318,0.0,365.5,2182.0,577.5
14,YW10-0218S,2,104,0.0,943.0,643.0,277.0
15,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
16,YW10-0218S,3,427,0.0,38.0,2251.0,762.0
17,YW10-0218S,3,210,2251.0,38.0,78.0,762.0
18,YW10-0218S,3,264,0.0,800.0,2109.0,372.5
19,YW10-0218S,3,111,0.0,1172.5,278.0,38.0
20,YW10-0218S,3,147,278.0,1172.5,1798.0,38.0
21,YW10-0218S,3,309,2076.0,1172.5,314.0,38.0
22,YW10-0218S,4,113,0.0,0.0,2398.0,328.0
23,YW10-0218S,4,517,0.0,328.0,834.0,454.0
24,YW10-0218S,4,99,0.0,782.0,2101.0,329.0
25,YW10-0218S,4,19,0.0,1111.0,2078.0,98.0
26,YW10-0218S,5,765,0.0,0.0,2398.0,393.0
27,YW10-0218S,5,772,0.0,393.0,1782.0,577.0
28,YW10-0218S,5,277,1782.0,393.0,509.5,577.0
29,YW10-0218S,5,538,0.0,970.0,402.0,249.0
30,YW10-0218S,6,25,0.0,0.0,2398.0,299.0
31,YW10-0218S,6,631,0.0,299.0,1008.0,298.0
32,YW10-0218S,6,162,1008.0,299.0,649.5,298.0
33,YW10-0218S,6,306,1657.5,299.0,368.0,298.0
34,YW10-0218S,6,266,2025.5,299.0,368.0,298.0
35,YW10-0218S,6,640,0.0,597.0,2294.0,38.0
36,YW10-0218S,6,5,0.0,635.0,568.0,170.0
37,YW10-0218S,6,381,568.0,635.0,568.0,170.0
38,YW10-0218S,6,329,0.0,805.0,474.5,415.0
39,YW10-0218S,6,770,474.5,805.0,507.0,415.0
40,YW10-0218S,6,35,981.5,805.0,507.0,415.0
41,YW10-0218S,6,407,1488.5,805.0,412.5,415.0
42,YW10-0218S,6,722,1901.0,805.0,389.5,415.0
43,YW10-0218S,7,170,0.0,0.0,2393.0,38.0
44,YW10-0218S,7,644,0.0,38.0,1638.5,882.0
45,YW10-0218S,7,673,1638.5,38.0,58.0,882.0
46,YW10-0218S,7,412,0.0,920.0,1618.0,299.0
47,YW10-0218S,8,115,0.0,0.0,2388.0,558.0
48,YW10-0218S,8,199,0.0,558.0,1128.0,348.0
49,YW10-0218S,8,59,1128.0,558.0,1128.0,348.0
50,YW10-0218S,8,758,0.0,906.0,2334.5,311.0
51,YW10-0218S,9,304,0.0,0.0,2368.0,328.0
52,YW10-0218S,9,702,0.0,328.0,534.0,272.5
53,YW10-0218S,9,192,534.0,328.0,534.0,272.5
54,YW10-0218S,9,502,1068.0,328.0,489.0,272.5
55,YW10-0218S,9,616,0.0,600.5,898.0,448.0
56,YW10-0218S,9,185,898.0,600.5,580.0,448.0
57,YW10-0218S,9,38,1478.0,600.5,550.0,448.0
58,YW10-0218S,9,482,0.0,1048.5,779.0,168.0
59,YW10-0218S,10,61,0.0,0.0,2367.0,218.0
60,YW10-0218S,10,315,0.0,218.0,2198.0,578.0
61,YW10-0218S,10,15,0.0,796.0,439.0,245.0
62,YW10-0218S,10,136,439.0,796.0,439.0,245.0
63,YW10-0218S,10,682,0.0,1041.0,701.5,167.0
64,YW10-0218S,11,588,0.0,0.0,2353.0,58.0
65,YW10-0218S,11,479,0.0,58.0,2338.0,588.0
66,YW10-0218S,11,675,0.0,646.0,1620.0,377.0
67,YW10-0218S,11,649,0.0,1023.0,918.0,58.0
68,YW10-0218S,11,685,918.0,1023.0,1362.0,58.0
69,YW10-0218S,11,128,0.0,1081.0,942.0,58.0
70,YW10-0218S,11,177,942.0,1081.0,1012.0,58.0
71,YW10-0218S,11,292,0.0,1139.0,632.0,58.0
72,YW10-0218S,11,98,632.0,1139.0,1462.0,58.0
73,YW10-0218S,12,212,0.0,0.0,2353.0,328.0
74,YW10-0218S,12,343,0.0,328.0,771.0,58.0
75,YW10-0218S,12,182,771.0,328.0,1498.0,58.0
76,YW10-0218S,12,452,0.0,386.0,2328.5,153.5
77,YW10-0218S,12,632,0.0,539.5,798.0,258.0
