,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4881,0.0,58.0,288.0,118.0
2,FMB-0215S,0,4644,288.0,58.0,488.0,118.0
3,FMB-0215S,0,4743,776.0,58.0,488.0,118.0
4,FMB-0215S,0,4834,1264.0,58.0,488.0,118.0
5,FMB-0215S,0,4654,1752.0,58.0,388.0,118.0
6,FMB-0215S,0,4492,2140.0,58.0,288.0,118.0
7,FMB-0215S,0,4959,0.0,176.0,2188.0,58.0
8,FMB-0215S,0,4630,0.0,234.0,2415.0,80.0
9,FMB-0215S,0,4915,0.0,314.0,662.0,559.0
10,FMB-0215S,0,4554,662.0,314.0,360.0,559.0
11,FMB-0215S,0,4591,0.0,873.0,422.0,347.0
12,FMB-0215S,0,4677,422.0,873.0,1422.0,347.0
13,FMB-0215S,0,4551,1844.0,873.0,317.5,347.0
14,FMB-0215S,1,4681,0.0,0.0,2432.0,485.0
15,FMB-0215S,1,5052,0.0,485.0,2313.0,434.5
16,FMB-0215S,1,4605,0.0,919.5,606.0,295.0
17,FMB-0215S,2,4494,0.0,0.0,2432.0,485.0
18,FMB-0215S,2,4789,0.0,485.0,2152.0,580.0
19,FMB-0215S,2,4745,0.0,1065.0,238.0,118.0
20,FMB-0215S,2,4566,238.0,1065.0,288.0,118.0
21,FMB-0215S,2,4606,526.0,1065.0,288.0,118.0
22,FMB-0215S,2,4710,814.0,1065.0,288.0,118.0
23,FMB-0215S,2,4928,1102.0,1065.0,288.0,118.0
24,FMB-0215S,2,4409,1390.0,1065.0,238.0,118.0
25,FMB-0215S,2,4635,1628.0,1065.0,238.0,118.0
26,FMB-0215S,2,4695,1866.0,1065.0,238.0,118.0
27,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
28,FMB-0215S,3,4392,0.0,58.0,926.0,479.5
29,FMB-0215S,3,4775,926.0,58.0,671.0,479.5
30,FMB-0215S,3,4997,1597.0,58.0,470.0,479.5
31,FMB-0215S,3,4475,0.0,537.5,471.0,361.0
32,FMB-0215S,3,4836,471.0,537.5,308.5,361.0
33,FMB-0215S,3,4984,0.0,898.5,2388.0,58.0
34,FMB-0215S,3,4734,0.0,956.5,1333.0,263.0
35,FMB-0215S,4,4960,0.0,0.0,2410.0,370.0
36,FMB-0215S,4,4628,0.0,370.0,502.0,447.0
37,FMB-0215S,4,4914,502.0,370.0,502.0,447.0
38,FMB-0215S,4,5108,1004.0,370.0,502.0,447.0
39,FMB-0215S,4,5046,1506.0,370.0,462.0,447.0
40,FMB-0215S,4,4860,0.0,817.0,560.0,399.3
41,FMB-0215S,5,4816,0.0,0.0,2403.0,58.0
42,FMB-0215S,5,4968,0.0,58.0,2388.0,38.0
43,FMB-0215S,5,4408,0.0,96.0,2318.0,58.0
44,FMB-0215S,5,4714,0.0,154.0,1847.0,394.0
45,FMB-0215S,5,4699,0.0,548.0,1562.0,58.0
46,FMB-0215S,5,5099,1562.0,548.0,821.0,58.0
47,FMB-0215S,5,4617,0.0,606.0,1517.0,58.0
48,FMB-0215S,5,4447,1517.0,606.0,871.0,58.0
49,FMB-0215S,5,4555,0.0,664.0,1198.0,58.0
50,FMB-0215S,5,4588,1198.0,664.0,1138.0,58.0
51,FMB-0215S,5,4495,0.0,722.0,861.0,300.0
52,FMB-0215S,5,4637,0.0,1022.0,388.0,198.0
53,FMB-0215S,6,5092,0.0,0.0,2403.0,580.0
54,FMB-0215S,6,4508,0.0,580.0,1236.0,348.0
55,FMB-0215S,6,5133,0.0,928.0,692.0,290.0
56,FMB-0215S,7,4691,0.0,0.0,2403.0,580.0
57,FMB-0215S,7,4902,0.0,580.0,2398.0,480.0
58,FMB-0215S,7,4394,0.0,1060.0,508.0,155.0
59,FMB-0215S,7,4501,508.0,1060.0,756.0,155.0
60,FMB-0215S,8,4792,0.0,0.0,2398.0,38.0
61,FMB-0215S,8,4623,0.0,38.0,2238.0,38.0
