,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,235,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,713,0.0,58.0,2198.0,58.0
2,YW10-0218S,0,362,0.0,116.0,2196.0,58.0
3,YW10-0218S,1,356,0.0,0.0,2418.0,58.0
4,YW10-0218S,1,511,0.0,58.0,2063.5,430.0
5,YW10-0218S,1,114,0.0,488.0,1797.0,347.0
6,YW10-0218S,1,170,0.0,835.0,2393.0,38.0
7,YW10-0218S,1,66,0.0,873.0,1755.0,337.0
8,YW10-0218S,2,542,0.0,0.0,2418.0,58.0
9,YW10-0218S,2,752,0.0,58.0,2308.0,347.0
10,YW10-0218S,2,216,0.0,405.0,712.0,327.0
11,YW10-0218S,2,254,712.0,405.0,762.0,327.0
12,YW10-0218S,2,402,1474.0,405.0,760.0,327.0
13,YW10-0218S,2,579,0.0,732.0,676.0,346.0
14,YW10-0218S,2,366,0.0,1078.0,1498.0,128.0
15,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
16,YW10-0218S,3,182,0.0,38.0,1498.0,58.0
17,YW10-0218S,3,649,1498.0,38.0,918.0,58.0
18,YW10-0218S,3,68,0.0,96.0,880.0,328.0
19,YW10-0218S,3,715,880.0,96.0,526.0,328.0
20,YW10-0218S,3,200,0.0,424.0,1818.0,58.0
21,YW10-0218S,3,643,1818.0,424.0,522.0,58.0
22,YW10-0218S,3,452,0.0,482.0,2328.5,153.5
23,YW10-0218S,3,610,0.0,635.5,831.0,508.5
24,YW10-0218S,3,679,831.0,635.5,831.0,508.5
25,YW10-0218S,3,556,0.0,1144.0,488.0,68.0
26,YW10-0218S,4,765,0.0,0.0,2398.0,393.0
27,YW10-0218S,4,758,0.0,393.0,2334.5,311.0
28,YW10-0218S,4,328,0.0,704.0,723.0,428.0
29,YW10-0218S,4,140,723.0,704.0,723.0,428.0
30,YW10-0218S,4,470,0.0,1132.0,777.0,58.0
31,YW10-0218S,4,578,777.0,1132.0,1460.0,58.0
32,YW10-0218S,5,25,0.0,0.0,2398.0,299.0
33,YW10-0218S,5,160,0.0,299.0,535.0,414.5
34,YW10-0218S,5,307,535.0,299.0,564.0,414.5
35,YW10-0218S,5,749,0.0,713.5,2134.0,462.0
36,YW10-0218S,5,309,0.0,1175.5,314.0,38.0
37,YW10-0218S,5,147,314.0,1175.5,1798.0,38.0
38,YW10-0218S,6,113,0.0,0.0,2398.0,328.0
39,YW10-0218S,6,624,0.0,328.0,558.0,443.0
40,YW10-0218S,6,641,558.0,328.0,1551.0,443.0
41,YW10-0218S,6,85,2109.0,328.0,226.5,443.0
42,YW10-0218S,6,368,0.0,771.0,503.0,448.0
43,YW10-0218S,6,628,503.0,771.0,1658.0,448.0
44,YW10-0218S,6,88,2161.0,771.0,58.0,448.0
45,YW10-0218S,7,115,0.0,0.0,2388.0,558.0
46,YW10-0218S,7,712,0.0,558.0,2098.0,580.0
47,YW10-0218S,7,75,0.0,1138.0,673.0,58.0
48,YW10-0218S,7,98,673.0,1138.0,1462.0,58.0
49,YW10-0218S,8,73,0.0,0.0,2388.0,98.0
50,YW10-0218S,8,560,0.0,98.0,463.3,275.0
51,YW10-0218S,8,171,463.3,98.0,463.3,275.0
52,YW10-0218S,8,99,0.0,373.0,2101.0,329.0
53,YW10-0218S,8,116,0.0,702.0,1480.0,517.0
54,YW10-0218S,8,596,1480.0,702.0,423.0,517.0
55,YW10-0218S,8,276,1903.0,702.0,367.0,517.0
56,YW10-0218S,9,304,0.0,0.0,2368.0,328.0
57,YW10-0218S,9,423,0.0,328.0,728.0,379.0
58,YW10-0218S,9,388,728.0,328.0,463.5,379.0
59,YW10-0218S,9,711,1191.5,328.0,462.0,379.0
60,YW10-0218S,9,247,1653.5,328.0,462.0,379.0
61,YW10-0218S,9,714,0.0,707.0,786.0,316.5
62,YW10-0218S,9,281,786.0,707.0,420.0,316.5
63,YW10-0218S,9,444,0.0,1023.5,579.0,195.0
64,YW10-0218S,10,61,0.0,0.0,2367.0,218.0
65,YW10-0218S,10,225,0.0,218.0,706.0,279.0
66,YW10-0218S,10,270,706.0,218.0,706.0,279.0
67,YW10-0218S,10,622,1412.0,218.0,694.0,279.0
68,YW10-0218S,10,493,0.0,497.0,2098.0,580.0
69,YW10-0218S,10,71,0.0,1077.0,1462.0,138.0
70,YW10-0218S,11,48,0.0,0.0,2353.0,38.0
71,YW10-0218S,11,443,0.0,38.0,1028.0,380.0
72,YW10-0218S,11,499,1028.0,38.0,747.0,380.0
73,YW10-0218S,11,453,0.0,418.0,2224.0,58.0
74,YW10-0218S,11,259,0.0,476.0,2161.0,298.0
75,YW10-0218S,11,640,0.0,774.0,2294.0,38.0
76,YW10-0218S,11,187,0.0,812.0,921.0,402.0
77,YW10-0218S,12,212,0.0,0.0,2353.0,328.0
78,YW10-0218S,12,555,0.0,328.0,738.0,374.0
79,YW10-0218S,12,586,738.0,328.0,347.0,374.0
80,YW10-0218S,12,2,0.0,702.0,2147.0,517.0
81,YW10-0218S,13,588,0.0,0.0,2353.0,58.0
82,YW10-0218S,13,335,0.0,58.0,761.0,308.0
83,YW10-0218S,13,219,761.0,58.0,760.0,308.0
84,YW10-0218S,13,302,1521.0,58.0,758.0,308.0
85,YW10-0218S,13,694,0.0,366.0,1998.0,580.0
86,YW10-0218S,13,502,0.0,946.0,489.0,272.5
87,YW10-0218S,13,702,489.0,946.0,534.0,272.5
88,YW10-0218S,13,192,1023.0,946.0,534.0,272.5
89,YW10-0218S,14,8,0.0,0.0,2348.0,630.0
90,YW10-0218S,14,681,0.0,630.0,2098.0,580.0
91,YW10-0218S,15,9,0.0,0.0,2348.0,558.0
92,YW10-0218S,15,642,0.0,558.0,338.0,158.0
93,YW10-0218S,15,378,338.0,558.0,488.0,158.0
94,YW10-0218S,15,342,826.0,558.0,488.0,158.0
95,YW10-0218S,15,40,1314.0,558.0,488.0,158.0
96,YW10-0218S,15,633,1802.0,558.0,388.0,158.0
97,YW10-0218S,15,657,0.0,716.0,863.5,499.5
98,YW10-0218S,16,479,0.0,0.0,2338.0,588.0
99,YW10-0218S,16,315,0.0,588.0,2198.0,578.0
100,YW10-0218S,16,469,0.0,1166.0,318.5,52.5
101,YW10-0218S,17,574,0.0,0.0,2301.0,707.0
102,YW10-0218S,17,277,0.0,707.0,577.0,509.5
103,YW10-0218S,18,252,0.0,0.0,2301.0,632.0
104,YW10-0218S,18,329,0.0,632.0,474.5,415.0
105,YW10-0218S,18,770,474.5,632.0,507.0,415.0
106,YW10-0218S,18,35,981.5,632.0,507.0,415.0
107,YW10-0218S,18,407,1488.5,632.0,412.5,415.0
108,YW10-0218S,18,722,1901.0,632.0,389.5,415.0
109,YW10-0218S,18,380,0.0,1047.0,363.0,172.5
