,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4780,0.0,58.0,1247.0,579.0
2,FMB-0215S,0,5134,1247.0,58.0,1004.0,579.0
3,FMB-0215S,0,4706,0.0,637.0,2258.0,580.0
4,FMB-0215S,1,4494,0.0,0.0,2432.0,485.0
5,FMB-0215S,1,4683,0.0,485.0,431.0,405.0
6,FMB-0215S,1,4831,431.0,485.0,982.5,405.0
7,FMB-0215S,1,5011,0.0,890.0,964.0,330.0
8,FMB-0215S,2,4681,0.0,0.0,2432.0,485.0
9,FMB-0215S,2,4789,0.0,485.0,2152.0,580.0
10,FMB-0215S,2,4859,2152.0,485.0,52.5,580.0
11,FMB-0215S,2,4394,0.0,1065.0,508.0,155.0
12,FMB-0215S,2,4501,508.0,1065.0,756.0,155.0
13,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
14,FMB-0215S,3,4795,0.0,58.0,2001.0,399.3
15,FMB-0215S,3,5108,0.0,457.3,502.0,447.0
16,FMB-0215S,3,5062,502.0,457.3,502.0,447.0
17,FMB-0215S,3,4914,1004.0,457.3,502.0,447.0
18,FMB-0215S,3,4628,1506.0,457.3,502.0,447.0
19,FMB-0215S,3,4814,0.0,904.3,509.0,312.0
20,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
21,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
22,FMB-0215S,6,4816,0.0,0.0,2403.0,58.0
23,FMB-0215S,6,4691,0.0,58.0,2403.0,580.0
24,FMB-0215S,6,4408,0.0,638.0,2318.0,58.0
25,FMB-0215S,6,4984,0.0,696.0,2388.0,58.0
26,FMB-0215S,6,4884,0.0,754.0,2398.0,38.0
27,FMB-0215S,7,5092,0.0,0.0,2403.0,580.0
28,FMB-0215S,7,4909,0.0,580.0,758.0,627.0
29,FMB-0215S,8,4835,0.0,0.0,2398.0,38.0
30,FMB-0215S,8,4971,0.0,38.0,507.0,58.0
31,FMB-0215S,8,4868,507.0,38.0,1868.0,58.0
32,FMB-0215S,8,4917,0.0,96.0,1987.0,307.0
33,FMB-0215S,8,4445,0.0,403.0,1538.0,38.0
34,FMB-0215S,8,4863,1538.0,403.0,509.0,38.0
35,FMB-0215S,8,4980,0.0,441.0,2051.0,371.0
36,FMB-0215S,8,4705,0.0,812.0,390.0,58.0
37,FMB-0215S,8,4546,390.0,812.0,1861.0,58.0
38,FMB-0215S,8,4923,0.0,870.0,2248.0,293.0
39,FMB-0215S,8,4724,0.0,1163.0,509.0,52.5
40,FMB-0215S,8,4412,509.0,1163.0,711.5,52.5
41,FMB-0215S,8,4930,1220.5,1163.0,688.0,52.5
42,FMB-0215S,9,4902,0.0,0.0,2398.0,480.0
43,FMB-0215S,9,4772,0.0,480.0,2398.0,38.0
44,FMB-0215S,9,4558,0.0,518.0,1784.0,88.0
45,FMB-0215S,9,5107,0.0,606.0,547.0,362.0
46,FMB-0215S,9,4908,547.0,606.0,890.0,362.0
47,FMB-0215S,9,5127,1437.0,606.0,52.5,362.0
48,FMB-0215S,9,4434,0.0,968.0,695.0,204.0
