,item_material,flat_index,item_id,x,y,x_length,y_length
0,NBSY-0218SD,0,25400,0.0,0.0,2438.0,38.0
1,NBSY-0218SD,0,25292,0.0,38.0,2425.0,568.0
2,NBSY-0218SD,0,25303,0.0,606.0,1704.0,58.0
3,NBSY-0218SD,0,25386,0.0,664.0,2438.0,38.0
4,NBSY-0218SD,0,25583,0.0,702.0,2438.0,38.0
5,NBSY-0218SD,0,25495,0.0,740.0,2438.0,38.0
6,NBSY-0218SD,0,25419,0.0,778.0,1918.0,38.0
7,NBSY-0218SD,0,25298,0.0,816.0,2098.0,38.0
8,NBSY-0218SD,0,25146,0.0,854.0,2360.0,58.0
9,NBSY-0218SD,0,25121,0.0,912.0,2218.0,58.0
10,NBSY-0218SD,0,25264,0.0,970.0,1768.0,58.0
11,NBSY-0218SD,0,25126,0.0,1028.0,2438.0,38.0
12,NBSY-0218SD,1,25598,0.0,0.0,2438.0,38.0
13,NBSY-0218SD,1,25494,0.0,38.0,2377.0,415.0
14,NBSY-0218SD,1,25885,0.0,453.0,638.0,320.0
15,NBSY-0218SD,1,25911,0.0,773.0,633.0,325.0
16,NBSY-0218SD,1,25826,0.0,1098.0,303.0,92.5
17,NBSY-0218SD,1,25576,303.0,1098.0,800.0,92.5
18,NBSY-0218SD,1,25228,1103.0,1098.0,756.0,92.5
19,NBSY-0218SD,1,25145,1859.0,1098.0,513.5,92.5
20,NBSY-0218SD,2,25169,0.0,0.0,2438.0,38.0
21,NBSY-0218SD,2,25198,0.0,38.0,930.0,341.0
22,NBSY-0218SD,2,25365,0.0,379.0,1198.0,248.0
23,NBSY-0218SD,2,25411,0.0,627.0,2398.0,38.0
24,NBSY-0218SD,2,25933,0.0,665.0,681.0,377.0
25,NBSY-0218SD,2,25754,681.0,665.0,1135.0,377.0
26,NBSY-0218SD,2,25768,0.0,1042.0,1043.0,177.5
27,NBSY-0218SD,3,25389,0.0,0.0,2438.0,38.0
28,NBSY-0218SD,3,25748,0.0,38.0,432.0,225.0
29,NBSY-0218SD,3,25429,0.0,263.0,1485.0,58.0
30,NBSY-0218SD,3,25486,1485.0,263.0,947.0,58.0
31,NBSY-0218SD,3,25241,0.0,321.0,1447.5,310.0
32,NBSY-0218SD,3,25256,0.0,631.0,2198.0,298.0
33,NBSY-0218SD,3,25478,0.0,929.0,2398.0,280.0
34,NBSY-0218SD,4,25539,0.0,0.0,2438.0,38.0
35,NBSY-0218SD,4,25847,0.0,38.0,380.0,358.0
36,NBSY-0218SD,4,25896,380.0,38.0,693.0,358.0
37,NBSY-0218SD,4,25394,1073.0,38.0,519.5,358.0
38,NBSY-0218SD,4,25631,1592.5,38.0,400.0,358.0
39,NBSY-0218SD,4,25872,1992.5,38.0,380.0,358.0
40,NBSY-0218SD,4,25355,0.0,396.0,2410.0,38.0
41,NBSY-0218SD,4,25739,0.0,434.0,2339.0,440.0
42,NBSY-0218SD,4,25477,0.0,874.0,462.0,346.0
43,NBSY-0218SD,5,25708,0.0,0.0,2425.0,568.0
44,NBSY-0218SD,5,25619,0.0,568.0,1148.0,466.0
45,NBSY-0218SD,5,25519,1148.0,568.0,387.0,466.0
46,NBSY-0218SD,5,25313,1535.0,568.0,268.5,466.0
47,NBSY-0218SD,5,25650,0.0,1034.0,425.0,181.0
48,NBSY-0218SD,6,25503,0.0,0.0,2425.0,568.0
49,NBSY-0218SD,6,25263,0.0,568.0,947.0,557.0
50,NBSY-0218SD,6,25196,947.0,568.0,1112.0,557.0
51,NBSY-0218SD,6,25124,0.0,1125.0,2398.0,38.0
52,NBSY-0218SD,6,25225,0.0,1163.0,1597.0,55.0
53,NBSY-0218SD,7,25423,0.0,0.0,2420.0,38.0
54,NBSY-0218SD,7,25252,0.0,38.0,2355.0,38.0
55,NBSY-0218SD,7,25618,0.0,76.0,1822.0,350.0
56,NBSY-0218SD,7,25561,1822.0,76.0,128.0,350.0
57,NBSY-0218SD,7,25923,0.0,426.0,939.0,553.0
58,NBSY-0218SD,7,25382,939.0,426.0,900.0,553.0
59,NBSY-0218SD,7,25215,1839.0,426.0,558.0,553.0
60,NBSY-0218SD,7,25664,0.0,979.0,830.0,240.0
61,NBSY-0218SD,8,25360,0.0,0.0,2418.0,58.0
62,NBSY-0218SD,8,25435,0.0,58.0,488.0,238.0
63,NBSY-0218SD,8,25658,488.0,58.0,498.0,238.0
64,NBSY-0218SD,8,25369,986.0,58.0,498.0,238.0
65,NBSY-0218SD,8,25870,1484.0,58.0,118.0,238.0
66,NBSY-0218SD,8,25673,1602.0,58.0,118.0,238.0
67,NBSY-0218SD,8,25669,1720.0,58.0,118.0,238.0
68,NBSY-0218SD,8,25652,1838.0,58.0,118.0,238.0
69,NBSY-0218SD,8,25307,1956.0,58.0,118.0,238.0
70,NBSY-0218SD,8,25790,0.0,296.0,2398.0,398.0
71,NBSY-0218SD,8,25813,0.0,694.0,2298.0,359.0
72,NBSY-0218SD,8,25485,0.0,1053.0,428.0,161.0
73,NBSY-0218SD,9,25208,0.0,0.0,2398.0,398.0
74,NBSY-0218SD,9,25433,0.0,398.0,598.0,298.0
75,NBSY-0218SD,9,25764,598.0,398.0,1783.0,298.0
76,NBSY-0218SD,9,25212,0.0,696.0,2377.0,415.0
77,NBSY-0218SD,9,25243,0.0,1111.0,572.0,108.0
78,NBSY-0218SD,10,25187,0.0,0.0,2398.0,380.0
79,NBSY-0218SD,10,25505,0.0,380.0,392.0,327.0
80,NBSY-0218SD,10,25801,0.0,707.0,730.0,497.0
81,NBSY-0218SD,10,25358,730.0,707.0,730.0,497.0
82,NBSY-0218SD,11,25681,0.0,0.0,2398.0,575.0
83,NBSY-0218SD,11,25662,0.0,575.0,763.0,518.0
84,NBSY-0218SD,11,25319,0.0,1093.0,617.0,121.5
85,NBSY-0218SD,12,25427,0.0,0.0,2398.0,380.0
86,NBSY-0218SD,12,25874,0.0,380.0,2398.0,380.0
87,NBSY-0218SD,12,25884,0.0,760.0,1828.0,280.0
88,NBSY-0218SD,12,25517,0.0,1040.0,378.0,180.0
89,NBSY-0218SD,13,25445,0.0,0.0,2398.0,580.0
90,NBSY-0218SD,13,25842,0.0,580.0,1603.0,404.3
91,NBSY-0218SD,13,25804,0.0,984.3,962.0,228.0
92,NBSY-0218SD,14,25856,0.0,0.0,2398.0,575.0
93,NBSY-0218SD,14,25457,0.0,575.0,1480.0,309.0
94,NBSY-0218SD,14,25706,1480.0,575.0,397.0,309.0
95,NBSY-0218SD,14,25603,0.0,884.0,348.0,330.0
96,NBSY-0218SD,14,25624,348.0,884.0,1859.0,330.0
97,NBSY-0218SD,15,25567,0.0,0.0,2394.5,375.0
98,NBSY-0218SD,15,25139,0.0,375.0,1954.0,58.0
99,NBSY-0218SD,15,25158,0.0,433.0,550.0,458.5
100,NBSY-0218SD,15,25714,0.0,891.5,370.0,328.0
101,NBSY-0218SD,15,25191,370.0,891.5,782.0,328.0
102,NBSY-0218SD,15,25159,1152.0,891.5,770.0,328.0
103,NBSY-0218SD,15,25882,1922.0,891.5,370.0,328.0
104,NBSY-0218SD,16,25720,0.0,0.0,2393.0,408.0
105,NBSY-0218SD,16,25205,0.0,408.0,574.0,378.0
106,NBSY-0218SD,16,25924,574.0,408.0,634.0,378.0
107,NBSY-0218SD,16,25421,1208.0,408.0,634.0,378.0
108,NBSY-0218SD,16,25806,1842.0,408.0,538.0,378.0
109,NBSY-0218SD,16,25193,0.0,786.0,527.0,401.0
110,NBSY-0218SD,16,25636,527.0,786.0,688.0,401.0
111,NBSY-0218SD,17,25473,0.0,0.0,2391.0,38.0
112,NBSY-0218SD,17,25719,0.0,38.0,512.0,407.0
113,NBSY-0218SD,17,25426,512.0,38.0,58.0,407.0
114,NBSY-0218SD,17,25876,0.0,445.0,2338.0,377.0
115,NBSY-0218SD,17,25202,0.0,822.0,432.5,398.0
116,NBSY-0218SD,17,25746,432.5,822.0,848.0,398.0
117,NBSY-0218SD,17,25881,1280.5,822.0,583.0,398.0
118,NBSY-0218SD,17,25454,1863.5,822.0,373.0,398.0
119,NBSY-0218SD,17,25783,2236.5,822.0,128.0,398.0
120,NBSY-0218SD,18,25372,0.0,0.0,2389.0,330.0
121,NBSY-0218SD,18,25107,0.0,330.0,930.0,471.5
122,NBSY-0218SD,18,25437,0.0,801.5,734.0,418.5
123,NBSY-0218SD,18,25508,734.0,801.5,815.0,418.5
124,NBSY-0218SD,18,25168,1549.0,801.5,815.0,418.5
125,NBSY-0218SD,19,25879,0.0,0.0,2386.0,420.0
126,NBSY-0218SD,19,25797,0.0,420.0,811.0,307.0
127,NBSY-0218SD,19,25165,0.0,727.0,825.0,277.5
128,NBSY-0218SD,19,25878,825.0,727.0,771.0,277.5
129,NBSY-0218SD,19,25724,0.0,1004.5,495.0,213.0
130,NBSY-0218SD,20,25328,0.0,0.0,2386.0,440.0
131,NBSY-0218SD,20,25917,0.0,440.0,1748.0,347.0
132,NBSY-0218SD,20,25281,1748.0,440.0,579.0,347.0
133,NBSY-0218SD,20,25516,0.0,787.0,1243.0,348.0
134,NBSY-0218SD,20,25431,1243.0,787.0,753.0,348.0
135,NBSY-0218SD,20,25285,1996.0,787.0,78.0,348.0
136,NBSY-0218SD,20,25217,0.0,1135.0,446.0,83.0
137,NBSY-0218SD,20,25824,446.0,1135.0,455.0,83.0
138,NBSY-0218SD,21,25330,0.0,0.0,2386.0,415.0
139,NBSY-0218SD,21,25635,0.0,415.0,2301.0,574.0
140,NBSY-0218SD,21,25111,0.0,989.0,279.5,229.0
141,NBSY-0218SD,21,25118,279.5,989.0,452.0,229.0
142,NBSY-0218SD,21,25840,731.5,989.0,279.5,229.0
143,NBSY-0218SD,21,25595,1011.0,989.0,279.5,229.0
144,NBSY-0218SD,22,25515,0.0,0.0,2384.0,58.0
145,NBSY-0218SD,22,25552,0.0,58.0,2003.0,953.0
146,NBSY-0218SD,22,25295,0.0,1011.0,372.0,201.0
147,NBSY-0218SD,23,25554,0.0,0.0,2370.0,558.0
148,NBSY-0218SD,23,25581,0.0,558.0,613.0,412.0
149,NBSY-0218SD,23,25408,0.0,970.0,643.0,248.0
150,NBSY-0218SD,23,25780,643.0,970.0,1198.0,248.0
151,NBSY-0218SD,24,25553,0.0,0.0,2369.0,392.5
152,NBSY-0218SD,24,25543,0.0,392.5,2353.0,822.0
153,NBSY-0218SD,25,25678,0.0,0.0,2361.0,58.0
154,NBSY-0218SD,25,25717,0.0,58.0,1111.0,482.0
155,NBSY-0218SD,25,25850,0.0,540.0,815.0,419.0
156,NBSY-0218SD,25,25699,0.0,959.0,910.0,239.0
157,NBSY-0218SD,25,25310,910.0,959.0,639.5,239.0
158,NBSY-0218SD,25,25361,1549.5,959.0,630.5,239.0
159,NBSY-0218SD,26,25845,0.0,0.0,2361.0,470.0
160,NBSY-0218SD,26,25622,0.0,470.0,885.0,746.0
161,NBSY-0218SD,27,25120,0.0,0.0,2360.0,357.0
162,NBSY-0218SD,27,25249,0.0,357.0,448.0,78.0
163,NBSY-0218SD,27,25340,448.0,357.0,488.0,78.0
164,NBSY-0218SD,27,25117,936.0,357.0,488.0,78.0
165,NBSY-0218SD,27,25621,1424.0,357.0,438.0,78.0
166,NBSY-0218SD,27,25439,1862.0,357.0,438.0,78.0
167,NBSY-0218SD,27,25935,0.0,435.0,732.0,374.0
168,NBSY-0218SD,27,25483,0.0,809.0,655.0,410.0
169,NBSY-0218SD,28,25787,0.0,0.0,2348.0,370.0
170,NBSY-0218SD,28,25638,0.0,370.0,2284.0,406.0
171,NBSY-0218SD,28,25733,0.0,776.0,833.0,302.0
172,NBSY-0218SD,28,25747,833.0,776.0,58.0,302.0
173,NBSY-0218SD,28,25832,0.0,1078.0,318.0,132.5
174,NBSY-0218SD,28,25379,318.0,1078.0,609.0,132.5
175,NBSY-0218SD,28,25570,927.0,1078.0,505.0,132.5
176,NBSY-0218SD,28,25458,1432.0,1078.0,470.0,132.5
177,NBSY-0218SD,28,25869,1902.0,1078.0,318.0,132.5
178,NBSY-0218SD,29,25390,0.0,0.0,2348.0,530.0
179,NBSY-0218SD,29,25628,0.0,530.0,734.0,402.5
180,NBSY-0218SD,29,25546,0.0,932.5,900.0,287.5
181,NBSY-0218SD,30,25209,0.0,0.0,2347.0,558.0
182,NBSY-0218SD,30,25518,0.0,558.0,778.0,326.0
183,NBSY-0218SD,30,25753,0.0,884.0,508.0,330.0
184,NBSY-0218SD,30,25156,508.0,884.0,1410.5,330.0
185,NBSY-0218SD,31,25821,0.0,0.0,2339.0,440.0
186,NBSY-0218SD,31,25616,0.0,440.0,475.5,380.0
187,NBSY-0218SD,31,25784,475.5,440.0,1445.0,380.0
188,NBSY-0218SD,31,25577,1920.5,440.0,300.0,380.0
189,NBSY-0218SD,31,25536,0.0,820.0,991.0,58.0
190,NBSY-0218SD,31,25261,991.0,820.0,1343.0,58.0
191,NBSY-0218SD,31,25571,0.0,878.0,1067.0,342.0
192,NBSY-0218SD,31,25744,1067.0,878.0,1067.0,342.0
193,NBSY-0218SD,32,25257,0.0,0.0,2338.0,598.0
194,NBSY-0218SD,32,25282,0.0,598.0,936.0,538.0
195,NBSY-0218SD,32,25707,936.0,598.0,427.0,538.0
196,NBSY-0218SD,32,25329,0.0,1136.0,338.0,78.0
197,NBSY-0218SD,32,25405,338.0,1136.0,438.0,78.0
198,NBSY-0218SD,32,25219,776.0,1136.0,388.0,78.0
199,NBSY-0218SD,32,25099,1164.0,1136.0,388.0,78.0
200,NBSY-0218SD,32,25396,1552.0,1136.0,338.0,78.0
201,NBSY-0218SD,33,25140,0.0,0.0,2334.0,435.0
202,NBSY-0218SD,33,25651,0.0,435.0,2201.0,201.0
203,NBSY-0218SD,33,25192,0.0,636.0,2098.0,558.0
204,NBSY-0218SD,34,25915,0.0,0.0,2301.0,188.0
205,NBSY-0218SD,34,25531,0.0,188.0,344.0,300.0
206,NBSY-0218SD,34,25119,0.0,488.0,1839.0,118.0
207,NBSY-0218SD,34,25888,0.0,606.0,926.0,420.0
208,NBSY-0218SD,34,25770,0.0,1026.0,692.0,177.0
209,NBSY-0218SD,34,25446,692.0,1026.0,1063.0,177.0
210,NBSY-0218SD,35,25093,0.0,0.0,2301.0,400.0
211,NBSY-0218SD,35,25544,0.0,400.0,1371.0,812.0
212,NBSY-0218SD,35,25644,1371.0,400.0,557.0,812.0
213,NBSY-0218SD,36,25875,0.0,0.0,2301.0,838.0
214,NBSY-0218SD,36,25749,0.0,838.0,418.0,381.0
215,NBSY-0218SD,36,25750,418.0,838.0,58.0,381.0
216,NBSY-0218SD,37,25683,0.0,0.0,2301.0,856.0
217,NBSY-0218SD,37,25851,0.0,856.0,522.0,220.0
218,NBSY-0218SD,37,25830,0.0,1076.0,478.0,133.0
219,NBSY-0218SD,37,25110,478.0,1076.0,558.0,133.0
220,NBSY-0218SD,38,25357,0.0,0.0,2298.0,373.0
221,NBSY-0218SD,38,25137,0.0,373.0,1562.0,580.0
222,NBSY-0218SD,38,25823,1562.0,373.0,598.0,580.0
223,NBSY-0218SD,38,25237,0.0,953.0,276.0,267.0
224,NBSY-0218SD,38,25502,276.0,953.0,255.0,267.0
225,NBSY-0218SD,39,25529,0.0,0.0,2252.0,390.0
226,NBSY-0218SD,39,25200,0.0,390.0,439.0,316.0
227,NBSY-0218SD,39,25188,0.0,706.0,778.0,510.0
228,NBSY-0218SD,39,25932,778.0,706.0,871.0,510.0
229,NBSY-0218SD,40,25185,0.0,0.0,2252.0,390.0
230,NBSY-0218SD,40,25866,0.0,390.0,1332.0,260.0
231,NBSY-0218SD,40,25342,0.0,650.0,2018.0,546.0
232,NBSY-0218SD,41,25929,0.0,0.0,2251.0,737.0
233,NBSY-0218SD,41,25289,0.0,737.0,548.0,349.0
234,NBSY-0218SD,41,25936,548.0,737.0,465.0,349.0
235,NBSY-0218SD,41,25859,1013.0,737.0,465.0,349.0
236,NBSY-0218SD,41,25560,1478.0,737.0,414.0,349.0
237,NBSY-0218SD,41,25350,1892.0,737.0,322.0,349.0
238,NBSY-0218SD,41,25339,0.0,1086.0,461.0,132.5
239,NBSY-0218SD,41,25526,461.0,1086.0,461.0,132.5
