,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,5093,0.0,58.0,2194.0,419.0
2,FMB-0215S,0,4585,0.0,477.0,2001.0,425.0
3,FMB-0215S,0,4884,0.0,902.0,2398.0,38.0
4,FMB-0215S,0,5103,0.0,940.0,2058.0,58.0
5,FMB-0215S,0,4818,0.0,998.0,2398.0,38.0
6,FMB-0215S,0,4531,0.0,1036.0,2308.0,58.0
7,FMB-0215S,0,4816,0.0,1094.0,2403.0,58.0
8,FMB-0215S,0,4772,0.0,1152.0,2398.0,38.0
9,FMB-0215S,1,4494,0.0,0.0,2432.0,485.0
10,FMB-0215S,1,4526,0.0,485.0,2398.0,398.0
11,FMB-0215S,1,4546,0.0,883.0,1861.0,58.0
12,FMB-0215S,1,4386,1861.0,883.0,548.0,58.0
13,FMB-0215S,1,4991,0.0,941.0,717.0,278.5
14,FMB-0215S,2,4681,0.0,0.0,2432.0,485.0
15,FMB-0215S,2,4691,0.0,485.0,2403.0,580.0
16,FMB-0215S,2,4394,0.0,1065.0,508.0,155.0
17,FMB-0215S,2,4501,508.0,1065.0,756.0,155.0
18,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
19,FMB-0215S,3,4457,0.0,58.0,2194.0,394.0
20,FMB-0215S,3,4973,0.0,452.0,845.0,746.0
21,FMB-0215S,3,4921,845.0,452.0,434.0,746.0
22,FMB-0215S,3,5054,1279.0,452.0,284.5,746.0
23,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
24,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
25,FMB-0215S,5,4595,0.0,370.0,2094.0,530.0
26,FMB-0215S,5,5039,0.0,900.0,522.0,288.0
27,FMB-0215S,6,5092,0.0,0.0,2403.0,580.0
28,FMB-0215S,6,4502,0.0,580.0,738.0,568.0
29,FMB-0215S,6,4995,738.0,580.0,1623.0,568.0
30,FMB-0215S,6,4596,0.0,1148.0,202.0,58.0
31,FMB-0215S,6,4959,202.0,1148.0,2188.0,58.0
32,FMB-0215S,7,4902,0.0,0.0,2398.0,480.0
