,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,542,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,235,0.0,58.0,2418.0,58.0
2,YW10-0218S,1,356,0.0,0.0,2418.0,58.0
3,YW10-0218S,1,304,0.0,58.0,2368.0,328.0
4,YW10-0218S,1,170,0.0,386.0,2393.0,38.0
5,YW10-0218S,1,99,0.0,424.0,2101.0,329.0
6,YW10-0218S,1,752,0.0,753.0,2308.0,347.0
7,YW10-0218S,1,176,0.0,1100.0,488.0,118.0
8,YW10-0218S,1,487,488.0,1100.0,488.0,118.0
9,YW10-0218S,1,485,976.0,1100.0,488.0,118.0
10,YW10-0218S,1,251,1464.0,1100.0,488.0,118.0
11,YW10-0218S,2,723,0.0,0.0,2416.0,38.0
12,YW10-0218S,2,25,0.0,38.0,2398.0,299.0
13,YW10-0218S,3,765,0.0,0.0,2398.0,393.0
14,YW10-0218S,3,129,0.0,393.0,1458.0,369.0
15,YW10-0218S,3,106,1458.0,393.0,935.5,369.0
16,YW10-0218S,3,416,0.0,762.0,778.0,453.8
17,YW10-0218S,3,331,778.0,762.0,696.5,453.8
18,YW10-0218S,4,113,0.0,0.0,2398.0,328.0
19,YW10-0218S,4,212,0.0,328.0,2353.0,328.0
20,YW10-0218S,4,2,0.0,656.0,2147.0,517.0
21,YW10-0218S,4,309,0.0,1173.0,314.0,38.0
22,YW10-0218S,4,147,314.0,1173.0,1798.0,38.0
23,YW10-0218S,5,73,0.0,0.0,2388.0,98.0
24,YW10-0218S,5,593,0.0,98.0,1198.0,370.0
25,YW10-0218S,5,202,0.0,468.0,707.0,489.0
26,YW10-0218S,5,775,707.0,468.0,776.0,489.0
27,YW10-0218S,5,464,1483.0,468.0,776.0,489.0
28,YW10-0218S,5,50,0.0,957.0,2048.0,118.0
29,YW10-0218S,5,732,2048.0,957.0,338.0,118.0
30,YW10-0218S,5,669,0.0,1075.0,557.0,133.0
31,YW10-0218S,6,115,0.0,0.0,2388.0,558.0
32,YW10-0218S,6,581,0.0,558.0,2103.0,58.0
33,YW10-0218S,6,169,0.0,616.0,840.0,548.0
34,YW10-0218S,6,49,840.0,616.0,1159.0,548.0
35,YW10-0218S,6,472,1999.0,616.0,58.0,548.0
36,YW10-0218S,6,630,0.0,1164.0,1968.0,55.0
37,YW10-0218S,7,61,0.0,0.0,2367.0,218.0
38,YW10-0218S,7,70,0.0,218.0,560.0,395.0
39,YW10-0218S,7,316,560.0,218.0,815.0,395.0
40,YW10-0218S,7,65,0.0,613.0,880.0,328.0
41,YW10-0218S,7,348,880.0,613.0,973.0,328.0
42,YW10-0218S,7,270,0.0,941.0,706.0,279.0
43,YW10-0218S,8,588,0.0,0.0,2353.0,58.0
44,YW10-0218S,8,452,0.0,58.0,2328.5,153.5
45,YW10-0218S,9,48,0.0,0.0,2353.0,38.0
46,YW10-0218S,9,148,0.0,38.0,777.0,327.0
47,YW10-0218S,9,676,777.0,38.0,862.0,327.0
48,YW10-0218S,9,216,1639.0,38.0,712.0,327.0
49,YW10-0218S,9,470,0.0,365.0,777.0,58.0
50,YW10-0218S,9,182,777.0,365.0,1498.0,58.0
51,YW10-0218S,9,429,0.0,423.0,942.0,392.0
52,YW10-0218S,9,768,0.0,815.0,912.5,386.5
53,YW10-0218S,10,9,0.0,0.0,2348.0,558.0
54,YW10-0218S,10,455,0.0,558.0,811.0,656.5
55,YW10-0218S,11,8,0.0,0.0,2348.0,630.0
56,YW10-0218S,11,293,0.0,630.0,2058.0,458.0
57,YW10-0218S,11,366,0.0,1088.0,1498.0,128.0
58,YW10-0218S,12,479,0.0,0.0,2338.0,588.0
59,YW10-0218S,12,428,0.0,588.0,996.5,360.5
60,YW10-0218S,12,33,0.0,948.5,470.0,264.0
61,YW10-0218S,13,758,0.0,0.0,2334.5,311.0
62,YW10-0218S,13,374,0.0,311.0,573.0,216.0
63,YW10-0218S,13,738,0.0,527.0,729.0,351.5
64,YW10-0218S,13,498,729.0,527.0,517.0,351.5
65,YW10-0218S,13,584,1246.0,527.0,420.0,351.5
66,YW10-0218S,13,513,0.0,878.5,2014.0,340.8
67,YW10-0218S,14,252,0.0,0.0,2301.0,632.0
68,YW10-0218S,14,93,0.0,632.0,1165.0,571.0
69,YW10-0218S,15,574,0.0,0.0,2301.0,707.0
70,YW10-0218S,15,746,0.0,707.0,720.0,512.0
71,YW10-0218S,16,730,0.0,0.0,2298.0,330.0
72,YW10-0218S,16,460,0.0,330.0,1901.0,821.0
73,YW10-0218S,16,695,1901.0,330.0,58.0,821.0
74,YW10-0218S,16,213,1959.0,330.0,58.0,821.0
75,YW10-0218S,16,153,0.0,1151.0,399.0,58.0
76,YW10-0218S,16,575,399.0,1151.0,1878.0,58.0
77,YW10-0218S,17,640,0.0,0.0,2294.0,38.0
78,YW10-0218S,17,361,0.0,38.0,2292.0,58.0
79,YW10-0218S,17,179,0.0,96.0,718.0,58.0
80,YW10-0218S,17,98,718.0,96.0,1462.0,58.0
81,YW10-0218S,17,425,0.0,154.0,1970.0,58.0
82,YW10-0218S,17,422,0.0,212.0,666.0,58.0
83,YW10-0218S,17,685,666.0,212.0,1362.0,58.0
84,YW10-0218S,17,141,0.0,270.0,724.0,58.0
85,YW10-0218S,17,759,724.0,270.0,1165.0,58.0
86,YW10-0218S,17,739,0.0,328.0,801.0,58.0
87,YW10-0218S,17,177,801.0,328.0,1012.0,58.0
88,YW10-0218S,17,149,0.0,386.0,950.0,58.0
89,YW10-0218S,17,158,950.0,386.0,956.0,58.0
90,YW10-0218S,17,415,0.0,444.0,822.0,58.0
91,YW10-0218S,17,128,822.0,444.0,942.0,58.0
92,YW10-0218S,17,736,0.0,502.0,822.0,58.0
93,YW10-0218S,17,124,822.0,502.0,938.0,58.0
94,YW10-0218S,17,764,0.0,560.0,860.0,58.0
95,YW10-0218S,17,649,860.0,560.0,918.0,58.0
96,YW10-0218S,17,299,0.0,618.0,898.0,58.0
97,YW10-0218S,17,592,0.0,676.0,1738.0,58.0
98,YW10-0218S,17,200,0.0,734.0,1818.0,58.0
99,YW10-0218S,17,0,0.0,792.0,2001.0,58.0
100,YW10-0218S,17,13,0.0,850.0,2161.0,58.0
101,YW10-0218S,17,545,0.0,908.0,2196.0,58.0
102,YW10-0218S,18,570,0.0,0.0,2291.0,438.5
103,YW10-0218S,18,262,0.0,438.5,848.0,470.0
104,YW10-0218S,18,335,0.0,908.5,761.0,308.0
105,YW10-0218S,19,508,0.0,0.0,2291.0,438.5
106,YW10-0218S,19,493,0.0,438.5,2098.0,580.0
107,YW10-0218S,19,205,0.0,1018.5,743.0,198.5
108,YW10-0218S,20,471,0.0,0.0,2284.0,395.0
109,YW10-0218S,20,127,0.0,395.0,2001.0,579.0
110,YW10-0218S,20,214,0.0,974.0,568.0,246.0
111,YW10-0218S,20,352,568.0,974.0,568.0,246.0
112,YW10-0218S,21,172,0.0,0.0,2284.0,395.0
113,YW10-0218S,21,285,0.0,395.0,488.0,198.0
114,YW10-0218S,21,743,488.0,395.0,536.0,198.0
115,YW10-0218S,21,405,1024.0,395.0,488.0,198.0
116,YW10-0218S,21,54,1512.0,395.0,338.0,198.0
117,YW10-0218S,21,23,1850.0,395.0,338.0,198.0
118,YW10-0218S,21,22,0.0,593.0,530.0,344.0
119,YW10-0218S,21,220,530.0,593.0,489.0,344.0
120,YW10-0218S,21,117,0.0,937.0,1235.5,282.0
121,YW10-0218S,22,77,0.0,0.0,2273.0,576.0
122,YW10-0218S,22,280,0.0,576.0,1382.0,579.0
123,YW10-0218S,22,414,1382.0,576.0,821.0,579.0
124,YW10-0218S,22,275,0.0,1155.0,237.0,58.0
125,YW10-0218S,22,178,237.0,1155.0,2028.0,58.0
126,YW10-0218S,23,741,0.0,0.0,2251.0,956.0
127,YW10-0218S,23,680,0.0,956.0,327.0,261.5
128,YW10-0218S,23,463,327.0,956.0,907.5,261.5
129,YW10-0218S,23,29,1234.5,956.0,907.5,261.5
130,YW10-0218S,24,544,0.0,0.0,2251.0,812.0
131,YW10-0218S,24,763,0.0,812.0,635.0,402.5
132,YW10-0218S,25,269,0.0,0.0,2251.0,912.0
133,YW10-0218S,25,122,0.0,912.0,370.0,308.0
134,YW10-0218S,25,677,370.0,912.0,862.0,308.0
