,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,542,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,356,0.0,58.0,2418.0,58.0
2,YW10-0218S,0,425,0.0,116.0,1970.0,58.0
3,YW10-0218S,0,631,0.0,174.0,1008.0,298.0
4,YW10-0218S,0,671,0.0,472.0,2217.0,58.0
5,YW10-0218S,0,578,0.0,530.0,1460.0,58.0
6,YW10-0218S,1,235,0.0,0.0,2418.0,58.0
7,YW10-0218S,1,620,0.0,58.0,631.0,348.0
8,YW10-0218S,1,346,631.0,58.0,1781.0,348.0
9,YW10-0218S,1,259,0.0,406.0,2161.0,298.0
10,YW10-0218S,1,17,0.0,704.0,1320.5,400.0
11,YW10-0218S,1,75,0.0,1104.0,673.0,58.0
12,YW10-0218S,1,119,673.0,1104.0,1625.0,58.0
13,YW10-0218S,1,764,0.0,1162.0,860.0,58.0
14,YW10-0218S,1,182,860.0,1162.0,1498.0,58.0
15,YW10-0218S,2,723,0.0,0.0,2416.0,38.0
16,YW10-0218S,2,398,0.0,38.0,1001.0,299.0
17,YW10-0218S,2,92,1001.0,38.0,668.0,299.0
18,YW10-0218S,2,692,0.0,337.0,1198.0,370.0
19,YW10-0218S,2,593,1198.0,337.0,1198.0,370.0
20,YW10-0218S,2,696,0.0,707.0,880.0,348.0
21,YW10-0218S,2,611,880.0,707.0,880.0,348.0
22,YW10-0218S,2,164,0.0,1055.0,2118.0,58.0
23,YW10-0218S,2,736,0.0,1113.0,822.0,58.0
24,YW10-0218S,2,747,822.0,1113.0,1462.0,58.0
25,YW10-0218S,2,48,0.0,1171.0,2353.0,38.0
26,YW10-0218S,3,25,0.0,0.0,2398.0,299.0
27,YW10-0218S,3,318,0.0,299.0,2182.0,577.5
28,YW10-0218S,3,691,0.0,876.5,877.0,343.0
29,YW10-0218S,3,274,877.0,876.5,877.0,343.0
30,YW10-0218S,3,7,1754.0,876.5,92.5,343.0
31,YW10-0218S,4,765,0.0,0.0,2398.0,393.0
32,YW10-0218S,4,220,0.0,393.0,489.0,344.0
33,YW10-0218S,4,22,489.0,393.0,530.0,344.0
34,YW10-0218S,4,237,0.0,737.0,904.0,459.5
35,YW10-0218S,4,636,904.0,737.0,1326.0,459.5
36,YW10-0218S,5,113,0.0,0.0,2398.0,328.0
37,YW10-0218S,5,643,0.0,328.0,522.0,58.0
38,YW10-0218S,5,200,522.0,328.0,1818.0,58.0
39,YW10-0218S,5,771,0.0,386.0,794.0,248.0
40,YW10-0218S,5,231,794.0,386.0,1273.0,248.0
41,YW10-0218S,5,181,2067.0,386.0,327.0,248.0
42,YW10-0218S,5,615,0.0,634.0,2198.0,580.0
43,YW10-0218S,6,170,0.0,0.0,2393.0,38.0
44,YW10-0218S,6,106,0.0,38.0,935.5,369.0
45,YW10-0218S,6,497,0.0,407.0,2108.0,58.0
46,YW10-0218S,6,124,0.0,465.0,938.0,58.0
47,YW10-0218S,6,299,938.0,465.0,898.0,58.0
48,YW10-0218S,6,229,0.0,523.0,971.0,297.0
49,YW10-0218S,6,553,0.0,820.0,1366.0,295.0
50,YW10-0218S,6,713,0.0,1115.0,2198.0,58.0
51,YW10-0218S,7,73,0.0,0.0,2388.0,98.0
52,YW10-0218S,7,376,0.0,98.0,991.0,462.0
53,YW10-0218S,7,375,0.0,560.0,2098.0,558.0
54,YW10-0218S,7,19,0.0,1118.0,2078.0,98.0
55,YW10-0218S,8,115,0.0,0.0,2388.0,558.0
56,YW10-0218S,8,452,0.0,558.0,2328.5,153.5
57,YW10-0218S,8,679,0.0,711.5,831.0,508.5
58,YW10-0218S,8,610,831.0,711.5,831.0,508.5
59,YW10-0218S,9,304,0.0,0.0,2368.0,328.0
60,YW10-0218S,9,775,0.0,328.0,776.0,489.0
61,YW10-0218S,9,464,776.0,328.0,776.0,489.0
62,YW10-0218S,9,227,1552.0,328.0,357.5,489.0
63,YW10-0218S,9,675,0.0,817.0,1620.0,377.0
64,YW10-0218S,10,61,0.0,0.0,2367.0,218.0
65,YW10-0218S,10,94,0.0,218.0,1121.0,930.0
66,YW10-0218S,10,478,0.0,1148.0,362.0,58.0
67,YW10-0218S,10,0,362.0,1148.0,2001.0,58.0
68,YW10-0218S,11,212,0.0,0.0,2353.0,328.0
