,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,542,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,356,0.0,58.0,2418.0,58.0
2,YW10-0218S,0,235,0.0,116.0,2418.0,58.0
3,YW10-0218S,0,588,0.0,174.0,2353.0,58.0
4,YW10-0218S,1,723,0.0,0.0,2416.0,38.0
5,YW10-0218S,1,333,0.0,38.0,2098.0,290.0
6,YW10-0218S,1,613,0.0,328.0,662.5,507.5
7,YW10-0218S,1,704,0.0,835.5,2034.0,384.0
8,YW10-0218S,2,113,0.0,0.0,2398.0,328.0
9,YW10-0218S,2,714,0.0,328.0,786.0,316.5
10,YW10-0218S,2,499,0.0,644.5,747.0,380.0
11,YW10-0218S,2,50,0.0,1024.5,2048.0,118.0
12,YW10-0218S,2,769,0.0,1142.5,660.0,58.0
13,YW10-0218S,2,592,660.0,1142.5,1738.0,58.0
14,YW10-0218S,3,25,0.0,0.0,2398.0,299.0
15,YW10-0218S,3,508,0.0,299.0,2291.0,438.5
16,YW10-0218S,3,748,0.0,737.5,1080.0,378.0
17,YW10-0218S,3,377,0.0,1115.5,1998.0,98.0
18,YW10-0218S,4,765,0.0,0.0,2398.0,393.0
19,YW10-0218S,4,245,0.0,393.0,803.0,193.5
20,YW10-0218S,4,570,0.0,586.5,2291.0,438.5
21,YW10-0218S,4,444,0.0,1025.0,579.0,195.0
22,YW10-0218S,5,170,0.0,0.0,2393.0,38.0
23,YW10-0218S,5,133,0.0,38.0,2065.0,377.0
24,YW10-0218S,5,731,0.0,415.0,720.0,377.0
25,YW10-0218S,5,675,720.0,415.0,1620.0,377.0
26,YW10-0218S,5,136,0.0,792.0,439.0,245.0
27,YW10-0218S,5,15,439.0,792.0,439.0,245.0
28,YW10-0218S,5,279,0.0,1037.0,705.0,163.0
29,YW10-0218S,6,115,0.0,0.0,2388.0,558.0
30,YW10-0218S,6,529,0.0,558.0,288.0,158.0
31,YW10-0218S,6,40,288.0,558.0,488.0,158.0
32,YW10-0218S,6,342,776.0,558.0,488.0,158.0
33,YW10-0218S,6,378,1264.0,558.0,488.0,158.0
34,YW10-0218S,6,481,1752.0,558.0,488.0,158.0
35,YW10-0218S,6,657,0.0,716.0,863.5,499.5
36,YW10-0218S,7,73,0.0,0.0,2388.0,98.0
37,YW10-0218S,7,576,0.0,98.0,694.0,279.0
38,YW10-0218S,7,225,694.0,98.0,706.0,279.0
39,YW10-0218S,7,270,1400.0,98.0,706.0,279.0
40,YW10-0218S,7,660,0.0,377.0,1362.0,565.0
41,YW10-0218S,7,523,0.0,942.0,1218.0,58.0
42,YW10-0218S,7,759,1218.0,942.0,1165.0,58.0
43,YW10-0218S,7,61,0.0,1000.0,2367.0,218.0
44,YW10-0218S,8,304,0.0,0.0,2368.0,328.0
45,YW10-0218S,8,17,0.0,328.0,1320.5,400.0
46,YW10-0218S,8,443,0.0,728.0,1028.0,380.0
47,YW10-0218S,8,125,1028.0,728.0,747.0,380.0
48,YW10-0218S,8,667,1775.0,728.0,517.5,380.0
49,YW10-0218S,8,554,0.0,1108.0,758.0,98.0
50,YW10-0218S,8,767,758.0,1108.0,984.0,98.0
51,YW10-0218S,9,48,0.0,0.0,2353.0,38.0
52,YW10-0218S,9,228,0.0,38.0,556.0,410.0
53,YW10-0218S,9,575,0.0,448.0,1878.0,58.0
54,YW10-0218S,9,426,1878.0,448.0,460.0,58.0
55,YW10-0218S,9,2,0.0,506.0,2147.0,517.0
56,YW10-0218S,9,121,0.0,1023.0,840.0,190.0
57,YW10-0218S,10,212,0.0,0.0,2353.0,328.0
58,YW10-0218S,10,96,0.0,328.0,1162.0,327.0
59,YW10-0218S,10,676,1162.0,328.0,862.0,327.0
60,YW10-0218S,10,181,2024.0,328.0,248.0,327.0
61,YW10-0218S,10,561,0.0,655.0,1362.0,565.0
62,YW10-0218S,11,9,0.0,0.0,2348.0,558.0
63,YW10-0218S,11,682,0.0,558.0,701.5,167.0
64,YW10-0218S,11,35,0.0,725.0,507.0,415.0
65,YW10-0218S,11,770,507.0,725.0,507.0,415.0
66,YW10-0218S,11,329,1014.0,725.0,474.5,415.0
67,YW10-0218S,11,407,1488.5,725.0,412.5,415.0
68,YW10-0218S,11,722,1901.0,725.0,389.5,415.0
