,item_material,flat_index,item_id,x,y,x_length,y_length
0,NBSY-0218SD,0,25400,0.0,0.0,2438.0,38.0
1,NBSY-0218SD,0,25386,0.0,38.0,2438.0,38.0
2,NBSY-0218SD,1,25583,0.0,0.0,2438.0,38.0
3,NBSY-0218SD,1,25539,0.0,38.0,2438.0,38.0
4,NBSY-0218SD,1,25532,0.0,76.0,1063.0,58.0
5,NBSY-0218SD,1,25675,1063.0,76.0,1357.0,58.0
6,NBSY-0218SD,1,25432,0.0,134.0,2228.0,58.0
7,NBSY-0218SD,1,25256,0.0,192.0,2198.0,298.0
8,NBSY-0218SD,1,25298,0.0,490.0,2098.0,38.0
9,NBSY-0218SD,1,25317,0.0,528.0,1183.0,58.0
10,NBSY-0218SD,1,25891,1183.0,528.0,1210.0,58.0
11,NBSY-0218SD,1,25464,0.0,586.0,1478.0,478.0
12,NBSY-0218SD,1,25318,0.0,1064.0,792.0,58.0
13,NBSY-0218SD,1,25429,792.0,1064.0,1485.0,58.0
14,NBSY-0218SD,1,25584,0.0,1122.0,1010.0,58.0
15,NBSY-0218SD,1,25261,1010.0,1122.0,1343.0,58.0
16,NBSY-0218SD,1,25105,0.0,1180.0,618.0,38.0
17,NBSY-0218SD,1,25130,618.0,1180.0,1220.0,38.0
18,NBSY-0218SD,2,25389,0.0,0.0,2438.0,38.0
19,NBSY-0218SD,2,25555,0.0,38.0,2001.0,459.0
20,NBSY-0218SD,2,25709,0.0,497.0,459.5,114.5
21,NBSY-0218SD,2,25686,459.5,497.0,564.0,114.5
22,NBSY-0218SD,2,25208,0.0,611.5,2398.0,398.0
23,NBSY-0218SD,2,25809,0.0,1009.5,1218.0,58.0
24,NBSY-0218SD,2,25150,1218.0,1009.5,1210.0,58.0
25,NBSY-0218SD,2,25556,0.0,1067.5,288.0,118.0
26,NBSY-0218SD,3,25126,0.0,0.0,2438.0,38.0
27,NBSY-0218SD,3,25546,0.0,38.0,900.0,287.5
28,NBSY-0218SD,3,25817,0.0,325.5,607.0,389.0
29,NBSY-0218SD,3,25144,0.0,714.5,710.0,397.0
30,NBSY-0218SD,3,25645,0.0,1111.5,492.0,58.0
31,NBSY-0218SD,3,25234,492.0,1111.5,1859.0,58.0
32,NBSY-0218SD,3,25227,0.0,1169.5,253.0,48.0
33,NBSY-0218SD,3,25807,253.0,1169.5,494.0,48.0
34,NBSY-0218SD,3,25877,747.0,1169.5,344.0,48.0
35,NBSY-0218SD,4,25495,0.0,0.0,2438.0,38.0
36,NBSY-0218SD,4,25667,0.0,38.0,566.0,298.0
37,NBSY-0218SD,4,25596,566.0,38.0,598.0,298.0
38,NBSY-0218SD,4,25897,1164.0,38.0,598.0,298.0
39,NBSY-0218SD,4,25397,1762.0,38.0,298.0,298.0
40,NBSY-0218SD,4,25649,2060.0,38.0,298.0,298.0
