,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,4552,0.0,0.0,2243.0,58.0
1,FMB-0215S,0,5084,0.0,58.0,1381.0,375.0
2,FMB-0215S,0,4507,0.0,433.0,1998.0,58.0
3,FMB-0215S,0,4912,0.0,491.0,1823.0,38.0
4,FMB-0215S,0,4792,0.0,529.0,2398.0,38.0
5,FMB-0215S,0,4818,0.0,567.0,2398.0,38.0
6,FMB-0215S,0,4884,0.0,605.0,2398.0,38.0
7,FMB-0215S,0,4546,0.0,643.0,1861.0,58.0
8,FMB-0215S,0,4536,0.0,701.0,1938.0,38.0
9,FMB-0215S,0,4959,0.0,739.0,2188.0,58.0
10,FMB-0215S,0,4572,0.0,797.0,2360.0,58.0
11,FMB-0215S,0,4984,0.0,855.0,2388.0,58.0
12,FMB-0215S,0,5088,0.0,913.0,1933.0,38.0
13,FMB-0215S,1,4623,0.0,0.0,2238.0,38.0
14,FMB-0215S,1,4398,0.0,38.0,876.0,377.0
15,FMB-0215S,1,4963,0.0,415.0,1004.0,58.0
16,FMB-0215S,1,5004,1004.0,415.0,1361.0,58.0
17,FMB-0215S,1,4835,0.0,473.0,2398.0,38.0
18,FMB-0215S,1,4831,0.0,511.0,982.5,405.0
19,FMB-0215S,1,4889,0.0,916.0,325.5,288.5
20,FMB-0215S,2,4999,0.0,0.0,2221.0,494.5
21,FMB-0215S,2,5012,0.0,494.5,924.0,370.0
22,FMB-0215S,2,4742,0.0,864.5,2168.0,58.0
23,FMB-0215S,2,4827,0.0,922.5,923.0,297.0
24,FMB-0215S,3,5095,0.0,0.0,2433.0,58.0
25,FMB-0215S,3,4713,0.0,58.0,1718.0,58.0
26,FMB-0215S,3,4582,1718.0,58.0,691.0,58.0
27,FMB-0215S,3,4597,0.0,116.0,2291.0,58.0
28,FMB-0215S,3,4826,0.0,174.0,1712.0,377.0
29,FMB-0215S,3,4982,0.0,551.0,2301.0,507.0
30,FMB-0215S,3,5122,0.0,1058.0,662.0,58.0
31,FMB-0215S,3,4727,662.0,1058.0,1712.0,58.0
32,FMB-0215S,3,4497,0.0,1116.0,678.0,58.0
33,FMB-0215S,3,4471,678.0,1116.0,1568.0,58.0
34,FMB-0215S,3,4445,0.0,1174.0,1538.0,38.0
35,FMB-0215S,4,4897,0.0,0.0,2298.0,445.0
36,FMB-0215S,4,4853,0.0,445.0,1515.5,422.0
37,FMB-0215S,4,4511,0.0,867.0,858.0,349.8
38,FMB-0215S,5,4968,0.0,0.0,2388.0,38.0
39,FMB-0215S,5,5058,0.0,38.0,2157.0,57.0
40,FMB-0215S,5,4952,0.0,95.0,712.5,339.0
41,FMB-0215S,5,4478,712.5,95.0,654.0,339.0
42,FMB-0215S,5,4795,0.0,434.0,2001.0,399.3
43,FMB-0215S,5,4439,0.0,833.3,816.0,294.5
44,FMB-0215S,5,4630,0.0,1127.8,2415.0,80.0
45,FMB-0215S,6,4443,0.0,0.0,2286.0,422.0
46,FMB-0215S,6,5052,0.0,422.0,2313.0,434.5
47,FMB-0215S,6,4943,0.0,856.5,2418.0,58.0
48,FMB-0215S,6,5115,0.0,914.5,928.0,298.0
49,FMB-0215S,6,5050,928.0,914.5,998.0,298.0
50,FMB-0215S,7,5106,0.0,0.0,2201.0,946.0
