,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4756,0.0,58.0,859.0,327.0
2,FMB-0215S,0,5096,859.0,58.0,1163.0,327.0
3,FMB-0215S,0,5121,0.0,385.0,857.0,58.0
4,FMB-0215S,0,4988,857.0,385.0,892.0,58.0
5,FMB-0215S,0,4497,1749.0,385.0,678.0,58.0
6,FMB-0215S,0,4425,0.0,443.0,1510.0,38.0
7,FMB-0215S,0,4403,0.0,481.0,692.0,309.0
8,FMB-0215S,0,4714,0.0,790.0,1847.0,394.0
9,FMB-0215S,1,4681,0.0,0.0,2432.0,485.0
10,FMB-0215S,1,5093,0.0,485.0,2194.0,419.0
11,FMB-0215S,1,4605,0.0,904.0,606.0,295.0
12,FMB-0215S,2,4494,0.0,0.0,2432.0,485.0
13,FMB-0215S,2,4623,0.0,485.0,2238.0,38.0
14,FMB-0215S,2,4660,0.0,523.0,1375.0,599.5
15,FMB-0215S,2,4978,0.0,1122.5,998.0,93.0
16,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
17,FMB-0215S,3,4742,0.0,58.0,2168.0,58.0
18,FMB-0215S,3,4699,0.0,116.0,1562.0,58.0
19,FMB-0215S,3,4870,1562.0,116.0,852.0,58.0
20,FMB-0215S,3,4443,0.0,174.0,2286.0,422.0
21,FMB-0215S,3,4815,0.0,596.0,865.0,379.0
22,FMB-0215S,3,4450,0.0,975.0,715.0,58.0
23,FMB-0215S,3,4430,715.0,975.0,908.0,58.0
24,FMB-0215S,3,4582,1623.0,975.0,691.0,58.0
25,FMB-0215S,3,5117,0.0,1033.0,445.0,174.0
26,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
27,FMB-0215S,4,4938,0.0,80.0,1318.0,346.0
28,FMB-0215S,4,4861,0.0,426.0,2234.0,482.5
29,FMB-0215S,4,5129,0.0,908.5,405.0,310.0
30,FMB-0215S,4,4989,405.0,908.5,807.0,310.0
31,FMB-0215S,4,4571,1212.0,908.5,776.0,310.0
32,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
33,FMB-0215S,5,4532,0.0,370.0,2099.0,425.0
34,FMB-0215S,5,4408,0.0,795.0,2318.0,58.0
35,FMB-0215S,5,4907,0.0,853.0,1001.0,342.0
36,FMB-0215S,5,4682,1001.0,853.0,1001.0,342.0
37,FMB-0215S,6,4691,0.0,0.0,2403.0,580.0
38,FMB-0215S,6,4897,0.0,580.0,2298.0,445.0
39,FMB-0215S,6,4619,0.0,1025.0,893.0,176.0
40,FMB-0215S,7,4816,0.0,0.0,2403.0,58.0
41,FMB-0215S,7,4400,0.0,58.0,1553.0,580.0
42,FMB-0215S,7,4798,1553.0,58.0,458.5,580.0
43,FMB-0215S,7,4859,2011.5,58.0,52.5,580.0
44,FMB-0215S,7,4967,0.0,638.0,2001.0,579.0
45,FMB-0215S,8,5092,0.0,0.0,2403.0,580.0
46,FMB-0215S,8,5107,0.0,580.0,547.0,362.0
47,FMB-0215S,8,4908,547.0,580.0,890.0,362.0
48,FMB-0215S,8,4773,1437.0,580.0,488.0,362.0
49,FMB-0215S,8,4993,1925.0,580.0,328.0,362.0
50,FMB-0215S,8,5127,2253.0,580.0,52.5,362.0
51,FMB-0215S,8,4926,0.0,942.0,681.0,278.0
52,FMB-0215S,8,4673,681.0,942.0,694.5,278.0
53,FMB-0215S,8,4862,1375.5,942.0,205.0,278.0
54,FMB-0215S,8,4500,1580.5,942.0,175.0,278.0
55,FMB-0215S,9,4772,0.0,0.0,2398.0,38.0
56,FMB-0215S,9,4507,0.0,38.0,1998.0,58.0
57,FMB-0215S,9,4727,0.0,96.0,1712.0,58.0
58,FMB-0215S,9,4572,0.0,154.0,2360.0,58.0
59,FMB-0215S,9,5017,0.0,212.0,821.0,58.0
60,FMB-0215S,9,4778,821.0,212.0,866.0,58.0
61,FMB-0215S,9,4473,1687.0,212.0,691.0,58.0
62,FMB-0215S,9,4561,0.0,270.0,425.0,317.5
63,FMB-0215S,9,4516,0.0,587.5,1025.0,301.5
64,FMB-0215S,9,4383,1025.0,587.5,723.0,301.5
65,FMB-0215S,9,4884,0.0,889.0,2398.0,38.0
66,FMB-0215S,9,4741,0.0,927.0,913.0,162.0
67,FMB-0215S,9,4552,0.0,1089.0,2243.0,58.0
68,FMB-0215S,9,4604,0.0,1147.0,802.0,58.0
69,FMB-0215S,9,4712,802.0,1147.0,866.0,58.0
70,FMB-0215S,10,4818,0.0,0.0,2398.0,38.0
71,FMB-0215S,10,4410,0.0,38.0,629.0,306.0
72,FMB-0215S,10,4809,0.0,344.0,1198.0,380.0
73,FMB-0215S,10,4586,1198.0,344.0,1198.0,380.0
