,item_material,flat_index,item_id,x,y,x_length,y_length
0,NBSY-0218SD,0,25124,0.0,0.0,2398.0,38.0
1,NBSY-0218SD,1,25386,0.0,0.0,2438.0,38.0
2,NBSY-0218SD,1,25392,0.0,38.0,936.0,58.0
3,NBSY-0218SD,1,25150,936.0,38.0,1210.0,58.0
4,NBSY-0218SD,1,25256,0.0,96.0,2198.0,298.0
5,NBSY-0218SD,1,25126,0.0,394.0,2438.0,38.0
6,NBSY-0218SD,1,25146,0.0,432.0,2360.0,58.0
7,NBSY-0218SD,1,25265,0.0,490.0,1780.0,58.0
8,NBSY-0218SD,1,25536,0.0,548.0,991.0,58.0
9,NBSY-0218SD,1,25895,991.0,548.0,1138.0,58.0
10,NBSY-0218SD,1,25678,0.0,606.0,2361.0,58.0
11,NBSY-0218SD,1,25598,0.0,664.0,2438.0,38.0
12,NBSY-0218SD,1,25121,0.0,702.0,2218.0,58.0
13,NBSY-0218SD,1,25403,0.0,760.0,968.0,58.0
14,NBSY-0218SD,1,25414,968.0,760.0,1011.0,58.0
15,NBSY-0218SD,1,25486,0.0,818.0,947.0,58.0
16,NBSY-0218SD,1,25584,947.0,818.0,1010.0,58.0
17,NBSY-0218SD,1,25298,0.0,876.0,2098.0,38.0
18,NBSY-0218SD,1,25515,0.0,914.0,2384.0,58.0
19,NBSY-0218SD,1,25423,0.0,972.0,2420.0,38.0
20,NBSY-0218SD,1,25539,0.0,1010.0,2438.0,38.0
21,NBSY-0218SD,1,25094,0.0,1048.0,2138.0,58.0
22,NBSY-0218SD,1,25385,0.0,1106.0,920.5,38.0
23,NBSY-0218SD,1,25582,920.5,1106.0,1010.0,38.0
24,NBSY-0218SD,1,25411,0.0,1144.0,2398.0,38.0
25,NBSY-0218SD,1,25712,0.0,1182.0,998.0,38.0
26,NBSY-0218SD,2,25813,0.0,0.0,2298.0,359.0
27,NBSY-0218SD,2,25852,0.0,359.0,772.0,297.0
28,NBSY-0218SD,2,25108,0.0,656.0,770.0,58.0
29,NBSY-0218SD,2,25711,770.0,656.0,1414.0,58.0
30,NBSY-0218SD,2,25400,0.0,714.0,2438.0,38.0
31,NBSY-0218SD,2,25169,0.0,752.0,2438.0,38.0
32,NBSY-0218SD,2,25252,0.0,790.0,2355.0,38.0
33,NBSY-0218SD,2,25164,0.0,828.0,876.0,58.0
34,NBSY-0218SD,2,25642,876.0,828.0,1343.0,58.0
35,NBSY-0218SD,2,25310,0.0,886.0,639.5,239.0
36,NBSY-0218SD,2,25135,0.0,1125.0,1202.0,58.0
37,NBSY-0218SD,2,25891,1202.0,1125.0,1210.0,58.0
38,NBSY-0218SD,3,25357,0.0,0.0,2298.0,373.0
39,NBSY-0218SD,3,25317,0.0,373.0,1183.0,58.0
40,NBSY-0218SD,3,25356,1183.0,373.0,1248.0,58.0
41,NBSY-0218SD,3,25495,0.0,431.0,2438.0,38.0
42,NBSY-0218SD,3,25185,0.0,469.0,2252.0,390.0
43,NBSY-0218SD,3,25347,0.0,859.0,792.0,309.5
44,NBSY-0218SD,3,25772,0.0,1168.5,900.0,38.0
45,NBSY-0218SD,3,25672,900.0,1168.5,1098.0,38.0
46,NBSY-0218SD,4,25120,0.0,0.0,2360.0,357.0
47,NBSY-0218SD,4,25351,0.0,357.0,537.0,289.0
48,NBSY-0218SD,4,25902,537.0,357.0,801.0,289.0
49,NBSY-0218SD,4,25538,1338.0,357.0,605.5,289.0
50,NBSY-0218SD,4,25744,0.0,646.0,1067.0,342.0
51,NBSY-0218SD,4,25565,0.0,988.0,924.0,225.5
52,NBSY-0218SD,5,25257,0.0,0.0,2338.0,598.0
53,NBSY-0218SD,5,25706,0.0,598.0,397.0,309.0
54,NBSY-0218SD,5,25218,0.0,907.0,434.0,308.0
55,NBSY-0218SD,6,25543,0.0,0.0,2353.0,822.0
56,NBSY-0218SD,6,25679,0.0,822.0,430.0,339.0
57,NBSY-0218SD,6,25520,0.0,1161.0,750.0,58.0
58,NBSY-0218SD,6,25789,750.0,1161.0,1639.0,58.0
59,NBSY-0218SD,7,25583,0.0,0.0,2438.0,38.0
60,NBSY-0218SD,7,25562,0.0,38.0,286.0,277.0
61,NBSY-0218SD,7,25657,286.0,38.0,286.0,277.0
62,NBSY-0218SD,7,25503,0.0,315.0,2425.0,568.0
63,NBSY-0218SD,7,25575,0.0,883.0,1622.0,261.0
64,NBSY-0218SD,7,25613,0.0,1144.0,694.0,58.0
65,NBSY-0218SD,7,25493,694.0,1144.0,1736.0,58.0
66,NBSY-0218SD,8,25140,0.0,0.0,2334.0,435.0
67,NBSY-0218SD,8,25127,0.0,435.0,677.0,426.5
68,NBSY-0218SD,8,25174,0.0,861.5,911.0,52.5
69,NBSY-0218SD,8,25488,911.0,861.5,711.0,52.5
70,NBSY-0218SD,8,25374,1622.0,861.5,536.0,52.5
71,NBSY-0218SD,8,25686,0.0,914.0,564.0,114.5
72,NBSY-0218SD,8,25333,0.0,1028.5,1044.0,178.0
73,NBSY-0218SD,9,25638,0.0,0.0,2284.0,406.0
74,NBSY-0218SD,9,25649,0.0,406.0,298.0,298.0
75,NBSY-0218SD,9,25764,298.0,406.0,1783.0,298.0
76,NBSY-0218SD,9,25132,0.0,704.0,790.0,359.5
77,NBSY-0218SD,9,25892,0.0,1063.5,413.0,132.5
78,NBSY-0218SD,10,25915,0.0,0.0,2301.0,188.0
79,NBSY-0218SD,10,25315,0.0,188.0,556.0,418.0
80,NBSY-0218SD,10,25521,556.0,188.0,770.0,418.0
81,NBSY-0218SD,10,25713,0.0,606.0,819.5,302.5
82,NBSY-0218SD,10,25241,0.0,908.5,1447.5,310.0
83,NBSY-0218SD,11,25494,0.0,0.0,2377.0,415.0
84,NBSY-0218SD,11,25473,0.0,415.0,2391.0,38.0
85,NBSY-0218SD,11,25601,0.0,453.0,693.0,299.0
86,NBSY-0218SD,11,25427,0.0,752.0,2398.0,380.0
87,NBSY-0218SD,11,25396,0.0,1132.0,338.0,78.0
88,NBSY-0218SD,11,25621,338.0,1132.0,438.0,78.0
89,NBSY-0218SD,11,25439,776.0,1132.0,438.0,78.0
90,NBSY-0218SD,11,25314,1214.0,1132.0,438.0,78.0
91,NBSY-0218SD,12,25876,0.0,0.0,2338.0,377.0
92,NBSY-0218SD,12,25746,0.0,377.0,848.0,398.0
93,NBSY-0218SD,12,25881,848.0,377.0,583.0,398.0
94,NBSY-0218SD,12,25783,1431.0,377.0,128.0,398.0
95,NBSY-0218SD,12,25161,1559.0,377.0,48.0,398.0
96,NBSY-0218SD,12,25733,0.0,775.0,833.0,302.0
97,NBSY-0218SD,12,25869,0.0,1077.0,318.0,132.5
98,NBSY-0218SD,12,25379,318.0,1077.0,609.0,132.5
99,NBSY-0218SD,12,25458,927.0,1077.0,470.0,132.5
