,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4508,0.0,58.0,1236.0,348.0
2,FMB-0215S,0,5090,1236.0,58.0,898.0,348.0
3,FMB-0215S,0,5021,0.0,406.0,1547.5,454.0
4,FMB-0215S,0,4655,0.0,860.0,1247.0,58.0
5,FMB-0215S,0,4588,1247.0,860.0,1138.0,58.0
6,FMB-0215S,0,4884,0.0,918.0,2398.0,38.0
7,FMB-0215S,0,4793,0.0,956.0,1778.5,220.0
8,FMB-0215S,0,5078,0.0,1176.0,321.0,38.0
9,FMB-0215S,0,4536,321.0,1176.0,1938.0,38.0
10,FMB-0215S,1,4681,0.0,0.0,2432.0,485.0
11,FMB-0215S,1,4774,0.0,485.0,653.0,172.5
12,FMB-0215S,1,4741,0.0,657.5,913.0,162.0
13,FMB-0215S,1,4439,0.0,819.5,816.0,294.5
14,FMB-0215S,1,4972,0.0,1114.0,901.0,98.0
15,FMB-0215S,2,4494,0.0,0.0,2432.0,485.0
16,FMB-0215S,2,5014,0.0,485.0,495.0,377.0
17,FMB-0215S,2,4826,495.0,485.0,1712.0,377.0
18,FMB-0215S,2,4535,0.0,862.0,1198.0,53.0
19,FMB-0215S,2,4622,0.0,915.0,375.0,303.5
20,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
21,FMB-0215S,3,4523,0.0,58.0,562.0,379.0
22,FMB-0215S,3,5027,562.0,58.0,932.5,379.0
23,FMB-0215S,3,4815,1494.5,58.0,865.0,379.0
24,FMB-0215S,3,4610,0.0,437.0,2306.0,770.0
25,FMB-0215S,3,4776,2306.0,437.0,58.0,770.0
26,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
27,FMB-0215S,4,4867,0.0,80.0,1886.0,398.0
28,FMB-0215S,4,4592,0.0,478.0,847.0,340.0
29,FMB-0215S,4,5118,847.0,478.0,847.0,340.0
30,FMB-0215S,4,4385,0.0,818.0,981.0,398.0
31,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
32,FMB-0215S,5,4846,0.0,370.0,1932.0,200.5
33,FMB-0215S,5,4586,0.0,570.5,1198.0,380.0
34,FMB-0215S,5,4809,1198.0,570.5,1198.0,380.0
35,FMB-0215S,5,4572,0.0,950.5,2360.0,58.0
36,FMB-0215S,5,4434,0.0,1008.5,695.0,204.0
37,FMB-0215S,6,4816,0.0,0.0,2403.0,58.0
38,FMB-0215S,6,4673,0.0,58.0,694.5,278.0
39,FMB-0215S,6,4755,0.0,336.0,858.0,58.0
40,FMB-0215S,6,5004,858.0,336.0,1361.0,58.0
41,FMB-0215S,6,4471,0.0,394.0,1568.0,58.0
42,FMB-0215S,6,5099,1568.0,394.0,821.0,58.0
43,FMB-0215S,6,4506,0.0,452.0,2286.0,277.0
44,FMB-0215S,6,4721,0.0,729.0,733.0,198.0
45,FMB-0215S,6,4510,733.0,729.0,480.0,198.0
46,FMB-0215S,6,5053,1213.0,729.0,438.0,198.0
