,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,542,0.0,0.0,2418.0,58.0
1,YW10-0218S,1,235,0.0,0.0,2418.0,58.0
2,YW10-0218S,1,713,0.0,58.0,2198.0,58.0
3,YW10-0218S,1,539,0.0,116.0,958.0,250.0
4,YW10-0218S,1,752,0.0,366.0,2308.0,347.0
5,YW10-0218S,1,448,0.0,713.0,1198.0,370.0
6,YW10-0218S,1,692,1198.0,713.0,1198.0,370.0
7,YW10-0218S,1,278,0.0,1083.0,690.0,132.5
8,YW10-0218S,2,356,0.0,0.0,2418.0,58.0
9,YW10-0218S,2,775,0.0,58.0,776.0,489.0
10,YW10-0218S,2,464,776.0,58.0,776.0,489.0
11,YW10-0218S,2,202,1552.0,58.0,707.0,489.0
12,YW10-0218S,2,27,0.0,547.0,2182.0,579.0
13,YW10-0218S,2,444,2182.0,547.0,195.0,579.0
14,YW10-0218S,2,7,0.0,1126.0,343.0,92.5
15,YW10-0218S,2,197,343.0,1126.0,581.5,92.5
16,YW10-0218S,2,146,924.5,1126.0,568.0,92.5
17,YW10-0218S,2,190,1492.5,1126.0,568.0,92.5
18,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
19,YW10-0218S,3,20,0.0,38.0,1625.0,377.0
20,YW10-0218S,3,402,0.0,415.0,760.0,327.0
21,YW10-0218S,3,60,760.0,415.0,712.0,327.0
22,YW10-0218S,3,216,1472.0,415.0,712.0,327.0
23,YW10-0218S,3,609,0.0,742.0,503.5,327.0
24,YW10-0218S,3,151,0.0,1069.0,1884.0,98.0
25,YW10-0218S,3,48,0.0,1167.0,2353.0,38.0
26,YW10-0218S,4,113,0.0,0.0,2398.0,328.0
27,YW10-0218S,4,588,0.0,328.0,2353.0,58.0
28,YW10-0218S,4,170,0.0,386.0,2393.0,38.0
29,YW10-0218S,5,765,0.0,0.0,2398.0,393.0
30,YW10-0218S,5,304,0.0,393.0,2368.0,328.0
31,YW10-0218S,5,61,0.0,721.0,2367.0,218.0
32,YW10-0218S,5,560,0.0,939.0,463.3,275.0
33,YW10-0218S,5,171,463.3,939.0,463.3,275.0
34,YW10-0218S,6,25,0.0,0.0,2398.0,299.0
35,YW10-0218S,6,99,0.0,299.0,2101.0,329.0
36,YW10-0218S,6,383,0.0,628.0,2034.0,384.0
37,YW10-0218S,6,41,0.0,1012.0,2198.0,198.0
38,YW10-0218S,7,73,0.0,0.0,2388.0,98.0
39,YW10-0218S,7,130,0.0,98.0,847.0,58.0
40,YW10-0218S,7,98,847.0,98.0,1462.0,58.0
41,YW10-0218S,7,687,0.0,156.0,558.0,412.0
