,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,4816,0.0,0.0,2403.0,58.0
1,FMB-0215S,0,4552,0.0,58.0,2243.0,58.0
2,FMB-0215S,0,4943,0.0,116.0,2418.0,58.0
3,FMB-0215S,0,5058,0.0,174.0,2157.0,57.0
4,FMB-0215S,0,4772,0.0,231.0,2398.0,38.0
5,FMB-0215S,0,4617,0.0,269.0,1517.0,58.0
6,FMB-0215S,0,4712,1517.0,269.0,866.0,58.0
7,FMB-0215S,0,4536,0.0,327.0,1938.0,38.0
8,FMB-0215S,0,4868,0.0,365.0,1868.0,58.0
9,FMB-0215S,0,5081,0.0,423.0,1668.0,58.0
10,FMB-0215S,0,4597,0.0,481.0,2291.0,58.0
11,FMB-0215S,0,5095,0.0,539.0,2433.0,58.0
12,FMB-0215S,0,4623,0.0,597.0,2238.0,38.0
13,FMB-0215S,0,4471,0.0,635.0,1568.0,58.0
14,FMB-0215S,0,4755,1568.0,635.0,858.0,58.0
15,FMB-0215S,1,4884,0.0,0.0,2398.0,38.0
16,FMB-0215S,1,5071,0.0,38.0,1312.0,327.0
17,FMB-0215S,1,4727,0.0,365.0,1712.0,58.0
18,FMB-0215S,1,4546,0.0,423.0,1861.0,58.0
19,FMB-0215S,1,4818,0.0,481.0,2398.0,38.0
20,FMB-0215S,1,4808,0.0,519.0,2360.0,307.0
21,FMB-0215S,1,4835,0.0,826.0,2398.0,38.0
22,FMB-0215S,1,4439,0.0,864.0,816.0,294.5
23,FMB-0215S,1,4968,0.0,1158.5,2388.0,38.0
24,FMB-0215S,2,5092,0.0,0.0,2403.0,580.0
25,FMB-0215S,2,4595,0.0,580.0,2094.0,530.0
26,FMB-0215S,2,5119,0.0,1110.0,532.0,92.5
27,FMB-0215S,2,4791,532.0,1110.0,571.0,92.5
28,FMB-0215S,3,4960,0.0,0.0,2410.0,370.0
29,FMB-0215S,3,4425,0.0,370.0,1510.0,38.0
30,FMB-0215S,3,4553,1510.0,370.0,888.0,38.0
31,FMB-0215S,3,4408,0.0,408.0,2318.0,58.0
32,FMB-0215S,3,4903,0.0,466.0,2051.0,422.0
33,FMB-0215S,3,4390,2051.0,466.0,359.0,422.0
34,FMB-0215S,3,4803,0.0,888.0,422.0,328.0
35,FMB-0215S,4,4861,0.0,0.0,2234.0,482.5
36,FMB-0215S,4,4419,0.0,482.5,861.0,300.0
37,FMB-0215S,4,4495,861.0,482.5,861.0,300.0
38,FMB-0215S,4,4415,0.0,782.5,1040.0,368.0
39,FMB-0215S,4,5122,0.0,1150.5,662.0,58.0
40,FMB-0215S,4,4713,662.0,1150.5,1718.0,58.0
41,FMB-0215S,5,4999,0.0,0.0,2221.0,494.5
42,FMB-0215S,5,4697,0.0,494.5,2285.0,568.0
43,FMB-0215S,5,4517,0.0,1062.5,1784.0,93.0
44,FMB-0215S,5,4705,0.0,1155.5,390.0,58.0
45,FMB-0215S,5,4507,390.0,1155.5,1998.0,58.0
46,FMB-0215S,6,4856,0.0,0.0,2328.0,578.0
47,FMB-0215S,6,4894,0.0,578.0,1783.0,560.0
48,FMB-0215S,6,4630,0.0,1138.0,2415.0,80.0
49,FMB-0215S,7,4792,0.0,0.0,2398.0,38.0
50,FMB-0215S,7,4554,0.0,38.0,559.0,360.0
51,FMB-0215S,7,4577,559.0,38.0,408.0,360.0
52,FMB-0215S,7,4525,0.0,398.0,709.0,395.0
53,FMB-0215S,7,4882,709.0,398.0,942.0,395.0
54,FMB-0215S,7,4687,1651.0,398.0,709.0,395.0
55,FMB-0215S,7,4533,0.0,793.0,548.0,424.5
56,FMB-0215S,7,4608,548.0,793.0,548.0,424.5
57,FMB-0215S,8,4998,0.0,0.0,2393.0,310.0
58,FMB-0215S,8,4706,0.0,310.0,2258.0,580.0
59,FMB-0215S,8,4859,2258.0,310.0,52.5,580.0
60,FMB-0215S,8,5036,0.0,890.0,832.0,329.0
61,FMB-0215S,9,4526,0.0,0.0,2398.0,398.0
62,FMB-0215S,9,4666,0.0,398.0,2066.0,822.0
63,FMB-0215S,10,4923,0.0,0.0,2248.0,293.0
64,FMB-0215S,10,5069,0.0,293.0,798.0,317.6
65,FMB-0215S,10,4769,0.0,610.6,897.0,449.5
66,FMB-0215S,10,4892,897.0,610.6,897.0,449.5
67,FMB-0215S,10,5033,1794.0,610.6,58.0,449.5
68,FMB-0215S,10,4747,0.0,1060.1,661.0,124.5
69,FMB-0215S,11,5052,0.0,0.0,2313.0,434.5
70,FMB-0215S,11,4438,0.0,434.5,408.0,373.0
71,FMB-0215S,11,4874,0.0,807.5,1386.5,348.0
72,FMB-0215S,11,5090,1386.5,807.5,898.0,348.0
73,FMB-0215S,11,4402,0.0,1155.5,369.0,58.0
74,FMB-0215S,11,5103,369.0,1155.5,2058.0,58.0
75,FMB-0215S,12,4486,0.0,0.0,2220.0,298.0
76,FMB-0215S,12,5061,0.0,298.0,2234.0,482.5
77,FMB-0215S,12,4984,0.0,780.5,2388.0,58.0
78,FMB-0215S,12,4645,0.0,838.5,518.0,380.0
79,FMB-0215S,12,4809,518.0,838.5,1198.0,380.0
80,FMB-0215S,12,4838,1716.0,838.5,518.0,380.0
81,FMB-0215S,12,5038,2234.0,838.5,38.0,380.0
82,FMB-0215S,12,4996,2272.0,838.5,38.0,380.0
83,FMB-0215S,13,4857,0.0,0.0,2394.5,440.0
84,FMB-0215S,13,5062,0.0,440.0,502.0,447.0
85,FMB-0215S,13,5108,502.0,440.0,502.0,447.0
86,FMB-0215S,13,4914,1004.0,440.0,502.0,447.0
87,FMB-0215S,13,4628,1506.0,440.0,502.0,447.0
88,FMB-0215S,13,4437,0.0,887.0,2163.0,330.0
89,FMB-0215S,14,4897,0.0,0.0,2298.0,445.0
90,FMB-0215S,14,5123,0.0,445.0,664.5,442.0
91,FMB-0215S,14,4631,664.5,445.0,439.0,442.0
92,FMB-0215S,14,4560,1103.5,445.0,58.0,442.0
93,FMB-0215S,14,4504,0.0,887.0,891.0,330.0
94,FMB-0215S,14,5011,891.0,887.0,964.0,330.0
95,FMB-0215S,15,4572,0.0,0.0,2360.0,58.0
96,FMB-0215S,15,4649,0.0,58.0,445.0,444.0
97,FMB-0215S,15,4424,0.0,502.0,1898.0,348.0
98,FMB-0215S,15,4850,1898.0,502.0,503.0,348.0
99,FMB-0215S,15,4846,0.0,850.0,1932.0,200.5
100,FMB-0215S,15,4615,0.0,1050.5,327.0,162.0
101,FMB-0215S,15,4741,327.0,1050.5,913.0,162.0
102,FMB-0215S,16,5131,0.0,0.0,2338.0,398.0
103,FMB-0215S,16,4683,0.0,398.0,431.0,405.0
104,FMB-0215S,16,4684,0.0,803.0,2020.0,417.0
105,FMB-0215S,17,5132,0.0,0.0,2306.0,770.0
106,FMB-0215S,17,4544,0.0,770.0,514.5,289.0
107,FMB-0215S,17,4391,514.5,770.0,590.0,289.0
108,FMB-0215S,17,4725,1104.5,770.0,510.0,289.0
109,FMB-0215S,17,4904,1614.5,770.0,435.0,289.0
110,FMB-0215S,17,4987,0.0,1059.0,438.0,158.0
111,FMB-0215S,18,4610,0.0,0.0,2306.0,770.0
112,FMB-0215S,18,4886,0.0,770.0,548.5,430.0
113,FMB-0215S,18,5130,548.5,770.0,1618.5,430.0
114,FMB-0215S,19,4883,0.0,0.0,2298.0,445.0
115,FMB-0215S,19,4459,0.0,445.0,1003.0,560.0
116,FMB-0215S,19,4458,1003.0,445.0,851.0,560.0
117,FMB-0215S,19,4860,1854.0,445.0,399.3,560.0
118,FMB-0215S,19,5094,0.0,1005.0,651.0,209.5
119,FMB-0215S,20,4902,0.0,0.0,2398.0,480.0
120,FMB-0215S,20,4660,0.0,480.0,1375.0,599.5
121,FMB-0215S,20,4976,0.0,1079.5,701.5,134.0
122,FMB-0215S,21,4531,0.0,0.0,2308.0,58.0
123,FMB-0215S,21,4906,0.0,58.0,857.0,555.0
124,FMB-0215S,21,5085,0.0,613.0,2398.0,330.0
125,FMB-0215S,21,4918,0.0,943.0,370.0,276.0
126,FMB-0215S,21,4849,370.0,943.0,162.0,276.0
127,FMB-0215S,22,4659,0.0,0.0,2298.0,445.0
128,FMB-0215S,22,4783,0.0,445.0,691.0,297.0
