,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,356,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,198,0.0,58.0,701.5,360.0
2,YW10-0218S,0,647,701.5,58.0,557.0,360.0
3,YW10-0218S,0,2,0.0,418.0,2147.0,517.0
4,YW10-0218S,0,347,0.0,935.0,680.0,278.0
5,YW10-0218S,1,542,0.0,0.0,2418.0,58.0
6,YW10-0218S,1,319,0.0,58.0,1541.0,327.0
7,YW10-0218S,1,700,1541.0,58.0,777.0,327.0
8,YW10-0218S,1,8,0.0,385.0,2348.0,630.0
9,YW10-0218S,1,23,0.0,1015.0,338.0,198.0
10,YW10-0218S,1,743,338.0,1015.0,536.0,198.0
11,YW10-0218S,1,54,874.0,1015.0,338.0,198.0
12,YW10-0218S,2,235,0.0,0.0,2418.0,58.0
13,YW10-0218S,2,262,0.0,58.0,848.0,470.0
14,YW10-0218S,2,423,0.0,528.0,728.0,379.0
15,YW10-0218S,2,388,728.0,528.0,463.5,379.0
16,YW10-0218S,2,711,1191.5,528.0,462.0,379.0
17,YW10-0218S,2,247,1653.5,528.0,462.0,379.0
18,YW10-0218S,2,467,0.0,907.0,997.0,310.0
19,YW10-0218S,2,308,997.0,907.0,998.0,310.0
20,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
21,YW10-0218S,3,353,0.0,38.0,1382.0,577.5
22,YW10-0218S,3,375,0.0,615.5,2098.0,558.0
23,YW10-0218S,3,309,0.0,1173.5,314.0,38.0
24,YW10-0218S,3,147,314.0,1173.5,1798.0,38.0
25,YW10-0218S,4,113,0.0,0.0,2398.0,328.0
26,YW10-0218S,4,726,0.0,328.0,1678.0,58.0
27,YW10-0218S,4,179,1678.0,328.0,718.0,58.0
28,YW10-0218S,4,567,0.0,386.0,378.0,224.0
29,YW10-0218S,4,497,0.0,610.0,2108.0,58.0
30,YW10-0218S,4,99,0.0,668.0,2101.0,329.0
31,YW10-0218S,4,61,0.0,997.0,2367.0,218.0
32,YW10-0218S,5,765,0.0,0.0,2398.0,393.0
33,YW10-0218S,5,233,0.0,393.0,651.0,239.0
34,YW10-0218S,5,511,0.0,632.0,2063.5,430.0
35,YW10-0218S,5,83,0.0,1062.0,288.0,158.0
36,YW10-0218S,5,340,288.0,1062.0,288.0,158.0
37,YW10-0218S,6,25,0.0,0.0,2398.0,299.0
38,YW10-0218S,6,320,0.0,299.0,464.0,378.8
39,YW10-0218S,6,666,464.0,299.0,464.0,378.8
40,YW10-0218S,6,665,928.0,299.0,464.0,378.8
41,YW10-0218S,6,112,0.0,677.8,660.0,538.5
42,YW10-0218S,7,170,0.0,0.0,2393.0,38.0
43,YW10-0218S,7,442,0.0,38.0,898.0,350.5
44,YW10-0218S,7,731,0.0,388.5,720.0,377.0
45,YW10-0218S,7,675,720.0,388.5,1620.0,377.0
46,YW10-0218S,7,119,0.0,765.5,1625.0,58.0
47,YW10-0218S,7,384,1625.0,765.5,733.1,58.0
