,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,4943,0.0,0.0,2418.0,58.0
1,FMB-0215S,0,4835,0.0,58.0,2398.0,38.0
2,FMB-0215S,0,4818,0.0,96.0,2398.0,38.0
3,FMB-0215S,1,4884,0.0,0.0,2398.0,38.0
4,FMB-0215S,1,5128,0.0,38.0,1377.5,422.0
5,FMB-0215S,1,4549,1377.5,38.0,550.5,422.0
6,FMB-0215S,1,4553,0.0,460.0,888.0,38.0
7,FMB-0215S,1,4844,888.0,460.0,678.0,38.0
8,FMB-0215S,1,4453,1566.0,460.0,616.0,38.0
9,FMB-0215S,1,5052,0.0,498.0,2313.0,434.5
10,FMB-0215S,1,4597,0.0,932.5,2291.0,58.0
11,FMB-0215S,1,4959,0.0,990.5,2188.0,58.0
12,FMB-0215S,1,4552,0.0,1048.5,2243.0,58.0
13,FMB-0215S,1,4816,0.0,1106.5,2403.0,58.0
14,FMB-0215S,1,4968,0.0,1164.5,2388.0,38.0
15,FMB-0215S,2,4691,0.0,0.0,2403.0,580.0
16,FMB-0215S,2,4734,0.0,580.0,1333.0,263.0
17,FMB-0215S,2,4772,0.0,843.0,2398.0,38.0
18,FMB-0215S,2,4696,0.0,881.0,1163.0,327.0
19,FMB-0215S,3,5024,0.0,0.0,2356.0,862.0
20,FMB-0215S,3,4604,0.0,862.0,802.0,58.0
21,FMB-0215S,3,4430,802.0,862.0,908.0,58.0
22,FMB-0215S,3,4582,1710.0,862.0,691.0,58.0
23,FMB-0215S,3,5031,0.0,920.0,721.0,277.5
24,FMB-0215S,4,4960,0.0,0.0,2410.0,370.0
25,FMB-0215S,4,4755,0.0,370.0,858.0,58.0
26,FMB-0215S,4,4699,858.0,370.0,1562.0,58.0
27,FMB-0215S,4,4653,0.0,428.0,584.0,428.5
28,FMB-0215S,4,4475,0.0,856.5,471.0,361.0
29,FMB-0215S,5,4443,0.0,0.0,2286.0,422.0
30,FMB-0215S,5,5050,0.0,422.0,998.0,298.0
31,FMB-0215S,5,5115,998.0,422.0,928.0,298.0
32,FMB-0215S,5,4841,0.0,720.0,920.0,378.0
33,FMB-0215S,5,4570,920.0,720.0,880.0,378.0
34,FMB-0215S,5,4988,0.0,1098.0,892.0,58.0
35,FMB-0215S,5,4435,892.0,1098.0,931.0,58.0
36,FMB-0215S,5,4560,1823.0,1098.0,442.0,58.0
37,FMB-0215S,5,4935,0.0,1156.0,628.0,58.0
38,FMB-0215S,5,4387,628.0,1156.0,1598.0,58.0
39,FMB-0215S,6,4531,0.0,0.0,2308.0,58.0
40,FMB-0215S,6,4952,0.0,58.0,712.5,339.0
41,FMB-0215S,6,4609,0.0,397.0,1518.0,398.0
42,FMB-0215S,6,4408,0.0,795.0,2318.0,58.0
43,FMB-0215S,6,4404,0.0,853.0,754.0,363.0
44,FMB-0215S,7,4998,0.0,0.0,2393.0,310.0
45,FMB-0215S,7,4665,0.0,310.0,1071.0,58.0
46,FMB-0215S,7,4479,1071.0,310.0,1025.0,58.0
47,FMB-0215S,7,4519,0.0,368.0,1698.0,348.0
48,FMB-0215S,7,4428,1698.0,368.0,562.0,348.0
49,FMB-0215S,7,4908,0.0,716.0,890.0,362.0
50,FMB-0215S,7,4630,0.0,1078.0,2415.0,80.0
51,FMB-0215S,7,4748,0.0,1158.0,422.0,58.0
52,FMB-0215S,7,4764,422.0,1158.0,1898.0,58.0
53,FMB-0215S,8,4883,0.0,0.0,2298.0,445.0
54,FMB-0215S,8,4991,0.0,445.0,717.0,278.5
55,FMB-0215S,8,4673,0.0,723.5,694.5,278.0
56,FMB-0215S,8,4926,694.5,723.5,681.0,278.0
57,FMB-0215S,8,4964,0.0,1001.5,328.0,173.0
58,FMB-0215S,8,5045,328.0,1001.5,528.0,173.0
59,FMB-0215S,8,5078,0.0,1174.5,321.0,38.0
60,FMB-0215S,8,5088,321.0,1174.5,1933.0,38.0
61,FMB-0215S,9,4494,0.0,0.0,2432.0,485.0
62,FMB-0215S,9,4994,0.0,485.0,1478.0,398.0
63,FMB-0215S,9,4693,0.0,883.0,489.0,337.0
64,FMB-0215S,9,4768,489.0,883.0,558.0,337.0
65,FMB-0215S,10,5095,0.0,0.0,2433.0,58.0
66,FMB-0215S,10,5097,0.0,58.0,811.0,348.0
67,FMB-0215S,10,4508,811.0,58.0,1236.0,348.0
68,FMB-0215S,10,4724,0.0,406.0,509.0,52.5
69,FMB-0215S,10,4485,509.0,406.0,625.0,52.5
70,FMB-0215S,10,4451,1134.0,406.0,426.5,52.5
71,FMB-0215S,10,4682,0.0,458.5,1001.0,342.0
72,FMB-0215S,10,4907,1001.0,458.5,1001.0,342.0
73,FMB-0215S,10,4601,0.0,800.5,772.0,358.0
74,FMB-0215S,10,4618,772.0,800.5,772.0,358.0
75,FMB-0215S,10,4540,1544.0,800.5,772.0,358.0
76,FMB-0215S,10,4402,0.0,1158.5,369.0,58.0
